step,loss,mean_absolute_error,acc,mean_q,reward,score
4499,28.515863,0.8659373,0.53125,0.5698746,0,75
4500,18.750702,0.65044093,0.46875,0.5485407,-1,75
4501,37.894814,1.0158799,0.59375,0.6193197,-1,75
4502,47.05391,1.2069424,0.4375,0.5883539,-1,75
4503,28.685978,0.87914956,0.34375,0.56412804,-1,75
4504,19.018684,0.670437,0.375,0.56350374,-1,75
4505,9.527256,0.48702627,0.40625,0.547241,-1,75
4506,56.486294,1.3896182,0.4375,0.5656098,-1,75
4507,38.089973,1.0585395,0.4375,0.57375896,-1,75
4508,37.577656,1.047182,0.375,0.6177693,0,0
4509,37.514572,1.0475886,0.5,0.56639546,25,25
4510,19.034931,0.72254026,0.375,0.5219725,0,25
4511,47.24911,1.2114637,0.34375,0.58767366,-1,25
4512,76.197395,1.4252095,0.375,0.55681896,-1,25
4513,47.10335,1.19474,0.5,0.61293507,-1,25
4514,48.31731,0.9004277,0.375,0.50745785,-1,25
4515,28.498615,0.8572141,0.40625,0.57679594,-1,25
4516,28.399677,0.86738116,0.46875,0.55386853,-1,25
4517,37.897224,1.0368972,0.40625,0.5779693,25,50
4518,28.47756,0.8795002,0.34375,0.55965745,0,50
4519,19.16444,0.7063261,0.375,0.50521934,0,50
4520,9.712767,0.5137489,0.40625,0.52799505,-1,50
4521,37.88358,1.0531366,0.46875,0.5962974,-1,50
4522,47.009995,1.2024064,0.5,0.62804735,-1,50
4523,28.417599,0.8064994,0.59375,0.5579987,-1,50
4524,19.114594,0.708659,0.28125,0.52333117,25,75
4525,19.084507,0.65660757,0.40625,0.52300423,0,75
4526,37.86331,1.0577527,0.375,0.6221998,0,75
4527,66.00769,1.5864528,0.5,0.59664416,0,75
4528,18.876583,0.63688797,0.46875,0.5901395,-1,75
4529,28.372822,0.83675534,0.5,0.6194265,-1,75
4530,47.133087,1.2077246,0.46875,0.61678964,-1,75
4531,56.836468,1.4040701,0.53125,0.6175372,-1,75
4532,66.06315,1.5652345,0.5625,0.6173326,-1,75
4533,75.53318,1.7756294,0.46875,0.58081365,-1,75
4534,56.47181,1.4316623,0.46875,0.6589235,-1,75
4535,56.52881,1.4085805,0.3125,0.60080403,-1,75
4536,47.22725,1.2422254,0.4375,0.5789051,0,0
4537,57.35396,1.0385679,0.78125,0.5736118,25,25
4538,56.352726,1.4221723,0.53125,0.6063407,0,25
4539,38.71585,0.69187033,0.40625,0.48863792,-1,25
4540,38.086014,1.0383861,0.46875,0.57813793,-1,25
4541,18.664078,0.70169175,0.40625,0.49838758,-1,25
4542,56.709267,1.4084575,0.4375,0.6248986,-1,25
4543,47.323765,1.2373877,0.5,0.5706768,-1,25
4544,28.103146,0.87705564,0.53125,0.52708316,-1,25
4545,47.20645,1.261084,0.5,0.5894508,25,50
4546,85.69112,1.6250701,0.5,0.6333029,0,50
4547,56.190823,1.4078984,0.625,0.61590207,0,50
4548,19.208063,0.69188243,0.53125,0.55681545,-1,50
4549,28.157104,0.87035036,0.5,0.5263277,-1,50
4550,28.16222,0.8500629,0.40625,0.561044,-1,50
4551,18.597908,0.7131309,0.59375,0.49871755,-1,50
4552,47.028214,1.1964613,0.53125,0.6036647,25,75
4553,28.329466,0.88381124,0.5625,0.5848007,0,75
4554,9.542957,0.4969918,0.4375,0.53086454,0,75
4555,37.73613,1.0339268,0.46875,0.60545176,-1,75
4556,56.620407,1.408914,0.5625,0.68027383,-1,75
4557,57.096565,1.0785644,0.5,0.57865965,-1,75
4558,0.16081923,0.23367459,0.5,0.5630766,-1,75
4559,27.268476,0.81917405,0.53125,0.59276056,-1,75
4560,37.14237,1.0416532,0.59375,0.56301606,-1,75
4561,9.776884,0.48800433,0.375,0.5385637,-1,75
4562,28.06617,0.8744074,0.5625,0.51016027,-1,75
4563,74.64047,1.7747551,0.71875,0.6439036,-1,75
4564,19.10267,0.7146885,0.5625,0.5454298,0,0
4565,37.39701,1.0780935,0.625,0.53703237,25,25
4566,9.609587,0.49154216,0.5625,0.5558898,-1,25
4567,47.29675,1.2670804,0.4375,0.5199764,-1,25
4568,19.06703,0.70783925,0.53125,0.53298354,-1,25
4569,37.839497,1.0486917,0.59375,0.576031,-1,25
4570,47.07257,1.2552855,0.53125,0.5440607,-1,25
4571,28.442125,0.8708664,0.375,0.6057055,-1,25
4572,9.578032,0.5256872,0.59375,0.47596884,-1,25
4573,66.91951,1.2519315,0.53125,0.5897715,25,50
4574,28.300316,0.83796775,0.625,0.6574992,0,50
4575,65.63723,1.5776253,0.625,0.6353878,0,50
4576,19.00752,0.68861604,0.5625,0.54963344,-1,50
4577,37.276165,1.0477754,0.71875,0.6350999,-1,50
4578,19.092182,0.69319695,0.46875,0.51055014,-1,50
4579,18.934017,0.65463835,0.5625,0.62674135,-1,50
4580,46.81125,1.260257,0.5,0.56090057,25,75
4581,28.315636,0.8176223,0.46875,0.60633934,-1,75
4582,37.511448,1.0429785,0.625,0.5665636,-1,75
4583,37.6378,1.0522072,0.5,0.59491646,-1,75
4584,56.08303,1.4313447,0.625,0.6593355,-1,75
4585,46.894577,1.2437122,0.5625,0.599589,25,100
4586,18.87935,0.721344,0.40625,0.5395325,-1,100
4587,37.935936,1.045772,0.625,0.57741034,-1,100
4588,19.289116,0.6823096,0.65625,0.6121906,-1,100
4589,18.980108,0.6869658,0.65625,0.6281508,-1,100
4590,19.099382,0.7283362,0.53125,0.57680786,-1,100
4591,9.718518,0.48921713,0.625,0.5344814,-1,100
4592,47.17327,1.2600887,0.75,0.6319399,0,0
4593,18.990702,0.6776042,0.46875,0.61068046,25,25
4594,57.64848,1.065055,0.625,0.60195386,0,25
4595,56.70101,1.4140216,0.59375,0.6636565,0,25
4596,37.545662,1.0263462,0.5,0.6012917,0,25
4597,28.223204,0.87690115,0.65625,0.57250965,0,25
4598,37.64518,1.0509232,0.40625,0.5781495,0,25
4599,28.20375,0.8763396,0.46875,0.6119349,-1,25
4600,28.076122,0.87337065,0.53125,0.5430547,-1,25
4601,19.114712,0.7197869,0.53125,0.5081796,25,50
4602,37.420113,1.0174326,0.59375,0.6238576,0,50
4603,37.51908,1.0446352,0.53125,0.6050452,0,50
4604,9.390146,0.4989911,0.4375,0.5425627,-1,50
4605,19.066658,0.69195324,0.4375,0.5457088,-1,50
4606,28.177546,0.8210046,0.53125,0.64789486,-1,50
4607,46.311676,1.1938432,0.59375,0.6575627,-1,50
4608,47.505363,1.2461596,0.65625,0.6620318,25,75
4609,37.30315,1.0626134,0.5625,0.6213957,-1,75
4610,9.770832,0.5182503,0.65625,0.54390216,-1,75
4611,66.66948,1.2903749,0.59375,0.5924187,-1,75
4612,67.08123,1.2506355,0.5625,0.57294744,-1,75
4613,28.009136,0.8605541,0.5,0.60962397,25,100
4614,28.82257,0.89081067,0.4375,0.5950426,-1,100
4615,19.055653,0.6800252,0.75,0.55092406,-1,100
4616,37.573185,1.0580323,0.65625,0.57691205,-1,100
4617,37.045593,1.0202256,0.59375,0.575832,-1,100
4618,46.935497,1.2223775,0.4375,0.5796116,-1,100
4619,37.581703,1.0532074,0.625,0.6055977,-1,100
4620,28.341125,0.857897,0.5625,0.6376175,0,0
4621,38.864902,0.6616004,0.46875,0.6169152,25,25
4622,28.22332,0.8665565,0.65625,0.67022204,0,25
4623,28.601734,0.8760588,0.59375,0.6594255,0,25
4624,28.353218,0.84886086,0.53125,0.5851849,0,25
4625,47.141647,1.218187,0.59375,0.59667784,-1,25
4626,66.95384,1.2710702,0.5625,0.5464703,-1,25
4627,56.66579,1.3847675,0.625,0.6586057,-1,25
4628,9.607126,0.50695646,0.5,0.53925574,-1,25
4629,19.056843,0.6660348,0.53125,0.5950515,25,50
4630,47.224968,1.2353606,0.6875,0.62715334,0,50
4631,18.793169,0.71919173,0.5625,0.5187399,0,50
4632,28.322563,0.8733603,0.59375,0.6119349,0,50
4633,56.332138,1.3833439,0.625,0.6412641,-1,50
4634,28.385086,0.85279,0.625,0.65887463,-1,50
4635,47.2882,1.2338493,0.5625,0.59400374,-1,50
4636,28.607262,0.8693228,0.625,0.5959921,25,75
4637,56.384422,1.4127511,0.65625,0.6697879,0,75
4638,28.347649,0.8669921,0.53125,0.5765027,-1,75
4639,47.535957,1.2410027,0.59375,0.60529405,-1,75
4640,66.13759,1.5921814,0.53125,0.6711785,-1,75
4641,47.40341,1.2274802,0.625,0.65441775,25,100
4642,9.607473,0.53171456,0.5625,0.5831994,-1,100
4643,28.563225,0.84868664,0.5625,0.5821393,-1,100
4644,37.361763,1.0594575,0.65625,0.6029432,-1,100
4645,37.524517,1.0428901,0.625,0.63868785,-1,100
4646,28.607018,0.88151854,0.59375,0.617256,-1,100
4647,65.73963,1.5853735,0.59375,0.6220681,-1,100
4648,37.816963,1.0691195,0.5625,0.5644517,0,0
4649,19.05305,0.6633068,0.53125,0.6043515,25,25
4650,28.446072,0.8759234,0.5,0.5422615,-1,25
4651,19.066526,0.701984,0.59375,0.52365756,-1,25
4652,28.604322,0.87754023,0.53125,0.601503,-1,25
4653,37.88974,1.0546447,0.4375,0.5590122,-1,25
4654,37.50816,1.060313,0.6875,0.66424793,-1,25
4655,46.898216,1.2278724,0.46875,0.6384039,-1,25
4656,18.818682,0.622056,0.5625,0.62444806,-1,25
4657,28.346014,0.8671712,0.53125,0.6037902,25,50
4658,57.34975,1.0393414,0.6875,0.62361693,0,50
4659,47.093506,1.2208138,0.75,0.6154883,0,50
4660,66.6587,1.2525669,0.5,0.5948628,0,50
4661,75.17178,1.7611771,0.71875,0.74566615,-1,50
4662,37.98327,1.0262244,0.59375,0.61199856,-1,50
4663,19.0682,0.67663,0.46875,0.5591018,-1,50
4664,66.67234,1.2088969,0.59375,0.5844847,25,75
4665,9.679493,0.52461433,0.46875,0.5741973,0,75
4666,65.81681,1.5904946,0.6875,0.65777326,-1,75
4667,57.37802,1.0654857,0.59375,0.6372801,-1,75
4668,28.354052,0.9081194,0.53125,0.5608072,-1,75
4669,38.002808,1.0241985,0.6875,0.62502027,25,100
4670,47.065575,1.2274559,0.53125,0.60102797,-1,100
4671,28.530577,0.8643065,0.53125,0.6185308,-1,100
4672,56.519447,1.3807037,0.6875,0.68888366,-1,100
4673,28.632019,0.9062947,0.59375,0.65576947,-1,100
4674,28.469759,0.8562833,0.59375,0.5598856,-1,100
4675,37.745888,1.0123987,0.5625,0.62618285,-1,100
4676,37.487503,1.0220246,0.5,0.6212404,0,0
4677,9.673665,0.44495624,0.5,0.5158895,25,25
4678,37.92295,1.0248816,0.65625,0.6449766,0,25
4679,28.478985,0.87028676,0.5,0.62230325,-1,25
4680,28.375969,0.8426851,0.5625,0.665552,-1,25
4681,65.417694,1.6140902,0.53125,0.6290086,-1,25
4682,28.528128,0.8416833,0.625,0.6297798,-1,25
4683,19.174007,0.68763906,0.46875,0.6009602,-1,25
4684,38.129505,1.0636542,0.53125,0.6187598,-1,25
4685,9.582883,0.52705896,0.4375,0.548108,0,25
4686,37.58705,1.0596223,0.59375,0.58762443,25,50
4687,9.733049,0.50358605,0.4375,0.56121504,-1,50
4688,28.06993,0.86484194,0.46875,0.5480793,-1,50
4689,37.67433,1.0559634,0.4375,0.5926492,-1,50
4690,67.35804,1.253051,0.53125,0.58957225,-1,50
4691,19.275047,0.6772512,0.59375,0.5771365,-1,50
4692,37.817963,1.0281703,0.59375,0.65172035,-1,50
4693,46.63958,1.2338277,0.4375,0.6267688,-1,50
4694,28.413782,0.8810595,0.40625,0.5850432,-1,50
4695,37.359257,1.0349278,0.46875,0.54899096,-1,50
4696,28.271826,0.85193944,0.53125,0.5690254,-1,50
4697,37.375954,1.0533309,0.40625,0.55153424,50,100
4698,9.824644,0.52196354,0.40625,0.62163806,-1,100
4699,19.175179,0.698887,0.4375,0.63831776,-1,100
4700,46.478607,1.2593277,0.6875,0.6523959,-1,100
4701,28.843426,0.8690475,0.4375,0.64359415,-1,100
4702,38.366554,1.0779898,0.59375,0.69717664,-1,100
4703,56.42382,1.4108692,0.46875,0.6674434,-1,100
4704,66.171616,1.5694273,0.5625,0.67327356,0,0
4705,19.303411,0.67917037,0.53125,0.6359752,25,25
4706,0.22363359,0.3112599,0.25,0.6036124,-1,25
4707,18.89884,0.7010699,0.5,0.5915392,-1,25
4708,37.73334,1.0348837,0.5,0.6536448,-1,25
4709,18.681023,0.6875375,0.4375,0.59980214,-1,25
4710,19.055145,0.7161528,0.46875,0.63555366,-1,25
4711,37.641266,1.001724,0.53125,0.641795,-1,25
4712,103.391,1.9531155,0.5,0.72766495,-1,25
4713,9.567836,0.4991109,0.53125,0.64715785,25,50
4714,18.930096,0.69901377,0.5,0.6312119,0,50
4715,55.98304,1.4179413,0.4375,0.71202284,0,50
4716,28.306787,0.84337324,0.625,0.74562013,-1,50
4717,47.250362,1.2166448,0.625,0.71657336,-1,50
4718,48.534367,0.8841487,0.34375,0.6375059,-1,50
4719,46.460896,1.248101,0.5625,0.69730073,-1,50
4720,9.731186,0.48008367,0.6875,0.7022383,25,75
4721,9.559582,0.5023102,0.46875,0.65785646,0,75
4722,37.417263,1.043976,0.46875,0.69061065,0,75
4723,57.2881,1.0548174,0.53125,0.68532276,-1,75
4724,47.357933,1.2067158,0.5625,0.70992714,-1,75
4725,0.2531361,0.32177418,0.5,0.5965185,-1,75
4726,28.09153,0.86199,0.46875,0.73110515,-1,75
4727,9.457578,0.50100976,0.40625,0.6470649,-1,75
4728,28.888962,0.8760812,0.3125,0.6857134,-1,75
4729,37.88333,1.0690492,0.5,0.6665536,-1,75
4730,47.109413,1.2066255,0.53125,0.69948685,-1,75
4731,28.36604,0.83050895,0.46875,0.67527205,-1,75
4732,28.03437,0.84141433,0.59375,0.7161317,0,0
4733,76.36836,1.428925,0.625,0.75420725,-1,0
4734,56.37371,1.4021463,0.59375,0.7216009,-1,0
4735,0.22937468,0.31475118,0.40625,0.6233686,25,25
4736,47.36645,0.8577792,0.46875,0.6513717,-1,25
4737,28.19965,0.8593557,0.46875,0.7205922,-1,25
4738,56.818985,1.0233632,0.375,0.68439096,-1,25
4739,28.05304,0.82259977,0.5625,0.65407676,-1,25
4740,28.417942,0.8541106,0.5,0.7232108,25,50
4741,37.668213,1.0272968,0.4375,0.7050391,-1,50
4742,19.128204,0.6784705,0.5,0.665324,-1,50
4743,56.359093,1.4431396,0.5625,0.66060007,-1,50
4744,18.672874,0.67810196,0.46875,0.6241882,-1,50
4745,19.112574,0.64823484,0.34375,0.64889956,-1,50
4746,95.6087,1.7507648,0.75,0.72391593,-1,50
4747,56.95137,1.0222456,0.5,0.6771411,-1,50
4748,38.068283,1.0462704,0.5,0.671339,25,75
4749,9.970997,0.5069016,0.4375,0.626529,0,75
4750,47.240623,1.2118597,0.46875,0.6727082,0,75
4751,37.876343,1.0516038,0.4375,0.68505,-1,75
4752,9.517828,0.4554788,0.59375,0.6689477,-1,75
4753,18.95925,0.66153026,0.5,0.66682506,-1,75
4754,47.078075,1.2150645,0.5625,0.7429391,-1,75
4755,56.33665,1.3335745,0.5625,0.7186024,-1,75
4756,47.15579,1.2269511,0.4375,0.66442806,-1,75
4757,19.041342,0.6731832,0.40625,0.63813186,-1,75
4758,9.507357,0.4481222,0.28125,0.6077274,-1,75
4759,47.192955,1.1992059,0.5625,0.66838384,-1,75
4760,19.200172,0.6936774,0.5,0.62626505,0,0
4761,28.370716,0.8603604,0.4375,0.6823901,25,25
4762,56.35004,1.3943672,0.625,0.6815196,-1,25
4763,19.086779,0.68165237,0.53125,0.66301954,-1,25
4764,28.360193,0.8475883,0.4375,0.6240569,-1,25
4765,28.491364,0.8382989,0.625,0.710901,-1,25
4766,9.733336,0.47896367,0.5,0.6328545,-1,25
4767,37.750748,1.0132636,0.4375,0.6505092,-1,25
4768,28.34257,0.82962286,0.375,0.63698745,-1,25
4769,28.619663,0.8453223,0.4375,0.6299332,25,50
4770,28.45454,0.8518835,0.375,0.68986595,0,50
4771,28.215136,0.8319317,0.375,0.607671,0,50
4772,18.719742,0.65352833,0.375,0.6375826,0,50
4773,19.017244,0.6647285,0.375,0.6234716,0,50
4774,28.067081,0.85000473,0.46875,0.6611438,0,50
4775,46.63063,1.210505,0.375,0.6702869,-1,50
4776,19.415817,0.6723549,0.4375,0.6228459,25,75
4777,47.767162,0.83484846,0.59375,0.5994191,0,75
4778,66.03902,1.5862838,0.4375,0.6411396,0,75
4779,86.15226,1.616476,0.5,0.67562765,-1,75
4780,57.516243,1.0462856,0.4375,0.6205204,-1,75
4781,37.608273,1.0363157,0.46875,0.6442775,-1,75
4782,37.65114,1.0524856,0.375,0.6090649,-1,75
4783,46.954857,1.204839,0.5625,0.60644907,-1,75
4784,28.776917,0.8563794,0.40625,0.585363,-1,75
4785,56.315567,1.3916895,0.59375,0.6438309,-1,75
4786,37.9409,1.0517983,0.46875,0.64573103,-1,75
4787,37.62754,1.005734,0.65625,0.616754,-1,75
4788,46.91569,1.2273955,0.625,0.65696734,0,0
4789,28.501038,0.881955,0.4375,0.6294055,25,25
4790,9.565191,0.48524916,0.34375,0.57697976,-1,25
4791,28.337753,0.8485198,0.53125,0.622383,-1,25
4792,18.948578,0.65780056,0.40625,0.60114276,-1,25
4793,9.57287,0.468774,0.53125,0.571501,-1,25
4794,46.874977,1.2252772,0.59375,0.6473113,-1,25
4795,28.368362,0.83483756,0.5,0.63735473,-1,25
4796,0.22519484,0.32417193,0.25,0.5690106,-1,25
4797,19.121214,0.6525526,0.46875,0.6524267,-1,25
4798,28.340256,0.84737736,0.40625,0.6242855,-1,25
4799,28.502048,0.8596436,0.65625,0.6247893,-1,25
4800,56.155704,1.3741381,0.59375,0.66171294,25,50
4801,9.442935,0.47576353,0.34375,0.59248704,0,50
4802,18.944685,0.670815,0.53125,0.6029161,-1,50
4803,28.390068,0.8099044,0.5625,0.6633868,-1,50
4804,28.459274,0.8476588,0.375,0.59736425,-1,50
4805,37.922276,1.0051913,0.46875,0.6817972,-1,50
4806,18.665405,0.671525,0.375,0.56975186,-1,50
4807,9.6205015,0.4756514,0.4375,0.6176671,-1,50
4808,38.065975,1.0038099,0.53125,0.6006702,25,75
4809,28.170849,0.82879144,0.46875,0.6355393,-1,75
4810,19.152637,0.6473571,0.5625,0.6044198,0,75
4811,38.400436,0.6428071,0.3125,0.6022277,0,75
4812,46.91362,1.1832752,0.5625,0.62576723,0,75
4813,27.935816,0.8653397,0.375,0.6861788,-1,75
4814,47.11838,1.2303481,0.5,0.5864461,-1,75
4815,37.668415,0.99845827,0.6875,0.6279751,-1,75
4816,76.17436,1.4208419,0.46875,0.6121285,0,0
4817,37.143623,1.0276862,0.34375,0.63667786,25,25
4818,37.712242,1.0370055,0.5625,0.652195,-1,25
4819,46.74982,1.177956,0.59375,0.6770854,-1,25
4820,56.71703,1.409168,0.5625,0.704944,-1,25
4821,28.065231,0.8282058,0.40625,0.6419974,-1,25
4822,47.08749,1.2343726,0.53125,0.63622296,-1,25
4823,18.923717,0.6632273,0.46875,0.6206312,-1,25
4824,9.581462,0.5048573,0.5,0.57769877,-1,25
4825,84.97503,1.5665959,0.5,0.70658016,25,50
4826,28.502377,0.8437362,0.4375,0.6453427,0,50
4827,37.93452,1.020659,0.5625,0.67637235,0,50
4828,46.80957,1.21977,0.5,0.6023487,0,50
4829,56.19108,1.3658588,0.65625,0.7229297,0,50
4830,56.19497,1.3764455,0.5,0.6976938,0,50
4831,66.30157,1.5919144,0.5,0.7059535,0,50
4832,47.28486,1.2367749,0.5,0.6553724,25,75
4833,37.714108,1.0466341,0.46875,0.6323921,0,75
4834,9.622004,0.45323518,0.53125,0.6188141,0,75
4835,55.987663,1.4035982,0.46875,0.6173125,-1,75
4836,28.229984,0.82776415,0.53125,0.6963006,-1,75
4837,66.66133,1.2226431,0.5,0.6059619,-1,75
4838,56.19659,1.3790238,0.4375,0.6662394,-1,75
4839,47.46203,1.2282941,0.625,0.6597472,-1,75
4840,18.86499,0.669983,0.5,0.6791506,-1,75
4841,28.382847,0.8585473,0.53125,0.6654313,-1,75
4842,28.502846,0.8552096,0.46875,0.63116,-1,75
4843,28.516548,0.85500735,0.5,0.6137082,-1,75
4844,9.44537,0.4914389,0.34375,0.55265594,0,0
4845,37.85077,1.0302758,0.53125,0.60082126,25,25
4846,28.330929,0.83238614,0.4375,0.667261,0,25
4847,46.750046,1.2280134,0.4375,0.65790534,0,25
4848,28.322617,0.85231954,0.40625,0.63835156,0,25
4849,18.952805,0.66825485,0.4375,0.6049629,-1,25
4850,18.845737,0.63970536,0.5,0.61473095,-1,25
4851,47.202255,1.2167825,0.53125,0.6164147,-1,25
4852,37.42037,1.0217121,0.46875,0.67140245,-1,25
4853,28.223475,0.84706044,0.40625,0.619048,25,50
4854,55.993603,1.3859844,0.5,0.69113404,0,50
4855,18.965466,0.6912713,0.34375,0.5902417,-1,50
4856,28.180813,0.8580514,0.5,0.5997565,-1,50
4857,37.537594,1.0345445,0.375,0.58014095,-1,50
4858,27.970802,0.8483486,0.40625,0.6977203,-1,50
4859,28.253426,0.8560133,0.375,0.6383433,-1,50
4860,75.165665,1.7840176,0.3125,0.64836895,25,75
4861,37.35636,1.0273225,0.40625,0.63118345,0,75
4862,47.19059,1.2205127,0.34375,0.70567083,0,75
4863,65.95762,1.5938166,0.5,0.62653494,0,75
4864,47.060238,1.2331057,0.40625,0.65255773,0,75
4865,18.85416,0.6696832,0.375,0.5787618,0,75
4866,38.045425,1.0492275,0.375,0.6317146,-1,75
4867,37.878223,1.0493135,0.375,0.6199868,-1,75
4868,47.026825,1.2025054,0.5,0.60142136,-1,75
4869,37.858303,1.0638771,0.25,0.57368934,-1,75
4870,37.950775,1.0393059,0.375,0.67122126,-1,75
4871,56.360245,1.3810472,0.53125,0.61809194,-1,75
4872,27.98397,0.8256247,0.46875,0.6087937,0,0
4873,9.716892,0.51265377,0.25,0.5713624,25,25
4874,38.149445,1.0184999,0.4375,0.63712156,0,25
4875,47.04854,1.230782,0.46875,0.6357279,0,25
4876,0.31025967,0.3301956,0.15625,0.5417309,0,25
4877,37.567253,1.0092506,0.40625,0.6088474,-1,25
4878,19.20653,0.67404103,0.34375,0.5915946,-1,25
4879,37.782906,1.0074003,0.46875,0.65833384,-1,25
4880,56.16019,1.432822,0.3125,0.6861862,-1,25
4881,56.225815,1.3533984,0.53125,0.6404506,25,50
4882,19.064861,0.6689113,0.3125,0.5426481,0,50
4883,28.252956,0.8467282,0.3125,0.5870311,0,50
4884,28.613283,0.8998744,0.1875,0.506366,0,50
4885,65.69088,1.5967982,0.40625,0.6010165,-1,50
4886,28.133097,0.8208468,0.4375,0.59200954,-1,50
4887,56.23326,1.4103192,0.3125,0.62186706,-1,50
4888,46.820328,1.1998997,0.375,0.61776924,25,75
4889,28.5092,0.90411943,0.15625,0.551638,0,75
4890,66.01542,1.5792507,0.5,0.625981,0,75
4891,28.329712,0.8618591,0.375,0.561,-1,75
4892,37.733055,1.0428987,0.34375,0.6198412,-1,75
4893,37.660324,1.0439754,0.3125,0.6084652,25,100
4894,9.749044,0.47545716,0.375,0.5790801,-1,100
4895,56.588116,1.4081776,0.375,0.646343,-1,100
4896,46.829536,1.1910598,0.4375,0.6022277,-1,100
4897,19.218428,0.6866667,0.34375,0.5566689,-1,100
4898,66.93599,1.2897252,0.25,0.55207837,-1,100
4899,19.09118,0.6957081,0.28125,0.5790563,-1,100
4900,46.83628,1.2284193,0.34375,0.61460286,0,0
4901,9.453893,0.4668604,0.3125,0.5989015,25,25
4902,47.27616,1.2316957,0.4375,0.60307014,0,25
4903,65.93503,1.5706334,0.53125,0.6362834,0,25
4904,18.917328,0.69891,0.34375,0.54375947,0,25
4905,28.602955,0.89796454,0.25,0.59214324,0,25
4906,46.944534,1.2409699,0.3125,0.5701075,0,25
4907,28.259434,0.8150115,0.5,0.58621377,0,25
4908,28.48079,0.8418994,0.40625,0.5588722,-1,25
4909,9.666158,0.49125493,0.3125,0.5220923,25,50
4910,37.382484,1.0140201,0.46875,0.59641135,0,50
4911,37.83838,1.0460964,0.40625,0.5159439,0,50
4912,37.70688,1.0350872,0.40625,0.5926676,0,50
4913,18.829647,0.6784023,0.375,0.5662955,0,50
4914,56.38518,1.3841286,0.5,0.6288092,0,50
4915,56.348778,1.4076556,0.34375,0.6102736,0,50
4916,28.352707,0.8372113,0.34375,0.6045256,25,75
4917,18.9455,0.6881159,0.28125,0.55682373,0,75
4918,18.712599,0.67482346,0.28125,0.5391176,0,75
4919,46.918877,1.2323978,0.34375,0.5706764,0,75
4920,18.71674,0.63120383,0.46875,0.67324984,0,75
4921,37.746513,1.0547724,0.375,0.54372895,-1,75
4922,37.122864,0.96545774,0.59375,0.5769421,-1,75
4923,85.68372,1.6094022,0.46875,0.5996775,-1,75
4924,27.913395,0.8239964,0.5625,0.5030842,-1,75
4925,19.116693,0.664917,0.4375,0.55139714,-1,75
4926,56.457253,1.4086735,0.40625,0.5762955,-1,75
4927,18.639572,0.6640941,0.40625,0.59004414,-1,75
4928,47.01728,1.2310084,0.53125,0.5256468,0,0
4929,28.043941,0.80895984,0.4375,0.6023897,25,25
4930,18.774263,0.6905773,0.28125,0.51194525,0,25
4931,18.649529,0.6424906,0.53125,0.52690005,0,25
4932,18.993662,0.69747066,0.3125,0.5612166,0,25
4933,9.529407,0.523186,0.28125,0.49718145,-1,25
4934,37.45405,1.039273,0.40625,0.5631535,-1,25
4935,28.10935,0.8627532,0.28125,0.5649164,-1,25
4936,65.84761,1.590492,0.375,0.6089111,-1,25
4937,18.719078,0.65810287,0.4375,0.5698943,25,50
4938,37.586647,1.0395916,0.375,0.5759647,0,50
4939,37.33171,1.0044959,0.5625,0.5582703,0,50
4940,56.08839,1.3956342,0.5,0.5692737,0,50
4941,9.457682,0.481888,0.375,0.56278425,0,50
4942,47.228836,1.2239583,0.46875,0.5735419,0,50
4943,28.474636,0.863732,0.34375,0.5255078,0,50
4944,37.421207,1.0120566,0.4375,0.59841347,25,75
4945,28.141953,0.8276019,0.65625,0.57476187,0,75
4946,18.973352,0.7058737,0.3125,0.50403535,-1,75
4947,37.754227,1.03024,0.46875,0.6054838,-1,75
4948,19.076975,0.63547873,0.5625,0.5335456,-1,75
4949,28.542116,0.8628528,0.53125,0.57236207,25,100
4950,28.37483,0.8144735,0.40625,0.60655886,-1,100
4951,37.758976,1.0322547,0.40625,0.56534076,-1,100
4952,19.19889,0.68726367,0.375,0.560454,-1,100
4953,37.39953,1.0351547,0.5625,0.5459172,-1,100
4954,55.892914,1.4118642,0.46875,0.58422196,-1,100
4955,37.676537,1.0007455,0.53125,0.5941749,-1,100
4956,28.203285,0.8775604,0.4375,0.5511731,0,0
4957,37.541588,1.0439092,0.4375,0.5482117,25,25
4958,28.29728,0.858603,0.5,0.6059353,0,25
4959,46.845192,1.1874139,0.53125,0.5848288,0,25
4960,27.948292,0.85148656,0.46875,0.53083515,0,25
4961,19.206188,0.67153174,0.5625,0.55581284,-1,25
4962,9.767487,0.482347,0.375,0.60089743,-1,25
