step,loss,mean_absolute_error,acc,mean_q,reward,score
8203,29.733261,0.91132826,0.5,0.61649764,-1,0
8204,9.91121,0.53297573,0.46875,0.7066161,0,0
8205,10.551444,0.55893075,0.3125,0.5215553,0,0
8206,68.23073,1.2902956,0.46875,0.63747334,0,0
8207,19.49893,0.71201444,0.4375,0.6327629,0,0
8208,9.927108,0.51060367,0.34375,0.7246697,0,0
8209,10.007438,0.5125828,0.4375,0.6572527,-1,0
8210,10.000921,0.53206956,0.46875,0.6225834,-1,0
8211,19.205414,0.6935276,0.40625,0.6508985,-1,0
8212,9.891707,0.51103073,0.375,0.6696741,-1,0
8213,19.625584,0.7019481,0.53125,0.6234382,50,50
8214,20.156961,0.70445645,0.40625,0.69505703,0,50
8215,0.3422813,0.34519207,0.375,0.6241976,-1,50
8216,66.70761,1.2500824,0.53125,0.67238057,-1,50
8217,19.69944,0.682494,0.4375,0.67744136,-1,50
8218,9.42296,0.4976453,0.5,0.6203976,-1,50
8219,87.219086,1.656198,0.46875,0.74295187,-1,50
8220,48.135277,0.8998138,0.4375,0.65317273,0,50
8221,39.185017,0.74522865,0.3125,0.6313548,-1,50
8222,48.52828,0.90004396,0.59375,0.58796585,0,50
8223,20.153831,0.73303515,0.4375,0.5704924,-1,50
8224,19.593596,0.7044898,0.34375,0.68720675,-1,50
8225,10.070297,0.54432034,0.46875,0.5301665,-1,50
8226,0.22879083,0.33116058,0.46875,0.58051115,-1,50
8227,0.3143521,0.34592086,0.4375,0.5811306,-1,50
8228,0.2869598,0.3548167,0.25,0.5702327,-1,50
8229,9.786512,0.5078422,0.40625,0.60595804,-1,50
8230,28.522345,0.88372064,0.6875,0.60779333,-1,50
8231,19.378618,0.70620096,0.3125,0.5962308,-1,50
8232,0.2648739,0.34450775,0.53125,0.58596516,0,0
8233,58.930553,1.0725386,0.4375,0.6089583,-1,0
8234,9.897725,0.52556115,0.34375,0.62536836,-1,0
8235,48.23011,0.92562556,0.40625,0.5837605,-1,0
8236,9.494029,0.5391677,0.3125,0.5917809,-1,0
8237,9.397336,0.5081631,0.375,0.6765976,25,25
8238,18.969177,0.6928321,0.4375,0.6546362,0,25
8239,18.66996,0.68900824,0.3125,0.63190377,-1,25
8240,10.070933,0.53895044,0.1875,0.59955466,25,50
8241,10.008641,0.52679086,0.34375,0.5692049,-1,50
8242,18.972515,0.7044344,0.4375,0.5926713,-1,50
8243,19.652561,0.7185013,0.40625,0.63379925,-1,50
8244,10.027538,0.5225998,0.4375,0.5666512,-1,50
8245,0.22126906,0.33385295,0.46875,0.6259059,0,50
8246,49.423683,0.93597215,0.375,0.5889702,0,50
8247,28.674885,0.8361823,0.40625,0.73979264,0,50
8248,0.24685341,0.33855546,0.3125,0.5172477,-1,50
8249,10.009051,0.55045295,0.40625,0.5927147,-1,50
8250,38.21616,0.68037933,0.34375,0.71249926,-1,50
8251,9.877943,0.51884836,0.34375,0.663602,-1,50
8252,9.903724,0.53370875,0.28125,0.5941758,-1,50
8253,28.697676,0.86733824,0.46875,0.71277785,-1,50
8254,19.235847,0.7138655,0.34375,0.59201014,-1,50
8255,10.045722,0.5427884,0.46875,0.62796056,-1,50
8256,57.927944,1.0526665,0.4375,0.7438545,-1,50
8257,29.790033,0.93981385,0.3125,0.54900086,-1,50
8258,38.631924,0.7113867,0.28125,0.61929476,-1,50
8259,9.976043,0.5022523,0.4375,0.67245364,-1,50
8260,19.94536,0.7030006,0.375,0.6428937,0,0
8261,38.88313,0.7393742,0.3125,0.60175514,25,25
8262,76.71822,1.0607989,0.40625,0.61425257,-1,25
8263,39.17717,1.0850277,0.3125,0.6517055,-1,25
8264,0.36284018,0.36059546,0.21875,0.5149205,-1,25
8265,0.20312917,0.32428247,0.28125,0.6077061,-1,25
8266,58.6099,1.0912389,0.4375,0.676746,-1,25
8267,19.14372,0.7258574,0.25,0.5432372,-1,25
8268,0.30109283,0.35913628,0.15625,0.50880444,-1,25
8269,19.773294,0.70826876,0.40625,0.58346415,25,50
8270,88.35947,1.6516652,0.40625,0.67466044,0,50
8271,10.5724945,0.5335803,0.28125,0.64207196,-1,50
8272,9.908031,0.51761615,0.28125,0.6635107,-1,50
8273,0.3578453,0.3768196,0.25,0.4967033,-1,50
8274,9.360068,0.49053904,0.3125,0.63982016,-1,50
8275,29.333992,0.9103216,0.25,0.64456433,-1,50
8276,9.675027,0.5364896,0.28125,0.60456824,25,75
8277,9.721281,0.5165434,0.25,0.55245876,-1,75
8278,9.978301,0.51187056,0.21875,0.5831262,-1,75
8279,20.30732,0.7443765,0.15625,0.55582297,-1,75
8280,67.909775,1.2472845,0.40625,0.7070385,-1,75
8281,0.26398617,0.31491697,0.25,0.5897751,-1,75
8282,29.54245,0.9032285,0.3125,0.69357014,-1,75
8283,48.141407,0.9120358,0.21875,0.5346861,-1,75
8284,0.3079517,0.34885257,0.15625,0.60077846,-1,75
8285,9.762507,0.50338626,0.40625,0.6185938,-1,75
8286,9.653939,0.5228091,0.1875,0.55362713,-1,75
8287,28.295841,0.8787454,0.40625,0.6621604,-1,75
8288,19.75807,0.7055895,0.3125,0.60484874,0,75
8289,10.787931,0.56087565,0.125,0.6123974,0,0
8290,0.2913229,0.3445191,0.1875,0.5218484,-1,0
8291,95.6284,1.8188173,0.375,0.7199539,-1,0
8292,19.408083,0.68604183,0.34375,0.6817507,-1,0
8293,76.55833,1.4324827,0.34375,0.68118256,-1,0
8294,38.220123,0.71179146,0.46875,0.66524905,-1,0
8295,9.963284,0.55492646,0.125,0.60907376,-1,0
8296,10.7447405,0.5040512,0.375,0.6559236,25,25
8297,67.75545,1.2587419,0.375,0.64095414,25,50
8298,9.497327,0.52041435,0.21875,0.6019438,-1,50
8299,9.6928005,0.5118692,0.25,0.6606103,-1,50
8300,48.372055,0.9181119,0.1875,0.6896568,-1,50
8301,0.27168703,0.3468721,0.15625,0.63692486,-1,50
8302,18.709974,0.7163203,0.28125,0.6023147,-1,50
8303,47.946766,0.8845074,0.21875,0.66031146,-1,50
8304,19.489687,0.7345605,0.21875,0.5945608,-1,50
8305,19.656454,0.71858704,0.25,0.6240417,-1,50
8306,0.27962977,0.3300768,0.125,0.6145935,-1,50
8307,87.26113,1.3060958,0.1875,0.5675931,-1,50
8308,68.2889,1.2836883,0.28125,0.6556196,-1,50
8309,86.994064,1.2749338,0.375,0.62644625,25,75
8310,0.2493851,0.318433,0.21875,0.58812726,-1,75
8311,9.715424,0.48866874,0.3125,0.63797927,-1,75
8312,19.621662,0.67982936,0.28125,0.66192,-1,75
8313,19.744835,0.7304988,0.1875,0.5873517,-1,75
8314,19.557957,0.69950485,0.34375,0.62301624,-1,75
8315,9.738788,0.5148002,0.375,0.69299126,-1,75
8316,47.519302,1.2486384,0.3125,0.7193992,0,0
8317,48.43714,0.8874713,0.21875,0.67815065,-1,0
8318,77.19262,1.4234084,0.4375,0.7197094,-1,0
8319,10.017627,0.52681655,0.25,0.620299,25,25
8320,39.145172,0.72588134,0.25,0.7063265,-1,25
8321,115.45262,1.4868512,0.21875,0.6050453,-1,25
8322,10.103621,0.5446507,0.09375,0.593235,-1,25
8323,48.465897,0.8907577,0.34375,0.66802645,-1,25
8324,29.344856,0.925345,0.25,0.6784395,25,50
8325,29.724386,0.89567137,0.25,0.6606437,0,50
8326,38.988407,1.0971506,0.1875,0.57862425,0,50
8327,9.536298,0.52191776,0.3125,0.6285725,-1,50
8328,9.606015,0.5228882,0.1875,0.59508336,-1,50
8329,38.816017,0.73826414,0.21875,0.64676726,-1,50
8330,47.151318,1.2505317,0.28125,0.69908977,-1,50
8331,9.945788,0.5409808,0.28125,0.58580595,-1,50
8332,29.380558,0.91670257,0.3125,0.6722039,0,50
8333,9.528363,0.53789353,0.1875,0.521981,-1,50
8334,10.791002,0.5303979,0.15625,0.66005564,-1,50
8335,86.92473,1.280388,0.34375,0.59463894,-1,50
8336,49.42944,0.92307043,0.21875,0.6359283,-1,50
8337,20.198622,0.7275946,0.34375,0.59752107,-1,50
8338,29.023998,0.88723975,0.21875,0.7186763,-1,50
8339,48.978928,0.88475895,0.28125,0.6184411,-1,50
8340,48.174454,1.2603992,0.375,0.57885426,-1,50
8341,28.313942,0.88070506,0.375,0.6293478,-1,50
8342,48.08224,0.8873799,0.21875,0.5650836,-1,50
8343,9.988459,0.51015496,0.125,0.58936703,-1,50
8344,19.090843,0.715546,0.3125,0.5999153,0,50
8345,10.698919,0.5431827,0.15625,0.5698138,0,50
8346,77.34906,1.085633,0.28125,0.5856973,0,0
8347,0.22276843,0.3427487,0.3125,0.5721155,0,0
8348,48.299355,0.9108853,0.3125,0.6474892,0,0
8349,38.31766,0.7160492,0.21875,0.60918224,-1,0
8350,19.36505,0.6902143,0.3125,0.58640414,-1,0
8351,20.456007,0.73796105,0.1875,0.6257875,-1,0
8352,48.331154,0.8791123,0.375,0.56191957,-1,0
8353,0.3949756,0.3426599,0.1875,0.5286156,0,0
8354,19.53624,0.7163727,0.21875,0.54608965,-1,0
8355,19.549946,0.72325397,0.1875,0.631613,-1,0
8356,9.51019,0.5395383,0.28125,0.5194195,-1,0
8357,0.3116718,0.33677468,0.28125,0.6125479,-1,0
8358,0.24940345,0.3160168,0.40625,0.6602657,-1,0
8359,58.806465,1.0878552,0.46875,0.62598765,0,0
8360,0.30050775,0.33085996,0.375,0.53730863,50,50
8361,9.506901,0.52915686,0.15625,0.5811281,-1,50
8362,19.189672,0.67713,0.34375,0.62053525,-1,50
8363,38.509716,1.0743985,0.34375,0.70614666,-1,50
8364,38.713066,0.7415439,0.09375,0.51385003,-1,50
8365,9.989631,0.5292262,0.3125,0.54836607,-1,50
8366,20.52737,0.7607283,0.125,0.48826778,-1,50
8367,9.57117,0.51587224,0.28125,0.57896584,-1,50
8368,19.10931,0.68937755,0.28125,0.6020036,-1,50
8369,9.957683,0.49073163,0.3125,0.7176428,-1,50
8370,58.250248,1.0819737,0.5,0.62492096,-1,50
8371,19.329855,0.71299624,0.34375,0.668261,-1,50
8372,48.59726,0.9193467,0.28125,0.6149472,0,50
8373,0.29484946,0.328273,0.25,0.5883038,0,0
8374,9.917804,0.52509904,0.21875,0.63876474,0,0
8375,9.919773,0.53768605,0.1875,0.5486063,-1,0
8376,18.822462,0.70019686,0.28125,0.5697081,-1,0
8377,28.808908,0.8675481,0.28125,0.60311675,-1,0
8378,38.874653,0.7187486,0.15625,0.53789216,0,0
8379,19.202623,0.7204902,0.3125,0.5533338,-1,0
8380,0.32927763,0.37628272,0.1875,0.5259539,-1,0
8381,0.28700355,0.34618875,0.15625,0.57858765,-1,0
8382,38.498196,1.0698298,0.28125,0.64164674,-1,0
8383,19.062912,0.66913897,0.3125,0.7326089,-1,0
8384,20.794098,0.71814454,0.21875,0.61054325,0,0
8385,10.099919,0.53756213,0.1875,0.5458228,0,0
8386,29.34039,0.8966191,0.3125,0.67545027,-1,0
8387,9.952232,0.5193182,0.28125,0.57188684,0,0
8388,19.409176,0.7036153,0.28125,0.5929995,-1,0
8389,9.869593,0.54444206,0.1875,0.5237665,-1,0
8390,19.311787,0.7165061,0.21875,0.62501055,-1,0
8391,9.478422,0.5039673,0.28125,0.5917697,-1,0
8392,9.748622,0.4944572,0.28125,0.588009,-1,0
8393,19.59922,0.71652794,0.3125,0.6125257,-1,0
8394,9.765287,0.52580416,0.25,0.5067972,-1,0
8395,9.873108,0.54037875,0.125,0.617578,-1,0
8396,27.914448,0.8798082,0.21875,0.61025465,-1,0
8397,77.03729,1.103635,0.21875,0.6072867,-1,0
8398,10.0250225,0.5280146,0.21875,0.57832956,-1,0
8399,10.050141,0.53253603,0.25,0.6040181,-1,0
8400,10.062125,0.5394808,0.125,0.5145824,0,0
8401,38.232784,1.0843949,0.25,0.65047884,0,0
8402,19.453747,0.7294903,0.1875,0.59912336,0,0
8403,38.707005,0.73294246,0.3125,0.605962,0,0
8404,19.381226,0.68344253,0.34375,0.6399925,0,0
8405,39.561512,1.0936248,0.15625,0.6241025,-1,0
8406,9.896864,0.5465168,0.28125,0.60665196,-1,0
8407,19.161488,0.74710023,0.15625,0.5898616,0,0
8408,48.099716,0.91640615,0.25,0.59316695,0,0
8409,0.32056695,0.35362923,0.21875,0.5486909,0,0
8410,9.94061,0.54802126,0.34375,0.5473138,-1,0
8411,9.837299,0.4895221,0.34375,0.6153686,-1,0
8412,38.154663,0.6996567,0.21875,0.6129465,-1,0
8413,30.95485,0.9481784,0.21875,0.62019277,-1,0
8414,18.632492,0.7033731,0.3125,0.6077501,-1,0
8415,10.025559,0.53413415,0.1875,0.5665631,-1,0
8416,57.872395,1.0949974,0.28125,0.61039853,-1,0
8417,9.909444,0.52834386,0.15625,0.62018025,-1,0
8418,0.16623917,0.2903766,0.3125,0.6487498,-1,0
8419,19.375761,0.69536984,0.375,0.58269,-1,0
8420,9.838796,0.5365234,0.1875,0.5894106,0,0
8421,48.051826,0.91915536,0.1875,0.55722535,-1,0
8422,0.22971089,0.32783648,0.28125,0.6244728,-1,0
8423,19.345234,0.7206534,0.125,0.58131605,-1,0
8424,19.106915,0.6812458,0.28125,0.56722784,-1,0
8425,10.090966,0.54951465,0.34375,0.5977104,-1,0
8426,10.849024,0.5389508,0.15625,0.6274065,-1,0
8427,9.98836,0.5490608,0.15625,0.5052568,-1,0
8428,67.62493,1.2484128,0.25,0.5856161,0,0
8429,9.902367,0.5310424,0.3125,0.5951282,-1,0
8430,38.684048,0.7131036,0.34375,0.635785,0,0
8431,18.933582,0.70519674,0.25,0.60492045,0,0
8432,29.506523,0.89791393,0.46875,0.6309624,-1,0
8433,58.083805,1.1138892,0.21875,0.62178934,-1,0
8434,0.2424501,0.34302983,0.15625,0.5332267,-1,0
8435,57.60151,1.0795099,0.25,0.62651044,-1,0
8436,19.76823,0.71648294,0.40625,0.591578,0,0
8437,28.775345,0.88115734,0.25,0.61427474,0,0
8438,0.23634031,0.31656688,0.25,0.6256269,-1,0
8439,0.22314318,0.34287208,0.3125,0.6168206,-1,0
8440,19.203201,0.7246759,0.25,0.575984,-1,0
8441,10.698174,0.54545474,0.1875,0.5608542,-1,0
8442,38.281197,1.078676,0.28125,0.61901546,-1,0
8443,10.585394,0.54210794,0.15625,0.5696673,0,0
8444,68.895874,1.306148,0.21875,0.6058626,0,0
8445,38.986233,1.079127,0.28125,0.6624377,-1,0
8446,9.990935,0.5663035,0.21875,0.5462187,-1,0
8447,19.000137,0.7062484,0.375,0.6249292,-1,0
8448,19.740383,0.7164629,0.25,0.54012316,50,50
8449,57.66201,1.0844183,0.3125,0.57212347,-1,50
8450,0.21511695,0.33261335,0.28125,0.6265471,-1,50
8451,59.001785,1.108671,0.28125,0.6581296,-1,50
8452,9.828385,0.53193516,0.34375,0.57331824,-1,50
8453,9.713485,0.5088389,0.21875,0.58838826,-1,50
8454,38.95097,0.71855414,0.15625,0.6396369,-1,50
8455,38.433083,1.051918,0.5,0.624308,-1,50
8456,19.364525,0.706987,0.21875,0.6134078,0,0
8457,9.911803,0.5307883,0.28125,0.6236601,-1,0
8458,28.407663,0.8712474,0.25,0.6762906,-1,0
8459,48.664783,0.9403248,0.15625,0.56581867,-1,0
8460,19.801908,0.7073519,0.15625,0.64326346,-1,0
8461,57.563614,1.0543103,0.28125,0.62313807,-1,0
8462,9.794807,0.52474815,0.375,0.59172565,-1,0
8463,0.24395174,0.3490854,0.15625,0.52818143,0,0
8464,58.750496,1.1034266,0.21875,0.5980847,50,50
8465,96.05719,1.4470764,0.4375,0.665601,-1,50
8466,9.440884,0.50304174,0.25,0.57620656,-1,50
8467,47.875515,0.89692634,0.25,0.56795585,-1,50
8468,9.731027,0.4927103,0.3125,0.58688396,-1,50
8469,0.21927875,0.34352946,0.21875,0.543885,-1,50
8470,19.478058,0.6981263,0.3125,0.6409985,-1,50
8471,0.39065403,0.3518936,0.125,0.5614162,-1,50
8472,9.544926,0.53434885,0.125,0.5744162,25,75
8473,9.925939,0.53851855,0.1875,0.62719136,-1,75
8474,19.105488,0.70445204,0.40625,0.56450224,-1,75
8475,48.523106,0.9144101,0.3125,0.59277314,-1,75
8476,19.38833,0.7056036,0.28125,0.6320238,-1,75
8477,48.590027,0.91023254,0.25,0.6288277,-1,75
8478,30.076588,0.90165615,0.28125,0.6381401,-1,75
8479,0.2506144,0.35752207,0.25,0.67075324,-1,75
8480,19.163128,0.7165327,0.3125,0.5220488,-1,75
8481,47.935333,0.8759651,0.40625,0.6428679,-1,75
8482,47.843147,1.2432774,0.34375,0.6332438,-1,75
8483,29.037111,0.8881062,0.3125,0.67300904,-1,75
8484,38.381943,1.0984275,0.28125,0.5855005,0,0
8485,48.757328,0.9232101,0.25,0.5350594,-1,0
8486,58.388927,1.098777,0.25,0.5404283,-1,0
8487,39.050217,0.7005215,0.25,0.59666306,25,25
8488,67.80386,1.2918917,0.25,0.5698144,-1,25
8489,28.736378,0.89453673,0.3125,0.53431,-1,25
8490,0.29507065,0.3469621,0.15625,0.59689724,-1,25
8491,18.91452,0.68396026,0.3125,0.6624067,-1,25
8492,9.483806,0.5256851,0.3125,0.6352271,25,50
8493,28.704195,0.86973757,0.3125,0.7364212,0,50
8494,20.465782,0.6994102,0.09375,0.56212294,-1,50
8495,48.457752,0.8922656,0.21875,0.5635034,-1,50
8496,9.749316,0.5139041,0.25,0.5564069,-1,50
8497,0.23515263,0.32861105,0.1875,0.58052385,-1,50
8498,0.3008325,0.3508735,0.125,0.5344599,-1,50
8499,19.382812,0.7257149,0.21875,0.619283,-1,50
8500,0.20205465,0.31193447,0.375,0.58142924,-1,50
8501,0.27741298,0.34463245,0.1875,0.5977118,25,75
8502,0.27933335,0.33653414,0.1875,0.63052607,-1,75
8503,0.25039205,0.33817953,0.25,0.59147716,-1,75
8504,10.007129,0.5449451,0.1875,0.5359451,-1,75
8505,19.243292,0.7276001,0.25,0.60159457,-1,75
8506,19.165407,0.68437815,0.25,0.6912796,-1,75
8507,0.29880726,0.3244586,0.1875,0.6260057,-1,75
8508,9.462441,0.5073838,0.25,0.6187778,-1,75
8509,19.19809,0.70437896,0.3125,0.5728984,-1,75
8510,28.470766,0.9202795,0.25,0.62686795,-1,75
8511,57.863102,1.0637767,0.375,0.61789167,-1,75
8512,49.08158,1.2649127,0.3125,0.63693976,0,0
8513,29.239286,0.8940474,0.34375,0.57577765,-1,0
8514,19.227047,0.68850833,0.1875,0.63608193,0,0
8515,67.039215,1.2621785,0.25,0.6537852,0,0
8516,19.159132,0.69278944,0.28125,0.65598285,-1,0
8517,0.24722004,0.3299951,0.28125,0.5391642,-1,0
8518,9.584344,0.5344958,0.25,0.6183961,-1,0
8519,10.759196,0.57169217,0.25,0.5527432,-1,0
8520,20.175632,0.7152731,0.25,0.59734946,0,0
8521,48.482964,0.8882877,0.28125,0.640682,-1,0
8522,9.428568,0.5228692,0.25,0.6619482,-1,0
8523,57.91514,1.0828247,0.34375,0.65539277,-1,0
8524,29.174845,0.88975084,0.34375,0.5715944,-1,0
8525,0.26879174,0.35399562,0.09375,0.5663823,-1,0
8526,19.548752,0.69806015,0.1875,0.6327784,-1,0
8527,38.86408,0.7319904,0.1875,0.5991281,0,0
8528,48.10552,1.2672596,0.40625,0.7222016,-1,0
8529,19.073456,0.6976112,0.28125,0.55265045,-1,0
8530,0.2585693,0.3513634,0.25,0.5513011,-1,0
8531,9.506407,0.5081706,0.28125,0.60478306,-1,0
8532,10.017204,0.49398378,0.4375,0.617226,25,25
8533,97.09657,1.4793391,0.4375,0.69320524,-1,25
8534,28.579975,0.8829816,0.40625,0.61492085,-1,25
8535,0.28091767,0.3341812,0.21875,0.60514355,-1,25
8536,48.129326,0.92115974,0.3125,0.6321807,-1,25
8537,9.840521,0.49349833,0.40625,0.6064154,-1,25
8538,20.273851,0.6925247,0.375,0.6754699,-1,25
8539,0.37809694,0.3678512,0.25,0.54997444,-1,25
8540,10.08636,0.56081796,0.25,0.63754886,0,25
8541,19.242212,0.7259962,0.25,0.5417481,0,0
8542,29.445183,0.9104861,0.28125,0.6286391,-1,0
8543,28.902365,0.89682597,0.34375,0.67336977,-1,0
8544,0.24525177,0.31913447,0.375,0.63340735,0,0
8545,27.91772,0.828323,0.46875,0.689304,-1,0
8546,9.450958,0.49404618,0.3125,0.66893226,-1,0
8547,58.001186,1.0960175,0.34375,0.6220125,-1,0
8548,19.042534,0.69467455,0.28125,0.66894144,-1,0
8549,57.706356,1.122984,0.3125,0.6661381,0,0
8550,9.799079,0.53728104,0.46875,0.5702489,0,0
8551,19.60762,0.7036961,0.53125,0.6115947,0,0
8552,38.352776,0.7423557,0.34375,0.58665895,-1,0
8553,39.01825,1.099791,0.4375,0.5709772,-1,0
8554,19.965015,0.72582984,0.34375,0.61266744,-1,0
8555,19.046679,0.7015311,0.3125,0.65220714,-1,0
8556,47.08928,1.2302463,0.375,0.6838822,-1,0
8557,10.044145,0.5381078,0.40625,0.5448985,-1,0
8558,48.006462,0.8830167,0.34375,0.5862223,-1,0
8559,10.497112,0.5458741,0.4375,0.64768326,-1,0
8560,87.859085,1.260216,0.46875,0.6260334,-1,0
8561,57.75508,1.0955386,0.375,0.6186619,-1,0
8562,20.004545,0.7168126,0.28125,0.58028513,-1,0
8563,10.797038,0.5367248,0.5,0.5986242,-1,0
8564,28.249556,0.8796247,0.3125,0.6388458,-1,0
8565,57.445732,1.0642436,0.3125,0.59476745,-1,0
8566,29.442898,0.8894913,0.3125,0.6132535,-1,0
8567,19.64701,0.7316468,0.3125,0.5886941,-1,0
8568,19.49571,0.6875784,0.40625,0.5690242,0,0
8569,20.462177,0.70233715,0.375,0.5838629,-1,0
8570,67.95502,1.2604332,0.40625,0.6166929,-1,0
8571,9.9913225,0.55335534,0.25,0.5166684,25,25
8572,77.23158,1.0906982,0.34375,0.6065687,-1,25
8573,9.553592,0.52233523,0.5,0.5375724,-1,25
8574,20.336018,0.7292312,0.21875,0.6589458,-1,25
8575,28.786049,0.90416586,0.40625,0.596626,-1,25
8576,97.235016,1.5171695,0.3125,0.55997205,-1,25
8577,19.68062,0.71225214,0.46875,0.5597466,-1,25
8578,19.708075,0.74062693,0.40625,0.5610999,-1,25
8579,67.17938,1.2639136,0.5,0.65591174,-1,25
8580,9.8771,0.5328288,0.34375,0.5665536,25,50
8581,47.75823,1.248,0.40625,0.61766255,-1,50
8582,9.819974,0.5236248,0.375,0.6057247,-1,50
8583,9.933719,0.56253374,0.3125,0.5388696,-1,50
8584,19.699667,0.7095971,0.28125,0.59335595,-1,50
8585,48.169014,0.91938955,0.5,0.5343034,-1,50
8586,28.87894,0.8931391,0.3125,0.59485734,-1,50
8587,20.246979,0.7145051,0.3125,0.56670195,-1,50
8588,18.91036,0.7242666,0.34375,0.6531732,0,50
8589,19.41354,0.7181151,0.3125,0.640035,-1,50
8590,0.28636655,0.3313113,0.46875,0.6085712,-1,50
8591,57.68803,1.0775359,0.375,0.65477115,-1,50
8592,9.422677,0.50397646,0.34375,0.66029304,-1,50
8593,10.763458,0.56248736,0.1875,0.6047534,-1,50
8594,48.23515,1.266517,0.40625,0.64063454,-1,50
8595,19.873316,0.73684204,0.34375,0.6308761,-1,50
8596,48.103863,0.9067768,0.28125,0.57335675,0,0
8597,9.453602,0.50350153,0.375,0.59932685,0,0
8598,0.31169277,0.33764,0.25,0.51425517,0,0
8599,39.22979,1.091119,0.3125,0.65819883,-1,0
8600,29.17027,0.90806115,0.34375,0.75293434,-1,0
8601,56.95088,1.0757562,0.46875,0.62006927,-1,0
8602,0.30454257,0.35439822,0.28125,0.5303012,-1,0
8603,19.780912,0.7346573,0.28125,0.69556993,-1,0
8604,9.878364,0.51455534,0.375,0.6197212,-1,0
8605,28.660107,0.8634288,0.375,0.6589024,0,0
8606,49.626366,0.92045814,0.28125,0.6125926,-1,0
8607,9.69517,0.53555155,0.375,0.5900541,-1,0
8608,18.430885,0.67287767,0.4375,0.7214677,-1,0
8609,19.527206,0.7268356,0.28125,0.68943894,-1,0
8610,9.919682,0.5490095,0.375,0.51038545,-1,0
8611,0.26248014,0.35429108,0.21875,0.52747416,0,0
8612,19.512257,0.72668684,0.34375,0.57728434,50,50
8613,19.351006,0.68728995,0.375,0.6540034,0,50
8614,19.763153,0.6857823,0.46875,0.6101821,-1,50
8615,19.818365,0.7292557,0.21875,0.5694458,-1,50
8616,9.918361,0.54179704,0.25,0.63358796,-1,50
8617,48.788017,0.9210913,0.34375,0.6172956,-1,50
8618,48.583256,0.9207365,0.28125,0.6061318,-1,50
8619,9.908228,0.52424383,0.3125,0.5454279,-1,50
8620,10.243809,0.52106315,0.4375,0.6432388,-1,50
8621,9.893901,0.5202104,0.21875,0.55105674,-1,50
8622,86.96854,1.2934239,0.21875,0.50697315,-1,50
8623,0.24388936,0.33393598,0.28125,0.5938926,-1,50
8624,18.949835,0.7210107,0.1875,0.5977832,0,0
8625,29.055702,0.9241033,0.21875,0.5953462,0,0
8626,30.136152,0.9292326,0.1875,0.61225396,0,0
8627,19.303802,0.70901155,0.3125,0.6230202,-1,0
8628,0.21898332,0.3338447,0.25,0.6051822,-1,0
8629,10.04722,0.49301195,0.21875,0.60699475,0,0
8630,29.001793,0.8957292,0.25,0.60670984,0,0
8631,9.8884945,0.5285443,0.21875,0.6134173,-1,0
8632,28.714584,0.8898784,0.40625,0.6015626,-1,0
8633,28.78603,0.8949404,0.15625,0.6469319,-1,0
8634,20.290966,0.725655,0.25,0.6513461,-1,0
8635,105.72232,1.636719,0.34375,0.6867663,0,0
8636,0.30054682,0.37263724,0.15625,0.5688132,50,50
8637,19.631353,0.72290725,0.21875,0.5928478,0,50
8638,10.037954,0.5557698,0.125,0.58257705,-1,50
8639,76.46286,1.462369,0.21875,0.59062433,-1,50
8640,0.326323,0.36353475,0.25,0.59462726,-1,50
8641,28.552956,0.90336543,0.21875,0.63795924,-1,50
8642,0.3403116,0.35458133,0.25,0.6242551,-1,50
8643,19.357357,0.70514405,0.28125,0.55378807,-1,50
8644,0.25038144,0.33620697,0.1875,0.5526765,-1,50
8645,9.963767,0.51308256,0.375,0.6178855,-1,50
8646,28.394503,0.8800955,0.34375,0.6474828,-1,50
8647,57.917248,1.0819607,0.3125,0.6191082,-1,50
8648,20.411175,0.7255984,0.3125,0.6047598,-1,50
8649,28.820427,0.87755746,0.375,0.6062705,-1,50
8650,0.3294409,0.35450578,0.21875,0.5228514,-1,50
8651,19.64559,0.6893165,0.25,0.60860467,-1,50
8652,9.840361,0.50579685,0.28125,0.63218266,0,50
8653,19.553799,0.72237927,0.21875,0.61417365,0,0
8654,39.050163,0.6951437,0.25,0.6446006,-1,0
8655,96.28239,1.4976301,0.25,0.5624367,-1,0
8656,19.935427,0.7592006,0.1875,0.6170385,25,25
8657,20.087173,0.71874774,0.21875,0.5917929,-1,25
8658,19.249,0.72437745,0.15625,0.5743149,-1,25
8659,0.31356257,0.35323486,0.21875,0.5320722,-1,25
8660,29.375973,0.89638305,0.28125,0.5668508,-1,25
8661,77.581,1.457384,0.3125,0.6937218,25,50
8662,19.260017,0.7195715,0.28125,0.5962883,0,50
8663,0.2832356,0.35446146,0.125,0.56516814,0,50
8664,10.539976,0.5454814,0.25,0.68277323,0,50
8665,58.13836,1.0726926,0.375,0.618932,-1,50
8666,58.55632,1.1101358,0.21875,0.61281085,-1,50
8667,0.3328989,0.3457675,0.28125,0.5282972,-1,50
8668,28.942533,0.9065275,0.21875,0.6609561,-1,50
8669,59.061558,1.1011221,0.40625,0.59196764,25,75
8670,86.01041,1.2924329,0.34375,0.5797481,-1,75
8671,0.3360973,0.36337078,0.125,0.5677834,-1,75
