step,loss,mean_absolute_error,acc,mean_q,reward,score
2490,97.73053,1.4537398,0.375,0.96803427,-1,50
2491,68.53032,1.2444842,0.3125,0.96432436,-1,50
2492,29.50854,0.82571393,0.4375,0.9616431,0,0
2493,29.460857,0.8406955,0.34375,0.9777708,-1,0
2494,78.11238,1.4030321,0.40625,0.98780924,-1,0
2495,78.306206,1.3852983,0.40625,0.94534343,-1,0
2496,39.259632,1.0516272,0.34375,0.9490875,-1,0
2497,107.649826,1.6381459,0.21875,0.94046426,-1,0
2498,49.11817,0.8567658,0.25,0.9668821,-1,0
2499,10.864933,0.48862433,0.25,0.9511293,-1,0
2500,0.2747655,0.30162275,0.375,0.9129487,25,25
2501,68.55199,1.2262769,0.5,0.94293964,-1,25
2502,117.343895,1.8161478,0.46875,0.9750442,-1,25
2503,0.51420987,0.28870273,0.09375,0.9664414,-1,25
2504,68.65426,1.2639863,0.3125,0.9760977,-1,25
2505,58.67873,1.0329851,0.46875,0.96905625,-1,25
2506,19.85905,0.6640824,0.28125,0.9837022,-1,25
2507,19.846771,0.6648649,0.40625,0.93787557,-1,25
2508,19.742935,0.6670343,0.53125,0.9860537,0,25
2509,29.665358,0.8638211,0.28125,0.9957229,-1,25
2510,39.2938,1.0369356,0.40625,0.97493935,-1,25
2511,137.03807,1.8292542,0.34375,0.9695251,-1,25
2512,127.19534,1.671212,0.375,0.9643713,-1,25
2513,58.827896,1.0689919,0.4375,0.95813006,-1,25
2514,118.03374,1.8532295,0.375,0.96088344,-1,25
2515,78.256256,1.3982475,0.53125,0.97440815,-1,25
2516,19.861374,0.69161564,0.28125,0.96135414,-1,25
2517,87.98125,1.60407,0.46875,0.9745951,-1,25
2518,107.62038,1.6039588,0.34375,0.9739593,-1,25
2519,107.63794,1.6449201,0.34375,0.9790751,-1,25
2520,78.34216,1.4518342,0.375,0.9810864,0,0
2521,58.928585,1.072661,0.28125,0.9836401,-1,0
2522,39.29545,0.6697037,0.34375,0.98162806,-1,0
2523,78.24617,1.4508493,0.375,0.9764117,-1,0
2524,87.69673,1.5896094,0.46875,0.9944846,-1,0
2525,88.167656,1.2238473,0.28125,0.983874,25,25
2526,67.65031,1.2123921,0.34375,0.98574597,-1,25
2527,58.908096,1.0505921,0.28125,0.9940137,-1,25
2528,39.38285,1.070462,0.46875,0.97563505,-1,25
2529,29.521929,0.86794466,0.28125,0.96716607,-1,25
2530,127.0748,1.590067,0.46875,0.96517867,-1,25
2531,29.589186,0.86408854,0.3125,0.9452128,-1,25
2532,19.814953,0.6588416,0.34375,0.9702597,25,50
2533,68.6711,1.3118777,0.3125,0.97238994,-1,50
2534,97.76945,1.7788486,0.46875,0.9231607,-1,50
2535,88.03817,1.6445653,0.3125,0.9325001,50,100
2536,127.224915,1.6557182,0.28125,0.95643115,-1,100
2537,19.723919,0.6604372,0.375,0.9552416,-1,100
2538,58.824867,1.0536454,0.21875,0.9656943,-1,100
2539,10.137833,0.5108281,0.21875,0.96353424,-1,100
2540,58.038467,1.012872,0.28125,0.95781446,25,125
2541,27.393387,0.8606263,0.3125,0.98160326,-1,125
2542,48.931347,0.84660995,0.375,0.96312815,-1,125
2543,19.093864,0.6997736,0.1875,0.9859618,-1,125
2544,58.500492,1.0503454,0.25,0.96690696,-1,125
2545,78.24128,1.410785,0.4375,0.96352494,-1,125
2546,97.685196,1.4353948,0.3125,0.9441781,-1,125
2547,58.7095,1.0878897,0.21875,0.96892846,-1,125
2548,38.5781,1.0482687,0.3125,0.98694414,0,0
2549,19.784388,0.70148665,0.34375,0.9719111,-1,0
2550,28.796852,0.8657359,0.34375,0.96891814,-1,0
2551,97.17429,1.446929,0.28125,0.9763099,-1,0
2552,37.867645,1.0373471,0.3125,0.96354175,-1,0
2553,57.368824,1.0475595,0.21875,0.9661722,25,25
2554,78.310715,1.4243672,0.34375,0.9684099,-1,25
2555,19.834564,0.67612183,0.28125,0.9323974,-1,25
2556,9.991803,0.47366422,0.3125,0.9600888,-1,25
2557,127.002975,1.6465406,0.21875,0.9629593,-1,25
2558,97.97549,1.4316847,0.28125,0.9817096,-1,25
2559,127.153595,1.6117892,0.40625,0.9818678,-1,25
2560,68.40444,1.2414163,0.28125,0.9342364,25,50
2561,106.81811,2.0136185,0.34375,0.96358603,-1,50
2562,37.828556,1.0299816,0.25,0.96829665,-1,50
2563,0.33667088,0.28670576,0.3125,0.95008326,50,100
2564,156.59915,2.2287364,0.375,0.96594095,-1,100
2565,87.453156,1.2687724,0.28125,0.9355662,-1,100
2566,49.186287,0.8790716,0.15625,0.91284215,-1,100
2567,86.62943,1.600929,0.375,0.96312344,-1,100
2568,86.54356,1.565518,0.40625,0.96680015,25,125
2569,0.3159268,0.32450718,0.34375,0.9657817,-1,125
2570,19.072348,0.653793,0.25,0.9367835,-1,125
2571,47.609673,1.206332,0.375,0.9594077,-1,125
2572,10.153443,0.5078664,0.21875,0.9651252,-1,125
2573,68.55249,1.2400002,0.3125,0.9753974,-1,125
2574,58.85977,1.0553328,0.28125,0.955988,-1,125
2575,97.27454,1.4372973,0.3125,0.9400747,-1,125
2576,19.087578,0.6765815,0.21875,0.9475579,0,0
2577,87.52586,1.2470113,0.28125,0.9598298,-1,0
2578,97.19275,1.4513229,0.375,0.93629086,-1,0
2579,88.11872,1.2422032,0.3125,0.95269275,-1,0
2580,76.85267,1.4208033,0.375,0.95386463,-1,0
2581,49.187153,0.8923167,0.21875,0.9403099,25,25
2582,115.995926,1.8246808,0.28125,0.9523126,-1,25
2583,106.91176,1.6104906,0.4375,0.9479356,-1,25
2584,48.29935,1.1921468,0.40625,0.9594917,-1,25
2585,19.186844,0.66485804,0.3125,0.92141074,-1,25
2586,97.84033,1.4477687,0.21875,0.9296315,-1,25
2587,28.406202,0.87533903,0.28125,0.9244153,-1,25
2588,28.32275,0.85139155,0.28125,0.92432857,25,50
2589,87.34645,1.2541146,0.1875,0.9322523,-1,50
2590,48.376793,1.2262839,0.375,0.9523331,-1,50
2591,18.698196,0.6812066,0.34375,0.91733813,50,100
2592,38.258133,1.0382913,0.21875,0.9516173,-1,100
2593,18.830776,0.66581047,0.21875,0.94891095,-1,100
2594,76.789566,1.429492,0.375,0.9641225,-1,100
2595,9.517505,0.47221112,0.3125,0.9638592,-1,100
2596,116.83012,1.7840884,0.34375,0.90656066,25,125
2597,10.012655,0.4470087,0.375,0.94369256,-1,125
2598,77.790344,1.3784261,0.34375,0.902539,-1,125
2599,18.950998,0.6665661,0.28125,0.91683114,-1,125
2600,29.091991,0.8831004,0.28125,0.93355036,-1,125
2601,97.88473,1.4640592,0.25,0.93111706,-1,125
2602,116.58374,1.8042349,0.375,0.86718714,-1,125
2603,19.120201,0.6559525,0.1875,0.9285706,-1,125
2604,136.60353,1.8303467,0.28125,0.8671541,0,0
2605,29.341625,0.8754722,0.25,0.93945444,-1,0
2606,118.13269,1.8305805,0.28125,0.89112544,-1,0
2607,58.95201,1.4082403,0.3125,0.87723565,-1,0
2608,86.85368,1.6023043,0.375,0.8894158,-1,0
2609,126.993835,1.6284628,0.375,0.90968883,25,25
2610,38.49678,1.0521603,0.25,0.95235264,-1,25
2611,29.621975,0.8728595,0.375,0.9239941,-1,25
2612,38.2825,1.051854,0.34375,0.8766129,-1,25
2613,77.44685,1.3823822,0.375,0.9336204,-1,25
2614,47.704872,1.1820955,0.3125,0.97571325,-1,25
2615,95.64725,1.7805508,0.34375,0.9075758,-1,25
2616,115.82561,1.7592139,0.4375,0.9185331,25,50
2617,0.42818645,0.2953973,0.3125,0.9386052,-1,50
2618,107.004845,1.6364812,0.34375,0.9217422,-1,50
2619,47.62122,1.2176943,0.375,0.8905419,50,100
2620,29.401337,0.852139,0.1875,0.9341564,-1,100
2621,86.90587,1.2233434,0.4375,0.949113,-1,100
2622,97.300545,1.4680786,0.25,0.8501266,-1,100
2623,67.31808,1.2601418,0.28125,0.92240363,-1,100
2624,88.23453,1.2642791,0.3125,0.9084703,25,125
2625,86.94501,1.2080982,0.34375,0.94080114,0,125
2626,68.45386,1.6014104,0.5,0.9178556,0,125
2627,37.18773,1.0257778,0.34375,0.95524037,-1,125
2628,29.523895,0.8696207,0.375,0.93404394,-1,125
2629,19.855171,0.69610685,0.34375,0.8972496,-1,125
2630,135.53384,1.8290606,0.28125,0.88783765,-1,125
2631,59.738094,1.4777443,0.34375,0.9639979,-1,125
2632,29.692448,0.89140695,0.40625,0.934485,0,0
2633,97.81767,1.4494771,0.375,0.9100901,-1,0
2634,48.347466,0.8707795,0.4375,0.9024005,-1,0
2635,58.859196,1.0720779,0.375,0.8629188,-1,0
2636,58.93746,1.0909274,0.21875,0.8961035,-1,0
2637,19.87567,0.6989894,0.25,0.8762654,25,25
2638,39.38585,1.0279928,0.3125,0.94042695,-1,25
2639,97.93311,1.4478873,0.46875,0.95339,-1,25
2640,67.863976,1.2410387,0.25,0.9257885,-1,25
2641,37.801468,1.0211748,0.34375,0.92333174,-1,25
2642,67.274185,1.250669,0.375,0.9452006,-1,25
2643,68.36359,1.2405148,0.40625,0.87935984,-1,25
2644,67.20019,1.20708,0.375,0.9741647,25,50
2645,106.97587,1.60705,0.4375,0.9418649,0,50
2646,10.0569935,0.49131915,0.21875,0.91223955,-1,50
2647,156.61546,1.8513266,0.5,0.9311914,50,100
2648,0.3402619,0.2830352,0.34375,0.90801126,-1,100
2649,68.65137,1.24377,0.4375,0.9604488,-1,100
2650,28.915417,0.85148704,0.21875,0.93616974,-1,100
2651,39.25954,1.0276,0.375,0.92196393,-1,100
2652,116.83456,1.8281124,0.34375,0.9425562,25,125
2653,88.01297,1.6367183,0.34375,0.9664551,0,125
2654,106.73343,1.6379181,0.25,0.9378864,-1,125
2655,58.864662,1.0397608,0.25,0.8861542,-1,125
2656,28.396034,0.8536066,0.1875,0.93427896,-1,125
2657,107.078476,1.6002374,0.3125,0.955343,-1,125
2658,49.160267,0.9117158,0.21875,0.87857795,-1,125
2659,28.81172,0.87054074,0.25,0.9156954,-1,125
2660,29.127178,0.8757036,0.25,0.92035794,0,0
2661,77.122696,1.4182924,0.375,0.9472444,-1,0
2662,68.69142,1.2512637,0.40625,0.9032361,-1,0
2663,37.70008,1.0438879,0.28125,0.9496382,-1,0
2664,9.49678,0.5207126,0.25,0.8658054,-1,0
2665,68.06756,1.261173,0.34375,0.89281166,25,25
2666,29.069279,0.9006831,0.3125,0.91188157,-1,25
2667,19.98601,0.6846229,0.1875,0.9322949,-1,25
2668,176.02408,2.2220306,0.34375,0.9087294,-1,25
2669,58.93896,1.0487983,0.1875,0.95128036,-1,25
2670,19.312973,0.68851614,0.28125,0.8971734,-1,25
2671,10.121104,0.5017308,0.21875,0.92881024,-1,25
2672,39.449905,1.0670943,0.28125,0.9219267,25,50
2673,19.405931,0.66123164,0.3125,0.96246785,-1,50
2674,77.92554,1.461942,0.375,0.88514686,-1,50
2675,39.45816,0.7122033,0.15625,0.9414519,50,100
2676,28.54557,0.840997,0.28125,0.9322203,-1,100
2677,38.774834,1.0209138,0.3125,0.92422867,-1,100
2678,29.026642,0.8454547,0.3125,0.9448521,-1,100
2679,127.18031,1.6494279,0.21875,0.9050255,-1,100
2680,97.347824,1.7988424,0.375,0.90702534,25,125
2681,59.225723,1.0402343,0.28125,0.9469632,-1,125
2682,78.32335,1.3918232,0.375,0.9232321,-1,125
2683,38.125134,1.0420244,0.40625,0.8667227,-1,125
2684,97.6936,1.4702065,0.28125,0.862384,-1,125
2685,126.63795,1.9754697,0.34375,0.9095755,-1,125
2686,68.223976,1.2430322,0.28125,0.95778203,-1,125
2687,49.272255,0.9056562,0.125,0.89597094,-1,125
2688,38.833374,1.0249944,0.4375,0.9242624,0,0
2689,68.223915,1.235247,0.25,0.94479835,-1,0
2690,116.90817,1.7741482,0.375,0.9227679,-1,0
2691,9.99851,0.4930115,0.1875,0.89272785,-1,0
2692,28.698235,0.86611474,0.15625,0.8860176,-1,0
2693,58.98459,1.0716858,0.1875,0.952498,25,25
2694,10.10896,0.51023954,0.1875,0.8778745,-1,25
2695,19.922289,0.66281664,0.21875,0.94287,-1,25
2696,29.165962,0.8249584,0.375,0.9100006,-1,25
2697,58.476818,1.0602152,0.21875,0.88314855,-1,25
2698,39.334167,1.037581,0.28125,0.9269836,-1,25
2699,38.50359,1.0295784,0.3125,0.89239407,-1,25
2700,10.295551,0.5002748,0.15625,0.9123844,25,50
2701,58.47377,1.0422258,0.25,0.904463,0,50
2702,58.463295,1.0380337,0.28125,0.88123775,0,50
2703,39.334538,1.0510396,0.3125,0.92059314,0,50
2704,88.1096,1.2142608,0.46875,0.9175755,-1,50
2705,78.38124,1.4159042,0.28125,0.92904544,-1,50
2706,18.993973,0.665076,0.28125,0.8879162,-1,50
2707,0.24461305,0.28797394,0.21875,0.876148,-1,50
2708,106.89068,1.6265919,0.375,0.86553484,-1,50
2709,107.61897,1.6248119,0.34375,0.9434004,-1,50
2710,19.823036,0.66525614,0.28125,0.904846,-1,50
2711,58.9352,1.0746598,0.21875,0.9115136,-1,50
2712,145.54196,2.3593028,0.5,0.9084499,-1,50
2713,49.142014,0.8624383,0.34375,0.93012375,-1,50
2714,117.06503,1.8001195,0.28125,0.96148914,-1,50
2715,126.79201,2.021805,0.34375,0.90664214,-1,50
2716,107.33699,1.6035281,0.34375,0.93355983,0,0
2717,19.916296,0.69313085,0.21875,0.86969113,-1,0
2718,48.774403,0.8498992,0.21875,0.8855426,-1,0
2719,128.04233,1.6569124,0.28125,0.9238163,-1,0
2720,97.88454,1.4644581,0.21875,0.9148105,-1,0
2721,78.357285,1.4128594,0.25,0.91439044,25,25
2722,68.58756,1.2055352,0.46875,0.87228656,-1,25
2723,107.01854,1.6017832,0.28125,0.91614956,-1,25
2724,48.42437,1.2625318,0.34375,0.9007015,-1,25
2725,58.851307,1.0440757,0.28125,0.9225044,-1,25
2726,48.18124,1.2321153,0.3125,0.8910082,-1,25
2727,67.64576,1.252228,0.25,0.8943459,-1,25
2728,19.934399,0.71129847,0.21875,0.8614649,25,50
2729,58.897213,1.088222,0.34375,0.8913255,-1,50
2730,49.164333,0.8635023,0.21875,0.95056045,-1,50
2731,97.64974,1.4484127,0.3125,0.84112364,50,100
2732,30.104198,0.8777531,0.28125,0.8972303,-1,100
2733,30.499271,0.8903149,0.28125,0.92645645,-1,100
2734,9.834561,0.5016238,0.25,0.88267636,-1,100
2735,58.223858,1.030733,0.375,0.80152977,-1,100
2736,58.563644,1.0321507,0.25,0.90140235,25,125
2737,58.92493,1.0436313,0.3125,0.9068867,-1,125
2738,88.19445,1.2388159,0.34375,0.8479706,-1,125
2739,19.526112,0.6640737,0.3125,0.914375,-1,125
2740,19.783747,0.679364,0.28125,0.937094,-1,125
2741,68.337585,1.2518404,0.375,0.9184872,-1,125
2742,97.05261,1.4269785,0.34375,0.86099905,-1,125
2743,49.225018,0.8833189,0.3125,0.9083107,-1,125
2744,49.938477,1.2756839,0.21875,0.8471472,0,0
2745,68.694595,1.2561806,0.28125,0.8837485,-1,0
2746,10.187443,0.5335105,0.21875,0.84669805,-1,0
2747,38.99678,1.0239528,0.40625,0.8663274,-1,0
2748,19.836445,0.6871214,0.28125,0.8452823,-1,0
2749,58.524235,1.033614,0.375,0.9199421,25,25
2750,29.543863,0.8452874,0.53125,0.9250586,-1,25
2751,49.087414,0.8617141,0.28125,0.9117123,-1,25
2752,78.018585,1.408763,0.375,0.9025769,-1,25
2753,39.26792,1.0704368,0.21875,0.8562223,-1,25
2754,49.13286,0.869088,0.28125,0.8612982,-1,25
2755,107.67044,1.6463331,0.25,0.91480994,-1,25
2756,29.477882,0.8792615,0.1875,0.92894745,25,50
2757,68.60725,1.2339667,0.28125,0.9135065,-1,50
2758,58.942776,1.0603917,0.21875,0.91786104,-1,50
2759,10.005445,0.46282148,0.3125,0.90634865,50,100
2760,9.919411,0.51183134,0.15625,0.9569867,-1,100
2761,58.387703,1.0539023,0.25,0.8508497,-1,100
2762,10.154417,0.47668573,0.21875,0.9441658,-1,100
2763,48.67058,1.2154701,0.28125,0.9235716,-1,100
2764,48.887623,0.84495723,0.25,0.93408215,25,125
2765,10.060588,0.5033666,0.15625,0.8485422,-1,125
2766,19.628204,0.6640291,0.1875,0.92041945,-1,125
2767,39.333305,0.68403673,0.25,0.89396775,-1,125
2768,19.60972,0.66813004,0.34375,0.92292774,-1,125
2769,58.691105,1.0616803,0.25,0.89551234,-1,125
2770,48.860504,0.87305975,0.375,0.8956837,-1,125
2771,58.93939,1.0722891,0.34375,0.89093524,-1,125
2772,175.45132,2.5530515,0.46875,0.9370631,0,0
2773,97.969284,1.3955119,0.4375,0.93782103,-1,0
2774,68.65355,1.2461051,0.34375,0.89280367,-1,0
2775,20.64022,0.6794273,0.25,0.8895962,-1,0
2776,19.991013,0.7006223,0.21875,0.9334101,-1,0
2777,49.124992,0.8454368,0.1875,0.9300757,25,25
2778,48.83487,1.2190357,0.3125,0.9797281,-1,25
2779,0.39609966,0.31245795,0.1875,0.8415872,-1,25
2780,175.79431,2.2197971,0.34375,0.89991456,-1,25
2781,38.95188,1.0379037,0.3125,0.9144348,-1,25
2782,58.400505,1.424995,0.34375,0.89951754,-1,25
2783,49.121296,0.85503304,0.3125,0.85833347,-1,25
2784,68.60701,1.2601508,0.3125,0.8334936,25,50
2785,49.217533,0.920371,0.125,0.8387932,-1,50
2786,0.38595903,0.27569658,0.375,0.8920237,-1,50
2787,77.94028,1.4446027,0.21875,0.8654624,50,100
2788,19.671616,0.687061,0.1875,0.8307214,-1,100
2789,176.005,2.1870704,0.34375,0.9122989,-1,100
2790,19.918121,0.6601014,0.28125,0.91957223,-1,100
2791,58.87901,1.0563325,0.3125,0.849437,-1,100
2792,79.223785,1.4084108,0.28125,0.9071976,25,125
2793,127.47793,2.0104697,0.375,0.88966644,-1,125
2794,10.098664,0.49153736,0.15625,0.841172,-1,125
2795,107.173004,1.6278929,0.28125,0.90807486,-1,125
2796,48.841686,1.1972802,0.4375,0.9705675,-1,125
2797,78.56679,1.0769376,0.25,0.9401059,-1,125
2798,68.59131,1.2396271,0.3125,0.8413507,-1,125
2799,59.722965,1.0712109,0.28125,0.8841957,-1,125
2800,49.313496,0.89978683,0.28125,0.85024846,0,0
2801,39.43971,0.70183444,0.1875,0.85718644,-1,0
2802,175.25972,2.186373,0.53125,0.9104787,-1,0
2803,78.50775,1.1040373,0.28125,0.78184533,-1,0
2804,39.174522,1.0567284,0.3125,0.8574943,-1,0
2805,126.86511,1.9716886,0.46875,0.8730195,25,25
2806,40.16549,1.056414,0.3125,0.9208805,-1,25
2807,19.60346,0.65351725,0.25,0.9005995,-1,25
2808,107.06325,1.9866793,0.34375,0.89632845,-1,25
2809,10.171606,0.4851727,0.125,0.84866333,-1,25
2810,77.87634,1.4171394,0.40625,0.89298,-1,25
2811,39.485203,0.6675209,0.125,0.91376877,-1,25
2812,29.043573,0.831254,0.34375,0.80731356,25,50
2813,107.193275,1.6271833,0.34375,0.827405,-1,50
2814,38.461098,1.0135857,0.4375,0.8870892,-1,50
2815,19.898132,0.6355655,0.3125,0.8953619,50,100
2816,49.136646,0.90397805,0.3125,0.7946079,-1,100
2817,10.132636,0.49106762,0.15625,0.82693326,-1,100
2818,48.509884,1.1730564,0.46875,0.8764131,-1,100
2819,58.9457,1.0580282,0.1875,0.832413,-1,100
2820,69.20891,1.6261959,0.34375,0.8887148,25,125
2821,58.638474,1.0544953,0.25,0.8908902,-1,125
2822,29.573986,0.84023553,0.375,0.8885593,-1,125
2823,78.09899,1.420418,0.40625,0.88296974,-1,125
2824,10.20365,0.49347973,0.1875,0.85713196,-1,125
2825,29.362118,0.8429831,0.375,0.9090184,-1,125
2826,38.769993,1.0402751,0.28125,0.92865306,-1,125
2827,19.76815,0.67195535,0.25,0.8814974,-1,125
2828,98.01665,1.8167245,0.34375,0.93501496,0,0
2829,9.953893,0.50171185,0.15625,0.8850484,-1,0
2830,10.101492,0.45161027,0.28125,0.910457,-1,0
2831,107.695526,1.6197459,0.28125,0.9174443,-1,0
2832,77.59481,1.4170291,0.375,0.9242232,-1,0
2833,87.6295,1.6075251,0.4375,0.91359663,25,25
2834,68.65029,1.2405341,0.40625,0.8835545,-1,25
2835,78.36185,1.0444976,0.34375,0.9396622,-1,25
2836,88.1656,1.2660556,0.3125,0.9029821,-1,25
2837,19.891983,0.6876503,0.25,0.8327949,-1,25
2838,68.672676,1.2296581,0.28125,0.8956723,-1,25
2839,29.280485,0.877445,0.34375,0.7932049,-1,25
2840,58.92745,1.0548139,0.1875,0.889223,25,50
2841,88.04212,1.606065,0.4375,0.8566426,-1,50
2842,39.30005,1.012785,0.28125,0.8918209,-1,50
2843,9.778668,0.49503142,0.34375,0.83786607,-1,50
2844,10.114658,0.47715753,0.25,0.8409164,-1,50
2845,49.12693,0.8753785,0.21875,0.8878037,-1,50
2846,116.89447,1.8097382,0.3125,0.88125986,-1,50
2847,107.59627,1.5921531,0.4375,0.8719645,-1,50
2848,29.428692,0.86104906,0.21875,0.8802083,-1,50
2849,116.86541,1.8269464,0.46875,0.8389754,-1,50
2850,87.35197,1.5882488,0.46875,0.90726244,-1,50
2851,9.934778,0.49200085,0.28125,0.8660269,-1,50
2852,88.21561,1.2607942,0.1875,0.8599702,-1,50
2853,58.5867,1.0394261,0.28125,0.8828256,-1,50
2854,30.064941,0.86382246,0.25,0.88543963,-1,50
2855,38.913254,1.0120223,0.3125,0.9299389,-1,50
2856,19.750248,0.6482707,0.375,0.8941575,0,0
2857,107.35776,2.001955,0.34375,0.89940095,-1,0
2858,39.1447,1.0336142,0.25,0.88873553,-1,0
2859,68.039345,1.2436953,0.3125,0.8477721,-1,0
2860,87.7154,1.2355318,0.28125,0.8281813,-1,0
2861,48.8257,1.242263,0.34375,0.90610147,25,25
2862,19.855331,0.7000126,0.25,0.8463427,-1,25
2863,29.213257,0.8104824,0.4375,0.8482788,-1,25
2864,107.12787,1.9978555,0.34375,0.90254164,-1,25
2865,38.323463,1.0519793,0.21875,0.85351264,-1,25
2866,29.615738,0.8584991,0.28125,0.85825586,-1,25
2867,29.12748,0.87568116,0.1875,0.9520748,-1,25
2868,58.933586,1.0804684,0.25,0.88647974,25,50
2869,20.030022,0.69935155,0.21875,0.8797878,-1,50
2870,77.8317,1.4366883,0.34375,0.82224286,-1,50
2871,107.23983,1.6667932,0.1875,0.81399024,50,100
2872,58.93805,1.0539378,0.28125,0.8624817,-1,100
2873,127.23593,1.6296072,0.25,0.8897296,-1,100
2874,78.45166,1.4355302,0.3125,0.8761165,-1,100
2875,19.407541,0.6756607,0.28125,0.86207426,-1,100
2876,37.74151,1.0274003,0.40625,0.8646345,25,125
2877,10.108808,0.4985363,0.15625,0.850523,0,125
2878,47.036514,1.1799754,0.46875,0.9204059,0,125
2879,38.755356,1.03663,0.46875,0.8145092,0,125
2880,107.1708,1.6229347,0.4375,0.89513004,-1,125
2881,67.585594,1.2017967,0.34375,0.9008659,-1,125
2882,49.275387,0.89122325,0.28125,0.90380216,-1,125
2883,9.558801,0.4560902,0.4375,0.84298295,-1,125
2884,19.42884,0.6992239,0.3125,0.85602576,0,0
2885,155.89471,2.1771576,0.34375,0.89488864,-1,0
2886,58.916557,1.0650306,0.34375,0.91126037,-1,0
2887,10.226764,0.48482928,0.25,0.8974457,-1,0
2888,107.165054,1.6238922,0.3125,0.9094086,-1,0
2889,68.62589,1.2338059,0.3125,0.9275388,25,25
2890,57.953186,1.0711105,0.28125,0.9008007,-1,25
2891,117.04361,1.7911243,0.46875,0.9184097,-1,25
2892,19.379875,0.65860116,0.28125,0.9518067,-1,25
2893,29.049427,0.843493,0.375,0.90172124,-1,25
2894,116.072876,1.8127605,0.375,0.91817135,-1,25
2895,38.3525,0.98916894,0.46875,0.9246583,-1,25
2896,28.682264,0.8621199,0.34375,0.85686004,25,50
2897,97.998405,1.4393601,0.375,0.8379009,-1,50
2898,136.9848,1.784328,0.375,0.91672206,-1,50
2899,107.13994,1.5865469,0.375,0.89736503,50,100
2900,78.29048,1.4280177,0.5,0.83009505,-1,100
2901,19.82918,0.65208995,0.3125,0.90256035,-1,100
2902,116.43475,1.7970471,0.3125,0.9075425,-1,100
2903,77.97985,1.403158,0.28125,0.91093177,-1,100
2904,78.04181,1.4631085,0.28125,0.8442664,25,125
2905,77.537674,1.4230082,0.3125,0.924557,-1,125
2906,96.118515,1.7834,0.3125,0.87896836,-1,125
2907,88.47086,1.6361799,0.3125,0.9118713,-1,125
2908,59.001827,1.063632,0.1875,0.84137464,-1,125
2909,195.51208,2.2102218,0.3125,0.8024601,-1,125
2910,87.25836,1.5867963,0.40625,0.8578883,-1,125
2911,136.56488,1.8197424,0.34375,0.90801835,-1,125
2912,136.1757,1.8118455,0.25,0.8787584,0,0
2913,39.425236,1.0641533,0.25,0.84168607,-1,0
2914,20.66893,0.7016666,0.15625,0.8036277,-1,0
2915,58.80975,1.0229993,0.34375,0.80149335,-1,0
2916,10.084328,0.47006637,0.25,0.7860228,-1,0
2917,79.15989,1.4371824,0.34375,0.83271503,-1,0
2918,78.11186,1.4631982,0.21875,0.80476415,-1,0
2919,116.97215,1.7834713,0.4375,0.8603197,-1,0
2920,19.912533,0.66393995,0.3125,0.8859254,25,25
2921,9.668654,0.5007147,0.21875,0.8211659,-1,25
2922,78.34543,1.4172366,0.3125,0.83487284,-1,25
2923,58.446617,1.0353323,0.28125,0.85670507,25,50
2924,68.638695,1.2278597,0.3125,0.8496874,-1,50
2925,155.62819,2.1607926,0.375,0.8570757,-1,50
2926,58.515064,1.0362324,0.1875,0.8819086,-1,50
2927,28.46388,0.8427414,0.3125,0.87750363,-1,50
2928,19.374807,0.6664249,0.3125,0.9037214,25,75
2929,28.479828,0.8536422,0.15625,0.8568373,-1,75
2930,88.0476,1.619562,0.375,0.82536775,-1,75
2931,49.22751,0.86137253,0.1875,0.8323668,-1,75
2932,134.79385,2.1746037,0.40625,0.87798643,-1,75
2933,88.27841,1.2561231,0.28125,0.9162713,-1,75
2934,29.2026,0.8371213,0.28125,0.8819302,-1,75
2935,20.654264,0.6946401,0.3125,0.8254339,-1,75
2936,58.6556,1.4088812,0.375,0.9086046,-1,75
2937,96.47931,1.4344045,0.3125,0.8948197,-1,75
2938,68.53499,1.2418166,0.3125,0.8960407,-1,75
2939,48.22248,0.8696623,0.15625,0.8041686,-1,75
2940,30.401722,0.9077504,0.34375,0.8356544,0,0
2941,97.60161,1.4292864,0.34375,0.8653975,-1,0
2942,69.04045,1.2687688,0.3125,0.8436806,-1,0
2943,10.113457,0.47131306,0.15625,0.87942123,-1,0
2944,109.03491,1.6912549,0.21875,0.9132224,-1,0
2945,10.0817795,0.48563188,0.3125,0.86666447,25,25
2946,0.3525426,0.29616848,0.28125,0.82018626,-1,25
2947,128.49722,2.0223894,0.28125,0.8701129,-1,25
2948,69.544975,1.2828398,0.21875,0.8197118,-1,25
2949,20.71639,0.7202709,0.1875,0.8763429,-1,25
