step,loss,mean_absolute_error,acc,mean_q,reward,score
499,37.942574,1.0113733,0.40625,0.6184793,0,100
500,9.644021,0.5034512,0.3125,0.5355518,0,100
501,0.15132335,0.25493765,0.5,0.5437547,-1,100
502,9.638903,0.48098868,0.4375,0.5818989,-1,100
503,47.11943,1.1958642,0.5625,0.6483753,-1,100
504,18.795685,0.6572015,0.5625,0.5904805,0,0
505,85.69139,1.5562701,0.5,0.63886464,25,25
506,47.500084,1.1787097,0.53125,0.6464892,0,25
507,28.579378,0.83962226,0.59375,0.5612377,-1,25
508,67.11367,1.2392657,0.40625,0.5841485,-1,25
509,47.140312,1.1792128,0.5,0.6013919,-1,25
510,56.22149,1.3346775,0.59375,0.6482403,-1,25
511,47.197796,1.1977599,0.5625,0.61385584,-1,25
512,28.311832,0.82918584,0.40625,0.579242,-1,25
513,37.91989,1.0152113,0.34375,0.6048163,25,50
514,46.824623,1.2162409,0.40625,0.58063483,-1,50
515,76.323814,1.4029925,0.5625,0.62559193,-1,50
516,18.934233,0.6130471,0.40625,0.54931664,-1,50
517,18.8642,0.6582197,0.4375,0.5636072,-1,50
518,37.83258,1.0465645,0.53125,0.57034236,-1,50
519,18.92038,0.67317903,0.3125,0.5431042,-1,50
520,9.600798,0.49806133,0.53125,0.6011586,25,75
521,40.06824,1.0998776,0.4375,0.5956314,0,75
522,28.221186,0.82227004,0.3125,0.5580529,0,75
523,18.964008,0.6708217,0.40625,0.565296,0,75
524,37.43367,1.0138993,0.46875,0.5601754,0,75
525,18.807796,0.64838904,0.5,0.59029603,25,100
526,46.824776,1.2052643,0.46875,0.5889896,0,100
527,56.44665,1.3983705,0.65625,0.60054517,0,100
528,57.966255,1.0534865,0.5625,0.5715996,0,100
529,46.83393,1.2055835,0.5625,0.6272869,0,100
530,10.6071415,0.51136917,0.40625,0.5171955,-1,100
531,38.46602,1.0530667,0.375,0.61113596,-1,100
532,28.77935,0.8668285,0.5,0.59039044,0,0
533,37.451035,1.0600417,0.59375,0.5956252,25,25
534,37.81633,1.0707068,0.34375,0.618368,0,25
535,18.916399,0.6758065,0.53125,0.61939514,-1,25
536,65.59422,1.5557988,0.6875,0.68516505,-1,25
537,28.512482,0.82268304,0.4375,0.5957947,-1,25
538,28.19822,0.82630324,0.65625,0.6312707,-1,25
539,74.77169,1.7772255,0.46875,0.6627015,-1,25
540,36.947395,1.034506,0.4375,0.6639806,-1,25
541,27.848473,0.8436501,0.46875,0.6281442,25,50
542,37.742905,1.0109066,0.5,0.60570097,-1,50
543,38.19745,1.0441324,0.5625,0.63770056,-1,50
544,55.714874,1.3677268,0.625,0.6682129,-1,50
545,28.612984,0.85412335,0.46875,0.62049544,-1,50
546,46.74769,1.2376912,0.53125,0.6480921,-1,50
547,18.642994,0.6678645,0.5,0.62567407,-1,50
548,28.235374,0.8263669,0.46875,0.6289106,25,75
549,36.784843,1.0191593,0.5,0.65395916,0,75
550,47.108128,1.2452352,0.4375,0.6406313,0,75
551,27.900124,0.8340916,0.34375,0.65002656,0,75
552,28.078484,0.86390334,0.375,0.62307906,-1,75
553,47.358276,1.2147329,0.46875,0.6780554,-1,75
554,27.696896,0.81347954,0.34375,0.66574347,-1,75
555,37.3055,1.0640857,0.5625,0.6563939,-1,75
556,19.075348,0.64734745,0.375,0.6045081,-1,75
557,37.315197,1.0333022,0.59375,0.67275333,-1,75
558,46.38732,1.2250993,0.4375,0.6336839,-1,75
559,37.500217,0.99315923,0.5625,0.7052527,-1,75
560,28.193169,0.8720385,0.34375,0.63731813,0,0
561,55.377502,1.3681958,0.5,0.6648197,25,25
562,27.740108,0.850093,0.71875,0.6969893,-1,25
563,28.465048,0.8787635,0.59375,0.6674025,-1,25
564,18.772118,0.6372969,0.5625,0.6447461,-1,25
565,37.750748,0.97842515,0.5,0.6682453,-1,25
566,18.407932,0.6476451,0.53125,0.6617714,-1,25
567,19.135376,0.7007979,0.40625,0.6095664,-1,25
568,19.045647,0.6640725,0.375,0.6641949,-1,25
569,46.77552,1.2040265,0.5,0.666311,25,50
570,56.389,1.3896693,0.59375,0.69456935,0,50
571,37.28791,0.99549335,0.5625,0.6410515,-1,50
572,66.56741,1.2349277,0.4375,0.67557096,-1,50
573,38.989697,0.7021034,0.375,0.6004534,-1,50
574,18.729061,0.6843638,0.5,0.6827287,-1,50
575,56.9137,1.0343096,0.46875,0.6346086,-1,50
576,28.047405,0.84850776,0.53125,0.6871675,25,75
577,28.007393,0.8424233,0.40625,0.6626251,0,75
578,19.064354,0.669373,0.5625,0.62334394,0,75
579,18.633972,0.6622147,0.40625,0.6785706,0,75
580,28.000742,0.9087152,0.4375,0.70495594,-1,75
581,47.25613,1.2278613,0.6875,0.7332323,25,100
582,27.94825,0.8570465,0.5,0.68598855,-1,100
583,18.65662,0.71138203,0.53125,0.6521887,-1,100
584,46.0996,1.1807777,0.625,0.69298136,-1,100
585,18.699106,0.675318,0.4375,0.652981,-1,100
586,28.01971,0.86693645,0.3125,0.66326475,-1,100
587,46.809425,1.2061431,0.5,0.72502744,-1,100
588,0.2349561,0.3052819,0.3125,0.6200471,0,0
589,132.36725,2.500996,0.625,0.71290207,25,25
590,18.850874,0.6954256,0.34375,0.62875557,-1,25
591,55.51447,1.3673582,0.53125,0.7123393,-1,25
592,28.211197,0.86602664,0.5625,0.6662819,-1,25
593,18.350817,0.632341,0.4375,0.6299907,-1,25
594,47.277596,1.2074928,0.5625,0.7435328,-1,25
595,57.533916,1.0213044,0.65625,0.6329615,-1,25
596,18.419113,0.6602839,0.4375,0.65933645,-1,25
597,18.5755,0.6431366,0.5625,0.70218456,25,50
598,18.639448,0.6760472,0.5625,0.6636477,0,50
599,0.17780206,0.27845103,0.4375,0.6211467,-1,50
600,28.057184,0.8325254,0.5,0.6419686,-1,50
601,46.95234,1.217895,0.5,0.6551988,-1,50
602,27.963282,0.8261556,0.46875,0.64120996,-1,50
603,48.332577,0.90134346,0.4375,0.6285745,-1,50
604,19.241316,0.6578356,0.53125,0.62542397,25,75
605,18.879505,0.67948985,0.46875,0.62099075,-1,75
606,28.385456,0.86508983,0.5,0.67043483,-1,75
607,18.882908,0.6280267,0.65625,0.68916607,-1,75
608,18.798018,0.6618649,0.65625,0.65803576,-1,75
609,28.057137,0.79992354,0.59375,0.6423012,25,100
610,37.751114,1.0265666,0.46875,0.65811753,0,100
611,18.883259,0.6628975,0.375,0.5719885,0,100
612,9.600447,0.48920253,0.5,0.61950576,-1,100
613,37.65036,1.0220966,0.5625,0.6552408,-1,100
614,18.83338,0.64871347,0.5,0.6051289,-1,100
615,28.290257,0.8700166,0.46875,0.61431706,-1,100
616,18.837599,0.6461884,0.53125,0.5831655,0,0
617,9.489516,0.4704651,0.5625,0.593291,-1,0
618,38.44823,1.0593594,0.4375,0.60434985,0,0
619,18.618801,0.6639005,0.40625,0.57985836,0,0
620,9.56752,0.4548871,0.5,0.5884859,-1,0
621,37.47023,1.0142224,0.46875,0.6298178,-1,0
622,65.25564,1.5712261,0.53125,0.68377936,-1,0
623,37.64931,1.0201354,0.5625,0.62601936,-1,0
624,29.3738,0.8556938,0.53125,0.6214735,-1,0
625,47.380287,1.2500917,0.5625,0.63260955,-1,0
626,37.643196,1.0087236,0.40625,0.59407395,-1,0
627,28.203932,0.8113264,0.46875,0.5875212,-1,0
628,46.79451,1.2162321,0.53125,0.59578705,50,50
629,18.926676,0.6546651,0.4375,0.5928371,-1,50
630,18.714855,0.6633637,0.4375,0.6477499,-1,50
631,18.822447,0.64122915,0.4375,0.5951916,-1,50
632,37.61298,1.0430905,0.5,0.64222324,-1,50
633,9.566025,0.4993782,0.40625,0.5692822,-1,50
634,46.758698,1.1776063,0.5,0.69515777,-1,50
635,27.985643,0.85747063,0.53125,0.6264097,-1,50
636,18.847178,0.6349955,0.53125,0.6296429,-1,50
637,18.891296,0.68866086,0.375,0.5920049,0,50
638,37.85857,1.0113422,0.5,0.6499288,-1,50
639,28.346636,0.8612871,0.53125,0.56529766,-1,50
640,28.234325,0.8236986,0.5625,0.6501385,-1,50
641,56.85648,1.0635562,0.4375,0.60653496,-1,50
642,48.328583,0.8764004,0.4375,0.56684035,-1,50
643,28.159801,0.8445816,0.46875,0.6205616,-1,50
644,56.271706,1.341846,0.6875,0.66478574,0,0
645,9.484885,0.4651024,0.4375,0.56555355,25,25
646,46.90703,1.2044864,0.5,0.6190009,0,25
647,28.99106,0.86908096,0.4375,0.64097345,0,25
648,28.18726,0.8033035,0.5625,0.6189114,0,25
649,9.635748,0.46898228,0.53125,0.6216986,-1,25
650,94.96908,1.7671105,0.5,0.68000233,-1,25
651,38.73393,1.0494491,0.375,0.617973,-1,25
652,47.783108,1.2038097,0.46875,0.64914274,-1,25
653,46.799698,1.2040079,0.5,0.61434025,25,50
654,46.82524,1.1655658,0.5625,0.65161014,0,50
655,46.882385,1.2071996,0.65625,0.64598465,0,50
656,18.808147,0.6966907,0.375,0.59785104,0,50
657,83.898346,1.9103245,0.65625,0.7196541,0,50
658,28.31522,0.8518875,0.5625,0.6029027,0,50
659,0.17260875,0.27398688,0.5,0.55974287,0,50
660,37.489616,1.0142038,0.40625,0.62212443,25,75
661,28.243654,0.8352897,0.46875,0.57796264,0,75
662,28.927595,0.8441528,0.40625,0.58877575,0,75
663,0.16802779,0.3005385,0.375,0.5216337,-1,75
664,19.097961,0.674453,0.375,0.5667181,-1,75
665,46.919083,1.2168777,0.4375,0.6045399,-1,75
666,28.380058,0.8415919,0.46875,0.63495636,-1,75
667,18.93919,0.69379836,0.40625,0.5760176,-1,75
668,18.917168,0.6655183,0.40625,0.6490803,-1,75
669,105.839645,1.9659865,0.5625,0.6449735,-1,75
670,76.79672,1.4150574,0.5,0.67569625,-1,75
671,56.238358,1.3905873,0.65625,0.6526129,-1,75
672,65.60511,1.5383552,0.75,0.6843306,0,0
673,37.55703,1.010422,0.5,0.6113434,25,25
674,56.20809,1.34337,0.625,0.67805284,0,25
675,37.61743,1.0344355,0.40625,0.60034513,0,25
676,28.221544,0.85000306,0.5,0.5756573,0,25
677,66.951675,1.2174134,0.5,0.625406,-1,25
678,37.546707,1.0100927,0.40625,0.61813164,-1,25
679,28.295666,0.8481213,0.40625,0.62626016,-1,25
680,28.021544,0.7963501,0.5,0.61398387,-1,25
681,0.26517487,0.31351623,0.40625,0.59195244,25,50
682,56.32593,1.3842257,0.71875,0.68862677,0,50
683,57.475796,1.4297721,0.4375,0.63875675,0,50
684,76.34558,1.4305133,0.5,0.60759884,0,50
685,37.621513,1.0459285,0.53125,0.6231171,0,50
686,56.684204,1.4180133,0.5,0.66058314,0,50
687,57.565266,1.0224636,0.4375,0.63036406,-1,50
688,9.604514,0.49395627,0.4375,0.6056032,25,75
689,28.1885,0.811545,0.5,0.60792035,0,75
690,28.246998,0.7965261,0.5,0.63029987,0,75
691,28.41467,0.8540024,0.53125,0.6048946,-1,75
692,65.55455,1.5918599,0.53125,0.6661988,-1,75
693,66.494316,1.2317811,0.5,0.5573487,-1,75
694,66.373695,1.1878761,0.5,0.6128508,-1,75
695,47.418518,1.2380112,0.5,0.6143448,-1,75
696,37.681877,1.0445118,0.53125,0.5867263,-1,75
697,46.891975,1.1653088,0.59375,0.61891186,-1,75
698,104.53559,1.9378519,0.6875,0.66403025,-1,75
699,19.412432,0.7077762,0.40625,0.5830524,-1,75
700,56.540535,1.3742229,0.625,0.6137716,0,0
701,56.325775,1.3821063,0.5625,0.61570156,0,0
702,56.19169,1.3635564,0.59375,0.6191058,0,0
703,66.942276,1.1896241,0.5,0.6351751,0,0
704,18.893097,0.6658217,0.375,0.5712434,0,0
705,66.244446,1.1870334,0.5625,0.6102698,0,0
706,57.38536,1.3815267,0.53125,0.6382018,0,0
707,18.94891,0.6652174,0.40625,0.5702218,-1,0
708,66.00624,1.5813485,0.46875,0.6266583,-1,0
709,28.291887,0.8613728,0.40625,0.6285441,-1,0
710,103.86676,1.9275637,0.5625,0.6408581,-1,0
711,95.28454,2.1529124,0.53125,0.693511,-1,0
712,37.612724,1.0237879,0.5,0.56019557,-1,0
713,9.510149,0.4412418,0.53125,0.5339353,25,25
714,56.367702,1.389617,0.5,0.64200556,0,25
715,28.306595,0.86464417,0.4375,0.55391806,0,25
716,28.195477,0.8208245,0.375,0.5857123,-1,25
717,28.46043,0.8136028,0.46875,0.6112353,-1,25
718,37.971962,1.0314002,0.40625,0.64322853,-1,25
719,37.510674,0.98514766,0.4375,0.63625234,-1,25
720,46.913136,1.1617907,0.4375,0.62479615,25,50
721,28.241528,0.84870464,0.375,0.566247,-1,50
722,18.91248,0.67003137,0.40625,0.5447084,0,50
723,65.796326,1.5513918,0.5,0.70757675,-1,50
724,48.020054,1.2061477,0.5,0.65597713,-1,50
725,28.252733,0.8290129,0.5,0.55276954,-1,50
726,47.595528,1.1634889,0.6875,0.64892375,-1,50
727,28.38108,0.85951245,0.40625,0.5980233,-1,50
728,9.558106,0.45556998,0.46875,0.59734243,0,0
729,48.09755,1.2114503,0.5625,0.6479534,25,25
730,38.144978,1.0114844,0.4375,0.66681916,0,25
731,28.248484,0.789781,0.625,0.564211,0,25
732,18.960892,0.66695786,0.3125,0.55972135,0,25
733,18.87942,0.67950237,0.3125,0.5026327,-1,25
734,65.811134,1.5768745,0.40625,0.7067091,-1,25
735,28.318933,0.86005473,0.40625,0.6156977,-1,25
736,28.201803,0.8357446,0.4375,0.5685699,-1,25
737,47.872955,1.1860223,0.5625,0.61313725,25,50
738,104.712944,1.5830071,0.53125,0.5876725,0,50
739,46.984035,1.1760406,0.46875,0.684286,-1,50
740,19.017117,0.66051185,0.34375,0.56855285,-1,50
741,37.73574,1.0221314,0.46875,0.6359042,-1,50
742,66.94043,1.5732619,0.53125,0.6526475,-1,50
743,37.595757,1.0053109,0.46875,0.6460976,-1,50
744,28.19998,0.7854591,0.5625,0.6233397,-1,50
745,65.65733,1.5599431,0.46875,0.6385933,25,75
746,37.55149,1.023976,0.375,0.6037358,0,75
747,18.796371,0.6323626,0.53125,0.6205159,0,75
748,28.092676,0.830842,0.34375,0.5723333,0,75
749,0.12448775,0.23678851,0.5,0.57501173,0,75
750,9.444615,0.49237436,0.3125,0.5534738,0,75
751,37.648125,1.0495802,0.375,0.6019676,0,75
752,29.25687,0.86881447,0.375,0.59752536,0,75
753,65.07535,1.5324166,0.59375,0.67949283,0,75
754,9.546535,0.4631673,0.4375,0.57694304,0,75
755,37.33646,0.97046864,0.46875,0.6685269,0,75
756,18.752344,0.6505103,0.40625,0.56952107,0,0
757,56.24923,1.347424,0.59375,0.6482021,25,25
758,28.035685,0.85402983,0.53125,0.5840666,0,25
759,37.436554,0.98448855,0.53125,0.625067,0,25
760,46.865257,1.2081043,0.3125,0.6637968,0,25
761,18.883682,0.6574827,0.3125,0.5743903,0,25
762,38.47053,1.0502996,0.28125,0.58584404,-1,25
763,28.075935,0.8037803,0.3125,0.61193675,-1,25
764,18.911076,0.64008343,0.40625,0.6199513,-1,25
765,57.685604,1.0468382,0.3125,0.5871038,-1,25
766,9.413353,0.46326968,0.5,0.60666287,25,50
767,9.625134,0.5080881,0.25,0.5753708,0,50
768,38.603508,1.0252903,0.4375,0.5941333,50,100
769,28.315582,0.84136415,0.40625,0.5990818,0,100
770,19.27174,0.6365554,0.375,0.55589426,0,100
771,37.675022,1.0017412,0.40625,0.6319488,0,100
772,28.178059,0.8182379,0.375,0.60961086,0,100
773,18.806335,0.62926936,0.40625,0.61045414,0,100
774,18.874495,0.62610996,0.375,0.61596936,-1,100
775,46.79993,1.197963,0.375,0.6369873,-1,100
776,47.25476,1.1912136,0.53125,0.65644807,0,100
777,29.40893,0.85358316,0.25,0.64317024,0,100
778,28.10489,0.8232852,0.46875,0.6351292,0,100
779,18.809916,0.65481514,0.40625,0.55492866,0,100
780,47.048367,1.2180786,0.40625,0.6523857,-1,100
781,48.013943,1.1993626,0.40625,0.6723608,-1,100
782,9.639243,0.5004179,0.3125,0.57124364,-1,100
783,9.602459,0.4848135,0.4375,0.5655262,-1,100
784,85.167725,1.5784245,0.5,0.676792,0,0
785,28.134815,0.8210962,0.34375,0.6523733,25,25
786,56.637703,1.4068255,0.4375,0.6292088,0,25
787,37.494293,0.9966323,0.40625,0.6127777,0,25
788,28.208624,0.8290249,0.40625,0.6445652,0,25
789,37.866,1.0481107,0.34375,0.6351007,0,25
790,9.545637,0.48418102,0.25,0.5418948,-1,25
791,37.635292,1.0257897,0.375,0.6224024,-1,25
792,28.200407,0.79935515,0.5,0.58226925,-1,25
793,28.187584,0.82327056,0.34375,0.64455223,25,50
794,28.21866,0.828598,0.34375,0.6311587,-1,50
795,19.220125,0.6714019,0.40625,0.5867667,-1,50
796,47.322514,1.1551011,0.5625,0.6999542,-1,50
797,28.614738,0.84287876,0.5,0.56715465,-1,50
798,37.557686,0.9948075,0.46875,0.6287942,-1,50
799,76.07555,1.732234,0.5625,0.67050016,-1,50
800,18.911837,0.6559523,0.375,0.6068014,25,75
801,56.55468,1.3817067,0.40625,0.64132774,0,75
802,37.58861,0.9915201,0.5625,0.6739988,0,75
803,28.216564,0.82194006,0.34375,0.6530519,-1,75
804,28.219803,0.84260976,0.40625,0.63580024,-1,75
805,28.18096,0.80619717,0.53125,0.6252981,-1,75
806,66.59072,1.209128,0.34375,0.61591935,-1,75
807,46.80181,1.1729014,0.5625,0.63619477,-1,75
808,37.689217,1.0352014,0.4375,0.6322685,-1,75
809,18.891924,0.65448433,0.28125,0.5923797,-1,75
810,65.62169,1.5771264,0.53125,0.65250003,-1,75
811,46.85166,1.1761451,0.4375,0.6586304,-1,75
812,18.8447,0.65596,0.40625,0.6023159,0,0
813,56.17977,1.3514025,0.5,0.63398564,25,25
814,19.812048,0.6596522,0.4375,0.5837543,0,25
815,18.910915,0.6455322,0.40625,0.58468246,0,25
816,28.133282,0.81250906,0.5,0.63921607,0,25
817,28.231035,0.8690727,0.28125,0.63352716,0,25
818,56.25573,1.408458,0.40625,0.69944704,-1,25
819,28.190487,0.8204956,0.5625,0.6388689,-1,25
820,85.155075,1.5764067,0.59375,0.6205397,-1,25
821,46.979042,1.1867541,0.4375,0.6611285,25,50
822,37.63321,1.0176835,0.40625,0.60889685,0,50
823,66.76779,1.5920562,0.59375,0.6576849,0,50
824,37.552795,1.0086217,0.5,0.63816917,0,50
825,28.186817,0.83574295,0.53125,0.6338179,-1,50
826,18.888348,0.6686928,0.34375,0.5629567,-1,50
827,18.934578,0.6414178,0.40625,0.57393,-1,50
828,18.947712,0.68066305,0.34375,0.57103956,25,75
829,28.222702,0.81399226,0.5,0.62393355,0,75
830,75.01793,1.7376097,0.65625,0.62952316,0,75
831,9.708122,0.46245134,0.4375,0.6142512,-1,75
832,85.305214,1.602393,0.375,0.5918701,-1,75
833,85.489914,1.5835991,0.53125,0.6155394,-1,75
834,85.173996,1.5504096,0.5625,0.6874094,-1,75
835,18.862442,0.6400819,0.40625,0.5933437,-1,75
836,18.882063,0.638704,0.4375,0.61225647,-1,75
837,28.216656,0.80776316,0.5,0.642553,-1,75
838,76.090385,1.7507302,0.59375,0.68586874,-1,75
839,37.741337,0.994634,0.5,0.6199341,-1,75
840,56.63493,1.4145732,0.4375,0.65660256,0,0
841,28.300327,0.85541135,0.375,0.58092344,25,25
842,37.658115,1.0156254,0.53125,0.57670534,0,25
843,19.068312,0.66625404,0.40625,0.58481884,0,25
844,37.606213,1.0049276,0.40625,0.65162957,0,25
845,103.93535,1.9399611,0.59375,0.66035527,0,25
846,56.30955,1.3966262,0.59375,0.6493687,-1,25
847,65.5898,1.554692,0.71875,0.6074441,-1,25
848,9.51845,0.44062507,0.5625,0.6020309,-1,25
849,28.276104,0.8361376,0.375,0.62826324,25,50
850,57.615627,1.0434177,0.4375,0.5754082,0,50
851,28.550886,0.8487554,0.5,0.61480737,0,50
852,28.646841,0.81594414,0.59375,0.6253675,0,50
853,56.80024,1.3799319,0.5625,0.6564908,-1,50
854,19.000366,0.61137915,0.5,0.60224175,-1,50
855,9.665658,0.49853855,0.5625,0.52805877,-1,50
856,37.647396,1.0152498,0.40625,0.59917223,25,75
857,28.259493,0.8534301,0.375,0.58453393,0,75
858,46.99211,1.229912,0.5,0.58779895,0,75
859,18.953112,0.6747233,0.34375,0.5741534,0,75
860,9.561134,0.46143207,0.40625,0.5692148,0,75
861,18.949905,0.6330476,0.4375,0.67934114,-1,75
862,37.733772,1.0465605,0.375,0.59536326,-1,75
863,19.009914,0.66922665,0.375,0.56674385,-1,75
864,37.691463,1.0009496,0.5625,0.60625625,-1,75
865,9.565497,0.4465419,0.4375,0.5889763,-1,75
866,28.33655,0.8567996,0.40625,0.6009002,-1,75
867,19.275389,0.6325618,0.5,0.5536572,-1,75
868,18.925316,0.6026591,0.5625,0.6327371,0,0
869,66.66221,1.1988461,0.4375,0.61197215,25,25
870,18.86512,0.6169686,0.65625,0.5400964,0,25
871,65.79261,1.5723541,0.53125,0.6196629,0,25
872,9.556836,0.4720351,0.40625,0.5563377,0,25
873,47.423977,1.2193875,0.4375,0.64789486,0,25
874,18.917023,0.64653313,0.34375,0.6020402,0,25
875,28.320826,0.8146958,0.5625,0.64270097,-1,25
876,28.267532,0.80782986,0.59375,0.60828185,-1,25
877,18.910252,0.63339627,0.5625,0.57528114,25,50
878,47.09041,1.1844178,0.5625,0.7090403,0,50
879,28.312422,0.82657754,0.5,0.5652498,0,50
880,28.304234,0.8293208,0.375,0.6179606,0,50
881,28.354134,0.86359274,0.4375,0.5604464,-1,50
882,19.93539,0.6652674,0.46875,0.5855518,-1,50
883,37.656208,1.0039896,0.5625,0.5994834,-1,50
884,48.094917,1.2032351,0.625,0.5830022,25,75
885,9.540297,0.46160787,0.46875,0.5658076,0,75
886,19.231194,0.68286544,0.4375,0.6063751,0,75
887,9.570109,0.45714772,0.5,0.6345966,0,75
888,18.940828,0.6770895,0.28125,0.560361,0,75
889,47.01686,1.1997848,0.46875,0.6347359,25,100
890,28.29518,0.8722526,0.34375,0.5858599,-1,100
891,28.281239,0.84003365,0.34375,0.5895237,-1,100
892,9.599608,0.5049689,0.375,0.6018242,-1,100
893,28.340275,0.8530543,0.4375,0.5920197,-1,100
894,56.762505,1.393729,0.4375,0.64416695,-1,100
895,9.568802,0.47265628,0.4375,0.6555308,-1,100
896,18.962051,0.68301904,0.375,0.65767384,0,0
897,37.68374,1.0596212,0.4375,0.5980469,25,25
898,18.643324,0.6588492,0.40625,0.6200654,0,25
899,27.934448,0.82117784,0.46875,0.62754846,0,25
900,28.320877,0.85688096,0.4375,0.63007855,0,25
901,57.01054,1.0325513,0.375,0.64303565,0,25
902,18.906223,0.6630801,0.375,0.67184234,0,25
903,47.12259,1.1826887,0.5625,0.626635,-1,25
904,18.732414,0.69579464,0.34375,0.74136525,-1,25
905,18.973404,0.646898,0.4375,0.7099486,25,50
906,18.890806,0.6672374,0.40625,0.6415082,0,50
907,114.865234,1.7906373,0.46875,0.72731566,0,50
908,75.32767,1.3742557,0.5625,0.6463981,0,50
909,18.866068,0.6972266,0.3125,0.64675784,0,50
910,76.23149,1.7746122,0.40625,0.79249734,0,50
911,28.138102,0.8189064,0.40625,0.66744435,0,50
912,47.67861,1.1918156,0.4375,0.57497895,0,50
913,18.465984,0.65760046,0.4375,0.6356385,0,50
914,9.266206,0.47112626,0.5625,0.6360293,0,50
915,46.611637,1.2381213,0.34375,0.6871991,0,50
916,19.166082,0.68698215,0.5,0.6201,0,50
917,27.997223,0.81101,0.53125,0.73010415,-1,50
918,28.372118,0.8512595,0.46875,0.6814043,-1,50
919,48.67444,0.90725017,0.28125,0.72776496,-1,50
920,37.60553,1.0500078,0.4375,0.59545565,-1,50
921,37.265247,1.0396798,0.34375,0.7494557,-1,50
922,0.16578019,0.30749702,0.21875,0.66585326,-1,50
923,19.006859,0.6918533,0.40625,0.57283944,-1,50
924,37.143494,1.0532947,0.3125,0.65729004,0,0
925,37.355835,1.0597254,0.28125,0.71217394,25,25
926,18.265697,0.63683176,0.5,0.6189823,0,25
927,9.253971,0.5069934,0.25,0.6569257,0,25
928,45.638813,1.2285864,0.375,0.69300693,0,25
929,0.22389878,0.32611865,0.3125,0.6503217,0,25
930,93.15202,1.7509307,0.5,0.72204584,-1,25
931,9.326105,0.5160308,0.40625,0.6108304,-1,25
932,27.76797,0.89094293,0.28125,0.65480924,-1,25
933,75.10591,1.4306805,0.40625,0.6546526,25,50
934,56.284424,1.0671511,0.28125,0.6984254,-1,50
935,63.750206,1.5986307,0.40625,0.71173024,-1,50
936,27.291483,0.86832356,0.25,0.69257927,-1,50
937,65.27264,1.2291399,0.53125,0.7235962,-1,50
938,9.572257,0.49869597,0.34375,0.67668116,-1,50
939,18.243853,0.6635939,0.25,0.7231792,-1,50
940,45.683777,1.2537072,0.3125,0.7315073,-1,50
941,9.959673,0.4757913,0.46875,0.70261884,25,75
942,37.730793,1.043011,0.53125,0.7330023,0,75
943,28.00494,0.8597237,0.46875,0.6742586,0,75
944,18.62243,0.6502514,0.40625,0.7480602,0,75
945,45.936165,1.2182002,0.46875,0.6707101,0,75
946,27.764912,0.8641158,0.40625,0.72935,0,75
947,36.531113,1.0441746,0.46875,0.7241081,0,75
948,46.08059,1.2160089,0.4375,0.7007565,0,75
949,18.265549,0.6717347,0.34375,0.71034664,-1,75
950,9.177369,0.47869346,0.375,0.69705474,-1,75
951,18.665749,0.68526304,0.25,0.766463,-1,75
952,18.59773,0.6859306,0.40625,0.7605252,0,0
953,57.088215,1.0743681,0.4375,0.76620895,25,25
954,57.217014,1.4430072,0.375,0.7490969,0,25
955,56.17933,1.0410062,0.375,0.71982574,0,25
956,27.785767,0.8549324,0.28125,0.7342818,0,25
957,27.707996,0.85449964,0.375,0.7023933,-1,25
958,46.97035,1.2427119,0.46875,0.6955608,-1,25
959,36.85849,1.0398264,0.375,0.75352883,-1,25
960,57.049713,1.0491725,0.40625,0.7185357,-1,25
961,18.837454,0.6204762,0.5625,0.71399194,25,50
962,37.460033,1.0081192,0.46875,0.6769326,-1,50
963,37.08465,1.0006216,0.5,0.7740582,-1,50
964,9.316871,0.47526854,0.34375,0.6889155,-1,50
965,47.44384,0.8577636,0.53125,0.7107688,-1,50
966,37.20319,1.0460604,0.40625,0.7367033,-1,50
967,27.343817,0.8677008,0.375,0.78688526,-1,50
968,29.236631,0.90529186,0.28125,0.77819026,25,75
969,27.671852,0.8183384,0.4375,0.698902,-1,75
