step,loss,mean_absolute_error,acc,mean_q,reward,score
492,9.56285,0.530407,0.15625,0.66139317,-1,50
493,29.462614,0.8959979,0.21875,0.7117164,-1,50
494,58.527863,1.4265473,0.4375,0.6889798,-1,50
495,20.282375,0.7475021,0.25,0.6233183,-1,50
496,57.593395,1.071015,0.34375,0.6303753,0,50
497,28.713894,0.88652956,0.40625,0.6942594,-1,50
498,9.550688,0.54162145,0.3125,0.6099475,-1,50
499,68.058945,1.2849348,0.28125,0.67330176,-1,50
500,9.524099,0.52184796,0.34375,0.66137475,-1,50
501,57.65653,1.1181147,0.3125,0.63070416,-1,50
502,68.00459,1.2844259,0.25,0.67587227,-1,50
503,38.31477,0.7047628,0.21875,0.65922594,-1,50
504,0.2869314,0.33390665,0.34375,0.63473743,0,0
505,19.152966,0.724285,0.25,0.61348355,25,25
506,39.059444,0.7197138,0.21875,0.65032303,-1,25
507,19.012604,0.67833835,0.4375,0.6176401,-1,25
508,9.568792,0.507762,0.28125,0.61994255,-1,25
509,19.189026,0.7013587,0.21875,0.678339,-1,25
510,144.0904,2.0295322,0.28125,0.6055008,-1,25
511,9.960551,0.51051944,0.25,0.56995654,-1,25
512,9.614342,0.51846564,0.1875,0.6329849,-1,25
513,9.543716,0.5329692,0.3125,0.64695334,25,50
514,0.21381643,0.3452598,0.3125,0.6276329,-1,50
515,10.021519,0.52937543,0.21875,0.68792224,-1,50
516,19.903706,0.7334225,0.28125,0.6537254,-1,50
517,20.01088,0.7209375,0.375,0.60899353,-1,50
518,0.30678445,0.34225446,0.15625,0.6394469,-1,50
519,19.232548,0.69747657,0.28125,0.6620101,-1,50
520,28.945477,0.8812654,0.21875,0.65924656,-1,50
521,57.7667,1.0660115,0.3125,0.66550714,25,75
522,19.496964,0.6806072,0.34375,0.68747395,-1,75
523,0.21508683,0.32375884,0.25,0.6434594,-1,75
524,0.2952259,0.36206907,0.21875,0.60627604,-1,75
525,58.38604,1.093685,0.28125,0.6005239,-1,75
526,68.490715,1.2773557,0.3125,0.71119225,-1,75
527,0.28160295,0.32428584,0.15625,0.60251105,-1,75
528,28.613789,0.8841981,0.28125,0.6003697,-1,75
529,48.453033,0.9301883,0.1875,0.57069623,-1,75
530,58.135242,1.0767493,0.46875,0.6148244,-1,75
531,105.317406,1.6229563,0.34375,0.76172256,-1,75
532,76.56468,1.1043826,0.1875,0.6251427,0,0
533,19.026983,0.6845543,0.25,0.6990297,-1,0
534,19.29787,0.70671463,0.25,0.5857041,0,0
535,9.477033,0.5105779,0.375,0.66551125,0,0
536,19.236225,0.71065325,0.21875,0.6023483,-1,0
537,39.125397,1.0940824,0.3125,0.6699586,-1,0
538,19.35117,0.7242737,0.28125,0.646804,-1,0
539,48.203438,0.93044156,0.15625,0.5381255,-1,0
540,19.62686,0.67763615,0.3125,0.59802115,-1,0
541,58.661865,1.0916009,0.28125,0.6947776,0,0
542,9.640598,0.50800896,0.25,0.63465214,0,0
543,19.481031,0.70634854,0.28125,0.6257041,-1,0
544,20.03265,0.72830987,0.28125,0.65537244,-1,0
545,10.781163,0.53979063,0.28125,0.60713136,-1,0
546,9.947616,0.52981305,0.28125,0.61034894,-1,0
547,57.879547,1.0630294,0.34375,0.67949694,-1,0
548,39.14662,0.74153197,0.21875,0.5753939,-1,0
549,0.22389358,0.33207566,0.28125,0.55660486,-1,0
550,19.529919,0.72005117,0.34375,0.6141304,-1,0
551,19.100578,0.69076395,0.3125,0.5823966,-1,0
552,30.034864,0.90916955,0.15625,0.6306158,-1,0
553,48.373302,1.2462406,0.375,0.7403296,-1,0
554,48.19838,0.9050174,0.28125,0.62040055,-1,0
555,9.688348,0.5048663,0.25,0.64522004,-1,0
556,19.137075,0.72963804,0.125,0.5546052,-1,0
557,0.2972377,0.3684736,0.21875,0.56005496,-1,0
558,0.28009534,0.36698514,0.15625,0.6431618,-1,0
559,19.306986,0.7072861,0.3125,0.6603237,-1,0
560,9.562231,0.5118031,0.3125,0.6603295,0,0
561,19.619823,0.680008,0.40625,0.6225998,-1,0
562,0.25769162,0.33340257,0.21875,0.6384504,0,0
563,29.346178,0.9005012,0.21875,0.6428188,-1,0
564,29.157944,0.8849276,0.28125,0.6583334,-1,0
565,19.177374,0.6973368,0.28125,0.66284585,-1,0
566,29.117367,0.8852271,0.34375,0.7121471,-1,0
567,0.23969634,0.35541317,0.15625,0.564238,0,0
568,29.996265,0.91471297,0.40625,0.6640424,-1,0
569,9.843591,0.51486874,0.21875,0.5896444,-1,0
570,0.21871307,0.31379172,0.3125,0.62899584,-1,0
571,29.161442,0.88913196,0.21875,0.6667961,-1,0
572,9.913844,0.5294774,0.125,0.6185385,0,0
573,48.38405,0.8751795,0.28125,0.6580281,0,0
574,29.01669,0.8826941,0.3125,0.64149165,0,0
575,9.836974,0.52803314,0.1875,0.6785891,0,0
576,28.965755,0.8723717,0.34375,0.7262411,-1,0
577,0.23119733,0.32500926,0.25,0.6035017,-1,0
578,58.447773,1.1010578,0.15625,0.59844035,-1,0
579,10.016207,0.5452961,0.125,0.5758513,-1,0
580,20.061218,0.7088895,0.34375,0.60598534,-1,0
581,0.19835661,0.34154916,0.3125,0.63753724,-1,0
582,58.776165,1.0765488,0.34375,0.6920556,-1,0
583,0.16448228,0.32554284,0.375,0.6486459,-1,0
584,29.752386,0.9232188,0.28125,0.6111964,-1,0
585,105.83361,1.6267086,0.46875,0.67843735,-1,0
586,9.547571,0.5321331,0.1875,0.5689732,-1,0
587,48.618847,1.2707691,0.3125,0.62660384,-1,0
588,48.341156,0.8983687,0.34375,0.6454344,0,0
589,20.092655,0.687428,0.3125,0.64606154,-1,0
590,19.472582,0.6962964,0.21875,0.6500017,-1,0
591,20.139141,0.6877638,0.3125,0.6572367,-1,0
592,0.30566254,0.35726008,0.28125,0.5585743,-1,0
593,9.853139,0.52523434,0.25,0.54732454,-1,0
594,19.069527,0.71078825,0.375,0.6106484,-1,0
595,0.3102292,0.3379655,0.1875,0.6067826,-1,0
596,0.26062396,0.32236683,0.375,0.59913146,0,0
597,0.26348397,0.31877926,0.4375,0.5884315,-1,0
598,19.417412,0.7161139,0.5,0.61398655,-1,0
599,29.316929,0.9067273,0.40625,0.61102754,50,50
600,28.809002,0.8905617,0.375,0.6447137,-1,50
601,48.323353,0.89709806,0.28125,0.6387398,-1,50
602,0.21208207,0.3254767,0.375,0.6327766,-1,50
603,38.372574,0.6918324,0.375,0.6370621,-1,50
604,9.723861,0.52452093,0.3125,0.60730493,-1,50
605,19.599663,0.7289132,0.25,0.5720587,-1,50
606,18.87547,0.64487725,0.40625,0.6646997,-1,50
607,47.200954,1.22869,0.5,0.73066145,-1,50
608,48.62988,0.9053299,0.21875,0.55118,25,75
609,86.00142,1.6436331,0.40625,0.6697847,-1,75
610,37.822792,1.0512233,0.40625,0.65807927,-1,75
611,0.20331797,0.30787045,0.40625,0.6646297,-1,75
612,0.27980924,0.33143988,0.25,0.65643513,-1,75
613,18.973791,0.6967087,0.5,0.6008335,-1,75
614,18.738121,0.68700254,0.3125,0.62536436,-1,75
615,77.884,1.4506831,0.46875,0.7004714,-1,75
616,0.26471832,0.32279176,0.3125,0.6471207,0,0
617,0.259418,0.33248216,0.25,0.6306153,25,25
618,19.90792,0.707528,0.34375,0.62128335,0,25
619,48.92381,0.90199894,0.3125,0.58758676,-1,25
620,9.541382,0.53021544,0.40625,0.6012707,-1,25
621,29.067205,0.88158077,0.3125,0.63448834,-1,25
622,0.23659593,0.3172624,0.125,0.58503765,-1,25
623,9.878449,0.54916644,0.34375,0.5897009,-1,25
624,9.842221,0.5074887,0.375,0.6891022,-1,25
625,38.34901,0.6994548,0.21875,0.62439835,25,50
626,57.997353,1.0614011,0.3125,0.69735324,0,50
627,28.380352,0.859926,0.40625,0.67882186,-1,50
628,48.31238,0.90308046,0.34375,0.6573044,-1,50
629,19.642263,0.7178153,0.375,0.5948354,-1,50
630,9.724098,0.5084453,0.3125,0.63932395,-1,50
631,10.529806,0.5126331,0.3125,0.6632253,-1,50
632,10.529866,0.52716863,0.40625,0.6209618,25,75
633,9.930411,0.51483405,0.25,0.6432357,0,75
634,0.22250493,0.32426378,0.28125,0.6262031,-1,75
635,29.631107,0.88059616,0.4375,0.6710639,-1,75
636,18.652134,0.68419665,0.375,0.66738343,-1,75
637,0.30470467,0.3694359,0.21875,0.6493245,-1,75
638,18.854156,0.7208591,0.25,0.5936,-1,75
639,0.2998726,0.32816035,0.28125,0.6014568,-1,75
640,9.692573,0.52325976,0.34375,0.6483834,-1,75
641,19.49103,0.71674967,0.34375,0.66908705,-1,75
642,39.23367,0.7379402,0.40625,0.6445725,-1,75
643,0.27068692,0.31102094,0.25,0.6986019,-1,75
644,10.600828,0.54766524,0.375,0.64335513,0,0
645,116.33207,1.4540503,0.34375,0.6572224,-1,0
646,18.719578,0.6738133,0.5,0.65447474,0,0
647,9.803728,0.5349474,0.3125,0.571948,-1,0
648,9.537411,0.5302848,0.375,0.61113524,-1,0
649,58.569416,1.0814687,0.34375,0.6225637,-1,0
650,0.21261677,0.33947623,0.3125,0.6238539,-1,0
651,9.489836,0.51554704,0.21875,0.60015374,-1,0
652,0.23385227,0.32212847,0.4375,0.66632855,25,25
653,0.23770553,0.3152485,0.375,0.68316364,0,25
654,9.499024,0.49846604,0.3125,0.6360182,-1,25
655,29.499012,0.89731693,0.4375,0.67948353,25,50
656,50.2151,1.3002123,0.375,0.681353,0,50
657,58.13705,1.0612894,0.5625,0.66695505,0,50
658,0.268401,0.3416168,0.375,0.69442415,-1,50
659,9.611618,0.48334965,0.34375,0.6303034,-1,50
660,38.068146,1.045731,0.59375,0.693201,-1,50
661,28.914324,0.89589846,0.34375,0.6640218,-1,50
662,19.613085,0.6954292,0.25,0.65385544,-1,50
663,9.63999,0.53812516,0.1875,0.60248744,-1,50
664,19.210047,0.70325124,0.1875,0.62299764,25,75
665,38.679108,0.7141029,0.28125,0.6049306,-1,75
666,0.20718896,0.32030815,0.21875,0.59177387,-1,75
667,9.942089,0.5382634,0.25,0.5901077,-1,75
668,87.12746,1.272988,0.34375,0.6408355,-1,75
669,48.675797,0.9075395,0.21875,0.58334124,-1,75
670,38.59153,1.0729051,0.34375,0.6672458,-1,75
671,9.659933,0.51150954,0.375,0.62846744,-1,75
672,38.16409,1.0472707,0.53125,0.7091178,0,0
673,49.31319,1.2839589,0.3125,0.68581384,0,0
674,9.957765,0.5219436,0.40625,0.5927002,-1,0
675,0.29430392,0.37087327,0.40625,0.6025253,25,25
676,124.781235,1.66228,0.3125,0.64866483,-1,25
677,20.040104,0.69639015,0.375,0.59026843,-1,25
678,39.100605,0.71279526,0.3125,0.5993166,-1,25
679,48.04123,0.88963145,0.3125,0.6104704,-1,25
680,19.42704,0.6886518,0.375,0.74652815,-1,25
681,0.23889385,0.3284677,0.34375,0.650326,-1,25
682,20.384676,0.7038982,0.3125,0.6403169,-1,25
683,0.2654385,0.3589616,0.21875,0.58414865,-1,25
684,0.23534366,0.3309238,0.40625,0.52127266,0,25
685,0.22972806,0.33123827,0.3125,0.6142392,25,50
686,9.661854,0.5110848,0.28125,0.68007267,-1,50
687,48.695667,0.9017285,0.3125,0.61111975,-1,50
688,48.378548,0.8727829,0.34375,0.64849967,-1,50
689,19.023535,0.7040024,0.3125,0.7116163,-1,50
690,49.72598,1.2978296,0.375,0.6450727,-1,50
691,19.961731,0.72222257,0.3125,0.6759137,-1,50
692,9.489085,0.49981743,0.3125,0.6232773,-1,50
693,20.14371,0.6971247,0.40625,0.67119527,50,100
694,0.2852127,0.35256803,0.34375,0.5891958,-1,100
695,19.223072,0.69670457,0.21875,0.6135894,-1,100
696,47.951412,0.89426875,0.1875,0.6393738,-1,100
697,19.435455,0.66859066,0.5,0.6377058,-1,100
698,0.29495436,0.35024744,0.21875,0.5862347,-1,100
699,19.56062,0.7068142,0.3125,0.56279165,-1,100
700,9.913725,0.5131956,0.40625,0.5960525,0,0
701,0.20582467,0.30240634,0.34375,0.69291866,25,25
702,20.068905,0.66488945,0.5,0.62428796,0,25
703,48.896378,1.2630929,0.28125,0.62516725,-1,25
704,57.58512,1.0956002,0.28125,0.64951843,-1,25
705,9.931818,0.5315613,0.375,0.6379176,-1,25
706,10.122601,0.5407859,0.375,0.6452684,-1,25
707,0.26717842,0.3378731,0.3125,0.57587373,-1,25
708,18.954123,0.6819437,0.4375,0.70446444,-1,25
709,10.006202,0.5214077,0.25,0.61896855,25,50
710,20.136703,0.72522783,0.3125,0.6404636,0,50
711,38.44576,0.7138618,0.25,0.6210083,-1,50
712,9.883439,0.49890503,0.28125,0.6205485,-1,50
713,9.308642,0.5081858,0.3125,0.672334,-1,50
714,9.799252,0.5244862,0.28125,0.59622186,-1,50
715,28.571472,0.86330616,0.25,0.6817577,-1,50
716,47.881725,0.9140403,0.21875,0.6444205,-1,50
717,38.51886,0.72618246,0.28125,0.6577179,25,75
718,58.203335,1.0735698,0.46875,0.5951424,0,75
719,28.578484,0.88329285,0.375,0.69303703,-1,75
720,66.70313,1.265641,0.40625,0.70959634,-1,75
721,0.26607317,0.35361892,0.34375,0.5389928,-1,75
722,9.693933,0.5094924,0.4375,0.7396657,-1,75
723,9.867184,0.5317231,0.3125,0.66934,-1,75
724,9.519527,0.5173383,0.3125,0.6677244,-1,75
725,0.2796589,0.33892187,0.375,0.6276817,-1,75
726,0.22279757,0.31382805,0.4375,0.6544856,-1,75
727,49.258724,0.9155053,0.375,0.60847497,-1,75
728,39.302425,0.7100364,0.25,0.6660137,0,75
729,0.34785366,0.3354861,0.25,0.6304723,0,0
730,9.861301,0.5430659,0.4375,0.5939642,0,0
731,29.017963,0.8968241,0.3125,0.5957316,-1,0
732,28.868614,0.8952254,0.40625,0.71356726,0,0
733,69.14794,1.2641387,0.34375,0.6793787,-1,0
734,0.29723334,0.31638163,0.375,0.680784,-1,0
735,58.7563,1.0906103,0.34375,0.6635859,-1,0
736,19.144844,0.68485874,0.40625,0.6237587,-1,0
737,19.095573,0.68810606,0.3125,0.6716818,0,0
738,29.226921,0.8791839,0.28125,0.7030954,-1,0
739,48.597485,0.9330089,0.34375,0.637889,-1,0
740,10.021933,0.5310166,0.25,0.6376224,-1,0
741,9.995764,0.52625084,0.1875,0.65254533,-1,0
742,10.057683,0.546247,0.34375,0.5730438,-1,0
743,9.825132,0.5018331,0.40625,0.6910309,0,0
744,9.897269,0.55309683,0.3125,0.6117783,-1,0
745,20.022476,0.7192354,0.1875,0.69936967,-1,0
746,47.5785,0.8882221,0.1875,0.67217135,-1,0
747,9.815239,0.5390163,0.28125,0.6300766,-1,0
748,19.36632,0.73672867,0.40625,0.5989104,50,50
749,47.616737,0.8842692,0.4375,0.750354,-1,50
750,9.9896145,0.5172733,0.40625,0.6323975,-1,50
751,19.412855,0.6985526,0.40625,0.698328,-1,50
752,67.03353,1.2766867,0.34375,0.6580985,-1,50
753,9.884212,0.5345404,0.28125,0.6982498,-1,50
754,9.771061,0.5200611,0.3125,0.6761092,-1,50
755,9.807945,0.50019044,0.4375,0.68417394,-1,50
756,19.374369,0.70568985,0.21875,0.7012893,0,0
757,30.670765,0.9207353,0.3125,0.65027773,-1,0
758,38.365986,0.7281836,0.25,0.67346966,-1,0
759,19.492596,0.7223513,0.21875,0.6516219,-1,0
760,18.907677,0.69551736,0.46875,0.65838665,-1,0
761,77.47328,1.0974393,0.375,0.6374379,-1,0
762,19.336596,0.70065254,0.28125,0.6173886,-1,0
763,29.163643,0.8746281,0.4375,0.7087832,-1,0
764,0.1646981,0.2923258,0.375,0.61212623,0,0
765,57.429195,1.0495623,0.4375,0.6427412,0,0
766,19.33274,0.7095729,0.3125,0.635074,0,0
767,48.32137,0.9036515,0.4375,0.6642406,0,0
768,38.442528,0.71851027,0.375,0.56965435,-1,0
769,19.611832,0.67609584,0.5,0.6827862,-1,0
770,0.24111131,0.3160678,0.3125,0.64217,-1,0
771,39.080128,1.0758814,0.3125,0.74791336,-1,0
772,47.547043,1.2411013,0.34375,0.631835,-1,0
773,28.461365,0.8529778,0.4375,0.63162374,-1,0
774,9.609468,0.5211757,0.25,0.62073845,-1,0
775,9.534992,0.49085414,0.46875,0.6812466,-1,0
776,19.127476,0.71753633,0.4375,0.63994384,-1,0
777,0.25940764,0.34586766,0.21875,0.6202249,25,25
778,19.137695,0.6776196,0.40625,0.67559886,0,25
779,77.090454,1.4623162,0.375,0.6687013,-1,25
780,47.572105,1.2545277,0.40625,0.6846846,-1,25
781,76.35745,1.4485505,0.34375,0.6943168,-1,25
782,0.20514683,0.33029914,0.21875,0.6131544,-1,25
783,9.523245,0.5006428,0.3125,0.6813088,-1,25
784,9.803467,0.5417284,0.3125,0.63923883,0,0
785,19.70734,0.7391715,0.25,0.68185216,0,0
786,38.3171,0.68348217,0.34375,0.66642755,0,0
787,39.35451,0.7378528,0.34375,0.6309371,0,0
788,10.81225,0.5668648,0.3125,0.64255106,-1,0
789,48.358307,0.89704597,0.34375,0.6504805,-1,0
790,58.586517,1.1022079,0.3125,0.6468305,0,0
791,28.577719,0.88925964,0.3125,0.6403007,0,0
792,10.292322,0.537625,0.3125,0.5904654,0,0
793,39.11314,0.7003342,0.21875,0.63048553,0,0
794,57.565807,1.1006397,0.40625,0.6339522,0,0
795,40.124912,1.1217129,0.375,0.68110555,-1,0
796,0.28953692,0.34860104,0.4375,0.65892243,-1,0
797,0.34573406,0.34820747,0.3125,0.59602755,-1,0
798,38.242867,1.0731335,0.34375,0.6918127,-1,0
799,47.401722,0.89628655,0.3125,0.64110744,-1,0
800,18.866678,0.7195233,0.375,0.6639533,-1,0
801,58.78442,1.5032889,0.40625,0.5972568,-1,0
802,9.4474945,0.53443414,0.34375,0.6687493,-1,0
803,28.887424,0.8621697,0.4375,0.7156172,-1,0
804,0.3165924,0.34942794,0.34375,0.6095296,-1,0
805,18.335884,0.66943926,0.34375,0.6883915,25,25
806,29.43031,0.90381634,0.3125,0.6865547,-1,25
807,9.586944,0.55529296,0.21875,0.61116225,-1,25
808,9.909285,0.5403905,0.1875,0.5884206,-1,25
809,9.852732,0.48981065,0.4375,0.7343068,-1,25
810,18.814987,0.68871033,0.34375,0.5524913,-1,25
811,9.871284,0.5171976,0.375,0.6391134,-1,25
812,56.982834,1.0867401,0.4375,0.676425,0,25
813,20.369211,0.7303649,0.46875,0.6506461,0,0
814,57.808964,1.0605879,0.40625,0.6589098,0,0
815,0.25289452,0.3340847,0.40625,0.6211177,-1,0
816,28.929367,0.85266846,0.28125,0.65369815,-1,0
817,9.477032,0.5138298,0.34375,0.64527947,-1,0
818,19.197443,0.67746085,0.375,0.6538452,-1,0
819,48.38637,0.8884038,0.28125,0.676095,-1,0
820,9.884197,0.5067557,0.3125,0.686999,0,0
821,9.829123,0.51139295,0.28125,0.64298,0,0
822,38.865593,1.0484099,0.28125,0.74610174,0,0
823,0.2969845,0.34865367,0.25,0.5801221,0,0
824,19.3602,0.71973675,0.375,0.6471188,-1,0
825,47.69922,0.90085554,0.25,0.68589926,-1,0
826,19.385479,0.72636473,0.1875,0.6622822,-1,0
827,9.5137,0.505653,0.1875,0.6239861,-1,0
828,9.620431,0.4947824,0.46875,0.644862,-1,0
829,48.47745,0.9105611,0.3125,0.6343558,-1,0
830,9.41992,0.4868194,0.34375,0.68665516,-1,0
831,0.23763742,0.33154666,0.5,0.6049646,-1,0
832,29.89533,0.88645285,0.40625,0.6541588,25,25
833,66.9662,1.2638936,0.375,0.6802697,-1,25
834,19.45463,0.6974207,0.3125,0.7254227,-1,25
835,29.204264,0.87888074,0.4375,0.74351895,-1,25
836,0.20588066,0.30452555,0.1875,0.6774596,-1,25
837,47.915863,0.86566484,0.34375,0.69768727,-1,25
838,29.024632,0.89729583,0.375,0.6093364,-1,25
839,66.82431,1.2704911,0.25,0.65154064,-1,25
840,9.578315,0.5437066,0.21875,0.5677171,0,0
841,0.32068324,0.3466447,0.25,0.67657447,25,25
842,77.23891,1.483321,0.34375,0.6492573,-1,25
843,18.562424,0.6904662,0.1875,0.5991502,-1,25
844,56.69804,1.0899748,0.34375,0.6273064,-1,25
845,58.5893,1.080276,0.25,0.61589456,-1,25
846,47.677586,0.9181526,0.21875,0.6144463,-1,25
847,66.59688,1.2355193,0.46875,0.7087399,-1,25
848,38.480614,1.0727521,0.375,0.69757736,-1,25
849,76.745125,1.0810139,0.3125,0.68981284,25,50
850,57.499252,1.0828917,0.53125,0.6934685,-1,50
851,19.891073,0.7137271,0.34375,0.5888895,-1,50
852,9.786017,0.50361884,0.3125,0.679387,-1,50
853,9.767785,0.5049143,0.40625,0.60901594,-1,50
854,29.15818,0.89255464,0.4375,0.64245665,-1,50
855,48.701782,0.8956134,0.375,0.7077786,0,50
856,19.346811,0.7210937,0.21875,0.59730977,50,100
857,9.9482975,0.51971304,0.28125,0.6335101,-1,100
858,38.441425,0.7084283,0.40625,0.7200081,-1,100
859,19.427376,0.6894986,0.1875,0.5981485,-1,100
860,29.496975,0.89551276,0.40625,0.71592563,-1,100
861,29.095478,0.8991599,0.3125,0.6368393,-1,100
862,19.997074,0.7125141,0.3125,0.6235262,-1,100
863,38.335,1.0455983,0.53125,0.7234578,-1,100
864,38.10851,1.0589582,0.375,0.76216286,-1,100
865,28.984116,0.8954171,0.375,0.7273734,-1,100
866,9.691861,0.50396717,0.25,0.69205153,-1,100
867,0.29889047,0.3637271,0.34375,0.55334693,-1,100
868,10.532673,0.5785105,0.21875,0.6208734,0,0
869,57.639053,1.0531795,0.375,0.6911034,25,25
870,19.298912,0.71649426,0.34375,0.6536337,0,25
871,9.897791,0.51676524,0.25,0.6121402,-1,25
872,38.79012,0.68363124,0.375,0.6746019,-1,25
873,19.039558,0.67854047,0.5,0.6141609,-1,25
874,19.300545,0.69248605,0.21875,0.6829283,-1,25
875,48.72954,0.9047478,0.4375,0.60499597,-1,25
876,10.341356,0.5443411,0.25,0.63253474,-1,25
877,48.82169,0.9011376,0.25,0.7019474,25,50
878,20.010704,0.7016575,0.3125,0.6753604,-1,50
879,67.134575,1.2385619,0.46875,0.6828841,-1,50
880,9.529711,0.5249258,0.21875,0.6936732,-1,50
881,9.780022,0.52563953,0.28125,0.5513001,-1,50
882,48.635952,0.8927213,0.28125,0.66072756,-1,50
883,9.987909,0.4918741,0.40625,0.6469987,-1,50
884,19.298283,0.7016505,0.40625,0.6543542,-1,50
885,9.482945,0.50042284,0.34375,0.63547754,25,75
886,38.385162,0.7072437,0.34375,0.65975726,-1,75
887,58.1796,1.0867257,0.375,0.72703135,-1,75
888,19.306911,0.69936293,0.46875,0.6357455,-1,75
889,9.466287,0.49645725,0.46875,0.66028994,-1,75
890,19.273642,0.7279608,0.21875,0.58083045,-1,75
891,19.132427,0.6947223,0.3125,0.6882874,-1,75
892,18.983128,0.6575842,0.40625,0.6571255,-1,75
893,10.403345,0.51412284,0.375,0.6000161,-1,75
894,9.531614,0.5086261,0.28125,0.62548685,-1,75
895,0.2998643,0.34993425,0.21875,0.63718843,-1,75
896,39.137886,1.1000868,0.375,0.6718197,0,75
897,0.29980218,0.35149944,0.21875,0.59965146,0,0
898,0.28036267,0.35563996,0.25,0.6647017,-1,0
899,48.42178,0.8867753,0.375,0.6705278,-1,0
900,38.340797,0.7154432,0.15625,0.69183356,-1,0
901,9.878956,0.53208756,0.34375,0.6700493,-1,0
902,39.192234,0.72635305,0.34375,0.6466962,-1,0
903,9.501489,0.49838,0.34375,0.65058637,-1,0
904,18.909082,0.65721905,0.40625,0.72271985,25,25
905,76.05072,1.4116418,0.40625,0.6834414,-1,25
906,28.79321,0.8740267,0.40625,0.6919407,-1,25
907,57.4956,1.0841596,0.375,0.69791055,-1,25
908,39.150887,0.6968937,0.25,0.64222205,-1,25
909,38.902782,0.6930135,0.1875,0.6742482,-1,25
910,87.09661,1.2585561,0.3125,0.6974424,-1,25
911,57.910267,1.0578578,0.40625,0.6693317,-1,25
912,9.580917,0.5193291,0.25,0.6787776,-1,25
913,28.474186,0.88025296,0.28125,0.64755374,-1,25
914,19.117836,0.6778352,0.375,0.630921,-1,25
915,0.23408037,0.33132,0.25,0.61063635,-1,25
916,48.09886,0.87050056,0.4375,0.70935285,0,25
917,19.466835,0.70430946,0.34375,0.65094465,0,25
918,58.09416,1.0730703,0.21875,0.58934355,0,25
919,28.596039,0.8763046,0.375,0.63931435,-1,25
920,18.77576,0.6994603,0.3125,0.6788864,-1,25
921,0.2574067,0.36964422,0.28125,0.5734652,-1,25
922,29.185188,0.8898946,0.34375,0.6666703,-1,25
923,19.252518,0.69291675,0.28125,0.66542804,-1,25
924,19.36376,0.7261698,0.3125,0.55323625,0,0
925,48.07335,1.25753,0.40625,0.6281107,-1,0
926,20.096233,0.7113203,0.4375,0.6459418,0,0
927,30.450933,0.89854604,0.375,0.7153257,-1,0
928,48.206425,0.883338,0.375,0.5782576,-1,0
929,19.379221,0.71528155,0.28125,0.6381918,-1,0
930,19.50662,0.7283632,0.34375,0.6445315,-1,0
931,28.907711,0.8578739,0.375,0.6681726,0,0
932,38.75534,1.0654373,0.34375,0.7008425,-1,0
933,105.673065,1.6300783,0.40625,0.7078717,0,0
934,19.62886,0.7127375,0.28125,0.617103,-1,0
935,9.830799,0.51997674,0.28125,0.66980314,-1,0
936,68.129425,1.2641735,0.3125,0.6840818,-1,0
937,9.946627,0.5212269,0.3125,0.5923178,-1,0
938,19.57798,0.6880441,0.3125,0.6983737,-1,0
939,39.288322,0.71767837,0.375,0.6308122,-1,0
940,9.826589,0.5162062,0.1875,0.66735667,-1,0
941,20.299519,0.6958583,0.375,0.70191824,-1,0
942,9.929385,0.5168089,0.3125,0.656646,-1,0
943,48.9309,0.9072291,0.28125,0.65902793,-1,0
944,9.848516,0.5121773,0.3125,0.64551884,-1,0
945,29.20251,0.889443,0.375,0.6323571,25,25
946,9.47615,0.51663446,0.28125,0.60796136,0,25
947,9.66665,0.51109517,0.25,0.69150794,-1,25
948,29.803827,0.9015944,0.21875,0.62227803,-1,25
949,19.408451,0.65644205,0.3125,0.6578494,-1,25
950,38.351658,1.0688934,0.46875,0.6550456,-1,25
951,106.12024,1.6519552,0.375,0.7639488,-1,25
952,38.260094,0.70814514,0.34375,0.5330811,0,25
953,38.558487,1.0527728,0.28125,0.7393041,0,0
954,48.033936,0.916879,0.15625,0.57569826,-1,0
955,9.926815,0.5132293,0.3125,0.6202707,0,0
956,20.032751,0.7509201,0.21875,0.5318024,0,0
957,29.831516,0.9206183,0.25,0.6845404,-1,0
958,19.23368,0.69150716,0.25,0.6732236,-1,0
959,19.111927,0.6958582,0.21875,0.65819657,-1,0
960,19.47695,0.71146685,0.28125,0.6785139,0,0
961,28.797886,0.9049776,0.21875,0.62827003,-1,0
962,86.9389,1.2903554,0.28125,0.6243102,0,0
963,29.048977,0.8797927,0.21875,0.67460716,0,0
964,19.436342,0.73056567,0.25,0.52388644,-1,0
965,30.234035,0.93096083,0.3125,0.6339028,-1,0
