step,loss,mean_absolute_error,acc,mean_q,reward,score
1852,9.8873825,0.4574387,0.4375,0.8020432,-1,0
1853,9.7930975,0.48351896,0.5,0.7867173,-1,0
1854,48.99048,0.9026136,0.375,0.7623007,-1,0
1855,0.23893532,0.2861162,0.40625,0.80237067,-1,0
1856,9.821825,0.5024362,0.46875,0.7832069,0,0
1857,59.52692,1.0683806,0.375,0.7871901,50,50
1858,49.103806,0.8736811,0.375,0.8075506,0,50
1859,0.13989365,0.28589582,0.53125,0.84451413,-1,50
1860,9.839523,0.42389634,0.5625,0.8663993,-1,50
1861,19.361698,0.6595249,0.375,0.8032527,-1,50
1862,38.58998,0.6952719,0.46875,0.7832716,-1,50
1863,49.59556,0.8661325,0.4375,0.8311611,-1,50
1864,29.782404,0.8679383,0.3125,0.80085576,-1,50
1865,0.20356053,0.33069083,0.34375,0.7556869,-1,50
1866,20.444767,0.6973929,0.53125,0.77635133,0,50
1867,87.70024,1.6327932,0.4375,0.79230183,-1,50
1868,9.585373,0.4856494,0.40625,0.7452883,-1,50
1869,78.267555,1.0368112,0.4375,0.78688955,-1,50
1870,9.834974,0.49767038,0.5625,0.8539209,-1,50
1871,39.044174,0.66180867,0.5,0.759642,-1,50
1872,0.21046138,0.29051784,0.25,0.7248701,-1,50
1873,39.013477,0.6454533,0.5,0.85967004,-1,50
1874,97.76758,1.4215127,0.4375,0.81960577,-1,50
1875,48.902443,0.8507915,0.5,0.80377704,-1,50
1876,38.58804,0.68639,0.3125,0.76560766,0,50
1877,38.86197,0.68099403,0.25,0.8095645,0,0
1878,20.172684,0.68780684,0.4375,0.81562877,0,0
1879,0.2224846,0.28969634,0.46875,0.82524526,0,0
1880,68.745804,1.6219552,0.53125,0.8489245,-1,0
1881,77.833755,1.0752869,0.59375,0.7997871,-1,0
1882,49.610527,0.90935755,0.34375,0.8150883,-1,0
1883,0.16721766,0.30978572,0.40625,0.81144047,-1,0
1884,58.56643,1.0832424,0.4375,0.7545512,-1,0
1885,77.0906,1.0456779,0.4375,0.79444456,-1,0
1886,95.737526,1.4214644,0.34375,0.8579706,-1,0
1887,57.0066,1.0642761,0.34375,0.833171,-1,0
1888,9.52393,0.46887732,0.53125,0.74885005,-1,0
1889,10.540182,0.4922499,0.34375,0.81305933,-1,0
1890,9.847825,0.50157714,0.5,0.7585385,-1,0
1891,0.2573108,0.31812856,0.28125,0.7718578,-1,0
1892,10.766888,0.5068493,0.21875,0.80971444,-1,0
1893,0.25997657,0.2934438,0.4375,0.84166527,-1,0
1894,0.25249895,0.30904895,0.34375,0.7448528,-1,0
1895,86.85976,1.234391,0.46875,0.80010974,-1,0
1896,28.66007,0.87363994,0.59375,0.80922234,-1,0
1897,47.988983,0.85236883,0.46875,0.8197913,-1,0
1898,0.22033471,0.2949272,0.375,0.808882,0,0
1899,30.128696,0.88669205,0.4375,0.8022176,-1,0
1900,9.960667,0.48158365,0.40625,0.82468855,-1,0
1901,9.820769,0.4675668,0.4375,0.8005031,-1,0
1902,59.138363,1.0953593,0.28125,0.832229,-1,0
1903,0.3084134,0.32771567,0.4375,0.8192785,-1,0
1904,9.909232,0.5015558,0.375,0.7984711,0,0
1905,19.230177,0.675541,0.40625,0.8331485,0,0
1906,37.979507,0.6831044,0.625,0.77672154,-1,0
1907,47.758636,0.8702384,0.4375,0.81363475,-1,0
1908,9.959465,0.50743425,0.375,0.8161638,-1,0
1909,0.17666417,0.32442266,0.4375,0.7662647,25,25
1910,9.8770895,0.4766377,0.46875,0.7559527,0,25
1911,9.932265,0.45358953,0.4375,0.7923693,-1,25
1912,19.66912,0.70746404,0.28125,0.75350666,-1,25
1913,77.60547,1.4208533,0.375,0.8279233,-1,25
1914,20.423515,0.6884269,0.40625,0.78682536,-1,25
1915,21.244944,0.6986267,0.4375,0.8451952,-1,25
1916,0.18652394,0.3118348,0.46875,0.7835504,25,50
1917,57.699318,1.0823989,0.3125,0.7410245,0,50
1918,29.47102,0.8504082,0.40625,0.79018605,-1,50
1919,58.17059,1.0301952,0.40625,0.82100785,-1,50
1920,96.43501,1.4412757,0.5625,0.73726404,-1,50
1921,0.19118822,0.3493305,0.46875,0.79627347,-1,50
1922,39.23184,0.6880706,0.4375,0.7699368,-1,50
1923,18.63786,0.6456116,0.40625,0.758371,-1,50
1924,28.977802,0.8909513,0.46875,0.84424853,-1,50
1925,19.280926,0.6681399,0.4375,0.7829938,0,50
1926,19.274855,0.69234586,0.4375,0.87508535,-1,50
1927,19.56213,0.69752955,0.5625,0.81388015,-1,50
1928,20.038738,0.7076724,0.34375,0.81842077,-1,50
1929,10.771413,0.48429728,0.34375,0.7973606,-1,50
1930,9.896498,0.49360275,0.3125,0.7540854,-1,50
1931,38.51873,0.68521416,0.46875,0.7672056,-1,50
1932,19.622059,0.66651076,0.40625,0.7904625,0,0
1933,107.51848,1.626317,0.53125,0.75664055,-1,0
1934,29.80191,0.9003148,0.3125,0.7908937,-1,0
1935,29.456463,0.8989803,0.46875,0.81121504,-1,0
1936,87.53798,1.2201332,0.46875,0.81520545,-1,0
1937,58.335705,1.0539949,0.5,0.79651153,-1,0
1938,19.469233,0.6950131,0.28125,0.7069999,-1,0
1939,57.8831,1.0863366,0.53125,0.8175241,0,0
1940,48.289806,0.86861324,0.3125,0.7704269,50,50
1941,38.441425,0.6798453,0.46875,0.79637647,0,50
1942,20.117208,0.703694,0.375,0.8037782,-1,50
1943,67.74419,1.2302233,0.59375,0.85836893,-1,50
1944,29.42035,0.8576343,0.40625,0.78013194,-1,50
1945,39.26524,0.72729504,0.34375,0.7983608,-1,50
1946,48.24945,1.2461243,0.46875,0.8840524,-1,50
1947,59.066246,1.091599,0.28125,0.79336166,-1,50
1948,58.330086,1.0205052,0.5,0.8151629,25,75
1949,28.768303,0.83690614,0.40625,0.8472576,0,75
1950,29.457767,0.8562939,0.4375,0.74766386,-1,75
1951,48.471443,0.8461362,0.3125,0.7359489,-1,75
1952,19.589853,0.6741788,0.28125,0.77608263,-1,75
1953,48.59854,0.8691429,0.21875,0.71634585,-1,75
1954,19.668306,0.67553246,0.3125,0.77621186,-1,75
1955,86.70775,1.2278025,0.34375,0.8128934,-1,75
1956,19.58043,0.6635501,0.375,0.7972192,-1,75
1957,87.46443,1.2458882,0.375,0.80029255,-1,75
1958,0.13707125,0.26777673,0.34375,0.8107721,-1,75
1959,20.394089,0.66440153,0.375,0.80090195,-1,75
1960,9.973075,0.48399562,0.375,0.8218066,0,0
1961,19.363522,0.67119384,0.34375,0.7596807,0,0
1962,19.691738,0.6850658,0.3125,0.8008129,-1,0
1963,29.142014,0.8645494,0.40625,0.83426535,25,25
1964,0.18151814,0.30550256,0.40625,0.78095007,-1,25
1965,20.046753,0.6739075,0.46875,0.782444,-1,25
1966,39.26458,0.671718,0.34375,0.7508013,-1,25
1967,19.508049,0.6993385,0.46875,0.82802427,-1,25
1968,19.585823,0.66425467,0.34375,0.7841165,-1,25
1969,96.23576,1.4181056,0.3125,0.84662974,0,25
1970,18.882597,0.645983,0.5,0.787205,0,25
1971,19.32369,0.6394628,0.5,0.78592956,-1,25
1972,38.098717,0.67241853,0.40625,0.74763227,-1,25
1973,49.055485,0.8865055,0.40625,0.84794956,-1,25
1974,48.7678,0.85017586,0.375,0.8423804,-1,25
1975,39.01171,0.69956905,0.4375,0.756966,-1,25
1976,19.595507,0.66347194,0.6875,0.74345136,-1,25
1977,19.628788,0.67244613,0.5,0.8354987,-1,25
1978,58.768967,1.095191,0.4375,0.7899803,-1,25
1979,69.277954,1.2631798,0.4375,0.79978514,-1,25
1980,58.892487,1.0780352,0.34375,0.82983303,-1,25
1981,0.21841873,0.3001017,0.34375,0.83558327,-1,25
1982,9.766421,0.46520334,0.40625,0.79992867,-1,25
1983,10.084593,0.49059024,0.25,0.77810127,-1,25
1984,49.170784,0.8664397,0.375,0.8255286,-1,25
1985,19.312641,0.6661651,0.40625,0.8414153,-1,25
1986,9.918296,0.5093632,0.40625,0.7526219,-1,25
1987,0.29195374,0.29009438,0.28125,0.8105603,-1,25
1988,87.16375,1.2660334,0.40625,0.8002835,0,0
1989,19.627216,0.6795365,0.4375,0.7859708,0,0
1990,21.450024,0.7237879,0.34375,0.81889,0,0
1991,10.75443,0.5196935,0.3125,0.7494054,0,0
1992,0.20202765,0.2985896,0.5,0.8386124,0,0
1993,9.376331,0.47198513,0.4375,0.8020621,-1,0
1994,39.297714,0.6929378,0.3125,0.79373497,-1,0
1995,10.688887,0.48185214,0.4375,0.77920455,-1,0
1996,9.914048,0.48217356,0.46875,0.8596176,0,0
1997,0.27450165,0.30078173,0.25,0.7874013,-1,0
1998,0.20068935,0.3005755,0.3125,0.7653405,-1,0
1999,0.18383653,0.2988862,0.375,0.76200116,-1,0
2000,78.402626,1.0825212,0.25,0.85742736,-1,0
2001,19.60346,0.6503558,0.4375,0.8246373,-1,0
2002,39.649796,1.0473188,0.34375,0.7813238,-1,0
2003,0.13276595,0.28639293,0.53125,0.77374077,-1,0
2004,78.24574,1.431533,0.375,0.86400497,-1,0
2005,28.693167,0.8597711,0.40625,0.8400371,-1,0
2006,10.308275,0.50452566,0.25,0.7889805,-1,0
2007,48.625725,0.8530796,0.40625,0.8091701,-1,0
2008,68.71168,1.2553799,0.34375,0.7822386,25,25
2009,29.090761,0.8234388,0.34375,0.8310169,-1,25
2010,9.93164,0.48298955,0.46875,0.7823154,-1,25
2011,78.22273,1.031595,0.4375,0.73508406,-1,25
2012,0.22891408,0.30624235,0.34375,0.7726172,-1,25
2013,48.64103,0.865675,0.375,0.8211418,-1,25
2014,58.61654,1.0262592,0.5,0.7874766,-1,25
2015,9.81255,0.4679655,0.4375,0.75981355,-1,25
2016,39.283962,0.6704327,0.3125,0.8168987,0,25
2017,48.684483,0.88452774,0.375,0.83021796,0,0
2018,9.868716,0.4784651,0.46875,0.7665844,-1,0
2019,29.197899,0.8681005,0.5,0.8449121,-1,0
2020,59.27215,1.069992,0.375,0.7837097,-1,0
2021,19.230152,0.6637993,0.28125,0.79891694,-1,0
2022,29.044353,0.85460985,0.53125,0.77841353,-1,0
2023,77.37916,1.3991821,0.59375,0.7785069,-1,0
2024,9.980342,0.4819423,0.40625,0.78266186,25,25
2025,0.251324,0.30703017,0.46875,0.7606702,0,25
2026,21.013195,0.71170235,0.34375,0.7868855,25,50
2027,107.79537,1.6249928,0.4375,0.8071197,-1,50
2028,9.890348,0.49130005,0.4375,0.7940673,-1,50
2029,10.712518,0.5126014,0.3125,0.7905078,-1,50
2030,97.4196,1.4229363,0.5625,0.86285925,-1,50
2031,59.560528,1.067497,0.375,0.79769206,-1,50
2032,97.09482,1.4667611,0.375,0.81740385,-1,50
2033,29.396545,0.85182923,0.5,0.811673,-1,50
2034,48.961975,0.85130215,0.5,0.82397634,-1,50
2035,19.707048,0.650511,0.5,0.8127315,-1,50
2036,48.990585,0.8490497,0.40625,0.7855593,-1,50
2037,9.882786,0.49083585,0.46875,0.7951374,-1,50
2038,9.599261,0.47984195,0.4375,0.7874843,0,50
2039,29.154291,0.87645006,0.25,0.82263976,-1,50
2040,29.90066,0.85855806,0.40625,0.80813456,-1,50
2041,39.188225,0.650189,0.53125,0.83495784,-1,50
2042,29.118885,0.86016953,0.34375,0.7962397,-1,50
2043,48.518112,0.86107,0.40625,0.7941031,-1,50
2044,0.17352816,0.29141498,0.5,0.7285669,0,0
2045,9.696065,0.48758146,0.34375,0.7888054,0,0
2046,97.37085,1.4171994,0.375,0.84890306,-1,0
2047,19.113297,0.63130784,0.40625,0.81816447,-1,0
2048,28.953417,0.8377879,0.40625,0.81598014,-1,0
2049,19.558876,0.6516929,0.46875,0.81426316,-1,0
2050,0.2965083,0.32707477,0.1875,0.78536165,-1,0
2051,48.789845,0.8805118,0.40625,0.8483049,-1,0
2052,19.339727,0.6623138,0.34375,0.7878274,25,25
2053,0.19443002,0.30049372,0.28125,0.8010689,25,50
2054,0.20536496,0.2880809,0.3125,0.8265166,-1,50
2055,29.061844,0.85652566,0.53125,0.79662275,-1,50
2056,9.962393,0.5098246,0.21875,0.75473344,-1,50
2057,29.698668,0.8820992,0.28125,0.8309011,-1,50
2058,39.357582,0.6973319,0.28125,0.82052976,-1,50
2059,9.941681,0.5235462,0.3125,0.8469062,-1,50
2060,0.17918484,0.2745276,0.40625,0.82554793,-1,50
2061,48.02777,0.8676547,0.34375,0.79932594,25,75
2062,18.874832,0.66355443,0.40625,0.776204,-1,75
2063,9.85674,0.45659548,0.46875,0.8055385,-1,75
2064,28.413256,0.8568653,0.34375,0.867904,-1,75
2065,28.951664,0.8629783,0.3125,0.7996353,-1,75
2066,9.847096,0.49091214,0.28125,0.79710495,-1,75
2067,9.421098,0.49914998,0.28125,0.8294412,-1,75
2068,9.861632,0.47114918,0.34375,0.72783715,-1,75
2069,20.361847,0.6729778,0.40625,0.70234156,-1,75
2070,0.16781762,0.29446426,0.40625,0.8360902,-1,75
2071,9.577299,0.47760007,0.5,0.8241055,-1,75
2072,116.59325,1.8287416,0.53125,0.8692394,0,0
2073,48.76752,0.87750626,0.40625,0.82013893,-1,0
2074,19.959988,0.69397604,0.4375,0.84712017,-1,0
2075,29.752842,0.86905694,0.34375,0.84909433,-1,0
2076,48.989506,0.86467254,0.46875,0.80546,-1,0
2077,48.24084,0.87171894,0.3125,0.77529025,-1,0
2078,9.871051,0.47735792,0.3125,0.8040139,-1,0
2079,49.00849,0.86258364,0.5,0.85176814,-1,0
2080,10.343318,0.49985337,0.3125,0.77850765,0,0
2081,20.11401,0.69972265,0.28125,0.8230786,-1,0
2082,20.045988,0.68455863,0.34375,0.7626171,0,0
2083,18.749008,0.6714815,0.40625,0.8192024,-1,0
2084,29.900906,0.8950718,0.40625,0.7803308,-1,0
2085,0.2279892,0.29393858,0.28125,0.77334875,-1,0
2086,38.752316,0.6986803,0.40625,0.78204036,-1,0
2087,49.30711,0.85750103,0.3125,0.7655841,-1,0
2088,19.095617,0.67656565,0.53125,0.80257344,0,0
2089,37.946655,1.0508077,0.4375,0.8239558,0,0
2090,87.80391,1.2535324,0.28125,0.77441186,-1,0
2091,20.063738,0.704157,0.375,0.74522305,-1,0
2092,9.3909025,0.49575642,0.375,0.803797,-1,0
2093,29.6656,0.87632096,0.40625,0.84750324,-1,0
2094,20.150183,0.68050075,0.46875,0.8056059,-1,0
2095,30.286577,0.8748591,0.46875,0.7830875,-1,0
2096,59.213547,1.0762074,0.34375,0.82459456,-1,0
2097,68.75928,1.2503536,0.5,0.85137206,-1,0
2098,49.001328,0.86179054,0.34375,0.8263527,-1,0
2099,49.101894,0.8917376,0.25,0.78851366,-1,0
2100,48.64982,0.86821353,0.4375,0.7729605,0,0
2101,69.472084,1.265101,0.40625,0.8346852,0,0
2102,0.13513839,0.2945642,0.375,0.7973261,0,0
2103,87.53201,1.2501376,0.46875,0.7762386,-1,0
2104,39.218597,1.0843525,0.46875,0.79075664,-1,0
2105,39.290886,0.6876085,0.28125,0.79767334,-1,0
2106,10.016183,0.51600933,0.3125,0.8076016,0,0
2107,49.037617,0.8763457,0.25,0.77766216,0,0
2108,57.99953,1.0547204,0.375,0.81600565,0,0
2109,0.119995795,0.2981204,0.5,0.78949356,-1,0
2110,20.142845,0.6944576,0.25,0.73658603,-1,0
2111,57.509193,1.0634751,0.375,0.8100369,0,0
2112,0.18657175,0.29855454,0.375,0.7515772,0,0
2113,58.238853,1.0387812,0.28125,0.80973375,-1,0
2114,20.364763,0.64986575,0.46875,0.8386956,-1,0
2115,76.76836,1.4187284,0.40625,0.79305744,-1,0
2116,76.73473,1.4001709,0.5,0.8047674,25,25
2117,38.665516,0.67124754,0.5,0.7818924,0,25
2118,107.190125,1.628228,0.46875,0.849681,0,25
2119,97.09541,1.3891978,0.59375,0.83829737,-1,25
2120,9.862295,0.49289018,0.4375,0.8212505,-1,25
2121,9.922137,0.47624007,0.34375,0.7961637,-1,25
2122,48.94829,0.9006751,0.25,0.8072911,-1,25
2123,39.23701,0.6920396,0.4375,0.79562783,-1,25
2124,68.91083,1.2563553,0.4375,0.8125635,-1,25
2125,29.37923,0.88630956,0.40625,0.80190307,-1,25
2126,10.387613,0.5017623,0.53125,0.8140783,-1,25
2127,0.2155419,0.29691482,0.4375,0.8299493,-1,25
2128,18.851295,0.6943432,0.375,0.8330518,0,0
2129,48.240887,0.86093944,0.46875,0.833973,0,0
2130,9.603101,0.494182,0.34375,0.7617936,0,0
2131,29.532215,0.87302357,0.40625,0.81600666,-1,0
2132,0.14118662,0.2805357,0.53125,0.74764705,-1,0
2133,9.872603,0.4668455,0.5,0.82992655,-1,0
2134,10.478197,0.52255315,0.46875,0.84609103,-1,0
2135,18.830124,0.6577631,0.34375,0.7842973,-1,0
2136,59.45423,1.0797349,0.40625,0.81839764,-1,0
2137,28.429035,0.8734444,0.375,0.7725977,-1,0
2138,20.281712,0.70198333,0.21875,0.8418786,0,0
2139,68.463165,1.2385507,0.4375,0.79293585,0,0
2140,29.21217,0.8510897,0.5625,0.7563923,-1,0
2141,39.269726,0.6847943,0.40625,0.79845417,-1,0
2142,0.20860197,0.3220924,0.3125,0.8315851,-1,0
2143,49.045307,0.8813323,0.25,0.72269195,-1,0
2144,28.969383,0.8422586,0.28125,0.7887484,0,0
2145,30.36898,0.8813189,0.40625,0.73717964,0,0
2146,39.171886,0.66630787,0.40625,0.7701248,0,0
2147,0.19420731,0.29055038,0.34375,0.75156045,-1,0
2148,9.8933325,0.4822774,0.40625,0.76634794,-1,0
2149,98.454506,1.4529855,0.34375,0.7535927,-1,0
2150,58.608467,1.0671852,0.34375,0.8212718,-1,0
2151,9.648625,0.48170635,0.5,0.8687552,-1,0
2152,9.926502,0.49184644,0.5,0.83256364,-1,0
2153,67.97993,1.2409791,0.46875,0.75523925,-1,0
2154,0.15246958,0.3024032,0.25,0.7201838,-1,0
2155,9.57069,0.4910928,0.40625,0.7957256,-1,0
2156,0.11161307,0.27616847,0.5,0.78512925,0,0
2157,10.659282,0.48003265,0.34375,0.83991563,25,25
2158,48.94511,0.87986493,0.4375,0.75417566,-1,25
2159,9.703463,0.5214894,0.25,0.76689917,-1,25
2160,49.72212,0.9003152,0.28125,0.80464745,-1,25
2161,9.655766,0.4843483,0.4375,0.7605367,-1,25
2162,10.335332,0.474703,0.3125,0.790989,-1,25
2163,18.812145,0.63992083,0.3125,0.790087,-1,25
2164,39.138615,1.049036,0.40625,0.84066606,-1,25
2165,30.113712,0.873562,0.46875,0.8343102,25,50
2166,28.974588,0.8660854,0.46875,0.8354826,0,50
2167,0.23935378,0.3279763,0.0625,0.803066,-1,50
2168,48.676414,0.8753345,0.28125,0.7269112,-1,50
2169,9.545208,0.48744938,0.5,0.85788083,-1,50
2170,19.28422,0.6765576,0.1875,0.79687667,-1,50
2171,20.467142,0.68962604,0.5,0.8110623,-1,50
2172,9.891242,0.44065934,0.375,0.7518097,50,100
2173,10.485138,0.48084974,0.40625,0.81723046,-1,100
2174,48.784973,1.2026803,0.5,0.8545195,-1,100
2175,19.558533,0.6488289,0.28125,0.7706249,-1,100
2176,67.365524,1.2194533,0.40625,0.76911247,-1,100
2177,59.521442,1.0627337,0.4375,0.7937723,-1,100
2178,48.475296,0.8416954,0.40625,0.8238779,-1,100
2179,0.1936343,0.29831463,0.4375,0.8424828,-1,100
2180,40.17495,1.0891432,0.25,0.77387136,-1,100
2181,9.9041195,0.5157507,0.34375,0.831018,-1,100
2182,9.901409,0.4862457,0.375,0.80663913,-1,100
2183,19.585152,0.66945183,0.40625,0.87134427,-1,100
2184,67.795135,1.2002692,0.46875,0.81725025,0,100
2185,39.218845,0.6871825,0.25,0.8175864,0,0
2186,68.98738,1.2530844,0.34375,0.82954955,-1,0
2187,59.35266,1.0367426,0.4375,0.77063817,-1,0
2188,97.847916,1.4374194,0.53125,0.83344895,25,25
2189,9.9061985,0.47852936,0.25,0.7898082,0,25
2190,48.20243,0.87992746,0.21875,0.756593,-1,25
2191,9.959985,0.4932422,0.375,0.7668281,-1,25
2192,30.146236,0.8848484,0.28125,0.8527024,-1,25
2193,0.20990789,0.31620273,0.3125,0.76771915,25,50
2194,9.57693,0.49475196,0.28125,0.73760766,0,50
2195,57.623146,1.0464203,0.53125,0.77776134,0,50
2196,58.142944,1.0443237,0.40625,0.82497525,-1,50
2197,19.446598,0.68549055,0.375,0.83602464,-1,50
2198,0.14483683,0.29535937,0.25,0.8130888,-1,50
2199,0.14204764,0.29372585,0.40625,0.7655416,0,50
2200,9.932706,0.48814863,0.40625,0.802601,-1,50
2201,0.116530724,0.30317834,0.34375,0.76506233,-1,50
2202,97.45969,1.4419988,0.53125,0.78649366,-1,50
2203,96.7872,1.4262836,0.46875,0.7994593,-1,50
2204,58.564354,1.035866,0.4375,0.77231866,50,100
2205,58.72638,1.0571012,0.3125,0.76182884,-1,100
2206,0.08015719,0.2726481,0.59375,0.8086002,-1,100
2207,98.517914,1.4274435,0.46875,0.83985436,-1,100
2208,58.379642,0.99035853,0.53125,0.82555693,-1,100
2209,0.17288072,0.30055115,0.21875,0.75176287,-1,100
2210,21.223915,0.7049768,0.34375,0.77796745,-1,100
2211,9.87574,0.46991324,0.3125,0.76966053,-1,100
2212,9.924542,0.48428988,0.34375,0.7569767,0,0
2213,38.560314,1.0313083,0.28125,0.78065145,0,0
2214,19.27408,0.65630007,0.375,0.84000576,-1,0
2215,10.552171,0.49545747,0.40625,0.8667811,0,0
2216,9.490893,0.48850572,0.34375,0.77976185,0,0
2217,20.227417,0.68679154,0.375,0.8104415,-1,0
2218,19.357092,0.6840242,0.5625,0.80057716,-1,0
2219,9.945204,0.516978,0.4375,0.7588699,-1,0
2220,19.38403,0.6745513,0.28125,0.8269168,-1,0
2221,87.91544,1.2352209,0.375,0.78443485,0,0
2222,78.22791,1.0806711,0.40625,0.76473355,0,0
2223,20.376488,0.6784409,0.4375,0.8084557,-1,0
2224,29.695189,0.85696995,0.375,0.8075855,-1,0
2225,47.830414,0.8504434,0.40625,0.76079893,-1,0
2226,28.445274,0.8461428,0.40625,0.77633506,-1,0
2227,39.077255,0.68555784,0.375,0.8165387,-1,0
2228,9.874336,0.4951496,0.4375,0.77429813,-1,0
2229,59.04603,1.0645249,0.34375,0.7649238,-1,0
2230,49.766205,0.872506,0.28125,0.7250771,-1,0
2231,0.18369323,0.32022184,0.3125,0.8294226,-1,0
2232,59.487045,1.0784321,0.25,0.7322563,-1,0
2233,9.62428,0.4848113,0.3125,0.7696831,-1,0
2234,29.333755,0.8616681,0.46875,0.84611994,0,0
2235,59.47036,1.077378,0.5,0.8506329,-1,0
2236,117.2603,1.4448225,0.4375,0.7888325,-1,0
2237,29.660728,0.8691187,0.34375,0.78352594,-1,0
2238,48.985565,0.8829964,0.28125,0.802873,-1,0
2239,0.23085548,0.31366447,0.34375,0.7624123,-1,0
2240,29.98661,0.88771635,0.34375,0.82036936,0,0
2241,21.203773,0.68158245,0.40625,0.8098491,0,0
2242,66.99282,1.2412932,0.46875,0.860759,0,0
2243,59.651733,1.1031361,0.3125,0.7324085,-1,0
2244,116.73428,1.8148824,0.375,0.8407595,-1,0
2245,49.682014,0.8745976,0.5,0.8156739,-1,0
2246,9.675259,0.4879187,0.40625,0.8136107,-1,0
2247,9.519905,0.48554865,0.34375,0.78879714,0,0
2248,48.848583,0.8805566,0.5,0.80100596,0,0
2249,48.64431,0.81890446,0.5625,0.7585231,-1,0
2250,30.09518,0.87746465,0.40625,0.843181,-1,0
2251,97.4604,1.4435997,0.46875,0.8109874,-1,0
2252,19.538198,0.6417703,0.40625,0.783259,0,0
2253,48.351406,0.860811,0.375,0.74304116,0,0
2254,20.479456,0.7214525,0.28125,0.8108644,-1,0
2255,39.20959,0.6866245,0.59375,0.7700037,-1,0
2256,0.14924246,0.3037809,0.28125,0.7831783,-1,0
2257,9.956344,0.4886911,0.375,0.81268317,50,50
2258,126.45729,1.6297934,0.40625,0.7671015,0,50
2259,58.416607,1.0472238,0.4375,0.8227126,-1,50
2260,68.69028,1.2563527,0.46875,0.8385962,-1,50
2261,29.892637,0.89724505,0.25,0.7654007,-1,50
2262,9.855654,0.45554185,0.53125,0.7721192,-1,50
2263,47.970375,0.8627252,0.3125,0.77737904,-1,50
2264,9.87091,0.47326058,0.34375,0.8221323,-1,50
2265,58.352776,1.0454895,0.4375,0.8044402,-1,50
2266,58.512928,1.0482452,0.53125,0.8207466,-1,50
2267,10.578003,0.4876022,0.28125,0.7935952,-1,50
2268,96.075584,1.4315083,0.34375,0.8528199,0,0
2269,9.734738,0.47304827,0.28125,0.77094,25,25
2270,58.406662,1.0507504,0.5,0.7696104,-1,25
2271,0.17554507,0.32839614,0.1875,0.741301,-1,25
2272,96.718735,1.4335254,0.40625,0.7657957,-1,25
2273,20.356623,0.7194655,0.28125,0.7935995,-1,25
2274,39.57797,1.0420904,0.3125,0.8294865,-1,25
2275,48.9232,0.8256229,0.375,0.8332639,-1,25
2276,79.45438,1.4464798,0.375,0.7857465,-1,25
2277,59.25791,1.0793517,0.40625,0.7767855,-1,25
2278,10.640051,0.44873133,0.5,0.7706999,-1,25
2279,0.19697617,0.32512248,0.3125,0.80170393,-1,25
2280,21.23823,0.7046308,0.34375,0.8193822,-1,25
2281,78.203995,1.0419142,0.4375,0.75806385,-1,25
2282,59.535194,1.0864282,0.40625,0.80075246,0,25
2283,19.344751,0.6623243,0.25,0.788659,0,25
2284,0.11651139,0.28494114,0.28125,0.8332914,0,25
2285,0.13759473,0.27682424,0.4375,0.8457288,0,25
2286,0.15911442,0.31541348,0.25,0.7683214,-1,25
2287,19.237816,0.680707,0.375,0.76415694,-1,25
2288,20.143589,0.6868466,0.3125,0.80403197,-1,25
2289,19.387655,0.6623735,0.46875,0.81312835,-1,25
2290,38.90745,1.0363492,0.34375,0.8234298,-1,25
2291,9.908977,0.49146384,0.40625,0.8547694,-1,25
2292,0.18297249,0.26511568,0.40625,0.8423402,-1,25
2293,10.642344,0.5035747,0.25,0.78998774,-1,25
2294,29.86597,0.90113974,0.28125,0.7937036,-1,25
2295,20.057964,0.72044265,0.3125,0.83667195,-1,25
2296,48.974648,0.85961807,0.40625,0.8252739,0,25
2297,29.40033,0.86797935,0.4375,0.7946552,0,0
2298,29.386501,0.81823653,0.5625,0.8044029,-1,0
2299,48.965595,0.8786378,0.34375,0.78175473,-1,0
2300,29.725441,0.85068816,0.5,0.8016453,25,25
2301,9.650181,0.4604239,0.25,0.7574775,-1,25
2302,39.278496,0.69320595,0.3125,0.80177134,-1,25
2303,0.14258459,0.29821554,0.375,0.76771885,-1,25
2304,9.505005,0.47612298,0.4375,0.7752414,-1,25
2305,18.91086,0.66770047,0.40625,0.7595074,25,50
2306,39.860558,1.068709,0.3125,0.8286153,0,50
2307,48.948296,0.86580515,0.28125,0.7753414,0,50
2308,9.91388,0.48530543,0.3125,0.82414794,0,50
2309,87.10307,1.2544051,0.375,0.7913797,-1,50
2310,19.406803,0.6690275,0.40625,0.7707087,-1,50
2311,164.55478,1.9720141,0.53125,0.7833849,-1,50
2312,48.845276,0.8622612,0.3125,0.7667495,-1,50
2313,49.0165,0.8753346,0.34375,0.8635012,-1,50
2314,19.458326,0.63823855,0.5,0.823739,-1,50
2315,9.526702,0.50012803,0.34375,0.7808553,-1,50
2316,0.12027164,0.29088998,0.28125,0.78965026,-1,50
2317,58.28186,1.0634288,0.34375,0.73710394,-1,50
2318,9.913014,0.5053911,0.3125,0.79634553,-1,50
