step,loss,mean_absolute_error,acc,mean_q,reward,score
1646,47.136642,1.1984239,0.375,0.67517424,0,75
1647,38.019234,1.0218887,0.46875,0.6365392,-1,75
1648,19.021324,0.6754578,0.25,0.56500435,-1,75
1649,28.251781,0.833768,0.4375,0.619571,-1,75
1650,9.978305,0.4992306,0.25,0.5693015,-1,75
1651,57.03068,1.3672218,0.46875,0.65228736,-1,75
1652,37.5996,0.9418964,0.65625,0.67107993,0,0
1653,19.257952,0.6492826,0.3125,0.5693363,25,25
1654,28.348957,0.8423844,0.28125,0.62156606,0,25
1655,37.621887,1.0270782,0.3125,0.58677244,-1,25
1656,18.931377,0.6436502,0.21875,0.55346966,-1,25
1657,56.852287,1.3628368,0.59375,0.6491686,-1,25
1658,18.939362,0.63800323,0.28125,0.55557406,-1,25
1659,19.108099,0.6782633,0.21875,0.56814134,-1,25
1660,19.00325,0.6746216,0.34375,0.61113083,-1,25
1661,28.436005,0.8515477,0.21875,0.56409687,25,50
1662,28.189949,0.82618684,0.4375,0.5661403,-1,50
1663,47.05453,1.1954551,0.3125,0.6036755,-1,50
1664,28.43087,0.87822914,0.25,0.54282564,-1,50
1665,28.694008,0.8435379,0.28125,0.6009922,-1,50
1666,48.133198,1.2522817,0.25,0.5735768,-1,50
1667,19.401638,0.6576061,0.25,0.57447815,-1,50
1668,37.37163,1.0629474,0.25,0.5802609,25,75
1669,28.055088,0.8093931,0.28125,0.5945126,0,75
1670,37.20289,1.0030543,0.46875,0.62479234,0,75
1671,37.810005,1.0233328,0.3125,0.6242201,0,75
1672,66.957855,1.2491319,0.25,0.6481906,-1,75
1673,37.228725,1.0405731,0.34375,0.62288344,-1,75
1674,27.862568,0.8571898,0.4375,0.61445355,-1,75
1675,47.227303,1.2212181,0.375,0.6736467,-1,75
1676,46.71682,1.219981,0.25,0.6949102,-1,75
1677,37.012943,1.0152096,0.34375,0.68929243,-1,75
1678,28.20675,0.8318149,0.28125,0.7352066,-1,75
1679,56.435356,1.4193084,0.40625,0.7210643,-1,75
1680,27.986732,0.903618,0.28125,0.64997035,0,0
1681,37.154346,1.0154214,0.375,0.7263706,25,25
1682,9.436501,0.46462584,0.21875,0.6641108,-1,25
1683,64.91619,1.5944908,0.375,0.7196522,-1,25
1684,28.037785,0.89795333,0.28125,0.68140835,-1,25
1685,28.026676,0.84068656,0.25,0.6491728,-1,25
1686,37.72428,1.0416229,0.40625,0.6386016,-1,25
1687,37.753487,1.0194736,0.4375,0.61294585,-1,25
1688,76.47467,1.4325825,0.375,0.67535794,-1,25
1689,28.479036,0.83570784,0.46875,0.6596058,25,50
1690,37.614243,1.0861628,0.28125,0.61355066,-1,50
1691,28.195164,0.8874247,0.46875,0.6813376,-1,50
1692,57.254017,1.0714922,0.375,0.6746284,-1,50
1693,37.28764,0.98642087,0.40625,0.6457189,-1,50
1694,19.405502,0.68369365,0.25,0.65520954,-1,50
1695,28.17221,0.8673962,0.1875,0.58851695,-1,50
1696,57.976006,1.07571,0.375,0.58783257,25,75
1697,75.1546,1.757832,0.34375,0.6719786,0,75
1698,28.283707,0.8533319,0.3125,0.67446965,0,75
1699,46.56878,1.2346301,0.34375,0.64951587,-1,75
1700,37.414436,1.0557674,0.21875,0.60834646,-1,75
1701,18.650785,0.6759842,0.25,0.57703364,-1,75
1702,18.873764,0.6738648,0.15625,0.59709156,-1,75
1703,55.746956,1.4096936,0.375,0.6271119,-1,75
1704,46.641426,1.2441291,0.25,0.6136916,-1,75
1705,57.278137,1.0630555,0.25,0.61021745,-1,75
1706,64.73639,1.5654522,0.40625,0.6979591,-1,75
1707,9.299707,0.50484246,0.1875,0.58940935,-1,75
1708,55.580997,1.4035847,0.375,0.6936861,0,75
1709,18.775766,0.700656,0.28125,0.6540649,0,0
1710,0.27374494,0.33759153,0.21875,0.61563206,0,0
1711,37.53696,1.0536644,0.28125,0.61205673,0,0
1712,46.355133,1.188902,0.34375,0.6840751,-1,0
1713,76.13508,1.7933817,0.46875,0.7203752,-1,0
1714,18.751238,0.70215243,0.28125,0.63011456,-1,0
1715,27.866951,0.9072528,0.25,0.6530758,-1,0
1716,46.760353,1.2163748,0.25,0.6940491,-1,0
1717,46.903816,1.2496084,0.25,0.7060853,-1,0
1718,46.62252,1.2202252,0.25,0.6744672,-1,0
1719,29.050272,0.8802648,0.09375,0.68062425,-1,0
1720,9.380207,0.5227712,0.15625,0.6122798,-1,0
1721,37.19903,1.0204332,0.25,0.6524856,-1,0
1722,9.510684,0.5064061,0.1875,0.61596036,-1,0
1723,18.856804,0.68065095,0.15625,0.6413884,-1,0
1724,36.98864,1.0386133,0.1875,0.6918788,0,0
1725,67.198715,1.245205,0.21875,0.68524957,-1,0
1726,19.067577,0.69533664,0.28125,0.62108994,-1,0
1727,28.905416,0.8954591,0.40625,0.62938297,-1,0
1728,37.526237,1.0447395,0.21875,0.63293684,-1,0
1729,9.263535,0.4900838,0.1875,0.6517936,50,50
1730,27.87859,0.85216737,0.1875,0.6501352,-1,50
1731,28.510742,0.85438734,0.28125,0.65264475,-1,50
1732,38.53319,1.0622374,0.25,0.7041176,-1,50
1733,47.09932,1.2169061,0.34375,0.6377805,-1,50
1734,56.447075,1.3954241,0.34375,0.70857084,-1,50
1735,37.443913,1.079076,0.1875,0.62771297,-1,50
1736,28.170856,0.8823863,0.3125,0.6520386,0,0
1737,46.31646,1.22476,0.3125,0.66049373,25,25
1738,18.725182,0.7102652,0.1875,0.6265795,0,25
1739,18.784477,0.68759304,0.34375,0.65574205,-1,25
1740,95.56325,1.4469829,0.21875,0.6166766,-1,25
1741,18.859272,0.66279334,0.3125,0.6875601,-1,25
1742,65.426834,1.6059444,0.40625,0.664755,-1,25
1743,55.920242,1.3486125,0.5,0.70694506,-1,25
1744,47.304512,1.2639657,0.1875,0.66898274,-1,25
1745,9.458662,0.48730183,0.28125,0.6557618,25,50
1746,56.336716,1.4040174,0.34375,0.7106417,-1,50
1747,56.442253,1.3951935,0.34375,0.7093241,-1,50
1748,47.280846,1.2495995,0.28125,0.67851806,-1,50
1749,9.46332,0.4877936,0.25,0.6011241,-1,50
1750,74.95151,1.7683587,0.375,0.7233661,-1,50
1751,37.871185,1.0294805,0.34375,0.67157245,-1,50
1752,28.3526,0.8810147,0.1875,0.5670099,25,75
1753,38.50702,1.0560236,0.25,0.6254268,-1,75
1754,37.69448,1.0303242,0.25,0.63313663,-1,75
1755,37.606937,1.0573779,0.21875,0.7184485,-1,75
1756,46.98001,1.2391856,0.28125,0.6922624,-1,75
1757,18.876253,0.66691315,0.1875,0.6445384,-1,75
1758,9.632482,0.5248822,0.15625,0.6173774,-1,75
1759,9.380829,0.50336504,0.25,0.6123835,-1,75
1760,47.43829,1.2511032,0.3125,0.6786727,-1,75
1761,18.635653,0.6939448,0.25,0.6598682,-1,75
1762,57.479874,1.0626982,0.1875,0.6040773,-1,75
1763,66.050415,1.6000608,0.375,0.6644669,-1,75
1764,28.081434,0.8427279,0.375,0.6603633,0,0
1765,37.783802,1.0512788,0.3125,0.6484528,-1,0
1766,28.451258,0.8988998,0.21875,0.5961862,-1,0
1767,29.373028,0.86834073,0.21875,0.6840526,25,25
1768,47.62958,0.8988517,0.125,0.6065355,-1,25
1769,28.638481,0.8693905,0.28125,0.6708809,-1,25
1770,47.112213,1.241192,0.21875,0.6570743,-1,25
1771,19.392948,0.69109285,0.21875,0.63647723,-1,25
1772,37.69509,1.0331823,0.3125,0.6665126,25,50
1773,28.201763,0.86309224,0.28125,0.73940015,-1,50
1774,9.567206,0.5237045,0.125,0.61385083,-1,50
1775,105.09627,1.6124141,0.28125,0.6812571,-1,50
1776,0.18524893,0.3092213,0.125,0.65150356,-1,50
1777,47.073864,1.2550611,0.21875,0.6710127,50,100
1778,85.81368,1.5953038,0.40625,0.7454825,-1,100
1779,38.40888,1.0832987,0.21875,0.63536817,-1,100
1780,37.845352,1.0553572,0.25,0.63244915,-1,100
1781,18.840965,0.7084923,0.1875,0.66020465,-1,100
1782,57.23529,1.4231879,0.3125,0.6783083,-1,100
1783,28.204586,0.88862514,0.25,0.6611999,-1,100
1784,28.344328,0.8664314,0.25,0.632121,-1,100
1785,18.9296,0.6952652,0.1875,0.66336375,0,100
1786,18.996555,0.70036495,0.28125,0.7079386,-1,100
1787,37.48135,1.0233723,0.3125,0.6423263,-1,100
1788,86.58278,1.2393208,0.34375,0.6451777,-1,100
1789,57.98086,1.0545788,0.28125,0.6400312,-1,100
1790,37.98788,1.0363868,0.34375,0.66269803,-1,100
1791,28.703123,0.8668964,0.25,0.6298954,-1,100
1792,67.29334,1.2415905,0.3125,0.6535311,0,0
1793,56.472023,1.3954375,0.25,0.6956779,25,25
1794,19.441063,0.6922158,0.15625,0.6782565,0,25
1795,29.285995,0.9076784,0.09375,0.6461263,-1,25
1796,18.995985,0.65950453,0.21875,0.66089046,-1,25
1797,48.04891,1.2579515,0.21875,0.66361845,-1,25
1798,57.883125,1.0490776,0.21875,0.65959585,-1,25
1799,47.80387,1.2432225,0.28125,0.6575536,-1,25
1800,18.923777,0.66966933,0.25,0.64180404,-1,25
1801,56.4169,1.412039,0.28125,0.677398,25,50
1802,65.68804,1.5717192,0.34375,0.6961481,-1,50
1803,38.020763,1.045453,0.3125,0.6650472,-1,50
1804,28.152065,0.84549236,0.28125,0.6695799,-1,50
1805,28.242554,0.83701694,0.25,0.7653722,-1,50
1806,37.608032,1.024569,0.25,0.69106245,-1,50
1807,29.181654,0.8961033,0.1875,0.64110106,-1,50
1808,9.554955,0.5065686,0.21875,0.6103703,25,75
1809,38.519165,1.0643405,0.1875,0.6962253,-1,75
1810,18.828968,0.6860969,0.21875,0.6011945,0,75
1811,0.18659925,0.30483088,0.1875,0.58273745,-1,75
1812,28.343107,0.85798633,0.1875,0.6495022,-1,75
1813,65.69396,1.5915875,0.25,0.7032324,-1,75
1814,28.045658,0.8565517,0.21875,0.6752502,-1,75
1815,28.678371,0.88680327,0.125,0.6038118,-1,75
1816,19.981205,0.718988,0.125,0.6808707,-1,75
1817,28.390999,0.84999114,0.25,0.6826875,-1,75
1818,48.639492,0.9036532,0.125,0.61255693,-1,75
1819,9.618844,0.48259908,0.25,0.6936132,-1,75
1820,47.31849,1.2443342,0.28125,0.679597,0,0
1821,0.15606798,0.29349688,0.15625,0.6117666,25,25
1822,75.52674,1.7546477,0.40625,0.74859226,0,25
1823,47.548542,1.2381022,0.21875,0.71177495,-1,25
1824,28.27115,0.8794744,0.21875,0.7120962,-1,25
1825,38.103928,1.0339994,0.3125,0.7393831,-1,25
1826,9.642442,0.48738867,0.21875,0.6334233,-1,25
1827,18.908127,0.66760784,0.21875,0.68438613,-1,25
1828,38.13169,1.0465573,0.28125,0.6540979,-1,25
1829,75.54154,1.448099,0.28125,0.6312587,25,50
1830,28.293388,0.8669817,0.21875,0.69306624,-1,50
1831,9.5515,0.4946659,0.09375,0.5725949,-1,50
1832,37.622784,1.0453252,0.25,0.66249955,-1,50
1833,28.33152,0.85058653,0.28125,0.6187197,-1,50
1834,47.201416,1.224592,0.28125,0.6487665,-1,50
1835,37.733833,1.0048746,0.34375,0.6947838,-1,50
1836,18.965832,0.6719734,0.28125,0.5869014,25,75
1837,28.010551,0.84033096,0.3125,0.5999383,0,75
1838,46.831863,1.2393414,0.25,0.6301466,0,75
1839,28.00463,0.82115793,0.4375,0.62158334,-1,75
1840,18.82644,0.68168724,0.1875,0.5810299,-1,75
1841,18.875809,0.6796423,0.21875,0.56525594,25,100
1842,18.826061,0.6776781,0.1875,0.5829272,-1,100
1843,27.9917,0.8534049,0.25,0.6136925,-1,100
1844,37.793915,1.060081,0.1875,0.6840896,-1,100
1845,18.948576,0.6498447,0.25,0.63375646,-1,100
1846,19.063297,0.68400526,0.28125,0.5953703,-1,100
1847,57.33177,1.0777434,0.21875,0.5975714,-1,100
1848,28.240507,0.8700768,0.28125,0.63188833,0,0
1849,18.90879,0.6867982,0.25,0.55834806,25,25
1850,28.627302,0.84654814,0.28125,0.6129409,-1,25
1851,37.421524,1.0075963,0.3125,0.6053375,-1,25
1852,37.695107,1.0597078,0.3125,0.62786,-1,25
1853,47.405273,1.2167966,0.28125,0.63650763,-1,25
1854,66.1581,1.5758995,0.28125,0.64903915,-1,25
1855,37.497986,1.0350046,0.21875,0.6257868,-1,25
1856,47.720665,1.2263439,0.25,0.64777154,-1,25
1857,18.751167,0.69730145,0.15625,0.55680996,25,50
1858,46.723106,1.2408376,0.40625,0.6420574,0,50
1859,37.22266,1.0291705,0.34375,0.6114731,0,50
1860,9.711657,0.51407003,0.21875,0.59620786,-1,50
1861,28.134195,0.8600588,0.28125,0.6032523,-1,50
1862,57.487892,1.0659837,0.3125,0.58291143,-1,50
1863,28.394802,0.8542704,0.1875,0.5929743,-1,50
1864,18.66271,0.6710713,0.15625,0.57187176,25,75
1865,9.6235485,0.48661128,0.15625,0.57965827,0,75
1866,29.512917,0.8397276,0.28125,0.60401493,0,75
1867,28.32544,0.8246622,0.4375,0.63968617,-1,75
1868,19.081848,0.67455065,0.21875,0.59170175,-1,75
1869,9.762878,0.52735305,0.25,0.5917797,-1,75
1870,19.030033,0.70500743,0.15625,0.6013094,-1,75
1871,28.141003,0.8498646,0.3125,0.55628943,-1,75
1872,9.54797,0.46666262,0.28125,0.53862774,-1,75
1873,38.70152,1.0672157,0.25,0.6062066,-1,75
1874,48.145187,1.2751638,0.21875,0.6360942,-1,75
1875,76.25992,1.4100704,0.375,0.57515717,-1,75
1876,47.624897,0.87087286,0.375,0.6094228,0,0
1877,18.901134,0.67934036,0.21875,0.6023982,0,0
1878,28.234282,0.84540087,0.34375,0.5814127,0,0
1879,18.825264,0.6750544,0.25,0.55283684,0,0
1880,48.0011,1.2445633,0.25,0.58984035,0,0
1881,28.442326,0.8219317,0.4375,0.62535244,-1,0
1882,28.323452,0.82515603,0.34375,0.56056654,-1,0
1883,18.939407,0.6326755,0.375,0.59525055,-1,0
1884,18.882193,0.69095564,0.21875,0.57372034,-1,0
1885,37.677727,1.0149689,0.34375,0.60890913,50,50
1886,18.810425,0.6441767,0.3125,0.61219716,0,50
1887,28.251102,0.8299724,0.34375,0.58149046,0,50
1888,56.302376,1.3954687,0.34375,0.6813741,0,50
1889,48.576344,1.2042257,0.375,0.62311053,-1,50
1890,9.671963,0.534046,0.1875,0.5624986,-1,50
1891,46.965675,1.2061133,0.4375,0.59871995,-1,50
1892,9.746227,0.5085532,0.40625,0.5237843,-1,50
1893,28.370794,0.8394703,0.40625,0.6212878,0,50
1894,0.2897311,0.33533198,0.15625,0.5224318,-1,50
1895,9.679454,0.51073587,0.28125,0.56985426,-1,50
1896,37.597317,1.0143317,0.4375,0.6216291,-1,50
1897,46.803627,1.2194177,0.34375,0.6699822,-1,50
1898,18.875988,0.66986376,0.21875,0.5796356,-1,50
1899,28.330482,0.85618424,0.34375,0.6094531,-1,50
1900,9.594111,0.49705744,0.21875,0.6023934,-1,50
1901,38.365097,1.0312619,0.34375,0.584867,-1,50
1902,47.590652,1.2084141,0.375,0.6337145,-1,50
1903,9.5956545,0.48878774,0.34375,0.56334543,-1,50
1904,0.20722917,0.28743765,0.15625,0.5837597,0,0
1905,67.04639,1.2422299,0.34375,0.6241411,25,25
1906,37.616707,1.0449393,0.25,0.6183679,0,25
1907,28.419294,0.8567805,0.375,0.56247497,-1,25
1908,19.164106,0.68695927,0.1875,0.57892,-1,25
1909,0.22799906,0.2747178,0.28125,0.565611,-1,25
1910,19.007917,0.664218,0.28125,0.538662,-1,25
1911,28.258377,0.8489258,0.46875,0.58353794,-1,25
1912,37.634468,1.046577,0.28125,0.5926769,-1,25
1913,95.70886,1.4439821,0.25,0.5772712,25,50
1914,57.074883,1.0540667,0.28125,0.5887471,0,50
1915,37.678253,1.0411897,0.3125,0.64831924,0,50
1916,9.596136,0.4566882,0.4375,0.5515708,0,50
1917,9.50097,0.48658228,0.1875,0.5262686,-1,50
1918,37.826332,1.053671,0.3125,0.5623576,-1,50
1919,38.38868,1.0172641,0.3125,0.5927771,-1,50
1920,28.273195,0.82654107,0.34375,0.60472304,25,75
1921,37.838486,1.021991,0.3125,0.6340972,-1,75
1922,37.58581,1.010216,0.3125,0.62458014,-1,75
1923,28.693193,0.858292,0.34375,0.573295,-1,75
1924,28.382978,0.8427789,0.34375,0.6097555,-1,75
1925,28.343552,0.86541945,0.28125,0.587363,25,100
1926,37.680904,1.0254347,0.25,0.6157584,-1,100
1927,66.09244,1.2008829,0.53125,0.5968262,-1,100
1928,28.365696,0.84498024,0.28125,0.60577893,-1,100
1929,9.69665,0.49830663,0.3125,0.5309098,-1,100
1930,65.73308,1.547359,0.4375,0.69341326,-1,100
1931,10.083244,0.51836264,0.1875,0.5280213,-1,100
1932,9.587437,0.5110057,0.1875,0.5637836,0,0
1933,28.69731,0.8368317,0.34375,0.57995903,0,0
1934,76.03862,1.4309818,0.3125,0.6071223,0,0
1935,19.003887,0.66363883,0.375,0.5852939,0,0
1936,28.894688,0.86074984,0.15625,0.5568423,0,0
1937,46.89289,1.1963348,0.3125,0.5991242,0,0
1938,19.166004,0.66744006,0.125,0.5001754,-1,0
1939,27.844852,0.843038,0.25,0.59231704,0,0
1940,9.4454155,0.49044487,0.15625,0.5325762,0,0
1941,37.528763,1.0295868,0.34375,0.62932307,0,0
1942,27.89713,0.8563164,0.28125,0.53026986,0,0
1943,55.835777,1.3679773,0.46875,0.638344,-1,0
1944,28.29834,0.8541434,0.21875,0.5692793,-1,0
1945,37.739883,1.0441897,0.34375,0.5915459,-1,0
1946,66.12429,1.2240882,0.3125,0.5799698,-1,0
1947,18.678684,0.62199724,0.25,0.579538,-1,0
1948,48.306698,0.8574926,0.34375,0.59305346,0,0
1949,56.94023,1.0427938,0.34375,0.5753146,0,0
1950,47.012043,1.2112023,0.3125,0.60637605,-1,0
1951,113.92937,1.7727242,0.375,0.63933814,-1,0
1952,9.653063,0.4921605,0.34375,0.5001523,-1,0
1953,46.63789,1.2043054,0.28125,0.5476093,50,50
1954,76.76123,1.0550785,0.25,0.5634814,0,50
1955,19.89223,0.69756603,0.25,0.58880305,0,50
1956,18.739176,0.67836547,0.28125,0.5476513,-1,50
1957,48.311558,0.88126206,0.15625,0.54792094,-1,50
1958,66.41489,1.2073318,0.46875,0.6433676,-1,50
1959,47.080334,0.8825258,0.40625,0.51096606,-1,50
1960,75.42514,1.441916,0.25,0.5632472,0,0
1961,47.65877,0.85950446,0.3125,0.538297,25,25
1962,18.936094,0.6568606,0.40625,0.5927981,-1,25
1963,76.16351,1.4486201,0.3125,0.58213687,-1,25
1964,57.01123,1.0470695,0.40625,0.5277847,-1,25
1965,18.788328,0.66397095,0.28125,0.5926157,-1,25
1966,28.027641,0.87974674,0.1875,0.5545025,-1,25
1967,37.734196,1.0200615,0.46875,0.5878737,-1,25
1968,37.45881,1.0362153,0.40625,0.600701,-1,25
1969,37.629818,1.0631735,0.34375,0.60233,25,50
1970,46.72594,1.253447,0.3125,0.55180556,-1,50
1971,18.781189,0.67629373,0.3125,0.53597885,-1,50
1972,143.99698,2.0296712,0.28125,0.62863755,-1,50
1973,0.25864625,0.3349433,0.15625,0.4649241,-1,50
1974,76.512146,1.4218922,0.28125,0.58459496,-1,50
1975,56.85901,1.3965559,0.5,0.63825125,-1,50
1976,48.360836,0.8792451,0.25,0.50054663,25,75
1977,19.334238,0.66429216,0.46875,0.5173743,0,75
1978,28.256943,0.871102,0.28125,0.5451138,0,75
1979,76.03285,1.4280064,0.34375,0.60645455,-1,75
1980,56.72835,1.0788261,0.3125,0.51907575,-1,75
1981,0.23216903,0.32214105,0.21875,0.46948576,-1,75
1982,66.38431,1.2512395,0.3125,0.5905764,-1,75
1983,19.004929,0.66837883,0.25,0.54487044,-1,75
1984,84.58635,1.5627776,0.375,0.6359851,-1,75
1985,28.203411,0.8645572,0.28125,0.5941305,-1,75
1986,28.115322,0.8713771,0.3125,0.54512024,-1,75
1987,47.92941,1.2528498,0.40625,0.603492,-1,75
1988,66.17657,1.2536032,0.28125,0.57593167,0,0
1989,66.05087,1.2561686,0.28125,0.5938134,25,25
1990,56.23133,1.3917227,0.4375,0.5851857,0,25
1991,75.43968,1.4207546,0.28125,0.61383706,0,25
1992,56.466946,1.394279,0.34375,0.6545411,0,25
1993,37.42701,1.043071,0.34375,0.59891915,-1,25
1994,19.001652,0.72149646,0.15625,0.56238717,-1,25
1995,0.23220646,0.3286427,0.0625,0.4942549,-1,25
1996,18.927902,0.69386077,0.34375,0.60910547,-1,25
1997,9.528243,0.5115721,0.15625,0.5059503,25,50
1998,18.917543,0.69062984,0.1875,0.5395586,0,50
1999,57.14446,1.073031,0.28125,0.5277836,0,50
2000,76.93495,1.0567958,0.28125,0.5444617,0,50
2001,56.998383,1.0679231,0.21875,0.57336956,-1,50
2002,9.440862,0.4836137,0.25,0.53724873,-1,50
2003,46.95557,1.2245336,0.375,0.5988425,-1,50
2004,85.28413,1.5944846,0.3125,0.6194865,25,75
2005,28.184998,0.8536205,0.28125,0.5733154,-1,75
2006,28.2331,0.87607783,0.21875,0.5732156,0,75
2007,28.129482,0.88045615,0.3125,0.5614761,-1,75
2008,18.904068,0.6679366,0.40625,0.52350795,-1,75
2009,18.895435,0.67591035,0.34375,0.57833683,-1,75
2010,66.73376,1.2683156,0.25,0.58534884,-1,75
2011,37.69054,1.048023,0.4375,0.6297623,-1,75
2012,28.29023,0.86611384,0.28125,0.57665515,-1,75
2013,47.200256,1.2443255,0.1875,0.5371787,-1,75
2014,47.985035,0.84560823,0.46875,0.60156953,-1,75
2015,57.105595,1.0596521,0.3125,0.5566982,-1,75
2016,37.73602,1.0577073,0.4375,0.5504676,0,0
2017,66.12083,1.2201865,0.40625,0.5801629,25,25
2018,28.304657,0.8692317,0.59375,0.6008385,0,25
2019,47.53184,0.88315535,0.3125,0.5502453,0,25
2020,18.903492,0.70552707,0.4375,0.5354885,0,25
2021,9.613238,0.51847494,0.40625,0.55246663,0,25
2022,18.882889,0.6719831,0.34375,0.5459483,0,25
2023,28.51807,0.89483225,0.4375,0.5491468,0,25
2024,66.22078,1.2292136,0.375,0.63425136,-1,25
2025,9.725532,0.52898455,0.53125,0.5225382,25,50
2026,57.468933,1.1075459,0.3125,0.6045628,-1,50
2027,47.2564,1.2448366,0.3125,0.6395832,-1,50
2028,19.045801,0.6930051,0.4375,0.5801538,-1,50
2029,19.008389,0.68834937,0.46875,0.54856825,-1,50
2030,74.66736,1.7626483,0.5625,0.6778475,-1,50
2031,76.16412,1.4333208,0.5,0.6684543,-1,50
2032,28.481396,0.8935536,0.5,0.6420479,25,75
2033,9.577316,0.5031886,0.25,0.5840242,0,75
2034,28.391209,0.8639797,0.53125,0.6208284,-1,75
2035,9.278355,0.48401362,0.3125,0.6096482,-1,75
2036,28.42026,0.8837074,0.40625,0.5964296,-1,75
2037,28.5193,0.8708199,0.375,0.64918107,25,100
2038,66.220024,1.2716105,0.5,0.6437328,-1,100
2039,18.851833,0.7202549,0.46875,0.6097597,-1,100
2040,19.13224,0.7076889,0.375,0.65248865,-1,100
2041,28.32701,0.8736557,0.34375,0.64721835,-1,100
2042,0.31075507,0.30669242,0.34375,0.62076426,-1,100
2043,19.07501,0.6964972,0.4375,0.6816437,-1,100
2044,19.691729,0.70775163,0.4375,0.6569605,0,0
2045,37.835712,1.0657238,0.46875,0.6647502,25,25
2046,94.21676,1.7876428,0.40625,0.66222715,0,25
2047,38.00763,1.0702934,0.46875,0.67570245,0,25
2048,28.078308,0.8844142,0.34375,0.6939753,0,25
2049,48.405315,0.903287,0.375,0.67299676,0,25
2050,37.50043,1.0433637,0.40625,0.68465483,0,25
2051,28.4302,0.8564931,0.59375,0.7117841,0,25
2052,28.530071,0.87873477,0.40625,0.72798085,0,25
2053,47.841274,1.269892,0.625,0.7281555,25,50
2054,19.059011,0.71555895,0.25,0.6375272,0,50
2055,19.107632,0.7284892,0.5625,0.67055947,-1,50
2056,56.40885,1.401437,0.46875,0.68866104,-1,50
2057,0.28710362,0.3335891,0.3125,0.5740559,-1,50
2058,76.10402,1.4308327,0.4375,0.67457,-1,50
2059,67.10339,1.2804,0.4375,0.69367015,-1,50
2060,48.02472,1.2385867,0.59375,0.7332791,25,75
2061,19.032385,0.71150064,0.53125,0.6878092,0,75
2062,37.439915,1.0600294,0.34375,0.67986083,-1,75
2063,0.27322736,0.35394102,0.4375,0.65933067,-1,75
2064,46.973793,0.8749488,0.46875,0.6671743,-1,75
2065,19.088963,0.7034502,0.4375,0.71045244,25,100
2066,28.050238,0.85152227,0.34375,0.6835871,-1,100
2067,37.0651,1.043237,0.5,0.71718645,-1,100
2068,28.586832,0.8735676,0.40625,0.70750666,-1,100
2069,46.77473,1.2126559,0.46875,0.7483252,-1,100
2070,27.842428,0.85459375,0.5,0.76696336,-1,100
2071,46.5798,1.2169937,0.5,0.7431031,-1,100
2072,18.394558,0.68567616,0.5,0.6911072,0,0
2073,37.377373,1.0535382,0.25,0.66547287,0,0
2074,28.472042,0.89388824,0.40625,0.6914469,0,0
2075,9.690333,0.531313,0.4375,0.71341443,0,0
2076,38.219078,1.0550172,0.5625,0.7690129,-1,0
2077,27.80994,0.90840936,0.5,0.72786546,-1,0
2078,0.3518371,0.3781806,0.4375,0.7101344,-1,0
2079,18.720985,0.69044995,0.5,0.75421447,-1,0
2080,0.27334732,0.33711228,0.375,0.6790298,-1,0
2081,27.747633,0.8899228,0.5625,0.69381773,-1,0
2082,46.326984,1.21741,0.5625,0.73587185,-1,0
2083,9.362327,0.5291554,0.34375,0.6878046,-1,0
2084,46.24518,1.2226701,0.53125,0.7603663,-1,0
2085,28.264292,0.8460388,0.59375,0.71502554,-1,0
2086,9.261006,0.5115683,0.375,0.7122811,-1,0
2087,85.50421,1.6411035,0.46875,0.7326658,-1,0
2088,18.668732,0.7091681,0.4375,0.7045234,-1,0
2089,19.06142,0.6874671,0.40625,0.7119471,25,25
2090,85.6353,1.5772753,0.53125,0.82392853,-1,25
2091,55.88987,1.3961635,0.59375,0.7539438,-1,25
2092,18.894953,0.69974995,0.4375,0.6935462,-1,25
2093,37.479515,1.059027,0.4375,0.72363603,-1,25
2094,74.95188,1.4413625,0.4375,0.7572231,-1,25
2095,37.890663,1.057893,0.375,0.71441996,-1,25
2096,46.96547,1.2557852,0.3125,0.7579442,-1,25
2097,65.415344,1.6023078,0.40625,0.74942946,-1,25
2098,28.35464,0.8665483,0.5,0.7352793,-1,25
2099,28.148964,0.9063945,0.46875,0.70434546,-1,25
2100,19.08542,0.7384339,0.375,0.722072,0,0
2101,9.710829,0.49131003,0.46875,0.7588507,25,25
2102,66.91347,1.2403677,0.4375,0.71061826,0,25
2103,66.95352,1.2694024,0.5625,0.6968185,0,25
2104,67.15077,1.227571,0.625,0.718501,0,25
2105,9.522533,0.50822645,0.40625,0.6468296,0,25
2106,104.95416,2.0038512,0.375,0.7526622,0,25
2107,94.707634,1.8152843,0.46875,0.74266434,-1,25
2108,28.941662,0.87391376,0.375,0.748844,-1,25
