step,loss,mean_absolute_error,acc,mean_q,reward,score
5529,0.25901672,0.3203777,0.375,0.82079303,-1,0
5530,19.771849,0.68091434,0.4375,0.8639671,-1,0
5531,19.025974,0.6915063,0.28125,0.87266874,-1,0
5532,0.22422737,0.32252556,0.28125,0.8481051,-1,0
5533,19.496254,0.67185,0.375,0.8049073,-1,0
5534,9.7475,0.5094787,0.28125,0.8480157,-1,0
5535,10.020856,0.5080156,0.1875,0.84276634,-1,0
5536,28.971827,0.8956756,0.3125,0.82632476,50,50
5537,0.28875417,0.31976515,0.3125,0.8403448,0,50
5538,9.79087,0.47163266,0.28125,0.8299992,-1,50
5539,67.89245,1.2397791,0.40625,0.88079506,-1,50
5540,48.76225,0.827789,0.46875,0.86262107,-1,50
5541,58.919487,1.0780752,0.28125,0.8913958,-1,50
5542,0.1806303,0.30621296,0.34375,0.7947134,-1,50
5543,0.32037,0.3386304,0.15625,0.81012297,-1,50
5544,20.178295,0.7206961,0.3125,0.82811546,0,0
5545,19.921389,0.7091874,0.28125,0.76664996,-1,0
5546,78.65036,1.4445409,0.4375,0.88443804,-1,0
5547,0.27833563,0.31442732,0.25,0.79582876,0,0
5548,28.629547,0.84349155,0.46875,0.82950675,-1,0
5549,0.3701446,0.31271154,0.3125,0.8678049,-1,0
5550,20.565647,0.6972016,0.1875,0.78258765,-1,0
5551,0.26226312,0.31050432,0.21875,0.7547269,-1,0
5552,28.970673,0.85073096,0.375,0.8495601,0,0
5553,9.53823,0.4551489,0.46875,0.8871341,0,0
5554,20.460403,0.6960244,0.4375,0.8309943,-1,0
5555,19.277382,0.6886759,0.28125,0.8330059,-1,0
5556,10.085925,0.55268085,0.15625,0.832026,-1,0
5557,20.729565,0.7346487,0.15625,0.76818806,-1,0
5558,0.2232787,0.29401225,0.34375,0.8457359,-1,0
5559,9.784541,0.47673953,0.4375,0.88080347,-1,0
5560,20.479107,0.7041615,0.3125,0.814625,-1,0
5561,19.20874,0.6659625,0.4375,0.82854205,50,50
5562,20.31813,0.68568635,0.40625,0.8778451,-1,50
5563,0.28592628,0.29966432,0.34375,0.919629,-1,50
5564,39.04263,0.7169524,0.21875,0.8261892,-1,50
5565,0.27841198,0.29028374,0.3125,0.8823298,-1,50
5566,39.780758,1.0994117,0.34375,0.7886399,-1,50
5567,28.885847,0.8691826,0.34375,0.84743124,-1,50
5568,0.25152522,0.28888863,0.375,0.8528405,-1,50
5569,19.43023,0.692759,0.375,0.85255307,-1,50
5570,0.23507412,0.3132192,0.28125,0.7912139,-1,50
5571,0.29603785,0.33580536,0.25,0.829576,-1,50
5572,0.22975138,0.305627,0.34375,0.86379457,0,0
5573,0.3416645,0.3174539,0.3125,0.76442504,-1,0
5574,19.71988,0.6835848,0.3125,0.81442636,-1,0
5575,0.23725706,0.31906304,0.34375,0.8243382,25,25
5576,0.2199572,0.2968775,0.34375,0.8406074,-1,25
5577,69.72713,1.2623796,0.34375,0.8425188,-1,25
5578,39.27138,0.69867855,0.3125,0.7947647,-1,25
5579,0.31070784,0.31319025,0.40625,0.80877316,-1,25
5580,20.18876,0.712736,0.25,0.78074145,25,50
5581,48.99936,0.87319875,0.3125,0.80252874,-1,50
5582,0.29974648,0.3344492,0.1875,0.75620747,-1,50
5583,19.95822,0.6934308,0.25,0.8417305,-1,50
5584,10.791045,0.532947,0.1875,0.8254554,-1,50
5585,19.603245,0.6882476,0.375,0.85192007,-1,50
5586,48.75322,0.8698251,0.40625,0.84512305,-1,50
5587,0.22057493,0.30997086,0.1875,0.81121206,-1,50
5588,0.26627937,0.31080067,0.3125,0.808179,0,50
5589,9.929938,0.48470256,0.375,0.8596393,-1,50
5590,9.579296,0.480102,0.40625,0.8539714,-1,50
5591,9.597308,0.49475765,0.40625,0.8574882,-1,50
5592,9.964228,0.5133728,0.1875,0.762605,-1,50
5593,10.788936,0.5285205,0.1875,0.83957326,-1,50
5594,0.2942511,0.2873212,0.28125,0.8905693,-1,50
5595,39.32547,0.7032527,0.28125,0.8408102,-1,50
5596,38.470604,0.6715834,0.40625,0.87681735,-1,50
5597,9.575808,0.48791036,0.21875,0.8323076,-1,50
5598,19.66465,0.6905129,0.375,0.84628654,-1,50
5599,9.89307,0.4790834,0.40625,0.8391745,-1,50
5600,10.072865,0.5110421,0.21875,0.81660676,0,0
5601,10.060177,0.49399197,0.28125,0.7426847,0,0
5602,68.614075,1.2204082,0.375,0.82990927,-1,0
5603,19.422026,0.67113274,0.40625,0.86937016,-1,0
5604,38.408707,1.0665289,0.25,0.77552104,-1,0
5605,9.968396,0.5113894,0.28125,0.823271,-1,0
5606,30.201033,0.89767706,0.28125,0.8719092,-1,0
5607,10.081362,0.5014519,0.1875,0.8656066,-1,0
5608,20.46564,0.7219419,0.3125,0.7596297,-1,0
5609,9.94873,0.47945374,0.3125,0.8298566,-1,0
5610,10.02137,0.50327075,0.15625,0.7784322,0,0
5611,9.939413,0.5018096,0.375,0.7839012,-1,0
5612,58.42475,1.0658679,0.28125,0.7684918,-1,0
5613,0.31764227,0.32698596,0.1875,0.77149475,-1,0
5614,10.0223675,0.48637035,0.34375,0.86655045,-1,0
5615,58.47586,1.0726845,0.4375,0.8441687,-1,0
5616,19.437992,0.7068153,0.3125,0.7359693,50,50
5617,59.14997,1.0407377,0.4375,0.82683575,-1,50
5618,48.63835,0.87016976,0.3125,0.8194593,-1,50
5619,9.922433,0.53124434,0.21875,0.71206486,-1,50
5620,0.32318604,0.31661618,0.3125,0.8497199,-1,50
5621,28.79589,0.8704245,0.40625,0.85741127,-1,50
5622,0.27095792,0.31311747,0.3125,0.79484767,-1,50
5623,18.419518,0.6688354,0.375,0.80543923,-1,50
5624,0.2238624,0.3190632,0.28125,0.73153305,-1,50
5625,29.117912,0.8874614,0.34375,0.80262345,-1,50
5626,10.475385,0.53371626,0.21875,0.79315996,-1,50
5627,9.543603,0.48846745,0.3125,0.85199106,-1,50
5628,39.294643,0.6961057,0.28125,0.8243406,0,0
5629,10.022595,0.51614106,0.25,0.82278115,-1,0
5630,9.921715,0.48121858,0.4375,0.89075494,0,0
5631,0.28035045,0.3225578,0.28125,0.8120594,-1,0
5632,67.67098,1.2475324,0.34375,0.8321289,-1,0
5633,9.602662,0.49187255,0.375,0.78213406,-1,0
5634,9.338679,0.5112646,0.25,0.78389066,-1,0
5635,9.93766,0.49840823,0.375,0.8102423,0,0
5636,19.064081,0.6825451,0.375,0.78139305,0,0
5637,10.036183,0.49423093,0.25,0.8387164,-1,0
5638,48.425247,0.8750237,0.25,0.8180011,-1,0
5639,19.120895,0.6502342,0.25,0.8944401,-1,0
5640,9.657313,0.4969982,0.3125,0.7803674,0,0
5641,10.068841,0.50160074,0.28125,0.84670395,-1,0
5642,19.149693,0.7071413,0.3125,0.81073725,-1,0
5643,0.25656512,0.31027386,0.34375,0.8889202,-1,0
5644,18.700373,0.6678588,0.34375,0.84543467,-1,0
5645,9.561007,0.4771198,0.25,0.8541206,-1,0
5646,19.304996,0.67604256,0.25,0.7924105,-1,0
5647,29.611204,0.8623499,0.40625,0.89451194,-1,0
5648,48.741165,0.8766995,0.4375,0.85638976,0,0
5649,0.23492238,0.29269868,0.34375,0.884676,-1,0
5650,20.556381,0.69203126,0.28125,0.82378304,-1,0
5651,0.17686342,0.29622865,0.40625,0.840856,-1,0
5652,9.869757,0.47412163,0.28125,0.84520465,-1,0
5653,9.556952,0.4795278,0.40625,0.8440181,-1,0
5654,67.89461,1.2497545,0.3125,0.89177656,-1,0
5655,38.18853,1.0509082,0.375,0.7942616,-1,0
5656,9.674055,0.47760794,0.375,0.8053355,0,0
5657,18.895542,0.66065896,0.40625,0.8336618,-1,0
5658,79.290016,1.4403701,0.3125,0.8941897,-1,0
5659,19.57494,0.66544986,0.34375,0.8963038,-1,0
5660,9.72045,0.49258938,0.34375,0.8437345,-1,0
5661,20.177465,0.7315161,0.3125,0.83735645,-1,0
5662,68.56594,1.2550416,0.3125,0.8439264,-1,0
5663,9.257871,0.48503697,0.4375,0.8980547,-1,0
5664,28.87211,0.8654292,0.375,0.8759612,-1,0
5665,9.868145,0.46657902,0.25,0.89936984,0,0
5666,48.323723,0.89282,0.25,0.7849684,0,0
5667,0.33207107,0.31282485,0.28125,0.8617743,0,0
5668,18.360088,0.68104804,0.21875,0.8266299,0,0
5669,0.29022923,0.3096099,0.15625,0.7691909,-1,0
5670,0.23729001,0.30760562,0.4375,0.7654877,-1,0
5671,9.321966,0.46700543,0.375,0.78608406,-1,0
5672,9.817901,0.43587926,0.375,0.8661499,-1,0
5673,0.1434057,0.302645,0.40625,0.8364638,-1,0
5674,9.897719,0.47307563,0.34375,0.83768606,-1,0
5675,0.2900387,0.314045,0.1875,0.83962417,-1,0
5676,58.800354,1.0651997,0.375,0.8291623,-1,0
5677,0.22316328,0.32810095,0.15625,0.7318035,-1,0
5678,9.943337,0.4851493,0.28125,0.7970149,-1,0
5679,39.2621,0.69184786,0.34375,0.88243234,-1,0
5680,19.131073,0.6990458,0.21875,0.7606162,-1,0
5681,0.27048016,0.2935427,0.1875,0.8297442,-1,0
5682,19.595123,0.6600771,0.53125,0.8135363,-1,0
5683,38.434067,1.0512073,0.28125,0.7973842,-1,0
5684,19.445824,0.64347196,0.3125,0.87685716,0,0
5685,107.208145,1.6116433,0.53125,0.8664392,0,0
5686,29.540009,0.8715496,0.3125,0.75815904,-1,0
5687,0.22964248,0.31894463,0.25,0.7807777,-1,0
5688,30.208311,0.86808074,0.5,0.85387504,-1,0
5689,0.2678982,0.299901,0.3125,0.8710786,-1,0
5690,0.29955697,0.3082341,0.34375,0.8467951,-1,0
5691,10.03625,0.45933926,0.25,0.88551307,-1,0
5692,0.20658891,0.32047486,0.1875,0.7523767,-1,0
5693,0.30207038,0.3211907,0.25,0.7696071,0,0
5694,20.487558,0.6502181,0.28125,0.7924027,-1,0
5695,9.847145,0.47178113,0.3125,0.8639767,-1,0
5696,28.96127,0.8376627,0.4375,0.8759326,-1,0
5697,67.96295,1.2310998,0.53125,0.8483406,-1,0
5698,0.2161037,0.32359898,0.3125,0.7882863,0,0
5699,19.194952,0.68833166,0.34375,0.796608,0,0
5700,29.30492,0.8863483,0.28125,0.8202541,0,0
5701,9.591685,0.48413584,0.375,0.80973005,-1,0
5702,19.712767,0.65735185,0.375,0.80302334,-1,0
5703,19.608778,0.7004118,0.40625,0.7987027,-1,0
5704,10.79846,0.510748,0.25,0.87313926,-1,0
5705,0.27531654,0.3361121,0.25,0.8116205,-1,0
5706,9.997699,0.4752496,0.21875,0.8080256,-1,0
5707,78.886795,1.4402462,0.3125,0.8741464,-1,0
5708,10.021792,0.5153352,0.3125,0.85107315,-1,0
5709,9.49269,0.4967631,0.34375,0.85283315,-1,0
5710,10.024977,0.48863402,0.21875,0.87290275,-1,0
5711,0.20557623,0.30247754,0.34375,0.83732784,-1,0
5712,0.29851627,0.29921398,0.21875,0.85768753,0,0
5713,29.563602,0.8903309,0.3125,0.8264171,0,0
5714,10.019618,0.49515894,0.21875,0.79864955,-1,0
5715,19.650372,0.65905106,0.28125,0.80944514,-1,0
5716,28.365692,0.85599476,0.3125,0.83267736,25,25
5717,48.290787,0.88497937,0.3125,0.8427541,-1,25
5718,39.278004,0.6867889,0.4375,0.7800495,-1,25
5719,9.958664,0.48257524,0.28125,0.83675313,-1,25
5720,10.036325,0.505004,0.15625,0.79945683,-1,25
5721,9.809152,0.5200603,0.3125,0.7636963,25,50
5722,19.329344,0.7008312,0.21875,0.73122907,-1,50
5723,10.045966,0.49449745,0.3125,0.8050038,-1,50
5724,28.71403,0.8600091,0.4375,0.7792231,-1,50
5725,39.309246,0.6881809,0.28125,0.75091374,-1,50
5726,39.33665,0.6983372,0.25,0.7894574,-1,50
5727,9.438875,0.4996907,0.1875,0.788592,-1,50
5728,0.31124932,0.32893348,0.28125,0.7241426,50,100
5729,68.26149,1.2463131,0.3125,0.8067322,-1,100
5730,29.138893,0.85688996,0.375,0.8301922,-1,100
5731,19.373695,0.69168556,0.375,0.75959134,-1,100
5732,19.617142,0.7094054,0.1875,0.7848269,-1,100
5733,49.046505,0.87599546,0.34375,0.78620803,-1,100
5734,9.954975,0.49244085,0.40625,0.7979095,-1,100
5735,20.194191,0.70814604,0.28125,0.706963,-1,100
5736,10.069578,0.49441117,0.1875,0.7549994,-1,100
5737,48.38759,0.8584732,0.25,0.74924266,-1,100
5738,19.687286,0.6767523,0.375,0.82441103,-1,100
5739,0.30151385,0.31119633,0.21875,0.8243152,-1,100
5740,9.991131,0.50690055,0.25,0.7384974,0,0
5741,19.579557,0.6622831,0.3125,0.8467649,-1,0
5742,28.6301,0.862658,0.4375,0.8510754,-1,0
5743,10.031336,0.5053017,0.3125,0.8069019,25,25
5744,10.050462,0.50164557,0.34375,0.7650845,-1,25
5745,19.567333,0.68188035,0.25,0.75290954,-1,25
5746,0.16472754,0.2790303,0.4375,0.8252794,-1,25
5747,9.449545,0.46805125,0.34375,0.75864875,-1,25
5748,18.797907,0.6863319,0.25,0.7420066,25,50
5749,19.975985,0.67853796,0.3125,0.8020728,-1,50
5750,19.68439,0.67671037,0.375,0.79540974,-1,50
5751,19.290438,0.68417096,0.28125,0.8465914,-1,50
5752,9.575343,0.5152166,0.25,0.781445,-1,50
5753,19.315254,0.6775228,0.28125,0.8061828,-1,50
5754,49.472916,0.897429,0.21875,0.81994146,-1,50
5755,49.2138,0.904354,0.21875,0.7496933,-1,50
5756,9.465212,0.5124574,0.1875,0.79769033,-1,50
5757,0.3011022,0.32052803,0.3125,0.79549885,-1,50
5758,9.99717,0.51590985,0.25,0.78671056,-1,50
5759,9.941301,0.49952704,0.25,0.8474292,-1,50
5760,9.375053,0.47452834,0.4375,0.83394396,-1,50
5761,29.398087,0.89362955,0.3125,0.78206754,25,75
5762,0.25209183,0.3400276,0.28125,0.7320949,-1,75
5763,59.202724,1.1210124,0.25,0.73067635,-1,75
5764,19.35775,0.6847105,0.3125,0.82095134,-1,75
5765,0.34046128,0.31145188,0.21875,0.7967392,-1,75
5766,28.966717,0.87470835,0.25,0.7838839,-1,75
5767,9.522596,0.49395844,0.3125,0.7848536,-1,75
5768,9.469857,0.52065396,0.25,0.7018633,0,0
5769,38.21601,0.68047154,0.3125,0.7412481,0,0
5770,10.036139,0.52388364,0.28125,0.7640697,-1,0
5771,0.19376308,0.31218582,0.28125,0.79978454,-1,0
5772,58.7092,1.084855,0.28125,0.81969786,-1,0
5773,49.597733,0.8682354,0.375,0.84020615,-1,0
5774,97.65144,1.4288383,0.34375,0.8417468,-1,0
5775,10.722319,0.5208729,0.28125,0.6829841,25,25
5776,47.82764,0.87687445,0.25,0.8187393,25,50
5777,48.57363,0.8681781,0.3125,0.81444955,-1,50
5778,18.733002,0.6577208,0.34375,0.87800205,-1,50
5779,57.255997,1.0464602,0.34375,0.8019768,-1,50
5780,58.363293,1.0580466,0.40625,0.80558956,-1,50
5781,68.907845,1.2854865,0.3125,0.7652364,-1,50
5782,57.81142,1.0749784,0.25,0.77639675,-1,50
5783,19.69257,0.6855419,0.3125,0.8050121,-1,50
5784,39.33332,0.70748055,0.3125,0.7912487,-1,50
5785,9.380018,0.46249056,0.40625,0.8833121,-1,50
5786,9.972215,0.49838853,0.28125,0.7768594,-1,50
5787,20.481705,0.6839957,0.21875,0.8133509,-1,50
5788,38.678387,0.7017365,0.1875,0.72178257,0,50
5789,58.172493,1.057401,0.34375,0.7337072,-1,50
5790,58.799843,1.043093,0.40625,0.8940244,-1,50
5791,29.024303,0.8532461,0.34375,0.84545547,-1,50
5792,57.712143,1.075794,0.25,0.7181846,-1,50
5793,0.2593825,0.3331864,0.21875,0.7658472,-1,50
5794,19.185913,0.6739254,0.4375,0.78160626,-1,50
5795,0.1361923,0.2816475,0.53125,0.8064819,-1,50
5796,39.28492,0.69088984,0.40625,0.77385855,0,0
5797,19.245611,0.6724062,0.28125,0.77514756,-1,0
5798,30.150343,0.84954464,0.3125,0.8884935,-1,0
5799,88.14181,1.2902522,0.3125,0.83049583,-1,0
5800,0.20775774,0.30080843,0.28125,0.80632573,-1,0
5801,0.38135806,0.30447465,0.28125,0.87820184,-1,0
5802,39.27875,0.7176777,0.125,0.66426533,-1,0
5803,10.027863,0.51395357,0.3125,0.7852062,-1,0
5804,0.22591314,0.28521279,0.28125,0.8608956,25,25
5805,29.07751,0.8736418,0.21875,0.68352795,25,50
5806,20.064022,0.701479,0.34375,0.77375376,-1,50
5807,19.768648,0.69371825,0.21875,0.7923728,-1,50
5808,58.571655,1.0673678,0.34375,0.8035141,-1,50
5809,0.27396733,0.30314636,0.21875,0.81960595,-1,50
5810,39.27972,0.67973506,0.375,0.80782646,-1,50
5811,0.2630124,0.31881082,0.3125,0.8138255,-1,50
5812,20.009708,0.6826868,0.3125,0.7871927,-1,50
5813,9.696659,0.47683746,0.28125,0.7944259,-1,50
5814,19.712332,0.66447043,0.25,0.8605457,-1,50
5815,9.558999,0.50745535,0.21875,0.78004104,-1,50
5816,38.47704,0.65361583,0.46875,0.8667804,25,75
5817,10.750681,0.50961846,0.34375,0.75338584,-1,75
5818,0.16420838,0.29609862,0.40625,0.8488356,-1,75
5819,0.26358107,0.2992277,0.34375,0.79588735,-1,75
5820,19.332718,0.6978333,0.3125,0.84145784,-1,75
5821,10.340633,0.49830586,0.3125,0.799724,-1,75
5822,10.831881,0.50717926,0.28125,0.843961,-1,75
5823,58.690025,1.0669911,0.375,0.85114515,-1,75
5824,9.986961,0.49688193,0.3125,0.7710503,0,0
5825,28.980898,0.86312306,0.375,0.8522631,0,0
5826,0.37501633,0.31551826,0.1875,0.827394,-1,0
5827,9.90113,0.48056835,0.34375,0.91851026,-1,0
5828,58.382103,1.0773612,0.34375,0.8224007,-1,0
5829,9.521209,0.5023968,0.4375,0.8015397,-1,0
5830,9.563876,0.4741854,0.40625,0.79935014,-1,0
5831,9.87329,0.5094154,0.25,0.7788001,25,25
5832,9.673129,0.5044304,0.1875,0.8643888,25,50
5833,10.120734,0.4971916,0.21875,0.8419702,-1,50
5834,9.637735,0.46077237,0.4375,0.92795825,-1,50
5835,9.71321,0.51968443,0.1875,0.7924632,-1,50
5836,0.3358262,0.33007824,0.21875,0.78774196,-1,50
5837,98.1604,1.4694307,0.21875,0.820134,-1,50
5838,57.870163,1.0472935,0.46875,0.8005507,-1,50
5839,9.982899,0.5205737,0.3125,0.82082886,-1,50
5840,9.97966,0.50673157,0.28125,0.82015264,25,75
5841,48.670338,0.8773825,0.21875,0.8298553,0,75
5842,9.337489,0.49136,0.375,0.7958176,0,75
5843,10.715192,0.51795506,0.25,0.85772806,-1,75
5844,28.874577,0.8787353,0.40625,0.8138436,-1,75
5845,58.078293,1.0556178,0.4375,0.8617265,-1,75
5846,67.17114,1.2319801,0.3125,0.81703776,-1,75
5847,19.694534,0.7125336,0.1875,0.7968712,-1,75
5848,0.39049962,0.33385915,0.15625,0.7903773,-1,75
5849,19.426304,0.7025205,0.25,0.78238887,-1,75
5850,10.183525,0.4986198,0.28125,0.79317987,-1,75
5851,28.67273,0.8682678,0.46875,0.8388465,-1,75
5852,9.65877,0.5125326,0.28125,0.84102356,0,75
5853,9.794848,0.5193372,0.25,0.7800032,0,0
5854,0.22766408,0.30257475,0.21875,0.80691916,-1,0
5855,19.301186,0.6685064,0.21875,0.8263348,-1,0
5856,38.781757,1.0399444,0.4375,0.8545341,-1,0
5857,19.301601,0.6734828,0.28125,0.84377766,-1,0
5858,28.699306,0.8538349,0.28125,0.8500694,-1,0
5859,28.096973,0.86454797,0.375,0.8420829,-1,0
5860,48.461376,0.89953786,0.25,0.7664461,-1,0
5861,9.737268,0.49346277,0.40625,0.8074635,-1,0
5862,9.959892,0.4943721,0.3125,0.7917385,25,25
5863,20.041037,0.7229826,0.1875,0.7395836,-1,25
5864,0.28189212,0.30867988,0.3125,0.7274432,25,50
5865,49.08149,0.88851523,0.34375,0.86080885,-1,50
5866,9.922739,0.48582292,0.34375,0.8294387,-1,50
5867,20.142769,0.68131566,0.375,0.8906132,-1,50
5868,29.521618,0.8719719,0.28125,0.88110715,-1,50
5869,28.485445,0.82843924,0.53125,0.8745354,-1,50
5870,19.74689,0.6762732,0.375,0.8227527,-1,50
5871,77.24083,1.4032602,0.4375,0.89106953,-1,50
5872,19.407618,0.72448635,0.375,0.7687824,0,50
5873,19.643532,0.6817931,0.34375,0.784446,-1,50
5874,77.10582,1.4234902,0.4375,0.87949264,-1,50
5875,0.36485666,0.32459587,0.25,0.8511689,-1,50
5876,9.922917,0.51125455,0.25,0.8112895,-1,50
5877,10.052078,0.50929403,0.28125,0.8552829,-1,50
5878,19.450413,0.6944803,0.25,0.87246406,-1,50
5879,0.22364157,0.30156863,0.3125,0.82548606,-1,50
5880,9.96973,0.51509446,0.40625,0.8224455,0,0
5881,48.318863,0.8683933,0.40625,0.85249853,-1,0
5882,10.122028,0.49819988,0.28125,0.85510015,0,0
5883,29.559381,0.8515351,0.375,0.84268737,0,0
5884,19.160183,0.6859062,0.34375,0.81986845,-1,0
5885,19.765556,0.7144854,0.28125,0.8312878,-1,0
5886,10.057387,0.4961465,0.34375,0.8484305,-1,0
5887,19.354206,0.7131633,0.1875,0.80339617,0,0
5888,39.242226,0.68404156,0.40625,0.8080069,0,0
5889,9.656898,0.46825296,0.375,0.8219383,-1,0
5890,0.3586594,0.33574343,0.28125,0.79027176,-1,0
5891,19.05603,0.6471195,0.4375,0.8313055,-1,0
5892,30.11367,0.87159264,0.34375,0.93485796,-1,0
5893,29.343227,0.8435832,0.5,0.9387512,-1,0
5894,0.27219808,0.285133,0.34375,0.8842719,-1,0
5895,39.566116,1.0697706,0.3125,0.77939445,-1,0
5896,9.557907,0.4651148,0.28125,0.91443515,-1,0
5897,0.23951115,0.29296258,0.21875,0.7969598,0,0
5898,20.549767,0.7306242,0.25,0.8273745,-1,0
5899,49.06613,0.8778425,0.21875,0.8269106,-1,0
5900,0.33622706,0.30410427,0.34375,0.87436986,-1,0
5901,10.027922,0.48908097,0.5,0.8109268,-1,0
5902,9.7224455,0.46846944,0.3125,0.8340952,-1,0
5903,10.000529,0.48892546,0.34375,0.8711589,-1,0
5904,19.46055,0.6696708,0.5,0.8098694,-1,0
5905,58.728104,1.0516187,0.34375,0.873511,-1,0
5906,10.025341,0.48979586,0.34375,0.7966341,-1,0
5907,49.413734,0.9092163,0.34375,0.74226946,-1,0
5908,10.044899,0.5208886,0.3125,0.7981006,0,0
5909,9.608951,0.51649225,0.25,0.801664,0,0
5910,0.19793409,0.30492422,0.3125,0.8639925,-1,0
5911,10.011041,0.5454586,0.3125,0.77129245,-1,0
5912,29.496313,0.9225037,0.21875,0.7957119,-1,0
5913,48.46089,0.8973576,0.40625,0.87801784,-1,0
5914,9.755421,0.54378724,0.375,0.80971485,-1,0
5915,78.274796,1.1114404,0.40625,0.84015465,0,0
5916,19.327057,0.72411245,0.25,0.82504135,0,0
5917,10.043935,0.5020802,0.5625,0.8941288,0,0
5918,87.98199,1.284127,0.375,0.9218597,-1,0
5919,0.60396564,0.3801812,0.21875,0.7768698,-1,0
5920,10.156376,0.5127238,0.3125,0.86665666,0,0
5921,9.688362,0.5618732,0.28125,0.8526523,-1,0
5922,87.95857,1.3060317,0.4375,0.84888875,-1,0
5923,28.621428,0.87843096,0.4375,0.9016016,-1,0
5924,0.47875655,0.36623108,0.25,0.80026233,-1,0
5925,10.841427,0.5176662,0.4375,0.9157193,-1,0
5926,0.3380003,0.34982902,0.5,0.85713756,-1,0
5927,19.616592,0.71647537,0.46875,0.7965311,-1,0
5928,19.70782,0.71349657,0.28125,0.7775303,-1,0
5929,57.833183,1.0940182,0.40625,0.90770435,0,0
5930,9.331613,0.533922,0.34375,0.8579185,-1,0
5931,10.301984,0.5368215,0.40625,0.8033265,-1,0
5932,48.704727,0.9312503,0.375,0.8332683,-1,0
5933,9.495048,0.52952486,0.40625,0.8132235,-1,0
5934,19.288227,0.70460796,0.28125,0.85277236,-1,0
5935,19.337755,0.70986557,0.4375,0.8838661,-1,0
5936,10.150699,0.5285075,0.46875,0.85758674,0,0
5937,10.081442,0.5214413,0.34375,0.85157984,-1,0
5938,0.5196932,0.3636035,0.40625,0.90628994,-1,0
5939,10.044759,0.5161038,0.40625,0.8885962,-1,0
5940,29.672127,0.90266305,0.40625,0.8625087,-1,0
5941,28.608803,0.87989295,0.4375,0.9363369,-1,0
5942,9.610344,0.5304452,0.375,0.87192816,-1,0
5943,10.066654,0.52097666,0.4375,0.84792864,-1,0
5944,9.359461,0.47958183,0.5625,0.9529614,25,25
5945,28.304714,0.8973507,0.40625,0.8982748,-1,25
5946,19.796585,0.71506417,0.5625,0.9357561,-1,25
5947,19.335459,0.7040692,0.4375,0.8857513,-1,25
5948,18.363184,0.72168446,0.4375,0.8912737,-1,25
5949,0.42834792,0.3694483,0.28125,0.7939295,-1,25
5950,39.68762,1.0836685,0.5,0.9242072,-1,25
5951,19.113373,0.73456585,0.46875,0.85769415,-1,25
5952,19.311844,0.6896231,0.5,0.926296,0,25
5953,0.3744786,0.34596068,0.59375,0.8870137,-1,25
5954,39.254017,0.7326647,0.375,0.8788523,-1,25
5955,0.28909016,0.32725352,0.40625,0.90899634,-1,25
5956,39.41972,0.74117976,0.375,0.85181344,-1,25
5957,10.760236,0.5352674,0.25,0.91178066,-1,25
5958,0.3847976,0.31173542,0.3125,0.8873738,-1,25
5959,0.4483614,0.32507938,0.34375,0.8824085,-1,25
5960,58.916935,1.0948648,0.46875,0.89856476,-1,25
5961,9.214609,0.48825735,0.40625,0.9450737,-1,25
5962,58.5636,1.0868304,0.34375,0.890515,-1,25
5963,9.692393,0.52651864,0.25,0.8031173,-1,25
5964,0.29767543,0.322898,0.3125,0.88009864,0,25
5965,10.113157,0.5165348,0.3125,0.85552055,0,0
5966,29.515594,0.8811942,0.4375,0.9000811,-1,0
5967,19.022915,0.6840875,0.53125,0.8781799,-1,0
5968,48.65481,0.852436,0.5,0.9139383,-1,0
5969,58.84245,1.0670507,0.46875,0.89329773,-1,0
5970,38.51557,1.0185012,0.5,0.95698303,-1,0
5971,9.633997,0.47950688,0.5,0.93652076,-1,0
5972,28.891245,0.8701487,0.46875,0.9016609,25,25
5973,47.550705,0.8955258,0.46875,0.8914639,-1,25
5974,48.2312,1.2759895,0.40625,0.9017512,0,25
5975,18.59599,0.69449496,0.5,0.87329507,-1,25
5976,10.047287,0.52220166,0.5,0.91083026,-1,25
5977,19.01598,0.68542516,0.375,0.89075565,-1,25
5978,48.333984,0.88902503,0.40625,0.89857364,-1,25
5979,9.235604,0.48386768,0.28125,0.915207,-1,25
5980,0.22028099,0.3193091,0.4375,0.84846723,25,50
5981,39.70324,1.0615413,0.46875,0.9165045,-1,50
5982,88.21278,1.3051193,0.53125,0.90332294,-1,50
5983,58.33777,1.0662894,0.53125,0.89294195,-1,50
5984,57.290436,1.0513189,0.5625,0.9365382,-1,50
5985,57.655907,1.0541155,0.3125,0.89736074,-1,50
5986,19.872868,0.718401,0.21875,0.8912739,-1,50
5987,48.41996,0.8840668,0.4375,0.84901136,-1,50
5988,48.99391,0.8689388,0.59375,0.91500556,-1,50
5989,27.694397,0.85847485,0.40625,0.9301537,-1,50
5990,9.987031,0.5109995,0.46875,0.93564785,-1,50
5991,28.802214,0.8570017,0.40625,0.87811255,-1,50
5992,29.442348,0.8755809,0.625,0.9273381,0,0
5993,9.989079,0.4792794,0.53125,0.9313365,25,25
5994,29.321709,0.8927458,0.28125,0.89725083,-1,25
