step,loss,mean_absolute_error,acc,mean_q,reward,score
5275,19.65035,0.68891937,0.46875,0.90140676,50,50
5276,10.05102,0.48862302,0.5,0.88817215,-1,50
5277,10.095444,0.49251634,0.4375,0.90703267,-1,50
5278,0.3475731,0.28816113,0.40625,0.9219119,-1,50
5279,10.662179,0.504966,0.4375,0.8296982,-1,50
5280,10.14257,0.4912821,0.46875,0.8771459,25,75
5281,59.502205,1.0604954,0.59375,0.9097664,-1,75
5282,29.39122,0.8306858,0.53125,0.93358016,-1,75
5283,0.26492643,0.3208201,0.4375,0.9166578,-1,75
5284,10.069265,0.5102142,0.375,0.884968,-1,75
5285,9.967029,0.5048495,0.46875,0.9437637,-1,75
5286,0.3020679,0.29796812,0.40625,0.83248514,-1,75
5287,29.384235,0.87654173,0.40625,0.89934415,-1,75
5288,19.769974,0.70018667,0.40625,0.9129819,-1,75
5289,67.86455,1.2290393,0.5625,0.8640085,-1,75
5290,0.25125808,0.3094735,0.5,0.9109068,-1,75
5291,0.27018738,0.3222432,0.46875,0.8664609,-1,75
5292,19.782366,0.6767223,0.40625,0.92175186,0,0
5293,0.33892354,0.3028899,0.3125,0.86687446,-1,0
5294,29.486856,0.83487815,0.5,0.8991369,0,0
5295,10.370714,0.48428863,0.53125,0.86755073,-1,0
5296,0.31223452,0.31773815,0.40625,0.8757874,-1,0
5297,68.0484,1.198965,0.46875,0.92580396,-1,0
5298,9.999842,0.49050796,0.5,0.8859148,-1,0
5299,69.46386,1.2821045,0.28125,0.92358875,-1,0
5300,10.16121,0.5017884,0.34375,0.91651225,25,25
5301,0.25167972,0.28684497,0.4375,0.90282154,-1,25
5302,19.69256,0.67804706,0.59375,0.8949927,-1,25
5303,39.270874,0.6791383,0.5,0.8945903,-1,25
5304,48.95052,0.8239931,0.5625,0.88178104,-1,25
5305,10.060988,0.4974886,0.3125,0.91764927,-1,25
5306,0.29989225,0.30547395,0.40625,0.93197703,-1,25
5307,59.748116,1.4332408,0.34375,0.9315182,25,50
5308,20.080753,0.6702553,0.59375,0.9344149,25,75
5309,19.70056,0.6380544,0.59375,0.9238953,-1,75
5310,0.23573889,0.28859514,0.375,0.88475263,-1,75
5311,0.3845296,0.29588944,0.375,0.86073303,-1,75
5312,0.27150902,0.3092018,0.40625,0.89544624,-1,75
5313,19.777756,0.6958468,0.40625,0.84705037,-1,75
5314,0.30077428,0.30923116,0.375,0.92283255,-1,75
5315,49.714775,0.84423214,0.5,0.89806736,-1,75
5316,0.29143974,0.2991838,0.46875,0.93958485,-1,75
5317,49.061264,0.87417465,0.46875,0.90433645,-1,75
5318,19.767136,0.66802937,0.4375,0.91932064,-1,75
5319,9.947741,0.46552685,0.375,0.88232976,-1,75
5320,48.99637,0.8587147,0.53125,0.9342071,0,75
5321,19.506824,0.65836906,0.5,0.90150845,0,0
5322,48.73709,0.87675107,0.4375,0.9072766,-1,0
5323,0.21741629,0.27199325,0.4375,0.8979057,-1,0
5324,19.743896,0.6659963,0.46875,0.9282967,0,0
5325,10.089155,0.5040351,0.3125,0.86892104,-1,0
5326,29.09079,0.85654557,0.46875,0.91142803,0,0
5327,59.282284,1.0444262,0.46875,0.91916364,-1,0
5328,39.240326,0.6731497,0.6875,0.875896,-1,0
5329,58.82541,1.0743356,0.53125,0.90511507,-1,0
5330,0.21608925,0.28865355,0.5,0.8883196,-1,0
5331,0.35315698,0.30832458,0.3125,0.87293065,-1,0
5332,39.35697,0.701841,0.21875,0.87535685,-1,0
5333,39.515556,1.0346401,0.59375,0.9093119,50,50
5334,19.8041,0.7106539,0.28125,0.82995975,-1,50
5335,48.992012,0.8453965,0.5,0.85699034,-1,50
5336,49.093575,0.8787596,0.40625,0.89155954,-1,50
5337,0.2380656,0.2749999,0.46875,0.84850645,-1,50
5338,10.010711,0.47127834,0.53125,0.88554895,-1,50
5339,21.124702,0.70187914,0.5,0.89931285,-1,50
5340,48.709114,0.86890537,0.4375,0.8972807,25,75
5341,0.23685148,0.29008073,0.46875,0.8669956,-1,75
5342,9.997888,0.4439628,0.5,0.9316189,-1,75
5343,48.98973,0.8681209,0.5625,0.88994616,-1,75
5344,9.939649,0.48394436,0.46875,0.83761287,-1,75
5345,39.19466,0.65927005,0.6875,0.9178239,-1,75
5346,10.001172,0.49439105,0.375,0.87553203,-1,75
5347,38.169178,0.6711573,0.5625,0.90827215,-1,75
5348,9.973994,0.4745361,0.46875,0.8960149,0,0
5349,10.039405,0.501096,0.40625,0.878345,-1,0
5350,29.943216,0.8996419,0.46875,0.85549283,-1,0
5351,9.993719,0.47790265,0.40625,0.90042436,25,25
5352,77.947815,1.4199054,0.53125,0.8636329,-1,25
5353,0.3589059,0.29664192,0.34375,0.86527765,-1,25
5354,19.022072,0.67099744,0.46875,0.86196196,-1,25
5355,10.03691,0.47984815,0.5,0.863695,-1,25
5356,58.755302,1.0338162,0.5625,0.916286,25,50
5357,39.36132,0.68809795,0.5,0.9072408,-1,50
5358,29.33979,0.8788024,0.46875,0.88432425,0,50
5359,30.315523,0.87399524,0.375,0.8902579,-1,50
5360,67.63783,1.2283013,0.5,0.85341555,-1,50
5361,19.673626,0.6788498,0.34375,0.9215704,-1,50
5362,47.846233,0.83932513,0.4375,0.9087279,-1,50
5363,19.746096,0.6806575,0.53125,0.8270377,-1,50
5364,20.591007,0.6753065,0.40625,0.9370682,-1,50
5365,0.36750343,0.3107345,0.375,0.90556383,-1,50
5366,19.865389,0.65376985,0.40625,0.91656023,-1,50
5367,78.39436,1.0700923,0.375,0.89597464,-1,50
5368,78.40618,1.0645965,0.4375,0.8608437,-1,50
5369,39.35993,0.68994975,0.4375,0.90582466,-1,50
5370,96.97228,1.4261374,0.53125,0.90274006,-1,50
5371,20.403984,0.7173891,0.3125,0.8780346,-1,50
5372,49.665863,0.91007376,0.15625,0.88116586,-1,50
5373,0.2917969,0.28695357,0.3125,0.8838024,-1,50
5374,9.988479,0.49007004,0.46875,0.8837929,-1,50
5375,88.8814,1.2442245,0.375,0.8813415,-1,50
5376,0.24091949,0.28813165,0.28125,0.83146,0,0
5377,9.934265,0.47063005,0.46875,0.88934135,25,25
5378,0.24027425,0.27403218,0.4375,0.8467121,-1,25
5379,19.788416,0.67187953,0.46875,0.89592695,-1,25
5380,20.353708,0.6849195,0.34375,0.9075333,-1,25
5381,20.498373,0.69735813,0.46875,0.8345072,-1,25
5382,9.999941,0.48548612,0.4375,0.8754951,-1,25
5383,0.25088856,0.28904927,0.40625,0.8927472,-1,25
5384,19.807991,0.63654125,0.46875,0.90556955,-1,25
5385,0.3261427,0.2842061,0.4375,0.9100659,25,50
5386,0.28597137,0.2767086,0.40625,0.89281845,-1,50
5387,0.35428017,0.31755316,0.28125,0.89327085,-1,50
5388,38.578762,0.6870358,0.375,0.86072886,-1,50
5389,49.801918,0.8981153,0.46875,0.8822251,-1,50
5390,0.2542755,0.27706134,0.375,0.9306493,-1,50
5391,10.030813,0.47694743,0.3125,0.87416244,-1,50
5392,19.639221,0.64760345,0.5625,0.9146717,50,100
5393,28.597189,0.8322467,0.59375,0.90732396,-1,100
5394,19.805458,0.6547507,0.34375,0.9162712,-1,100
5395,19.72566,0.6561538,0.5,0.9070115,-1,100
5396,38.90683,0.6758393,0.4375,0.865769,-1,100
5397,9.839692,0.47560287,0.5,0.91773176,-1,100
5398,38.624233,0.67828226,0.40625,0.8735547,-1,100
5399,19.818346,0.6611829,0.375,0.918705,-1,100
5400,48.3858,0.8620962,0.375,0.91091126,-1,100
5401,19.6438,0.69007367,0.375,0.8625579,-1,100
5402,0.3118026,0.29141143,0.3125,0.8943331,-1,100
5403,30.405815,0.87985075,0.4375,0.9102402,-1,100
5404,21.020008,0.702947,0.375,0.93011963,0,0
5405,58.09453,1.0609404,0.40625,0.84081966,25,25
5406,19.551338,0.6318756,0.59375,0.9141967,-1,25
5407,10.82009,0.44877344,0.4375,0.9197788,-1,25
5408,0.1369111,0.26601237,0.59375,0.82949364,-1,25
5409,0.23285063,0.2633259,0.59375,0.9083553,-1,25
5410,29.542221,0.8781527,0.53125,0.8553225,-1,25
5411,30.350407,0.8772196,0.3125,0.94242495,-1,25
5412,49.014057,0.8589009,0.53125,0.9230257,-1,25
5413,48.751755,0.88239086,0.5,0.94316864,25,50
5414,9.945182,0.5162905,0.4375,0.84394324,0,50
5415,29.177004,0.84706,0.53125,0.9409374,0,50
5416,0.27471048,0.313988,0.5,0.871348,-1,50
5417,19.750246,0.64378273,0.5,0.92499834,-1,50
5418,49.845104,0.8666801,0.46875,0.92906415,-1,50
5419,21.392937,0.6953424,0.3125,0.8855648,-1,50
5420,29.489143,0.8618103,0.46875,0.8439177,50,100
5421,9.728926,0.4691908,0.4375,0.8872454,0,100
5422,9.954155,0.48073757,0.5,0.9075481,0,100
5423,19.861528,0.687351,0.46875,0.9132268,-1,100
5424,9.914874,0.4515391,0.46875,0.8975899,-1,100
5425,19.461147,0.66569674,0.5,0.91237116,-1,100
5426,20.179043,0.668357,0.5625,0.9019781,-1,100
5427,29.346947,0.86527586,0.53125,0.83052146,-1,100
5428,20.241314,0.69936955,0.4375,0.8720776,-1,100
5429,57.928955,1.0374465,0.5,0.88737226,-1,100
5430,49.118828,0.8713238,0.375,0.9030675,-1,100
5431,9.987753,0.45194963,0.53125,0.93521583,-1,100
5432,29.188692,0.845739,0.53125,0.8813436,0,0
5433,9.953686,0.4853497,0.40625,0.89411634,-1,0
5434,58.87576,1.0616193,0.4375,0.87306154,0,0
5435,10.042373,0.4820712,0.4375,0.8049433,0,0
5436,39.26818,0.6669218,0.5,0.8702532,-1,0
5437,20.654942,0.6979085,0.28125,0.8341106,-1,0
5438,58.077057,1.0662882,0.1875,0.8806333,-1,0
5439,87.61517,1.2512403,0.3125,0.8871316,-1,0
5440,0.3169294,0.3225714,0.4375,0.9075186,-1,0
5441,10.074,0.491161,0.3125,0.90288997,-1,0
5442,10.030822,0.49432415,0.3125,0.8714316,-1,0
5443,19.717827,0.6298262,0.4375,0.87987447,-1,0
5444,20.666325,0.7001246,0.1875,0.88472265,50,50
5445,28.591381,0.84736085,0.375,0.86566114,0,50
5446,9.950992,0.49439964,0.5,0.8646767,0,50
5447,10.024635,0.4990909,0.46875,0.85885334,0,50
5448,30.299345,0.87238705,0.5,0.8689422,-1,50
5449,59.641968,1.0399959,0.40625,0.92665154,-1,50
5450,0.21452907,0.29686752,0.46875,0.89407957,-1,50
5451,0.23151317,0.29631606,0.28125,0.8644563,-1,50
5452,30.25441,0.87058634,0.4375,0.8617334,-1,50
5453,30.925304,0.8515733,0.46875,0.87496567,-1,50
5454,10.033398,0.49701375,0.3125,0.8711555,-1,50
5455,68.84291,1.2240622,0.375,0.86453813,-1,50
5456,10.857969,0.53115463,0.25,0.8481959,-1,50
5457,29.871946,0.91438854,0.3125,0.84719276,-1,50
5458,19.720917,0.67489827,0.40625,0.88142693,-1,50
5459,79.11191,1.4723246,0.3125,0.885076,-1,50
5460,39.696358,1.0515196,0.5625,0.89165854,0,50
5461,48.410652,0.87365836,0.40625,0.8989074,0,0
5462,10.032337,0.46229693,0.4375,0.88953394,-1,0
5463,49.038746,1.2160865,0.53125,0.905383,0,0
5464,30.936735,0.8956436,0.3125,0.90982723,-1,0
5465,0.27214098,0.30626464,0.34375,0.86766404,-1,0
5466,49.071365,0.8572687,0.375,0.8746799,-1,0
5467,0.35426754,0.28096563,0.3125,0.9465326,-1,0
5468,49.029995,0.8679112,0.4375,0.8189999,50,50
5469,9.918777,0.46450266,0.5625,0.9061231,-1,50
5470,9.965065,0.48268884,0.4375,0.8955749,-1,50
5471,38.942135,1.0205401,0.5,0.8832226,-1,50
5472,9.983193,0.46253008,0.40625,0.92196745,-1,50
5473,10.789361,0.4974837,0.4375,0.8741578,-1,50
5474,68.5926,1.2411058,0.46875,0.9426716,-1,50
5475,20.615267,0.6941055,0.28125,0.812713,-1,50
5476,48.740387,0.82288116,0.46875,0.92213345,-1,50
5477,78.36823,1.0700306,0.3125,0.8995772,25,75
5478,9.93315,0.4877705,0.53125,0.90109426,-1,75
5479,58.334904,1.0744258,0.34375,0.81945133,-1,75
5480,20.496107,0.66168475,0.46875,0.9065349,-1,75
5481,29.239782,0.850922,0.5,0.8457056,-1,75
5482,0.2970343,0.28882176,0.4375,0.9193465,-1,75
5483,58.16114,1.0491657,0.625,0.8716323,-1,75
5484,10.081834,0.5251293,0.375,0.8125483,-1,75
5485,48.620445,0.8557416,0.40625,0.919106,-1,75
5486,58.38864,1.0662743,0.5625,0.89652777,-1,75
5487,59.64281,1.0668285,0.40625,0.9241394,-1,75
5488,69.4365,1.2460172,0.40625,0.91013277,0,0
5489,9.900183,0.5097309,0.25,0.8976793,0,0
5490,9.811555,0.47587135,0.53125,0.8907678,-1,0
5491,49.824524,0.8586375,0.46875,0.8815504,-1,0
5492,77.390816,1.0624928,0.375,0.9450138,-1,0
5493,9.97661,0.5094663,0.4375,0.89046156,-1,0
5494,0.38937524,0.31280947,0.40625,0.8787423,-1,0
5495,10.518994,0.4753031,0.53125,0.90067106,-1,0
5496,10.0198555,0.48066702,0.40625,0.87950176,-1,0
5497,19.769203,0.68903625,0.5,0.8690312,50,50
5498,19.814089,0.67762554,0.4375,0.8910754,-1,50
5499,48.635468,0.8783263,0.5625,0.81694824,-1,50
5500,127.14252,1.6459644,0.59375,0.92365074,-1,50
5501,78.86589,1.4284482,0.46875,0.911893,-1,50
5502,0.32184654,0.31820542,0.4375,0.8941145,-1,50
5503,48.06802,0.91452926,0.28125,0.89624786,-1,50
5504,19.772253,0.67059475,0.40625,0.87216455,25,75
5505,0.35676205,0.31406558,0.34375,0.8744972,-1,75
5506,48.12228,0.85255045,0.46875,0.88245505,-1,75
5507,39.442497,0.7022145,0.1875,0.8762646,-1,75
5508,98.47649,1.4509192,0.46875,0.9353645,-1,75
5509,97.839066,1.428378,0.46875,0.87177426,-1,75
5510,0.2638671,0.2964089,0.5,0.89107597,-1,75
5511,0.21659136,0.3034225,0.53125,0.8566021,-1,75
5512,0.22993949,0.28718907,0.53125,0.8768598,-1,75
5513,9.630868,0.45483947,0.53125,0.89047015,-1,75
5514,0.40202743,0.32029146,0.21875,0.87237024,-1,75
5515,59.08824,1.046864,0.5625,0.90068096,-1,75
5516,29.547585,0.8565757,0.46875,0.9310434,0,0
5517,58.777454,1.052259,0.53125,0.90495574,0,0
5518,48.124012,0.87239045,0.5,0.86069894,-1,0
5519,19.765526,0.67890716,0.59375,0.8544057,-1,0
5520,69.10561,1.2721317,0.34375,0.8875255,-1,0
5521,57.905117,1.0452037,0.4375,0.86528003,0,0
5522,0.19447818,0.27890012,0.53125,0.86568534,0,0
5523,20.572798,0.69348997,0.375,0.8477564,0,0
5524,57.630627,1.0286454,0.5625,0.8841496,0,0
5525,19.496628,0.6935358,0.59375,0.83122766,-1,0
5526,58.794853,1.0591838,0.4375,0.8633672,-1,0
5527,19.760878,0.67474127,0.375,0.8790176,-1,0
5528,19.770655,0.6942347,0.375,0.84713995,50,50
5529,0.21249966,0.3109779,0.40625,0.8241031,-1,50
5530,68.38309,1.2317533,0.53125,0.9216962,-1,50
5531,9.667131,0.48698494,0.5,0.8711328,-1,50
5532,19.720436,0.6590582,0.53125,0.9172236,-1,50
5533,78.364235,1.045074,0.34375,0.89506215,-1,50
5534,48.262302,0.8351608,0.46875,0.85547554,-1,50
5535,48.228218,0.84890467,0.5,0.89716625,-1,50
5536,10.812974,0.49638402,0.40625,0.8609223,-1,50
5537,0.24159501,0.2925123,0.40625,0.81873786,25,75
5538,9.898441,0.47129905,0.53125,0.84532017,-1,75
5539,9.553358,0.47910738,0.3125,0.869017,-1,75
5540,0.15899228,0.287351,0.5,0.89245427,-1,75
5541,0.23484322,0.29849845,0.4375,0.88172174,-1,75
5542,0.3300683,0.29052475,0.34375,0.87131107,-1,75
5543,155.6394,1.8106616,0.46875,0.8302891,-1,75
5544,49.620956,0.87496775,0.4375,0.83136284,0,0
5545,38.813446,0.65462613,0.4375,0.8743969,-1,0
5546,58.77648,1.0694176,0.5625,0.8495453,-1,0
5547,39.25641,0.6575511,0.5,0.86161727,-1,0
5548,29.924889,0.84095705,0.40625,0.943895,-1,0
5549,19.770523,0.6736359,0.28125,0.88515246,-1,0
5550,0.20600528,0.30435902,0.375,0.8347075,0,0
5551,38.590122,0.6622812,0.46875,0.8421755,-1,0
5552,0.26274556,0.29898262,0.40625,0.8958095,-1,0
5553,38.742363,0.65783703,0.4375,0.8425485,-1,0
5554,107.557175,1.6273744,0.5,0.93632114,-1,0
5555,10.034286,0.49301416,0.375,0.88361216,0,0
5556,48.4524,0.8637605,0.34375,0.8821783,-1,0
5557,39.91823,1.0724523,0.4375,0.8860476,-1,0
5558,21.054464,0.6965143,0.4375,0.8629634,-1,0
5559,58.282925,1.032301,0.34375,0.91802824,-1,0
5560,40.254715,1.0867918,0.25,0.8849826,25,25
5561,0.21747452,0.28325993,0.46875,0.85930294,-1,25
5562,20.541687,0.67523944,0.4375,0.87616855,-1,25
5563,9.969818,0.46854705,0.46875,0.8676286,-1,25
5564,10.745336,0.49276093,0.40625,0.8998376,-1,25
5565,58.951538,1.07552,0.375,0.84674126,-1,25
5566,90.12125,1.659264,0.25,0.905309,-1,25
5567,10.022145,0.4714878,0.34375,0.9171456,-1,25
5568,19.428755,0.636095,0.40625,0.8724579,-1,25
5569,20.46611,0.63118064,0.53125,0.8841145,-1,25
5570,0.24864322,0.28163052,0.5,0.8897261,-1,25
5571,9.949851,0.48523897,0.28125,0.8824295,-1,25
5572,38.948666,0.68734,0.375,0.8755402,0,0
5573,0.2555114,0.3068538,0.3125,0.9174403,-1,0
5574,19.906408,0.6696658,0.34375,0.89508796,0,0
5575,58.241714,1.0713353,0.375,0.8731266,0,0
5576,0.32555905,0.31406683,0.375,0.8474746,-1,0
5577,39.921432,1.0526774,0.5,0.8215352,-1,0
5578,0.37151513,0.31438267,0.21875,0.8647122,-1,0
5579,49.00254,0.86841905,0.5625,0.8760601,-1,0
5580,30.218504,0.82893264,0.5625,0.85314316,-1,0
5581,0.29595825,0.33400738,0.4375,0.8068403,-1,0
5582,20.587898,0.6658291,0.4375,0.88267636,-1,0
5583,10.039222,0.49676663,0.5,0.8675039,-1,0
5584,0.34614754,0.2975759,0.15625,0.8793187,50,50
5585,19.340954,0.6619771,0.46875,0.8775166,-1,50
5586,30.794899,0.89808494,0.3125,0.8290835,-1,50
5587,0.25942776,0.30292636,0.46875,0.87918836,-1,50
5588,10.001361,0.4944773,0.34375,0.84948945,-1,50
5589,97.9949,1.4440488,0.375,0.90002495,-1,50
5590,19.862432,0.6740179,0.21875,0.84992504,-1,50
5591,9.979493,0.47546124,0.46875,0.89021426,-1,50
5592,19.676596,0.67446744,0.40625,0.84079105,0,50
5593,39.213158,0.66010237,0.40625,0.84442174,0,50
5594,58.68263,1.0400126,0.53125,0.8944357,-1,50
5595,10.591665,0.52107644,0.375,0.83128595,-1,50
5596,0.26354092,0.2999273,0.25,0.8386593,-1,50
5597,117.47236,1.8189412,0.46875,0.89070135,-1,50
5598,0.2504389,0.28502116,0.40625,0.88330495,-1,50
5599,49.5944,0.87087184,0.46875,0.8897291,-1,50
5600,49.01445,0.8795869,0.5,0.9275319,0,0
5601,87.33429,1.255769,0.375,0.83208257,0,0
5602,49.73786,1.2308942,0.46875,0.86247253,-1,0
5603,10.006123,0.49406284,0.5,0.8681632,-1,0
5604,20.658846,0.69903004,0.375,0.8540113,-1,0
5605,77.473305,1.0776042,0.4375,0.81687146,-1,0
5606,48.260193,0.85693616,0.3125,0.919773,-1,0
5607,19.822514,0.6978859,0.3125,0.8632883,-1,0
5608,30.031775,0.88345873,0.53125,0.8815676,-1,0
5609,10.073515,0.5040439,0.375,0.80579317,0,0
5610,19.849714,0.6926011,0.40625,0.82755417,-1,0
5611,9.835001,0.4789972,0.59375,0.82000357,-1,0
5612,20.476719,0.67749155,0.4375,0.8997553,-1,0
5613,30.305086,0.8491596,0.375,0.90521723,-1,0
5614,0.26055253,0.31184727,0.53125,0.8287128,-1,0
5615,19.802074,0.6518804,0.4375,0.8568498,0,0
5616,10.811116,0.4928936,0.375,0.8899108,0,0
5617,0.30405915,0.2970193,0.375,0.8676547,-1,0
5618,49.05781,0.91140485,0.34375,0.8292484,-1,0
5619,19.147144,0.67822886,0.375,0.8143568,-1,0
5620,58.853146,1.0792984,0.375,0.81227994,-1,0
5621,10.527727,0.5075904,0.375,0.82926285,-1,0
5622,10.011865,0.47501853,0.28125,0.7887316,-1,0
5623,19.876915,0.70570546,0.28125,0.8163715,-1,0
5624,0.17884374,0.24602856,0.40625,0.87051886,-1,0
5625,0.18635163,0.28796062,0.46875,0.82808983,-1,0
5626,0.24792065,0.29509687,0.46875,0.85815156,-1,0
5627,19.810545,0.6839801,0.40625,0.81663287,-1,0
5628,58.394333,1.039446,0.40625,0.8643353,0,0
5629,30.259668,0.89525425,0.40625,0.81425315,-1,0
5630,0.33383134,0.32813963,0.3125,0.8405492,-1,0
5631,10.846019,0.53921145,0.4375,0.8059159,-1,0
5632,19.721992,0.69778264,0.34375,0.856473,-1,0
5633,10.088924,0.50836015,0.3125,0.8686141,-1,0
5634,49.561417,1.2510648,0.34375,0.8792056,-1,0
5635,38.514114,0.6754158,0.46875,0.8580458,25,25
5636,0.19406079,0.2809844,0.40625,0.85641044,0,25
5637,39.289146,0.66447246,0.4375,0.893507,0,25
5638,48.649628,0.8349165,0.46875,0.8927688,-1,25
5639,19.4354,0.6622728,0.4375,0.85436714,-1,25
5640,0.18668362,0.29193857,0.625,0.89022934,-1,25
5641,96.28116,1.4280262,0.53125,0.8818414,-1,25
5642,57.992195,1.0491661,0.40625,0.8953091,-1,25
5643,39.503914,1.0480177,0.46875,0.88825166,-1,25
5644,0.20774424,0.29811752,0.1875,0.8338676,-1,25
5645,20.182198,0.67291784,0.5,0.88469017,-1,25
5646,29.188517,0.887438,0.28125,0.86576885,-1,25
5647,10.587343,0.47426385,0.375,0.8710768,-1,25
5648,38.920692,0.68752897,0.25,0.8231813,-1,25
5649,67.31566,1.2437631,0.53125,0.8556803,25,50
5650,0.3151255,0.30745226,0.25,0.88586104,0,50
5651,10.064803,0.48015603,0.4375,0.9155777,-1,50
5652,19.85598,0.69657046,0.40625,0.867838,-1,50
5653,48.690582,0.9128007,0.28125,0.7947865,-1,50
5654,58.898003,1.0823832,0.40625,0.86088705,-1,50
5655,10.038422,0.49817574,0.40625,0.90546036,-1,50
5656,20.331472,0.6913558,0.5,0.90840137,0,0
5657,29.160332,0.87251925,0.4375,0.9055372,-1,0
5658,49.05969,0.86022943,0.59375,0.8766112,-1,0
5659,10.059077,0.5039468,0.28125,0.85649717,-1,0
5660,19.535004,0.68199086,0.34375,0.89474005,-1,0
5661,97.79141,1.4468262,0.5,0.872946,-1,0
5662,10.538119,0.4935337,0.34375,0.9176508,-1,0
5663,19.533863,0.6528857,0.40625,0.86535484,25,25
5664,48.47574,0.8509818,0.59375,0.93190277,25,50
5665,10.053107,0.51316595,0.40625,0.8468075,-1,50
5666,38.40906,0.6800148,0.5625,0.8506868,-1,50
5667,48.917328,0.8568949,0.53125,0.88870245,-1,50
5668,9.95954,0.48462182,0.4375,0.889547,-1,50
5669,58.6562,1.0878947,0.28125,0.84407616,-1,50
5670,19.694351,0.6836811,0.46875,0.854263,-1,50
5671,48.960907,0.87020606,0.4375,0.8901015,-1,50
5672,77.51292,1.0499895,0.5,0.8787204,25,75
5673,0.32758874,0.3139726,0.40625,0.8970532,0,75
5674,28.739906,0.84634894,0.5625,0.9424492,-1,75
5675,58.40244,1.0444278,0.5,0.8918655,-1,75
5676,49.077515,0.89306706,0.53125,0.91990346,-1,75
5677,49.037247,0.8653702,0.5,0.8850274,-1,75
5678,19.685099,0.6815846,0.3125,0.92207813,-1,75
5679,0.28702775,0.32128888,0.28125,0.8839513,-1,75
5680,39.491295,0.71670693,0.3125,0.90100074,-1,75
5681,39.26133,1.026181,0.59375,0.9089917,-1,75
5682,48.574738,0.8589975,0.40625,0.8902735,-1,75
5683,48.350513,0.8517194,0.5,0.8710538,-1,75
5684,0.36073717,0.3044312,0.3125,0.92353916,0,0
5685,30.200527,0.8831542,0.28125,0.8871137,-1,0
5686,69.39829,1.2480948,0.5,0.8830919,0,0
5687,19.87136,0.68465096,0.375,0.88203835,-1,0
5688,10.196558,0.52031755,0.21875,0.8843789,-1,0
5689,19.119772,0.68607664,0.34375,0.8902702,-1,0
5690,0.36083442,0.2999478,0.28125,0.9090879,-1,0
5691,48.49038,0.8722124,0.46875,0.88826275,-1,0
5692,0.33432347,0.29103494,0.3125,0.92773557,25,25
5693,29.485298,0.858544,0.46875,0.9176211,-1,25
5694,69.31551,1.2299974,0.4375,0.93451846,-1,25
5695,38.435123,0.69191086,0.34375,0.91063064,-1,25
5696,39.41416,0.70037967,0.40625,0.8403721,-1,25
5697,78.35217,1.0841124,0.28125,0.91030204,-1,25
5698,30.403349,0.9124798,0.34375,0.88023245,-1,25
5699,48.503075,0.86033887,0.46875,0.90530455,-1,25
5700,57.951027,1.0557051,0.34375,0.8714376,0,25
5701,10.154298,0.4990547,0.28125,0.9121907,0,25
5702,10.096507,0.52856374,0.4375,0.8746446,-1,25
5703,49.087196,0.89374965,0.4375,0.8599558,-1,25
5704,29.527014,0.84955126,0.53125,0.9335005,-1,25
5705,10.023864,0.4956368,0.4375,0.90850246,-1,25
5706,10.33771,0.5379555,0.28125,0.8308697,-1,25
5707,0.27442494,0.30209485,0.375,0.9385894,-1,25
5708,49.539047,0.8649406,0.5625,0.9034408,-1,25
5709,0.24383551,0.32123458,0.4375,0.9123372,-1,25
5710,49.07003,0.85119647,0.46875,0.9240788,-1,25
5711,39.31148,0.6841383,0.34375,0.9255204,-1,25
5712,0.33159542,0.30597705,0.3125,0.9219131,0,0
5713,19.530418,0.6682364,0.4375,0.87426364,-1,0
5714,10.877211,0.5094868,0.40625,0.904863,-1,0
5715,0.38132393,0.3185693,0.34375,0.85791206,-1,0
5716,39.356228,0.6878645,0.4375,0.861308,-1,0
5717,0.27757806,0.29972017,0.375,0.90809345,25,25
5718,10.016004,0.5031215,0.46875,0.87398386,0,25
5719,0.33644715,0.30982184,0.3125,0.79591113,-1,25
5720,10.107173,0.48202315,0.28125,0.9042889,-1,25
5721,38.48866,0.68200195,0.40625,0.86951846,-1,25
5722,30.443031,0.90215987,0.25,0.8342314,-1,25
5723,10.901832,0.5138363,0.34375,0.9296663,-1,25
5724,20.535141,0.6752939,0.59375,0.9076625,25,50
5725,0.21557052,0.28557009,0.53125,0.89864266,0,50
5726,9.754075,0.47053298,0.46875,0.93953896,-1,50
5727,97.15071,1.815043,0.5,0.8970045,-1,50
5728,96.90225,1.423983,0.5,0.87796545,-1,50
5729,87.23276,1.3191472,0.40625,0.8697314,-1,50
5730,0.23214614,0.3156648,0.5,0.9100113,-1,50
5731,0.27409226,0.29377973,0.375,0.91309273,-1,50
5732,29.987339,0.86855304,0.4375,0.8983388,-1,50
5733,20.60309,0.67950106,0.40625,0.9082446,0,50
5734,29.911407,0.84466463,0.65625,0.8734586,0,50
5735,29.439388,0.8610286,0.5625,0.91468346,-1,50
5736,10.045878,0.48448783,0.5,0.92080164,-1,50
5737,19.296234,0.69139373,0.40625,0.840685,-1,50
5738,0.33956838,0.31404322,0.46875,0.85194194,-1,50
5739,10.040111,0.48988557,0.46875,0.87116516,-1,50
