step,loss,mean_absolute_error,acc,mean_q,reward,score
491,0.19369066,0.31157744,0.34375,0.7233705,-1,50
492,37.98152,1.0511894,0.375,0.73194814,0,50
493,48.49342,0.8848409,0.25,0.7540749,0,50
494,38.977253,0.6733296,0.28125,0.74254274,-1,50
495,0.20562951,0.3170039,0.25,0.7049086,-1,50
496,49.001606,0.88838285,0.40625,0.72083706,-1,50
497,9.941789,0.5014175,0.34375,0.70552206,25,75
498,29.846117,0.8965593,0.21875,0.73521423,0,75
499,0.12879774,0.27501047,0.46875,0.70385635,-1,75
500,9.977689,0.5059342,0.375,0.7516409,-1,75
501,29.246868,0.8661128,0.5,0.79260033,-1,75
502,19.520735,0.6906541,0.25,0.7406845,-1,75
503,49.004486,0.9053616,0.375,0.69760144,-1,75
504,39.822033,1.0788296,0.375,0.7649417,0,0
505,0.19441144,0.30529252,0.25,0.6828502,0,0
506,9.942824,0.4998386,0.40625,0.73360306,-1,0
507,0.18883684,0.32607493,0.34375,0.75612485,-1,0
508,39.539528,1.0754242,0.375,0.7434181,-1,0
509,57.587776,1.0707412,0.375,0.78122187,-1,0
510,9.908789,0.49480653,0.3125,0.8045603,-1,0
511,19.016851,0.6580873,0.40625,0.7742598,-1,0
512,0.24512115,0.2998069,0.4375,0.7513677,-1,0
513,19.304811,0.6754232,0.34375,0.6963068,25,25
514,20.555407,0.73176754,0.28125,0.7304715,0,25
515,19.732986,0.69363886,0.3125,0.73175526,0,25
516,0.21300465,0.310807,0.34375,0.7221626,0,25
517,19.67667,0.67607826,0.40625,0.6979153,0,25
518,48.10627,0.89136994,0.21875,0.70872617,-1,25
519,57.283707,1.4075863,0.40625,0.6837936,-1,25
520,67.26776,1.2607505,0.40625,0.7751879,-1,25
521,9.961486,0.51600647,0.34375,0.74381477,-1,25
522,9.497867,0.46128035,0.3125,0.8509339,-1,25
523,115.988716,1.4655914,0.375,0.75678355,-1,25
524,19.150122,0.7110693,0.3125,0.74734515,-1,25
525,9.743679,0.5336319,0.40625,0.7403401,-1,25
526,9.787023,0.48459017,0.21875,0.87195265,-1,25
527,0.23695931,0.32780743,0.21875,0.75165105,-1,25
528,28.51392,0.866776,0.34375,0.74385536,-1,25
529,29.503204,0.88449174,0.375,0.78726757,-1,25
530,9.921116,0.5146726,0.21875,0.742717,-1,25
531,86.71566,1.2717931,0.375,0.7646645,-1,25
532,20.026455,0.7086159,0.3125,0.73462296,0,25
533,19.03508,0.69183683,0.28125,0.76674867,0,0
534,9.850176,0.50195146,0.375,0.7865619,-1,0
535,0.30586946,0.35011882,0.21875,0.7338585,-1,0
536,10.601246,0.5121126,0.3125,0.79412776,-1,0
537,9.875288,0.4787695,0.4375,0.82054824,-1,0
538,57.879166,1.0269877,0.5,0.85112524,-1,0
539,19.28766,0.68327653,0.3125,0.83808994,-1,0
540,9.549195,0.49686754,0.28125,0.7628261,0,0
541,18.723585,0.6557399,0.40625,0.7974971,-1,0
542,68.1041,1.266572,0.25,0.7880013,-1,0
543,0.2644457,0.31661472,0.40625,0.7298458,50,50
544,0.21160284,0.309228,0.25,0.7437055,-1,50
545,67.242355,1.2546258,0.28125,0.8444011,-1,50
546,48.68692,0.89525187,0.15625,0.79807496,-1,50
547,38.264397,0.6803314,0.28125,0.797832,-1,50
548,9.98647,0.4886702,0.3125,0.7744412,25,75
549,77.74863,1.0646961,0.3125,0.8383436,-1,75
550,96.24977,1.456947,0.28125,0.7251916,-1,75
551,47.36528,1.2417634,0.28125,0.773545,-1,75
552,0.26529983,0.3301675,0.34375,0.7140508,-1,75
553,9.846249,0.47546503,0.3125,0.75682425,-1,75
554,0.18524545,0.31425402,0.1875,0.6895638,-1,75
555,18.855524,0.70759916,0.15625,0.735354,-1,75
556,9.667421,0.47897238,0.3125,0.78525513,-1,75
557,0.1695788,0.32940194,0.15625,0.7666936,-1,75
558,47.93158,1.2528622,0.25,0.8254751,-1,75
559,0.23165615,0.29823375,0.28125,0.81012505,-1,75
560,10.071344,0.52531946,0.1875,0.77799916,0,0
561,56.931232,1.0483696,0.25,0.7786392,-1,0
562,0.15153432,0.29776815,0.21875,0.7321352,0,0
563,48.615303,0.88591224,0.1875,0.7587098,-1,0
564,18.98294,0.6691192,0.3125,0.7329038,-1,0
565,9.526136,0.5010549,0.34375,0.79179424,-1,0
566,87.46187,1.2576222,0.34375,0.7599316,-1,0
567,19.158049,0.6584742,0.3125,0.75347954,0,0
568,19.40058,0.6790401,0.3125,0.82287097,0,0
569,10.758365,0.51517344,0.28125,0.790576,-1,0
570,47.420277,0.8612201,0.21875,0.78065324,-1,0
571,0.2475968,0.3425137,0.21875,0.7427717,-1,0
572,47.266262,0.87921774,0.21875,0.7295177,-1,0
573,0.28238207,0.32703713,0.25,0.8026146,-1,0
574,9.883168,0.472109,0.40625,0.80763745,-1,0
575,20.158737,0.68077725,0.25,0.75810295,-1,0
576,48.465927,0.89304113,0.25,0.7906047,-1,0
577,9.531885,0.47978976,0.1875,0.75163496,-1,0
578,77.97743,1.4396646,0.28125,0.795388,-1,0
579,0.18979442,0.310923,0.25,0.7246683,-1,0
580,19.326807,0.6748136,0.21875,0.72020686,0,0
581,9.807897,0.4883495,0.3125,0.8142903,-1,0
582,9.84247,0.5043165,0.21875,0.78302276,-1,0
583,0.22335339,0.30224097,0.15625,0.72192365,-1,0
584,19.413378,0.66863716,0.28125,0.78399897,-1,0
585,9.97511,0.5053421,0.28125,0.78357524,-1,0
586,19.513395,0.67666954,0.25,0.83766496,-1,0
587,18.404451,0.6552101,0.375,0.70539904,-1,0
588,19.992874,0.69718623,0.21875,0.7432631,0,0
589,86.53312,1.2612375,0.25,0.7777916,25,25
590,28.901306,0.86126566,0.34375,0.76998246,0,25
591,39.12348,0.69052804,0.21875,0.748886,-1,25
592,47.502625,0.84067965,0.46875,0.7988812,-1,25
593,9.711717,0.50894,0.375,0.79509145,-1,25
594,77.73253,1.042183,0.34375,0.78298646,-1,25
595,28.52499,0.882445,0.21875,0.7175077,-1,25
596,19.527584,0.68232596,0.3125,0.7882322,-1,25
597,9.810903,0.5039128,0.3125,0.79357326,25,50
598,10.629566,0.5408858,0.3125,0.7388647,0,50
599,0.19229487,0.29400992,0.4375,0.8166455,0,50
600,48.135475,0.8888606,0.28125,0.7847779,-1,50
601,18.99353,0.673607,0.34375,0.81474423,-1,50
602,10.092979,0.51064473,0.3125,0.7801399,-1,50
603,19.481087,0.6904633,0.28125,0.78994846,-1,50
604,9.8113365,0.49486417,0.40625,0.7693399,-1,50
605,9.935116,0.5187013,0.1875,0.7967627,-1,50
606,58.21931,1.0837345,0.40625,0.7740252,-1,50
607,9.8881645,0.49349838,0.28125,0.7320744,-1,50
608,0.27429056,0.33690313,0.1875,0.7589747,50,100
609,9.922721,0.49671066,0.34375,0.76388276,-1,100
610,9.391748,0.5063172,0.3125,0.768798,-1,100
611,9.851111,0.48266673,0.40625,0.79426825,-1,100
612,0.19062972,0.3085455,0.28125,0.7696048,-1,100
613,58.097042,1.0559101,0.46875,0.84581643,-1,100
614,127.09985,1.6578977,0.4375,0.80363894,-1,100
615,19.288843,0.676744,0.25,0.80108964,-1,100
616,39.253334,0.7060013,0.28125,0.8123385,0,0
617,9.474956,0.47520348,0.3125,0.7362915,-1,0
618,56.91755,1.0582473,0.3125,0.8179057,-1,0
619,66.26864,1.2615424,0.34375,0.7615774,-1,0
620,48.65237,1.2394035,0.34375,0.7732174,-1,0
621,9.581197,0.4726293,0.53125,0.7927588,-1,0
622,0.18654712,0.32110962,0.21875,0.6878488,-1,0
623,48.898277,0.89951617,0.125,0.7187674,25,25
624,19.132502,0.67217505,0.34375,0.7303274,0,25
625,57.74548,1.056984,0.28125,0.7784344,0,25
626,18.966743,0.65080196,0.34375,0.81254673,-1,25
627,19.742464,0.6802715,0.25,0.8045311,-1,25
628,9.67305,0.49734253,0.28125,0.7794833,25,50
629,39.371567,1.0856088,0.25,0.7571415,-1,50
630,39.067978,0.6933025,0.28125,0.8039873,-1,50
631,0.20589684,0.33575624,0.15625,0.75307226,-1,50
632,18.755821,0.6698162,0.34375,0.8169087,-1,50
633,48.56657,0.8912099,0.21875,0.71122044,-1,50
634,48.87702,0.8827318,0.4375,0.82142067,-1,50
635,48.88561,0.8678959,0.21875,0.81607836,-1,50
636,9.363281,0.4710797,0.40625,0.79515445,0,50
637,39.186707,0.6908262,0.25,0.7509347,-1,50
638,48.094505,0.8964975,0.28125,0.7487027,0,50
639,48.67814,0.8873709,0.28125,0.7568884,0,50
640,39.256516,0.6831994,0.25,0.7955945,-1,50
641,9.525372,0.5037218,0.40625,0.75525177,-1,50
642,19.0417,0.6797019,0.21875,0.72899264,-1,50
643,38.18046,0.6943412,0.34375,0.75268275,-1,50
644,0.27029115,0.3166691,0.3125,0.7234579,0,0
645,0.2243588,0.33491033,0.25,0.716862,-1,0
646,48.116493,0.8606635,0.46875,0.79233634,-1,0
647,19.284134,0.69184506,0.28125,0.76461303,25,25
648,9.437336,0.52277875,0.1875,0.6901088,-1,25
649,0.26013425,0.3317731,0.21875,0.8098159,-1,25
650,9.748894,0.48135787,0.34375,0.84225786,-1,25
651,0.17055526,0.32377002,0.28125,0.802426,-1,25
652,10.28389,0.4880594,0.375,0.83478427,25,50
653,48.515305,0.8278359,0.34375,0.7661182,0,50
654,0.24688628,0.33260465,0.125,0.770225,-1,50
655,95.504715,1.4326718,0.40625,0.76228094,-1,50
656,68.12394,1.265121,0.4375,0.7862097,-1,50
657,0.17664939,0.2930927,0.28125,0.81067073,-1,50
658,29.814754,0.89343226,0.3125,0.77000314,-1,50
659,0.19751567,0.3173323,0.21875,0.7648966,-1,50
660,47.762604,0.87567466,0.375,0.7557961,0,50
661,0.20378424,0.31365582,0.25,0.75336456,0,50
662,0.24524793,0.31494492,0.28125,0.75407964,0,50
663,19.702879,0.69859743,0.25,0.79310954,-1,50
664,115.17326,1.7793701,0.34375,0.816762,-1,50
665,19.046425,0.67423546,0.46875,0.7406046,-1,50
666,9.600962,0.47883254,0.28125,0.8012081,-1,50
667,10.721504,0.5075682,0.15625,0.7758519,-1,50
668,9.997909,0.48357275,0.1875,0.77656174,-1,50
669,0.2828229,0.3444838,0.21875,0.70566165,-1,50
670,10.748547,0.53087795,0.3125,0.75263524,-1,50
671,50.52015,1.3256339,0.1875,0.8263304,-1,50
672,106.73918,1.6223129,0.375,0.7738092,0,50
673,0.204342,0.33655888,0.0625,0.8315375,0,0
674,106.71118,1.6101763,0.46875,0.8183248,0,0
675,0.21908212,0.29934517,0.40625,0.74369013,0,0
676,19.461267,0.7156551,0.21875,0.742898,0,0
677,0.21111257,0.3065481,0.34375,0.7097267,-1,0
678,19.669273,0.69797623,0.28125,0.764675,-1,0
679,28.974464,0.85784477,0.375,0.7720297,-1,0
680,9.849121,0.49646744,0.25,0.7738575,-1,0
681,19.67044,0.66923153,0.4375,0.819927,-1,0
682,0.18665707,0.336504,0.1875,0.75271213,-1,0
683,20.570427,0.7108791,0.1875,0.84775686,-1,0
684,9.881422,0.48745114,0.28125,0.78282744,-1,0
685,0.22044557,0.35264266,0.1875,0.69964457,-1,0
686,0.21596697,0.31131816,0.25,0.7407222,0,0
687,67.78897,1.271651,0.3125,0.7816822,0,0
688,9.957721,0.5035523,0.21875,0.78870577,50,50
689,48.495834,0.88322,0.34375,0.7924273,0,50
690,19.208082,0.6928865,0.28125,0.80747515,-1,50
691,38.747284,0.6544637,0.46875,0.76161885,-1,50
692,19.42421,0.67560583,0.34375,0.78948796,-1,50
693,0.17744616,0.3044132,0.3125,0.67543036,-1,50
694,19.879175,0.7321236,0.125,0.74701315,-1,50
695,18.82192,0.6763203,0.1875,0.8052797,-1,50
696,18.892458,0.6850954,0.21875,0.7837753,-1,50
697,0.1257082,0.29205602,0.34375,0.8151032,-1,50
698,39.267883,0.7220867,0.21875,0.77173233,-1,50
699,96.37808,1.4165249,0.375,0.7701142,-1,50
700,87.34636,1.2634273,0.34375,0.7834729,0,0
701,39.23275,0.6851229,0.34375,0.8135302,25,25
702,19.501898,0.67752016,0.375,0.73762953,0,25
703,0.2647008,0.31567252,0.3125,0.7519975,-1,25
704,48.65299,0.9014838,0.21875,0.71344227,-1,25
705,38.877098,0.6849033,0.25,0.7086077,-1,25
706,9.71776,0.5194528,0.3125,0.76212835,-1,25
707,9.91118,0.4764238,0.40625,0.8527746,-1,25
708,10.197899,0.5170511,0.28125,0.74736685,-1,25
709,0.22844677,0.34507662,0.09375,0.7253227,25,50
710,29.200626,0.8409475,0.5,0.7808225,-1,50
711,29.668491,0.8617587,0.28125,0.804435,-1,50
712,9.964623,0.49129584,0.3125,0.7570213,-1,50
713,20.254364,0.752921,0.09375,0.7844155,-1,50
714,38.32525,0.6762827,0.25,0.7388339,-1,50
715,19.329,0.6936381,0.21875,0.7707582,-1,50
716,19.928938,0.6816587,0.34375,0.78271794,25,75
717,20.11194,0.6972692,0.3125,0.7143167,-1,75
718,28.97271,0.87976706,0.34375,0.7934407,-1,75
719,48.435722,0.90470946,0.3125,0.7510767,-1,75
720,0.2867474,0.33880723,0.28125,0.6871401,-1,75
721,19.464312,0.6516398,0.375,0.76092094,-1,75
722,19.200306,0.7055064,0.21875,0.75768715,-1,75
723,68.67459,1.2592776,0.40625,0.85005546,-1,75
724,10.266138,0.48924404,0.25,0.7196125,-1,75
725,0.37464833,0.3449549,0.15625,0.72010875,-1,75
726,48.139465,0.868937,0.25,0.74954224,-1,75
727,28.941996,0.85866046,0.3125,0.75872904,-1,75
728,9.921598,0.50555897,0.28125,0.7983133,0,0
729,29.230808,0.8803138,0.28125,0.6980989,0,0
730,78.054,1.423952,0.34375,0.8000412,-1,0
731,28.972738,0.878428,0.3125,0.8100444,-1,0
732,29.268269,0.8555739,0.40625,0.77539873,-1,0
733,0.18711972,0.31117857,0.21875,0.7072073,25,25
734,9.710199,0.48200572,0.28125,0.7557291,-1,25
735,106.309166,1.6435835,0.375,0.77641785,-1,25
736,0.19626278,0.29954043,0.3125,0.71904767,-1,25
737,78.357086,1.0701324,0.1875,0.77424073,-1,25
738,10.797283,0.5170801,0.1875,0.7523034,-1,25
739,0.1894593,0.32198048,0.21875,0.74537635,-1,25
740,29.10611,0.85372895,0.21875,0.69792247,-1,25
741,0.15123998,0.3225028,0.21875,0.76018417,25,50
742,0.206323,0.31694874,0.21875,0.8156356,-1,50
743,48.629616,0.9101339,0.34375,0.7158629,-1,50
744,0.27170062,0.31624413,0.15625,0.741656,-1,50
745,0.28881624,0.34439588,0.375,0.74116766,-1,50
746,57.9601,1.0747774,0.21875,0.7409463,-1,50
747,0.23395757,0.29733092,0.375,0.6928863,-1,50
748,58.513195,1.0629455,0.21875,0.750681,-1,50
749,9.857759,0.47686762,0.21875,0.72689915,-1,50
750,20.086266,0.7063916,0.21875,0.7533923,25,75
751,28.796844,0.8446844,0.375,0.76013017,-1,75
752,57.544098,1.0607563,0.3125,0.7495546,-1,75
753,0.24917872,0.33229592,0.1875,0.77616364,-1,75
754,47.688744,0.87335503,0.25,0.7947057,-1,75
755,20.18518,0.7048578,0.21875,0.7541702,-1,75
756,48.60005,0.8713434,0.3125,0.7491806,0,0
757,0.21996352,0.3281343,0.28125,0.7048183,0,0
758,58.326138,1.074402,0.34375,0.7741526,-1,0
759,9.734354,0.49927017,0.15625,0.7514926,0,0
760,48.688286,0.8734766,0.34375,0.7815473,0,0
761,10.050112,0.5350549,0.1875,0.703057,0,0
762,19.107876,0.6785871,0.3125,0.719578,-1,0
763,0.22092086,0.3071062,0.3125,0.7321224,-1,0
764,9.649518,0.46559316,0.34375,0.8125039,-1,0
765,87.494446,1.6365857,0.34375,0.8074181,0,0
766,9.774813,0.5253605,0.15625,0.7181045,0,0
767,39.215107,0.70055884,0.375,0.73039335,0,0
768,19.65144,0.69562256,0.3125,0.763778,0,0
769,57.991066,1.0710354,0.21875,0.7718351,-1,0
770,29.270376,0.8746382,0.3125,0.7638067,-1,0
771,19.957996,0.6870565,0.3125,0.8043879,-1,0
772,0.16986689,0.282617,0.3125,0.7590929,-1,0
773,28.187271,0.8635601,0.3125,0.7432205,50,50
774,9.955704,0.4781779,0.28125,0.72831845,0,50
775,9.94037,0.5041358,0.25,0.6789879,-1,50
776,9.92229,0.5085242,0.25,0.7526458,-1,50
777,49.10635,0.8853867,0.34375,0.7716341,-1,50
778,10.016577,0.5101185,0.25,0.702357,-1,50
779,29.06708,0.83636606,0.4375,0.75827014,-1,50
780,9.722335,0.503863,0.25,0.73252547,-1,50
781,19.385674,0.69414055,0.28125,0.70102274,-1,50
782,48.18104,0.9104513,0.28125,0.7064528,-1,50
783,58.656887,1.0682029,0.25,0.71901774,-1,50
784,38.795944,0.6823491,0.3125,0.7283932,0,0
785,67.896835,1.2585883,0.28125,0.74422884,0,0
786,9.682311,0.48059666,0.3125,0.7397438,0,0
787,125.637794,1.6228471,0.375,0.7965133,0,0
788,88.75042,1.2434713,0.46875,0.78497493,-1,0
789,0.18587863,0.3135997,0.3125,0.7220073,-1,0
790,39.1737,0.6904065,0.375,0.7361752,0,0
791,57.627556,1.0637988,0.3125,0.7208095,0,0
792,0.25597623,0.32779396,0.21875,0.6452268,-1,0
793,20.10962,0.7007072,0.3125,0.73367053,-1,0
794,19.226795,0.7024698,0.25,0.736464,-1,0
795,57.38894,1.0484055,0.4375,0.71860325,-1,0
796,10.265677,0.5245054,0.21875,0.7646949,-1,0
797,0.20854047,0.29873726,0.25,0.6917772,-1,0
798,9.877932,0.4580271,0.375,0.74574524,-1,0
799,0.25011986,0.29291028,0.375,0.7154598,-1,0
800,19.051641,0.66672206,0.28125,0.7497895,25,25
801,19.669216,0.6811737,0.3125,0.71067524,-1,25
802,57.29732,1.0733677,0.34375,0.72689474,-1,25
803,57.704628,1.0453149,0.3125,0.75347495,-1,25
804,0.21902782,0.34070912,0.125,0.73767716,-1,25
805,19.215513,0.667248,0.46875,0.74357224,-1,25
806,125.68889,1.6568582,0.25,0.77188116,-1,25
807,9.894552,0.45281065,0.4375,0.73808646,-1,25
808,48.87507,0.8918686,0.28125,0.7695078,-1,25
809,86.56154,1.2489141,0.40625,0.7851591,-1,25
810,48.12263,0.8600688,0.34375,0.77289337,-1,25
811,19.379822,0.67220336,0.375,0.7423245,-1,25
812,48.240948,0.89302707,0.25,0.71934557,0,25
813,10.780763,0.494442,0.375,0.7545874,0,25
814,58.379658,1.0705273,0.21875,0.7902053,0,0
815,19.135668,0.68015003,0.25,0.7535372,-1,0
816,47.995773,0.87450576,0.28125,0.73819226,0,0
817,19.08729,0.68851817,0.25,0.7473769,0,0
818,10.015584,0.5338956,0.25,0.7485239,-1,0
819,68.4942,1.2429616,0.5,0.7857559,-1,0
820,57.39292,1.0499247,0.25,0.75396425,-1,0
821,0.16498236,0.28647408,0.375,0.825397,-1,0
822,9.777828,0.5057917,0.25,0.8129118,0,0
823,10.021362,0.5282236,0.125,0.7881408,0,0
824,39.167984,0.69799626,0.3125,0.71893185,0,0
825,9.540721,0.46633536,0.3125,0.74941474,0,0
826,48.671272,0.88312507,0.4375,0.76593995,-1,0
827,0.2056309,0.29884654,0.1875,0.7943038,-1,0
828,0.20540851,0.28307036,0.40625,0.7303903,-1,0
829,19.28291,0.7280879,0.28125,0.76672196,50,50
830,10.298403,0.4951122,0.21875,0.710902,0,50
831,38.211594,0.69508976,0.28125,0.7862456,-1,50
832,0.25473723,0.3338092,0.1875,0.76059496,-1,50
833,9.795129,0.5015919,0.3125,0.7600055,-1,50
834,9.861891,0.47327268,0.375,0.7275039,-1,50
835,10.8000765,0.5341525,0.21875,0.7520237,-1,50
836,10.655565,0.49882358,0.1875,0.7741742,-1,50
837,29.010387,0.86895,0.25,0.7817448,-1,50
838,9.922963,0.4794529,0.21875,0.75182325,-1,50
839,48.139965,0.8628609,0.25,0.72153354,-1,50
840,0.3383822,0.35890996,0.21875,0.67087305,0,0
841,0.2063624,0.3242924,0.34375,0.7902364,0,0
842,38.172775,0.6615359,0.375,0.7806306,0,0
843,19.850775,0.7166863,0.25,0.76178193,-1,0
844,48.094105,0.8863572,0.34375,0.72845113,-1,0
845,49.788536,0.9259696,0.3125,0.70711046,-1,0
846,135.66035,1.8054619,0.4375,0.7883526,-1,0
847,20.032427,0.688022,0.125,0.7683235,-1,0
848,87.37768,1.2498671,0.34375,0.7340957,-1,0
849,10.03166,0.5222926,0.25,0.7104546,0,0
850,77.34889,1.0490322,0.3125,0.7752987,0,0
851,9.682372,0.5000751,0.21875,0.7196249,0,0
852,38.999893,0.67440176,0.28125,0.7569102,-1,0
853,48.10271,0.90489453,0.28125,0.7776103,-1,0
854,47.703907,0.8698102,0.375,0.76241326,-1,0
855,67.26424,1.244992,0.3125,0.75205445,-1,0
856,9.874395,0.50432205,0.21875,0.7414899,-1,0
857,57.41594,1.0494875,0.375,0.72034514,0,0
858,57.54233,1.0451798,0.46875,0.7184647,-1,0
859,20.144688,0.6802508,0.25,0.7875227,-1,0
860,9.974805,0.51557463,0.25,0.7233548,-1,0
861,48.054836,0.85239947,0.4375,0.73963296,-1,0
862,20.050804,0.7194252,0.21875,0.7523905,-1,0
863,9.777984,0.50465655,0.375,0.73448724,-1,0
864,10.32736,0.4840689,0.375,0.8044853,-1,0
865,10.295987,0.5352555,0.21875,0.7946414,-1,0
866,49.080727,0.9026557,0.1875,0.7381265,-1,0
867,48.66933,0.8888056,0.28125,0.72328013,-1,0
868,86.728325,1.2771575,0.25,0.75474703,0,0
869,19.494896,0.688655,0.3125,0.6864613,25,25
870,9.687589,0.48602805,0.34375,0.7505491,0,25
871,19.320854,0.6985599,0.125,0.77994365,-1,25
872,9.732559,0.5130173,0.125,0.7413012,-1,25
873,57.869274,1.0336533,0.34375,0.7046338,-1,25
874,48.38466,0.8779655,0.25,0.6997999,-1,25
875,9.733089,0.5288624,0.125,0.71745574,-1,25
876,9.747822,0.496383,0.375,0.748559,-1,25
877,0.21226597,0.3400606,0.15625,0.64753145,25,50
878,9.8998375,0.47944033,0.25,0.7217516,-1,50
879,57.947487,1.0437509,0.34375,0.8026607,-1,50
880,0.2439654,0.31606758,0.21875,0.7527466,-1,50
881,0.2161567,0.32113707,0.25,0.7040062,-1,50
882,9.711734,0.4880327,0.3125,0.7183708,-1,50
883,39.1651,0.6891608,0.34375,0.7821157,-1,50
884,68.42052,1.2830313,0.25,0.75487405,-1,50
885,48.0915,0.88717735,0.28125,0.7808381,-1,50
886,40.110493,0.7074766,0.21875,0.7030817,-1,50
887,9.4841385,0.53711295,0.1875,0.72417533,-1,50
888,0.22126016,0.31435117,0.25,0.71805406,25,75
889,57.18763,1.0413909,0.34375,0.7667046,0,75
890,48.694355,0.8634411,0.34375,0.74278057,-1,75
891,19.421492,0.68793684,0.21875,0.76684785,-1,75
892,18.756033,0.6716365,0.21875,0.7957969,-1,75
893,0.2621776,0.31608224,0.25,0.7294728,-1,75
894,9.256884,0.48862216,0.21875,0.71381503,-1,75
895,68.49354,1.2510543,0.25,0.7992035,-1,75
896,39.270588,0.7048252,0.25,0.73295474,0,0
897,20.593578,0.7012354,0.15625,0.77803487,0,0
898,39.296963,0.69054914,0.40625,0.74683046,0,0
899,0.19144672,0.2832076,0.25,0.7126905,0,0
900,29.06429,0.84908366,0.4375,0.7265754,0,0
901,9.82726,0.45882142,0.40625,0.70573866,0,0
902,9.593898,0.4924898,0.3125,0.7256546,0,0
903,49.37587,0.8845184,0.28125,0.7556411,0,0
904,57.423054,1.0481104,0.375,0.7748494,-1,0
905,48.438564,0.8784363,0.21875,0.792065,-1,0
906,0.17618406,0.30998182,0.25,0.7548599,-1,0
907,58.152306,1.0791026,0.25,0.7183428,-1,0
908,28.810026,0.8744611,0.34375,0.79605055,-1,0
909,9.736017,0.50743926,0.3125,0.75740576,-1,0
910,48.287506,0.8928555,0.3125,0.8482778,-1,0
911,49.171364,0.90110105,0.15625,0.71301043,-1,0
912,9.924954,0.4847295,0.28125,0.66513,-1,0
913,9.981908,0.51860017,0.3125,0.74116236,25,25
914,77.5342,1.1003994,0.34375,0.7870105,-1,25
915,39.38002,1.073322,0.25,0.81448364,-1,25
916,9.751645,0.49829775,0.28125,0.77824944,-1,25
917,10.4782295,0.53716296,0.21875,0.7142763,-1,25
918,40.468765,1.1046121,0.21875,0.80370754,-1,25
919,0.2909655,0.33249304,0.25,0.68336225,-1,25
920,9.941665,0.47664058,0.3125,0.73978925,-1,25
921,20.206516,0.69417024,0.28125,0.7907461,-1,25
922,0.22413601,0.34165967,0.34375,0.7490059,-1,25
923,19.461756,0.67701334,0.40625,0.743263,-1,25
924,145.57948,2.011467,0.28125,0.8204922,0,0
925,10.7223625,0.49614438,0.1875,0.7035766,0,0
926,77.76551,1.0508342,0.4375,0.73593724,0,0
927,10.6812725,0.51822126,0.3125,0.7493372,-1,0
928,9.932566,0.50362664,0.21875,0.7385889,-1,0
929,9.733119,0.47740045,0.3125,0.7488946,-1,0
930,68.2026,1.2566223,0.3125,0.7177459,-1,0
931,29.338768,0.8663022,0.3125,0.74638903,-1,0
932,38.986565,0.68913007,0.375,0.76652277,-1,0
933,0.20330355,0.31142992,0.21875,0.71002376,-1,0
934,69.0516,1.2549009,0.4375,0.7531028,-1,0
935,48.857788,0.8965397,0.21875,0.8023474,0,0
936,0.2540187,0.3425349,0.125,0.67903745,-1,0
937,105.83197,1.6673108,0.25,0.7463801,-1,0
938,49.46038,0.8948795,0.1875,0.7511545,-1,0
939,0.17089482,0.27368146,0.3125,0.75967216,-1,0
940,48.819115,0.8617262,0.28125,0.77877724,0,0
941,9.706541,0.49960202,0.25,0.71770227,0,0
942,60.301773,1.1152785,0.25,0.67350566,-1,0
943,18.897144,0.6469408,0.4375,0.78690714,-1,0
944,48.923805,0.87302023,0.25,0.7385511,-1,0
945,38.992435,0.6677476,0.375,0.76458514,-1,0
946,9.758987,0.48595434,0.40625,0.7443534,-1,0
947,48.65274,0.8645344,0.3125,0.7594744,-1,0
948,19.049263,0.6962137,0.34375,0.68825173,-1,0
949,9.618026,0.48037404,0.28125,0.72053075,-1,0
950,19.357416,0.69201356,0.21875,0.7379377,-1,0
951,40.18114,0.6993135,0.28125,0.69624674,-1,0
952,0.19428426,0.3076111,0.21875,0.71213186,0,0
953,19.095089,0.6605917,0.3125,0.7125025,0,0
954,48.286663,0.8750066,0.21875,0.7498288,0,0
955,49.337105,0.9235525,0.125,0.75370586,-1,0
956,9.68539,0.49688998,0.21875,0.7264919,0,0
957,9.963715,0.49468708,0.15625,0.76124346,0,0
958,10.405696,0.5199257,0.28125,0.7583219,0,0
959,48.06299,0.88137805,0.28125,0.7192646,-1,0
960,59.766136,1.077198,0.34375,0.7262207,-1,0
961,20.852604,0.7173126,0.15625,0.75112844,-1,0
962,0.17569652,0.28592318,0.28125,0.70732033,-1,0
963,29.201,0.88840073,0.25,0.7045365,-1,0
964,9.504486,0.49898204,0.21875,0.75092936,-1,0
965,0.21063395,0.2857684,0.3125,0.7033557,-1,0
966,0.24788925,0.32327777,0.28125,0.735105,-1,0
