step,loss,mean_absolute_error,acc,mean_q,reward,score
9180,37.463486,1.0440369,0.25,0.6641041,-1,0
9181,27.595295,0.86614573,0.34375,0.6607501,-1,0
9182,18.445518,0.6815809,0.375,0.61494195,-1,0
9183,76.134056,1.3882121,0.3125,0.6538265,-1,0
9184,27.993717,0.88402283,0.375,0.64061165,0,0
9185,18.822165,0.6310918,0.5,0.6479913,0,0
9186,18.562504,0.6388438,0.40625,0.6524849,0,0
9187,18.95403,0.6881732,0.40625,0.6433753,0,0
9188,28.130997,0.8252965,0.4375,0.6879136,0,0
9189,46.389526,1.2271473,0.5,0.70003927,-1,0
9190,46.959396,1.2283264,0.375,0.63842905,-1,0
9191,39.144547,0.6868196,0.375,0.6588041,0,0
9192,27.749762,0.848084,0.375,0.6570337,0,0
9193,55.929607,1.3706732,0.4375,0.68612266,0,0
9194,18.827085,0.6644906,0.5,0.6123122,0,0
9195,37.468544,1.0631571,0.46875,0.61668956,-1,0
9196,9.486215,0.44002706,0.34375,0.61564815,-1,0
9197,9.331969,0.47215298,0.5,0.64301443,-1,0
9198,18.840166,0.66226566,0.46875,0.6766691,-1,0
9199,0.22375894,0.2900957,0.34375,0.6353292,-1,0
9200,28.90194,0.8722976,0.1875,0.6412414,-1,0
9201,66.80149,1.2218642,0.34375,0.6068274,25,25
9202,37.348816,1.041481,0.46875,0.69730407,0,25
9203,39.092804,0.67902184,0.46875,0.6546616,0,25
9204,9.505107,0.4807865,0.3125,0.6608119,0,25
9205,0.23234762,0.32688642,0.40625,0.6353241,0,25
9206,37.458626,0.99854654,0.5,0.72931445,0,25
9207,65.8962,1.2216291,0.4375,0.7067986,0,25
9208,28.165882,0.8668292,0.34375,0.68766403,0,25
9209,48.31594,0.8585659,0.4375,0.6375812,0,25
9210,28.081047,0.8499471,0.4375,0.6835654,0,25
9211,28.30742,0.85072684,0.40625,0.64661795,0,25
9212,37.55373,0.9776597,0.4375,0.6520103,0,0
9213,55.755394,1.4088111,0.375,0.674711,25,25
9214,18.963154,0.62946576,0.4375,0.6582043,-1,25
9215,37.4587,0.99726427,0.53125,0.64656985,-1,25
9216,27.884937,0.8370377,0.46875,0.64551663,-1,25
9217,9.480117,0.49047315,0.46875,0.61723787,-1,25
9218,48.207825,0.87110806,0.28125,0.6081843,-1,25
9219,46.50974,1.1907673,0.53125,0.6361351,-1,25
9220,56.73211,1.4050717,0.5,0.6666664,-1,25
9221,37.24822,1.0427415,0.375,0.6670854,25,50
9222,55.743805,1.3949084,0.40625,0.6589184,0,50
9223,37.617985,1.0149568,0.4375,0.68730366,0,50
9224,48.437542,0.87319684,0.34375,0.592368,0,50
9225,105.047775,1.6145396,0.40625,0.614686,0,50
9226,18.75759,0.65334415,0.46875,0.6168842,0,50
9227,19.180496,0.67095834,0.4375,0.6403983,-1,50
9228,18.828196,0.6754341,0.28125,0.5794467,25,75
9229,76.84709,1.8037629,0.4375,0.71632314,0,75
9230,56.056973,1.367209,0.625,0.63578784,-1,75
9231,28.352161,0.83128846,0.65625,0.62366796,-1,75
9232,114.13107,2.1170588,0.625,0.7057364,-1,75
9233,56.680866,1.4142528,0.375,0.6496403,-1,75
9234,28.30822,0.84883153,0.40625,0.60334665,-1,75
9235,56.860695,1.0448914,0.4375,0.63664687,-1,75
9236,27.985222,0.7872695,0.625,0.6229596,-1,75
9237,18.948414,0.6683023,0.5625,0.6773707,-1,75
9238,18.79439,0.64876616,0.5,0.59671926,-1,75
9239,57.337128,1.4018884,0.5,0.60793895,-1,75
9240,18.821114,0.67163944,0.21875,0.60965,0,0
9241,18.865803,0.64851177,0.40625,0.57264674,0,0
9242,18.788725,0.6511385,0.375,0.6494765,0,0
9243,28.212051,0.8324766,0.46875,0.54987484,0,0
9244,38.538925,1.0662476,0.375,0.65277743,0,0
9245,28.229965,0.84639645,0.46875,0.64485973,-1,0
9246,57.695194,1.0521073,0.46875,0.5597725,-1,0
9247,37.72396,1.0013399,0.5625,0.6548064,-1,0
9248,37.57032,1.0248394,0.375,0.5877412,50,50
9249,9.621463,0.51481104,0.28125,0.5489975,-1,50
9250,64.99766,1.5524831,0.625,0.6913543,-1,50
9251,9.626107,0.49258995,0.40625,0.53811264,-1,50
9252,48.384228,0.84210217,0.5625,0.6431557,-1,50
9253,37.643696,1.015297,0.5,0.6486375,-1,50
9254,37.78076,1.0109178,0.4375,0.6597646,-1,50
9255,9.446511,0.4669867,0.40625,0.54275405,-1,50
9256,56.867477,1.4018407,0.4375,0.6130823,-1,50
9257,28.407328,0.81406856,0.53125,0.6416244,-1,50
9258,9.493743,0.44879732,0.34375,0.5740833,-1,50
9259,18.704779,0.6291678,0.5,0.5525087,-1,50
9260,18.73436,0.65629494,0.34375,0.58242065,-1,50
9261,19.119637,0.66232574,0.34375,0.6466135,0,50
9262,38.276268,1.0445902,0.53125,0.6106621,0,50
9263,28.249725,0.88465255,0.3125,0.62161547,-1,50
9264,66.88441,1.2436122,0.46875,0.62318385,-1,50
9265,28.199474,0.85789007,0.28125,0.62113404,-1,50
9266,9.49443,0.48263186,0.34375,0.57623756,-1,50
9267,18.7617,0.64729464,0.625,0.5634314,-1,50
9268,37.41475,1.0128098,0.4375,0.67482954,0,0
9269,37.531807,1.0243099,0.5,0.6376676,25,25
9270,105.58461,1.9670894,0.53125,0.70502305,0,25
9271,18.838696,0.6713692,0.40625,0.5619265,0,25
9272,66.99397,1.2400548,0.40625,0.67458,0,25
9273,0.18554954,0.30421227,0.28125,0.58092713,-1,25
9274,66.53847,1.5849553,0.375,0.68842596,-1,25
9275,0.12766393,0.27190414,0.34375,0.5788436,-1,25
9276,37.66482,1.0377653,0.34375,0.62676466,-1,25
9277,28.179243,0.8435734,0.40625,0.5892081,25,50
9278,9.482364,0.44317788,0.28125,0.6559962,0,50
9279,28.250288,0.8194189,0.53125,0.620029,0,50
9280,28.020039,0.84967256,0.28125,0.57932985,0,50
9281,18.59682,0.669693,0.40625,0.5910878,0,50
9282,18.765795,0.63672507,0.4375,0.6206423,0,50
9283,18.78461,0.657704,0.46875,0.6024895,-1,50
9284,19.210543,0.66218024,0.40625,0.5779867,25,75
9285,9.523983,0.44535026,0.53125,0.58006793,0,75
9286,9.496409,0.46553025,0.4375,0.5976367,0,75
9287,0.15755641,0.27340597,0.5,0.6270289,0,75
9288,37.56334,1.0165617,0.5,0.59822696,-1,75
9289,28.639277,0.8524684,0.40625,0.60186327,-1,75
9290,56.85707,1.0418836,0.4375,0.60360336,-1,75
9291,0.1897188,0.30075717,0.375,0.52715635,-1,75
9292,29.096903,0.842071,0.4375,0.62779045,-1,75
9293,28.109604,0.8100171,0.53125,0.61068004,-1,75
9294,75.54733,1.4261293,0.34375,0.61131084,-1,75
9295,28.06313,0.8025069,0.53125,0.56301284,-1,75
9296,47.166092,1.2306275,0.5625,0.6582756,0,0
9297,9.554279,0.48181534,0.3125,0.5645741,25,25
9298,47.846584,1.1966825,0.53125,0.66920644,0,25
9299,28.292795,0.834145,0.34375,0.6318221,0,25
9300,28.204258,0.82483244,0.40625,0.5816276,-1,25
9301,37.330162,1.0338616,0.5,0.614557,-1,25
9302,18.851543,0.64676946,0.40625,0.66018915,-1,25
9303,56.64386,1.418857,0.46875,0.6587842,-1,25
9304,48.25012,1.2153673,0.59375,0.6156516,-1,25
9305,37.588417,1.0270174,0.4375,0.6180687,25,50
9306,28.644463,0.86163664,0.40625,0.5786667,0,50
9307,28.360313,0.84258866,0.5,0.65258455,0,50
9308,56.03464,1.3649342,0.5,0.61936915,0,50
9309,28.714344,0.86924154,0.40625,0.57556117,0,50
9310,18.885494,0.6593847,0.375,0.6191771,0,50
9311,18.761723,0.64866966,0.375,0.55580586,-1,50
9312,37.71846,1.0127206,0.5,0.6183361,25,75
9313,19.0272,0.6550864,0.375,0.6461046,0,75
9314,28.239124,0.84300756,0.4375,0.59909415,-1,75
9315,37.49842,0.99823475,0.46875,0.6355026,-1,75
9316,28.405834,0.8246678,0.5625,0.5716189,-1,75
9317,47.58562,0.82437956,0.40625,0.5834005,-1,75
9318,37.614967,1.0090585,0.5625,0.6482386,-1,75
9319,9.435267,0.44820648,0.46875,0.5905333,-1,75
9320,57.6807,1.0351248,0.4375,0.61328405,-1,75
9321,67.168106,1.221904,0.4375,0.6172141,-1,75
9322,47.12552,1.2043988,0.5,0.63914514,-1,75
9323,28.410135,0.8415254,0.4375,0.59450346,-1,75
9324,37.623596,0.97613335,0.53125,0.6329874,0,0
9325,18.776514,0.64934105,0.4375,0.57197917,25,25
9326,0.18573837,0.293513,0.4375,0.6238099,0,25
9327,28.44809,0.8131909,0.5625,0.62221086,0,25
9328,28.267807,0.8439925,0.46875,0.5732125,0,25
9329,29.171125,0.87922347,0.25,0.5759396,-1,25
9330,38.215187,0.6887593,0.4375,0.50914586,-1,25
9331,18.727682,0.6502594,0.34375,0.54667735,-1,25
9332,37.446327,0.98560345,0.53125,0.61353356,-1,25
9333,37.665928,1.0051253,0.46875,0.6220912,25,50
9334,9.611034,0.5013258,0.34375,0.5174417,0,50
9335,28.176186,0.8348315,0.46875,0.59265333,0,50
9336,48.51193,0.87375087,0.34375,0.6097673,0,50
9337,18.820713,0.6360589,0.375,0.5236037,0,50
9338,28.244556,0.84766847,0.34375,0.60089004,0,50
9339,18.765385,0.6195438,0.53125,0.6153888,0,50
9340,37.611687,1.037735,0.40625,0.58693755,25,75
9341,46.95811,1.1837397,0.53125,0.6699656,0,75
9342,28.294857,0.8348552,0.375,0.56801766,0,75
9343,9.516313,0.44321066,0.40625,0.5106132,0,75
9344,28.250385,0.84139085,0.40625,0.5981149,0,75
9345,18.814749,0.63476175,0.59375,0.54708606,0,75
9346,19.17656,0.6682384,0.375,0.5269469,0,75
9347,57.668903,1.0268098,0.5,0.5672928,0,75
9348,57.718307,1.0424683,0.4375,0.5695384,0,75
9349,9.647896,0.49212483,0.375,0.49774078,-1,75
9350,78.25144,1.425344,0.46875,0.5676376,-1,75
9351,37.439957,1.0042325,0.53125,0.56668556,-1,75
9352,37.794342,1.0428997,0.46875,0.60010874,0,0
9353,86.31914,1.5823349,0.59375,0.65320325,25,25
9354,36.95301,1.0011961,0.71875,0.58713233,-1,25
9355,37.552948,1.009865,0.65625,0.6296909,-1,25
9356,37.401783,1.023671,0.5625,0.5968964,-1,25
9357,28.205807,0.86262727,0.5625,0.6061591,-1,25
9358,28.195301,0.84103763,0.5625,0.56741065,-1,25
9359,56.3035,1.0499829,0.53125,0.62750185,-1,25
9360,46.88595,1.1960845,0.4375,0.66184276,-1,25
9361,55.968254,1.3909738,0.59375,0.59841204,25,50
9362,37.775986,1.0247015,0.5,0.5768237,0,50
9363,9.547391,0.4645548,0.40625,0.5319625,0,50
9364,9.384462,0.46484098,0.5,0.62580043,0,50
9365,75.63278,1.4141705,0.53125,0.62107664,0,50
9366,37.823326,1.0460806,0.375,0.6241616,0,50
9367,0.19106983,0.28554848,0.21875,0.5925889,0,50
9368,28.437801,0.8788507,0.40625,0.6322517,25,75
9369,57.42548,1.4009662,0.5,0.6020927,0,75
9370,9.430019,0.50658655,0.25,0.5959239,-1,75
9371,65.72767,1.2177442,0.3125,0.57885325,-1,75
9372,45.78791,1.211688,0.3125,0.62681997,-1,75
9373,9.409764,0.4424085,0.375,0.632504,-1,75
9374,18.52845,0.68360686,0.34375,0.6360234,-1,75
9375,18.908396,0.6859493,0.40625,0.6117613,-1,75
9376,9.270137,0.48672837,0.25,0.54229194,-1,75
9377,57.346542,1.0258024,0.40625,0.61204445,-1,75
9378,27.849018,0.819428,0.3125,0.58952534,-1,75
9379,9.261749,0.47918737,0.28125,0.552436,-1,75
9380,36.964863,1.0360059,0.40625,0.6004164,0,0
9381,19.041676,0.68117917,0.25,0.62342,25,25
9382,75.79675,1.38045,0.46875,0.6426853,0,25
9383,10.362343,0.4831078,0.25,0.6720108,-1,25
9384,36.931755,1.0295148,0.3125,0.66404253,-1,25
9385,48.4993,0.8522519,0.34375,0.66002345,-1,25
9386,18.686443,0.6858257,0.4375,0.60688746,-1,25
9387,46.734497,1.2336022,0.40625,0.615053,-1,25
9388,57.08344,1.3854074,0.5,0.7097117,-1,25
9389,18.681313,0.6912305,0.34375,0.61767626,25,50
9390,18.599987,0.599817,0.40625,0.6399995,-1,50
9391,18.62881,0.6400445,0.46875,0.62473726,-1,50
9392,77.57351,1.4209373,0.34375,0.6714493,-1,50
9393,28.135437,0.8605456,0.28125,0.63673955,-1,50
9394,65.42829,1.5456016,0.5,0.7268542,-1,50
9395,37.582096,1.0396912,0.25,0.63434136,-1,50
9396,36.994957,1.0265801,0.34375,0.71361953,25,75
9397,19.569199,0.6652394,0.3125,0.65773684,-1,75
9398,28.092182,0.8393607,0.375,0.6871108,-1,75
9399,9.485862,0.47940528,0.25,0.6826276,-1,75
9400,28.715958,0.8612637,0.28125,0.65381724,-1,75
9401,9.256769,0.45084703,0.40625,0.6377595,-1,75
9402,28.396456,0.8574223,0.3125,0.66756135,-1,75
9403,18.904829,0.66253114,0.25,0.6514703,-1,75
9404,0.2681608,0.3077228,0.25,0.6035713,-1,75
9405,28.195267,0.86424446,0.1875,0.6481596,-1,75
9406,48.139088,0.8448833,0.4375,0.6071401,-1,75
9407,46.643333,1.2084711,0.4375,0.6618789,-1,75
9408,18.67718,0.6837257,0.28125,0.6754929,0,75
9409,55.76348,1.417624,0.375,0.7031373,0,0
9410,37.637146,1.0193279,0.375,0.64600575,0,0
9411,28.003242,0.85984015,0.3125,0.71196103,0,0
9412,58.13104,1.0217158,0.34375,0.6794549,0,0
9413,9.265426,0.44177544,0.34375,0.6615935,0,0
9414,0.20641811,0.29892105,0.1875,0.5806174,0,0
9415,46.970318,1.2365655,0.34375,0.6832028,-1,0
9416,66.728165,1.2322776,0.4375,0.61640644,-1,0
9417,37.625107,1.0249977,0.40625,0.7008503,-1,0
9418,37.596775,1.0076711,0.3125,0.6573446,0,0
9419,28.181767,0.84291637,0.28125,0.63531685,0,0
9420,47.566757,0.82304186,0.4375,0.56364286,0,0
9421,28.274052,0.85740507,0.375,0.6660214,0,0
9422,74.85756,1.7254237,0.53125,0.6665988,0,0
9423,0.20245962,0.25836962,0.34375,0.6068234,0,0
9424,9.322841,0.46582738,0.34375,0.6140845,-1,0
9425,37.16409,1.0261271,0.375,0.5695064,-1,0
9426,57.68551,1.0236673,0.3125,0.6526388,-1,0
9427,37.742912,1.0206101,0.3125,0.6387947,-1,0
9428,67.00379,1.2044442,0.53125,0.6232876,25,25
9429,18.838474,0.6603217,0.46875,0.6135535,-1,25
9430,75.56653,1.3873708,0.5,0.6351428,-1,25
9431,28.270401,0.86409545,0.3125,0.62420976,-1,25
9432,67.69527,1.2712847,0.46875,0.64347744,-1,25
9433,48.609905,0.8640683,0.40625,0.6046156,-1,25
9434,37.590725,1.0416296,0.375,0.6008418,-1,25
9435,27.992348,0.82746077,0.4375,0.59782976,-1,25
9436,18.786905,0.66349113,0.25,0.6345831,0,0
9437,48.323986,0.87373567,0.34375,0.5433787,25,25
9438,48.200424,0.8591318,0.375,0.54545724,0,25
9439,46.88592,1.2021773,0.375,0.61674064,0,25
9440,18.987797,0.6632543,0.375,0.58698726,-1,25
9441,37.4803,0.9989481,0.40625,0.6175973,-1,25
9442,37.398636,1.0534608,0.28125,0.5972465,-1,25
9443,18.674385,0.6567323,0.375,0.5458038,-1,25
9444,37.16427,1.006122,0.40625,0.56274354,-1,25
9445,115.06456,1.797437,0.40625,0.5921842,25,50
9446,37.383396,1.0171604,0.4375,0.6428329,-1,50
9447,37.811043,1.0335109,0.34375,0.5760869,-1,50
9448,0.23940708,0.2956225,0.40625,0.55730355,-1,50
9449,9.944424,0.50591034,0.3125,0.56788385,-1,50
9450,37.410797,0.99142396,0.46875,0.6277666,-1,50
9451,28.42604,0.8541379,0.34375,0.61337197,-1,50
9452,46.802574,1.1708418,0.4375,0.6236554,25,75
9453,9.461153,0.51663643,0.375,0.5897093,-1,75
9454,76.43689,1.3909856,0.40625,0.6210377,-1,75
9455,28.172497,0.8400155,0.40625,0.61882514,-1,75
9456,28.465008,0.8571743,0.46875,0.5751494,-1,75
9457,66.3833,1.6011541,0.53125,0.66546047,-1,75
9458,0.27634755,0.2889322,0.34375,0.5688074,-1,75
9459,9.699554,0.50340223,0.28125,0.5572125,-1,75
9460,18.785715,0.6190425,0.625,0.6562574,-1,75
9461,48.1443,1.2106982,0.53125,0.66799843,-1,75
9462,28.210327,0.84876347,0.4375,0.64745176,-1,75
9463,19.991924,0.71377814,0.375,0.6121192,-1,75
9464,9.7540455,0.51398516,0.4375,0.62891555,0,0
9465,28.159813,0.8048911,0.5625,0.63190335,0,0
9466,37.354164,1.0138015,0.5,0.6354312,0,0
9467,37.825245,1.0507224,0.40625,0.63639736,0,0
9468,9.655851,0.47743118,0.59375,0.64643574,0,0
9469,9.56031,0.4840302,0.375,0.5903361,-1,0
9470,47.20935,1.2433944,0.46875,0.70026946,-1,0
9471,37.70095,1.0526631,0.5,0.6890005,-1,0
9472,0.20219712,0.296368,0.34375,0.6011311,-1,0
9473,9.542255,0.48245353,0.4375,0.5459296,50,50
9474,56.750732,1.0775305,0.4375,0.67076623,-1,50
9475,47.232956,1.2386465,0.40625,0.7093497,-1,50
9476,28.439505,0.8693315,0.53125,0.71811175,-1,50
9477,9.545,0.45455444,0.375,0.59480524,-1,50
9478,18.951553,0.69243985,0.46875,0.6002902,-1,50
9479,56.990902,1.0366155,0.46875,0.65803665,-1,50
9480,9.5333805,0.47704443,0.46875,0.63514185,25,75
9481,18.99332,0.68090594,0.4375,0.65710914,0,75
9482,9.598607,0.4905745,0.4375,0.6326275,-1,75
9483,9.723071,0.42384684,0.65625,0.69944644,-1,75
9484,28.648956,0.90137905,0.53125,0.7381318,-1,75
9485,37.814793,1.0122077,0.53125,0.65616274,-1,75
9486,28.340462,0.83377165,0.6875,0.70874316,-1,75
9487,19.008968,0.6998584,0.3125,0.62116194,-1,75
9488,46.778847,1.1939803,0.46875,0.64741063,-1,75
9489,28.336048,0.8483509,0.375,0.60939807,-1,75
9490,125.046524,1.9145468,0.65625,0.77198935,-1,75
9491,67.3495,1.2528775,0.46875,0.7057165,-1,75
9492,18.872784,0.6426167,0.46875,0.69082296,0,0
9493,18.905573,0.66673446,0.46875,0.630329,25,25
9494,38.46439,1.0303022,0.625,0.69448745,0,25
9495,28.423319,0.8337505,0.53125,0.69122285,0,25
9496,37.35777,0.9868839,0.625,0.6963031,-1,25
9497,56.38822,1.3926265,0.5,0.66285354,-1,25
9498,9.508396,0.47465262,0.34375,0.5821515,-1,25
9499,9.600417,0.44349375,0.5,0.6325762,-1,25
9500,86.07064,1.5747415,0.6875,0.7357824,-1,25
9501,0.25054896,0.31392488,0.4375,0.62773097,25,50
9502,18.93222,0.64695895,0.53125,0.6265347,0,50
9503,18.907957,0.63889873,0.53125,0.7243232,0,50
9504,28.38559,0.8694635,0.375,0.7195064,0,50
9505,9.583377,0.44571832,0.5625,0.61000025,0,50
9506,57.793343,1.0261576,0.46875,0.6250734,0,50
9507,9.478208,0.4861043,0.40625,0.61539406,-1,50
9508,28.582035,0.90505,0.34375,0.5871725,25,75
9509,10.738327,0.5185782,0.375,0.5690451,0,75
9510,28.516747,0.85047483,0.4375,0.6755199,-1,75
9511,28.596222,0.8205484,0.5625,0.63757664,-1,75
9512,47.520554,1.2255794,0.40625,0.7000215,-1,75
9513,9.49329,0.4638214,0.46875,0.6000607,-1,75
9514,19.124771,0.6206113,0.5,0.64036226,-1,75
9515,9.566157,0.507506,0.375,0.5669041,-1,75
9516,48.22681,0.852991,0.40625,0.5534625,-1,75
9517,29.62112,0.864477,0.46875,0.68882036,-1,75
9518,37.66546,1.0259562,0.5625,0.6457196,-1,75
9519,19.347408,0.6929221,0.5,0.6841031,-1,75
9520,37.56752,1.0300725,0.5,0.60022676,0,0
9521,19.671682,0.6869414,0.46875,0.63809586,25,25
9522,9.533657,0.44707313,0.53125,0.71426976,-1,25
9523,18.945469,0.66794324,0.4375,0.56388867,-1,25
9524,0.16669402,0.24393395,0.59375,0.5809344,-1,25
9525,18.940954,0.65763426,0.5,0.7282615,-1,25
9526,18.894882,0.6493857,0.4375,0.66652334,-1,25
9527,9.523775,0.45959732,0.4375,0.62575316,-1,25
9528,28.096678,0.8556493,0.46875,0.65357983,-1,25
9529,37.469337,1.0395504,0.46875,0.69843197,25,50
9530,9.492377,0.45624918,0.5625,0.663609,0,50
9531,66.824005,1.2263448,0.40625,0.66110647,0,50
9532,18.860294,0.66062254,0.4375,0.58375883,0,50
9533,28.487423,0.84588695,0.4375,0.74273455,0,50
9534,28.344929,0.864377,0.4375,0.6645516,0,50
9535,19.047787,0.65597343,0.5,0.6368308,0,50
9536,76.73968,1.4157615,0.46875,0.58057463,25,75
9537,28.134552,0.8157829,0.59375,0.6889868,-1,75
9538,9.495004,0.4644868,0.4375,0.6585032,-1,75
9539,46.980057,1.2251561,0.4375,0.64626795,-1,75
9540,18.703234,0.6327706,0.5625,0.6647624,-1,75
9541,18.986809,0.67386365,0.3125,0.6194771,25,100
9542,28.537476,0.8786642,0.4375,0.6694949,0,100
9543,75.991,1.3815379,0.6875,0.6913168,0,100
9544,0.12191885,0.24800731,0.46875,0.6570225,-1,100
9545,37.713478,1.0211189,0.5625,0.64930546,-1,100
9546,19.314285,0.68943226,0.46875,0.6468857,-1,100
9547,48.128036,1.2404585,0.40625,0.73168063,-1,100
9548,85.12877,1.552053,0.59375,0.7510961,0,0
9549,37.918503,1.0148876,0.59375,0.7645734,25,25
9550,28.563435,0.8330103,0.40625,0.6364633,0,25
9551,38.654972,0.9950576,0.5,0.75507414,0,25
9552,96.62056,1.3947766,0.5625,0.7000741,0,25
9553,116.21132,1.447227,0.40625,0.5924518,-1,25
9554,85.0869,1.5914512,0.53125,0.66386455,-1,25
9555,76.861374,1.3864777,0.5625,0.70723724,-1,25
9556,67.43894,1.2173817,0.46875,0.6994527,-1,25
9557,0.30472928,0.30065614,0.40625,0.62120795,25,50
9558,85.05034,1.5759301,0.46875,0.6422734,-1,50
9559,67.36783,1.2362409,0.53125,0.6074677,-1,50
9560,28.214565,0.8166604,0.53125,0.6724269,-1,50
9561,10.7648535,0.51242167,0.46875,0.57253814,-1,50
9562,9.712656,0.44382966,0.5625,0.6428741,-1,50
9563,19.076471,0.6533576,0.59375,0.63209414,-1,50
9564,65.74522,1.5497453,0.65625,0.70582235,25,75
9565,28.972818,0.8507379,0.5625,0.7081078,0,75
9566,28.221756,0.8450141,0.59375,0.7010275,0,75
9567,28.352358,0.8194497,0.59375,0.7099813,0,75
9568,86.26094,1.2525064,0.53125,0.6417178,0,75
9569,76.644196,1.3837332,0.65625,0.7204381,0,75
9570,46.774605,1.1619182,0.65625,0.75240076,-1,75
9571,9.721339,0.52140117,0.5,0.66309637,-1,75
9572,18.914492,0.68156296,0.40625,0.59766424,-1,75
9573,28.56495,0.8471329,0.5,0.62323093,-1,75
9574,18.948145,0.6311395,0.71875,0.5945561,-1,75
9575,18.85233,0.68513757,0.46875,0.6509644,-1,75
9576,9.556245,0.45556983,0.5,0.5516335,0,0
9577,20.159187,0.65079343,0.5,0.60385,25,25
9578,18.950367,0.64148355,0.5625,0.6893002,0,25
9579,18.954487,0.69430596,0.4375,0.6030884,0,25
9580,18.942799,0.6798172,0.40625,0.58137226,0,25
9581,75.87044,1.3487527,0.6875,0.7250892,-1,25
9582,37.763596,1.0133879,0.46875,0.6673478,-1,25
9583,58.529064,1.0370833,0.5,0.64130795,-1,25
9584,86.62152,1.2246933,0.625,0.6615323,-1,25
9585,9.633184,0.46902996,0.375,0.6264875,25,50
9586,9.626303,0.47729966,0.46875,0.6187429,0,50
9587,57.991035,1.018847,0.53125,0.56785303,0,50
9588,28.31586,0.8233104,0.5,0.67908293,0,50
9589,9.557555,0.463565,0.5625,0.53760374,0,50
9590,47.88072,0.8852358,0.34375,0.5326949,0,50
9591,28.420975,0.8785403,0.375,0.62369,0,50
9592,18.922756,0.6500708,0.59375,0.61804605,25,75
9593,9.929354,0.49615142,0.34375,0.5217204,0,75
9594,0.24019685,0.28060198,0.375,0.56970733,0,75
9595,66.01279,1.586631,0.4375,0.66390336,0,75
9596,48.35473,0.8667397,0.4375,0.54302514,0,75
9597,28.497004,0.8397832,0.34375,0.59602875,0,75
9598,9.91562,0.4864474,0.53125,0.6048367,0,75
9599,19.00038,0.6697892,0.53125,0.5198285,-1,75
9600,19.01973,0.6818788,0.40625,0.6222923,-1,75
9601,66.56558,1.1953605,0.65625,0.6448927,-1,75
9602,67.40561,1.2281723,0.4375,0.6851423,-1,75
9603,0.32646084,0.3292768,0.4375,0.5756581,-1,75
9604,28.41626,0.8453377,0.46875,0.64004666,0,0
9605,38.970722,1.0557781,0.5,0.73402506,25,25
9606,46.953045,1.2160759,0.4375,0.75915694,0,25
9607,57.688454,1.4201663,0.4375,0.73451924,0,25
9608,48.12053,0.89573944,0.53125,0.76738906,0,25
9609,28.331396,0.86033976,0.40625,0.7739815,-1,25
9610,37.30803,1.0168414,0.53125,0.7575586,-1,25
9611,9.614144,0.47269034,0.34375,0.7088578,-1,25
9612,19.083881,0.67751014,0.46875,0.7190943,-1,25
9613,37.704315,1.0404583,0.53125,0.6820413,25,50
9614,18.895615,0.6528267,0.625,0.6856159,0,50
9615,19.045086,0.65221566,0.5,0.76143867,-1,50
9616,18.821678,0.659108,0.46875,0.6669653,-1,50
9617,56.822113,1.051747,0.40625,0.69776934,-1,50
9618,28.158642,0.8108859,0.53125,0.6935837,-1,50
9619,37.541164,1.0438114,0.46875,0.6658555,-1,50
9620,76.77603,1.4287299,0.5,0.63909954,-1,50
9621,9.654266,0.48745322,0.40625,0.67807156,25,75
9622,76.67644,1.4128251,0.5,0.8263137,0,75
9623,56.333717,1.4083972,0.53125,0.71506155,0,75
9624,28.249317,0.8240571,0.5625,0.7006242,0,75
9625,28.704268,0.80745435,0.4375,0.72726405,0,75
9626,9.539704,0.4591762,0.375,0.6121732,0,75
9627,37.70081,1.0220733,0.3125,0.6740794,-1,75
9628,0.24990149,0.33090582,0.375,0.6072738,-1,75
9629,28.311916,0.85566604,0.375,0.6111265,-1,75
9630,37.88466,1.0545295,0.34375,0.6537895,-1,75
9631,56.348778,1.4091614,0.46875,0.7032949,-1,75
9632,0.22204413,0.30953577,0.5,0.648347,0,0
9633,95.190506,1.7769332,0.40625,0.6973228,0,0
9634,37.469654,1.0300875,0.5625,0.63019997,-1,0
9635,9.586827,0.4839312,0.40625,0.62555766,-1,0
9636,37.53607,1.03049,0.5,0.7649542,-1,0
9637,39.322475,0.70939964,0.25,0.7262305,-1,0
9638,56.632763,1.0705923,0.34375,0.6718884,-1,0
9639,47.169884,1.2281659,0.53125,0.7878707,-1,0
9640,74.97702,1.7208672,0.75,0.7460005,-1,0
9641,18.944883,0.6907826,0.5,0.6084775,50,50
9642,56.734947,1.0468508,0.5625,0.72571176,-1,50
9643,28.436577,0.8961811,0.40625,0.7319213,-1,50
