step,loss,mean_absolute_error,acc,mean_q,reward,score
5831,20.024317,0.6349231,0.09375,0.9998918,-1,25
5832,29.73443,0.8148651,0.1875,0.99886215,-1,25
5833,49.233498,1.1972094,0.21875,0.99886006,25,50
5834,19.976673,0.6275364,0.1875,0.99885595,-1,50
5835,10.250821,0.44021487,0.125,0.99885356,-1,50
5836,49.20192,1.1972896,0.3125,0.99883914,-1,50
5837,39.42911,1.0021317,0.21875,0.99884045,-1,50
5838,49.248806,1.197288,0.28125,0.99885786,-1,50
5839,127.340866,1.9628444,0.28125,0.9977231,-1,50
5840,10.297241,0.45531535,0.125,0.99999666,25,75
5841,0.539302,0.26056728,0.125,0.9987347,-1,75
5842,10.328793,0.4630475,0.09375,0.99999595,-1,75
5843,20.038996,0.6352526,0.15625,0.9987476,-1,75
5844,39.44569,0.9944695,0.1875,0.99887145,-1,75
5845,10.310627,0.4479424,0.09375,0.9973434,-1,75
5846,20.039118,0.6352586,0.15625,0.998855,-1,75
5847,29.734545,0.814904,0.1875,0.9988384,-1,75
5848,39.491745,1.0022306,0.1875,0.998317,-1,75
5849,39.445686,0.99449944,0.1875,0.9988084,-1,75
5850,40.28755,1.0177859,0.25,0.9988009,-1,75
5851,10.282558,0.44021258,0.0625,0.9987911,-1,75
5852,39.55296,1.0247041,0.15625,0.9987732,0,0
5853,58.89628,1.3765662,0.3125,0.9999921,25,25
5854,19.930109,0.6272047,0.1875,0.9999912,-1,25
5855,29.734444,0.80756444,0.1875,0.99752414,-1,25
5856,58.974663,1.3842977,0.25,0.999995,-1,25
5857,10.203438,0.4251523,0.125,0.99680036,-1,25
5858,39.49221,0.6209237,0.21875,0.99611974,-1,25
5859,78.56973,1.3922155,0.21875,0.99999714,-1,25
5860,29.78067,0.81530356,0.1875,0.99717927,-1,25
5861,39.52506,0.6278063,0.0625,0.998755,25,50
5862,39.522964,0.9953041,0.21875,0.99629384,-1,50
5863,39.431168,0.9945488,0.21875,0.99871314,-1,50
5864,19.960695,0.6201967,0.21875,0.9975743,-1,50
5865,50.00972,1.2199632,0.21875,0.99689835,-1,50
5866,19.977875,0.619824,0.09375,0.99878705,-1,50
5867,39.506943,1.002625,0.25,0.9975601,-1,50
5868,78.41288,1.3698206,0.34375,0.99753904,25,75
5869,10.204121,0.43249258,0.125,0.99875736,0,75
5870,58.928802,1.3842185,0.25,0.999997,-1,75
5871,19.992273,0.6206124,0.1875,0.99627215,-1,75
5872,59.881607,1.4153914,0.1875,0.9999938,-1,75
5873,49.218185,1.1896074,0.25,0.99875236,-1,75
5874,78.459625,1.392288,0.34375,0.9999802,-1,75
5875,39.553215,1.0100524,0.15625,0.9969764,-1,75
5876,29.68789,0.7998701,0.1875,0.99743885,-1,75
5877,20.08519,0.64307445,0.15625,0.9981961,-1,75
5878,78.38134,1.7366354,0.375,0.9973518,-1,75
5879,19.928585,0.63537914,0.3125,0.9986569,-1,75
5880,29.717854,0.82992274,0.21875,0.999992,0,0
5881,19.963413,0.61993957,0.125,0.9985468,25,25
5882,10.32787,0.44795534,0.15625,0.9986123,-1,25
5883,78.381355,1.729404,0.375,0.9958769,-1,25
5884,39.425808,1.0022545,0.3125,0.9963073,-1,25
5885,78.476494,1.3845352,0.21875,0.9997345,-1,25
5886,0.5712964,0.2601568,0.0625,0.99999726,-1,25
5887,39.461548,0.995149,0.25,0.99668604,-1,25
5888,19.960424,0.61991274,0.21875,0.9982257,-1,25
5889,29.71852,0.8077862,0.21875,0.9970741,0,25
5890,40.335354,1.0329695,0.15625,0.999994,-1,25
5891,20.03696,0.6354009,0.15625,0.9985281,-1,25
5892,59.006615,1.3920319,0.28125,0.99999714,-1,25
5893,39.475677,1.0172675,0.21875,0.9999938,-1,25
5894,29.686665,0.8005677,0.28125,0.99555993,-1,25
5895,68.73291,1.2049282,0.28125,0.99924755,-1,25
5896,10.20286,0.44757894,0.21875,0.99998266,-1,25
5897,39.553493,1.025079,0.25,0.9999967,-1,25
5898,30.561615,0.8383901,0.1875,0.99851775,-1,25
5899,10.187901,0.43260792,0.15625,0.9982337,-1,25
5900,11.047378,0.44875216,0.09375,0.99707425,-1,25
5901,19.93005,0.62718844,0.1875,0.99999344,25,50
5902,19.992653,0.6349481,0.15625,0.9999964,-1,50
5903,49.217804,1.1969824,0.25,0.99950373,-1,50
5904,39.44568,1.001876,0.1875,0.9999952,-1,50
5905,49.170547,1.1674154,0.34375,0.9956961,-1,50
5906,68.85867,1.2058814,0.21875,0.9971397,-1,50
5907,58.944168,1.3625175,0.3125,0.9957439,-1,50
5908,19.9141,0.59755903,0.21875,0.99575025,0,0
5909,39.492237,1.0096102,0.1875,0.9999943,25,25
5910,19.992586,0.62034935,0.15625,0.9972649,-1,25
5911,20.068945,0.64265096,0.09375,0.99729,-1,25
5912,68.685394,1.5646946,0.34375,0.99732715,-1,25
5913,20.024431,0.6349233,0.09375,0.9999956,-1,25
5914,29.673033,0.81497973,0.25,0.9986329,-1,25
5915,39.476295,1.0022839,0.21875,0.99868613,-1,25
5916,39.45912,1.0172677,0.25,0.9993721,-1,25
5917,68.77458,1.2048557,0.1875,0.9999913,25,50
5918,49.171806,1.1671848,0.25,0.9963279,-1,50
5919,19.974785,0.6208471,0.28125,0.99517804,-1,50
5920,39.444572,1.0022688,0.28125,0.99881136,-1,50
5921,19.988884,0.627501,0.15625,0.99882746,-1,50
5922,10.188203,0.41766587,0.15625,0.9965415,-1,50
5923,10.29355,0.46311942,0.125,0.9999769,-1,50
5924,49.1996,1.1891811,0.1875,0.9999767,25,75
5925,20.024233,0.62712336,0.09375,0.99975467,-1,75
5926,58.88164,1.3543093,0.34375,0.9966921,-1,75
5927,19.928364,0.6277783,0.28125,0.99780345,-1,75
5928,0.47590953,0.24543248,0.15625,0.99658155,-1,75
5929,19.960682,0.6122477,0.21875,0.99784195,-1,75
5930,29.797077,0.82260656,0.15625,0.99891037,-1,75
5931,39.446213,0.9945662,0.1875,0.99893737,-1,75
5932,49.18567,1.1893542,0.3125,0.9989234,-1,75
5933,49.248787,1.1897937,0.28125,0.9978866,-1,75
5934,10.281257,0.45531368,0.15625,0.99995357,-1,75
5935,39.49161,1.0098107,0.1875,0.9989679,-1,75
5936,58.86569,1.3616405,0.375,0.99796736,0,0
5937,29.703806,0.7996017,0.15625,0.9979756,25,25
5938,39.444427,1.0021412,0.28125,0.99899757,-1,25
5939,20.03753,0.6351857,0.15625,0.9973962,-1,25
5940,39.48888,1.0172833,0.1875,0.99715227,-1,25
5941,20.037008,0.6424479,0.15625,0.9980469,-1,25
5942,29.778685,0.8225739,0.1875,0.9964027,-1,25
5943,59.00787,1.0097706,0.21875,0.99990976,-1,25
5944,19.92223,0.6274278,0.28125,0.9917055,-1,25
5945,30.562637,0.83789134,0.09375,0.99977756,-1,25
5946,19.948551,0.6274131,0.25,0.98353523,-1,25
5947,49.185555,1.1894372,0.3125,0.99833393,-1,25
5948,39.555088,1.0099046,0.15625,0.99910986,25,50
5949,20.787859,0.650747,0.21875,0.99912864,-1,50
5950,29.890018,0.84546965,0.15625,0.999982,-1,50
5951,10.218793,0.4400319,0.1875,0.99914694,-1,50
5952,19.960358,0.64265686,0.25,0.999997,-1,50
5953,19.913485,0.6121746,0.21875,0.99751747,-1,50
5954,49.218174,1.1893929,0.25,0.99918056,-1,50
5955,29.780052,0.8224384,0.1875,0.9982383,-1,50
5956,39.478123,1.0020564,0.21875,0.9858396,0,50
5957,49.342407,0.81614375,0.25,0.9723375,-1,50
5958,19.95661,0.6117855,0.21875,0.9953646,-1,50
5959,10.1882,0.43985242,0.15625,0.9999776,-1,50
5960,29.70213,0.8068939,0.15625,0.99763834,-1,50
5961,10.250221,0.44765776,0.15625,0.9992283,-1,50
5962,29.671919,0.8145321,0.21875,0.999994,-1,50
5963,59.008186,1.0177412,0.21875,0.99999785,-1,50
5964,20.021074,0.6345185,0.1875,0.99842846,0,0
5965,20.867546,0.6505678,0.0625,0.9994918,25,25
5966,39.429665,1.0018773,0.21875,0.9999245,-1,25
5967,49.248566,1.17377,0.28125,0.99786717,-1,25
5968,29.748297,0.8218168,0.15625,0.99906087,-1,25
5969,39.523132,1.001963,0.21875,0.9989575,-1,25
5970,39.46798,1.0096138,0.21875,0.99010956,-1,25
5971,20.08567,0.6348952,0.15625,0.99911696,-1,25
5972,29.686611,0.8067653,0.28125,0.999129,-1,25
5973,29.842854,0.83763695,0.15625,0.9995692,25,50
5974,68.75003,1.2048457,0.15625,0.9999981,-1,50
5975,10.327858,0.45528913,0.15625,0.9995785,-1,50
5976,39.522858,1.0095837,0.21875,0.9995822,-1,50
5977,79.17784,1.7591131,0.34375,0.99958557,-1,50
5978,39.44535,1.0017627,0.25,0.985587,-1,50
5979,40.31941,1.0252041,0.1875,0.9995909,-1,50
5980,29.70263,0.8222866,0.25,0.99999815,25,75
5981,49.138638,1.1736742,0.3125,0.99919164,-1,75
5982,10.249965,0.44761312,0.15625,0.998934,-1,75
5983,20.085,0.64254075,0.15625,0.99959433,-1,75
5984,29.766296,0.8144996,0.125,0.9995939,-1,75
5985,98.74065,1.774766,0.3125,0.99999845,-1,75
5986,49.27899,1.2122138,0.21875,0.9999958,-1,75
5987,20.007732,0.6347341,0.15625,0.9999978,-1,75
5988,19.958532,0.6038618,0.21875,0.996536,-1,75
5989,68.71596,1.5712053,0.28125,0.99917984,-1,75
5990,29.671925,0.8067683,0.21875,0.9995884,-1,75
5991,39.508163,1.0018468,0.15625,0.9995874,-1,75
5992,10.343649,0.45528448,0.125,0.999515,0,0
5993,20.03848,0.63478756,0.15625,0.99917406,25,25
5994,29.65404,0.80669165,0.28125,0.99792665,-1,25
5995,19.992546,0.6193984,0.15625,0.9969352,-1,25
5996,10.341775,0.44705388,0.125,0.9986699,-1,25
5997,29.687862,0.8067205,0.1875,0.9999982,-1,25
5998,20.02198,0.6345954,0.21875,0.99958426,-1,25
5999,39.554115,1.025002,0.15625,0.99999845,-1,25
6000,0.50875425,0.24471207,0.09375,0.99912715,-1,25
6001,11.063125,0.45544243,0.0625,0.99954003,25,50
6002,0.5234122,0.260208,0.15625,0.9995127,-1,50
6003,20.037853,0.63486856,0.25,0.99916834,-1,50
6004,19.945984,0.6194268,0.15625,0.9995833,-1,50
6005,39.44567,0.9941152,0.1875,0.99958336,-1,50
6006,0.51872015,0.25920314,0.09375,0.99916345,-1,50
6007,39.473892,1.0168658,0.21875,0.99916804,-1,50
6008,49.277832,1.2043349,0.21875,0.99999034,25,75
6009,29.655983,0.7911972,0.25,0.9991678,-1,75
6010,39.506912,0.99400955,0.25,0.9991679,-1,75
6011,20.085672,0.65039194,0.15625,0.9999984,-1,75
6012,29.796204,0.82989573,0.15625,0.9994937,-1,75
6013,10.171761,0.43989956,0.15625,0.9958997,-1,75
6014,20.05442,0.63474095,0.125,0.9995796,-1,75
6015,10.354113,0.47026658,0.1875,0.9949545,-1,75
6016,10.234107,0.43972123,0.15625,0.99915063,-1,75
6017,19.929419,0.6115773,0.1875,0.9987196,-1,75
6018,40.297436,1.0174623,0.21875,0.9924507,-1,75
6019,20.116304,0.6503264,0.15625,0.9968482,-1,75
6020,49.32754,0.8378741,0.15625,0.9995636,0,0
6021,29.654274,0.8064116,0.25,0.9986887,-1,0
6022,10.156296,0.41659534,0.21875,0.9986839,-1,0
6023,49.27447,0.83023584,0.15625,0.991895,-1,0
6024,68.858475,1.2048951,0.21875,0.9991145,-1,0
6025,19.99973,0.63368046,0.125,0.99910045,25,25
6026,78.595695,1.3987379,0.28125,0.99955237,-1,25
6027,19.991312,0.634962,0.21875,0.9921759,-1,25
6028,29.687546,0.8145241,0.21875,0.9838526,-1,25
6029,49.218185,1.1969559,0.25,0.99999785,-1,25
6030,40.24098,1.017493,0.25,0.9995443,-1,25
6031,39.445152,0.9941256,0.21875,0.9990878,-1,25
6032,49.185844,1.1892134,0.3125,0.9990969,25,50
6033,49.233047,1.196995,0.21875,0.9987732,-1,50
6034,29.733795,0.82218486,0.1875,0.9995357,-1,50
6035,59.02348,1.0021089,0.1875,0.9990636,-1,50
6036,59.037228,1.3842206,0.3125,0.9995261,-1,50
6037,48.541374,1.1891619,0.25,0.99240386,-1,50
6038,29.757597,0.82757354,0.15625,0.9999958,-1,50
6039,39.442833,1.0094814,0.25,0.9875784,-1,50
6040,49.200603,1.1966562,0.28125,0.99890834,0,50
6041,29.707874,0.80108273,0.25,0.9957848,-1,50
6042,29.640125,0.80829704,0.28125,0.9993864,-1,50
6043,29.70361,0.8145536,0.15625,0.9997232,-1,50
6044,29.64849,0.79903215,0.21875,0.99865305,-1,50
6045,29.672922,0.79931575,0.21875,0.99855494,-1,50
6046,39.509773,1.0100121,0.15625,0.9999392,-1,50
6047,10.188494,0.44080868,0.15625,0.9988311,-1,50
6048,10.239244,0.44388425,0.15625,0.99999803,0,0
6049,10.309202,0.45590818,0.1875,0.9963778,25,25
6050,20.0602,0.6454489,0.15625,0.9913902,-1,25
6051,29.741251,0.8275627,0.375,0.99052584,-1,25
6052,29.766289,0.8222673,0.125,0.99998677,-1,25
6053,0.49260175,0.2607947,0.15625,0.99066293,-1,25
6054,39.49099,1.0022422,0.28125,0.99832714,-1,25
6055,39.487785,1.0114211,0.28125,0.9893092,-1,25
6056,39.470493,1.0109514,0.1875,0.97658575,-1,25
6057,29.735468,0.81454134,0.09375,0.99975467,25,50
6058,39.484108,1.0024328,0.375,0.99456906,-1,50
6059,19.97662,0.61228764,0.1875,0.99745464,-1,50
6060,49.250046,1.196956,0.1875,0.99998564,-1,50
6061,29.68535,0.8176832,0.125,0.9735224,-1,50
6062,49.218243,1.1969562,0.25,0.99998885,-1,50
6063,10.348364,0.4707817,0.1875,0.99471736,-1,50
6064,40.227097,1.0257893,0.21875,0.9939461,25,75
6065,89.15472,1.6107035,0.21875,0.9999969,-1,75
6066,39.50786,1.0098586,0.1875,0.99903154,-1,75
6067,20.0371,0.6518117,0.1875,0.9920654,-1,75
6068,10.281309,0.4478507,0.125,0.99651146,-1,75
6069,29.768143,0.8099601,0.21875,0.9905033,-1,75
6070,79.176414,1.7672733,0.375,0.9933053,-1,75
6071,20.000015,0.6349227,0.125,0.99004483,-1,75
6072,49.110332,1.1543185,0.375,0.98786956,-1,75
6073,49.18393,1.1821347,0.3125,0.99522096,-1,75
6074,58.975983,1.376891,0.25,0.99887276,-1,75
6075,49.12654,1.1703454,0.34375,0.98492765,-1,75
6076,20.07881,0.64489204,0.09375,0.9969898,0,0
6077,49.16867,1.181946,0.25,0.9954415,25,25
6078,58.975433,1.0027237,0.1875,0.99464214,-1,25
6079,58.928368,1.3772752,0.34375,0.99444467,-1,25
6080,49.091976,1.1749521,0.40625,0.98681986,-1,25
6081,59.67822,1.3778554,0.3125,0.9967879,-1,25
6082,10.233742,0.4629132,0.1875,0.995906,-1,25
6083,20.780016,0.64451385,0.15625,0.99905753,-1,25
6084,29.671959,0.8075501,0.21875,0.98802114,-1,25
6085,10.203243,0.43252605,0.15625,0.9976833,25,50
6086,39.497,1.0187241,0.15625,0.98594403,-1,50
6087,39.419544,1.0026305,0.21875,0.9962714,-1,50
6088,10.250671,0.43976617,0.125,0.9999968,-1,50
6089,39.429733,1.0018755,0.21875,0.9999953,-1,50
6090,78.4563,1.3861758,0.34375,0.9922527,-1,50
6091,39.567516,1.0514017,0.21875,0.9705695,-1,50
6092,39.53899,1.0250006,0.15625,0.99191785,25,75
6093,20.101109,0.65976447,0.21875,0.994182,-1,75
6094,29.68747,0.81534666,0.15625,0.9917335,-1,75
6095,39.476418,0.99597573,0.21875,0.995391,-1,75
6096,10.297415,0.450917,0.25,0.9851764,-1,75
6097,10.249326,0.4560347,0.15625,0.9945586,-1,75
6098,10.202989,0.426186,0.21875,0.99528253,-1,75
6099,39.453617,1.0087112,0.25,0.99715686,-1,75
6100,10.280171,0.44944498,0.25,0.995327,-1,75
6101,30.509443,0.84322745,0.09375,0.97158515,-1,75
6102,20.039207,0.62900656,0.15625,0.99540186,-1,75
6103,19.882061,0.6143756,0.28125,0.9917611,-1,75
6104,20.008545,0.6280377,0.125,0.9978284,0,0
6105,19.986254,0.62297356,0.15625,0.98114645,25,25
6106,19.945557,0.62708104,0.15625,0.9992888,-1,25
6107,19.920637,0.6182265,0.1875,0.9942794,-1,25
6108,10.234606,0.43976665,0.15625,0.99986845,-1,25
6109,39.41285,1.0023541,0.21875,0.9926518,-1,25
6110,19.960754,0.6209332,0.21875,0.99610054,-1,25
6111,19.869709,0.61997557,0.125,0.9909571,-1,25
6112,29.733322,0.80190617,0.28125,0.99243605,-1,25
6113,19.850573,0.6066103,0.34375,0.98753774,25,50
6114,49.22731,1.1940298,0.25,0.98202336,-1,50
6115,29.728813,0.81772625,0.1875,0.9841149,-1,50
6116,39.445717,0.9876439,0.1875,0.99656904,-1,50
6117,10.245856,0.44041806,0.15625,0.9932366,-1,50
6118,29.704895,0.8109381,0.21875,0.9962065,-1,50
6119,19.975916,0.64255095,0.1875,0.99814403,-1,50
6120,29.73644,0.8214621,0.1875,0.98189294,25,75
6121,29.796307,0.8306129,0.15625,0.99709296,-1,75
6122,10.229273,0.43368593,0.15625,0.9896935,-1,75
6123,29.70266,0.80855215,0.25,0.9955507,-1,75
6124,30.544245,0.84535503,0.125,0.9889524,-1,75
6125,49.24443,1.2097204,0.25,0.9557268,-1,75
6126,10.3757715,0.45651048,0.0625,0.997134,-1,75
6127,49.967743,1.2172978,0.21875,0.9741979,-1,75
6128,49.171738,1.1828617,0.25,0.9967684,-1,75
6129,58.87256,1.3769417,0.375,0.9912745,-1,75
6130,10.328292,0.4566439,0.09375,0.99603826,-1,75
6131,78.49146,1.3861125,0.28125,0.9963677,-1,75
6132,39.5071,1.0112257,0.25,0.99629706,0,0
6133,19.943293,0.62196004,0.125,0.98714316,25,25
6134,29.813984,0.8367002,0.125,0.99139947,-1,25
6135,39.42781,1.0096105,0.3125,0.99932384,-1,25
6136,39.427406,0.9970776,0.3125,0.97841716,-1,25
6137,39.413635,1.0033599,0.28125,0.996559,-1,25
6138,9.454818,0.433712,0.15625,0.98776436,-1,25
6139,49.19981,1.204416,0.25,0.99433166,-1,25
6140,29.734552,0.81589186,0.1875,0.9968086,-1,25
6141,58.203144,1.3703883,0.3125,0.99684745,25,50
6142,19.898268,0.62075984,0.21875,0.9951704,-1,50
6143,19.921349,0.6476547,0.25,0.98888266,-1,50
6144,19.992756,0.6353036,0.125,0.97633445,-1,50
6145,49.170376,1.181527,0.34375,0.9999968,-1,50
6146,10.219618,0.43326038,0.1875,0.98839754,-1,50
6147,29.806683,0.83737063,0.125,0.9942689,-1,50
6148,19.914103,0.6271881,0.21875,0.9999901,25,75
6149,29.73442,0.8222661,0.1875,0.99999654,-1,75
6150,19.909893,0.62179226,0.3125,0.99208724,-1,75
6151,39.522884,1.0106086,0.21875,0.9974855,-1,75
6152,10.279922,0.46943063,0.15625,0.99463284,-1,75
6153,10.282237,0.45626822,0.03125,0.9996546,-1,75
6154,10.17042,0.44034278,0.21875,0.997334,-1,75
6155,10.177826,0.46072936,0.28125,0.9923953,-1,75
6156,29.703796,0.81453174,0.15625,0.99999654,-1,75
6157,30.515144,0.82410586,0.1875,0.99569154,-1,75
6158,10.30478,0.467813,0.125,0.9966581,-1,75
6159,29.78045,0.82378757,0.1875,0.9958609,-1,75
6160,11.008624,0.45598727,0.15625,0.9936248,0,0
6161,30.531004,0.83821076,0.125,0.97042835,0,0
6162,39.499947,1.0114888,0.21875,0.98872876,-1,0
6163,10.31605,0.4494195,0.15625,0.9791135,-1,0
6164,88.201035,1.5888156,0.3125,0.9763206,-1,0
6165,68.76387,1.5887103,0.375,0.9946221,-1,0
6166,68.81198,1.2058756,0.21875,0.9976188,-1,0
6167,69.54597,1.2205473,0.21875,0.9999962,-1,0
6168,0.44246286,0.25261018,0.125,0.98300874,-1,0
6169,29.776344,0.83059984,0.15625,0.9788414,50,50
6170,29.667175,0.81734884,0.375,0.99113417,-1,50
6171,58.929264,1.3847966,0.3125,0.9901417,-1,50
6172,49.187656,1.1827092,0.21875,0.99707997,-1,50
6173,39.39713,0.98412,0.34375,0.9792987,-1,50
6174,29.764418,0.82984424,0.21875,0.9999944,-1,50
6175,19.868387,0.6209059,0.28125,0.9723413,-1,50
6176,20.008244,0.63637406,0.1875,0.97647965,25,75
6177,39.413803,0.99418366,0.25,0.9999976,-1,75
6178,29.84358,0.83120537,0.15625,0.9971142,-1,75
6179,49.966618,1.2205645,0.3125,0.9881973,-1,75
6180,49.18765,1.1826729,0.21875,0.9971508,-1,75
6181,39.476116,1.009596,0.21875,0.9999398,-1,75
6182,19.94743,0.6327479,0.25,0.9938363,-1,75
6183,10.222763,0.43780145,0.125,0.97711027,-1,75
6184,20.059834,0.65178835,0.125,0.9858459,-1,75
6185,0.50802886,0.26919717,0.125,0.9914565,-1,75
6186,20.00391,0.64154947,0.15625,0.99917567,-1,75
6187,49.171608,1.1892195,0.25,0.9999966,-1,75
6188,19.916138,0.6159898,0.28125,0.994383,0,0
6189,29.771877,0.82861024,0.1875,0.9946396,0,0
6190,10.131937,0.43028343,0.21875,0.9813818,-1,0
6191,29.689528,0.8173555,0.15625,0.9866353,-1,0
6192,98.02336,1.7671428,0.21875,0.9933508,-1,0
6193,29.691502,0.81843555,0.125,0.98985994,-1,0
6194,20.038969,0.65804994,0.1875,0.9930393,-1,0
6195,19.97541,0.6278187,0.25,0.98889506,-1,0
6196,78.33324,1.7519182,0.5,0.9852073,-1,0
6197,49.203495,1.1818285,0.1875,0.9988413,50,50
6198,29.633717,0.818436,0.1875,0.98174775,-1,50
6199,19.976036,0.63535786,0.15625,0.9975601,-1,50
6200,49.19512,1.1980453,0.21875,0.99247855,-1,50
6201,10.2200575,0.43244034,0.09375,0.9988675,-1,50
6202,11.127831,0.4734305,0.0,0.9982265,-1,50
6203,29.640076,0.79231983,0.28125,0.9966096,-1,50
6204,29.64009,0.791915,0.28125,0.9977428,25,75
6205,29.746859,0.8391026,0.21875,0.9937374,-1,75
6206,29.640827,0.8088391,0.25,0.9985479,-1,75
6207,10.249096,0.4549846,0.125,0.9991151,-1,75
6208,10.200366,0.4400829,0.125,0.99211526,-1,75
6209,58.964817,1.3893372,0.34375,0.9939574,-1,75
6210,10.234747,0.44016346,0.15625,0.9988916,-1,75
6211,0.43681222,0.25230294,0.1875,0.990658,-1,75
6212,29.738464,0.82801074,0.1875,0.98613083,-1,75
6213,11.082312,0.46958232,0.09375,0.99164724,-1,75
6214,19.990643,0.6427302,0.1875,0.99823135,-1,75
6215,10.244798,0.45434406,0.15625,0.9971324,-1,75
6216,19.881687,0.6133437,0.28125,0.99518573,0,0
6217,29.755648,0.8232198,0.15625,0.98385817,25,25
6218,40.210087,1.0032341,0.25,0.9964192,-1,25
6219,10.172311,0.42576754,0.1875,0.99627614,-1,25
6220,39.554108,1.0250006,0.15625,0.9999972,-1,25
6221,39.46005,1.0174148,0.25,0.98559374,-1,25
6222,29.70006,0.8234177,0.28125,0.995355,-1,25
6223,39.47336,1.0097706,0.21875,0.9961084,-1,25
6224,49.17169,1.1823671,0.21875,0.99549663,-1,25
6225,20.722725,0.6465275,0.09375,0.99180424,25,50
6226,68.78027,1.5725625,0.25,0.99754727,-1,50
6227,29.718185,0.83020204,0.21875,0.99979216,-1,50
6228,39.50693,1.0171919,0.125,0.98529774,-1,50
6229,30.500248,0.8230449,0.09375,0.99956584,-1,50
6230,10.293284,0.46998972,0.125,0.99932086,-1,50
6231,59.10034,1.0419643,0.15625,0.9992889,-1,50
6232,19.929447,0.6212787,0.1875,0.9951631,-1,50
6233,49.248367,1.2080624,0.25,0.9918289,0,50
6234,58.95949,1.3851807,0.28125,0.9976052,-1,50
6235,39.444557,0.9960817,0.28125,0.99517655,-1,50
6236,49.08072,1.1670074,0.4375,0.99651784,-1,50
6237,10.126233,0.44437432,0.25,0.9943626,-1,50
6238,30.531164,0.83368903,0.21875,0.9947387,-1,50
6239,20.065657,0.6658235,0.25,0.99772316,-1,50
6240,29.677288,0.8210987,0.1875,0.97826874,-1,50
6241,10.205574,0.44345108,0.1875,0.9960617,-1,50
6242,39.519802,1.0191727,0.25,0.992353,-1,50
6243,59.048927,1.3929294,0.28125,0.9957094,-1,50
6244,29.814926,0.8425914,0.125,0.98653823,0,0
6245,20.031307,0.65052724,0.09375,0.98969305,25,25
6246,19.99336,0.65023494,0.125,0.9797983,-1,25
6247,0.39931983,0.24814038,0.21875,0.99465805,-1,25
6248,29.712185,0.8240931,0.34375,0.99024546,-1,25
6249,40.226917,1.0371445,0.21875,0.9671874,-1,25
6250,10.156821,0.44184148,0.21875,0.9879242,-1,25
6251,58.85376,1.0081253,0.40625,0.914096,-1,25
6252,38.716953,1.0019455,0.21875,0.9841281,-1,25
6253,39.475616,1.0173576,0.1875,0.9983529,25,50
6254,39.49695,1.004714,0.25,0.9806709,-1,50
6255,10.204708,0.45139825,0.28125,0.9602255,-1,50
6256,29.724964,0.82213295,0.15625,0.98358995,-1,50
6257,30.497688,0.84743094,0.1875,0.9740857,-1,50
6258,39.38531,1.0051283,0.28125,0.96356905,-1,50
6259,28.880844,0.80334306,0.28125,0.9729606,-1,50
6260,58.94199,1.0038235,0.1875,0.9929637,25,75
6261,10.296191,0.48541248,0.0625,0.9529182,-1,75
6262,49.961685,1.2226791,0.28125,0.961264,-1,75
6263,30.455776,0.8426229,0.1875,0.98675275,-1,75
6264,49.9755,1.2062154,0.1875,0.99491936,-1,75
6265,39.387688,1.0327519,0.375,0.95614815,-1,75
6266,29.00706,0.82441217,0.25,0.99508566,-1,75
6267,9.43576,0.43709275,0.21875,0.96363336,-1,75
6268,28.989609,0.82611644,0.15625,0.96318907,-1,75
6269,19.141874,0.6255968,0.1875,0.9775988,-1,75
6270,10.967141,0.46319103,0.1875,0.98347086,-1,75
6271,19.129837,0.63796574,0.34375,0.9576596,-1,75
6272,29.851719,0.854896,0.21875,0.9888724,0,0
6273,58.87921,1.3757858,0.40625,0.9828218,25,25
6274,40.182602,1.0176994,0.21875,0.984334,-1,25
6275,68.54343,1.5515127,0.5,0.9875512,-1,25
6276,19.983824,0.67497104,0.125,0.952176,-1,25
6277,58.92723,1.3998705,0.40625,0.97650176,-1,25
6278,39.39721,1.0253928,0.4375,0.9730681,-1,25
6279,49.154083,1.2213433,0.375,0.98020554,-1,25
6280,0.41694176,0.26251912,0.1875,0.97438717,-1,25
6281,19.930283,0.6503064,0.15625,0.9691602,25,50
6282,10.279227,0.49559152,0.21875,0.9784765,-1,50
6283,49.241306,1.2122958,0.375,0.9892482,-1,50
6284,39.506706,1.0094273,0.25,0.9997066,-1,50
6285,49.30001,1.2428391,0.25,0.9776678,-1,50
6286,58.989628,1.4002988,0.3125,0.99215347,-1,50
6287,49.23387,1.235576,0.28125,0.9698499,-1,50
6288,10.204693,0.45741734,0.125,0.99041307,25,75
