step,loss,mean_absolute_error,acc,mean_q,reward,score
492,48.74808,0.8907826,0.59375,0.65661216,25,25
493,57.409756,1.0771058,0.375,0.6753606,-1,25
494,0.19061255,0.31427068,0.40625,0.6897285,-1,25
495,19.564667,0.73716486,0.34375,0.6784344,-1,25
496,39.20808,1.0875123,0.40625,0.71375346,-1,25
497,9.975803,0.51568836,0.28125,0.63912976,-1,25
498,28.096275,0.8451316,0.5,0.7818893,-1,25
499,29.772076,0.8949867,0.3125,0.69289845,-1,25
500,9.540614,0.5348439,0.3125,0.67079765,-1,25
501,28.625668,0.8563088,0.5,0.68737954,-1,25
502,0.24123111,0.32921344,0.3125,0.6647902,-1,25
503,19.272503,0.7222935,0.40625,0.664723,-1,25
504,19.123377,0.69733775,0.34375,0.6792191,0,0
505,28.237972,0.88908815,0.28125,0.61835426,0,0
506,30.084436,0.9480375,0.3125,0.67014426,0,0
507,19.807953,0.7438794,0.3125,0.66174316,0,0
508,48.956116,0.9131502,0.53125,0.757615,0,0
509,28.678959,0.89853585,0.28125,0.7420856,0,0
510,10.051741,0.53941506,0.1875,0.6813767,-1,0
511,95.9989,1.4663708,0.375,0.6765761,0,0
512,20.153437,0.7230967,0.40625,0.71639144,0,0
513,19.17242,0.7254336,0.5,0.6612426,0,0
514,39.817745,1.0805964,0.375,0.76521873,-1,0
515,28.466923,0.88464767,0.46875,0.7147634,-1,0
516,19.783073,0.6999687,0.5,0.71366704,25,25
517,38.937737,0.7042232,0.375,0.72034127,0,25
518,0.20132542,0.3383664,0.28125,0.7060368,-1,25
519,47.641792,0.87472427,0.3125,0.6997361,-1,25
520,67.977234,1.2792289,0.46875,0.67687136,-1,25
521,48.099876,0.9105655,0.3125,0.7245475,-1,25
522,10.043199,0.4959988,0.25,0.7232203,-1,25
523,10.37069,0.55465186,0.3125,0.6627179,-1,25
524,0.27384648,0.337053,0.53125,0.6375065,-1,25
525,0.22708556,0.33213234,0.375,0.72296673,-1,25
526,67.719666,1.296651,0.3125,0.68525076,-1,25
527,0.3613976,0.33917156,0.28125,0.656947,-1,25
528,68.01203,1.2586447,0.375,0.74779385,-1,25
529,28.707733,0.8663158,0.34375,0.7010996,-1,25
530,28.690983,0.89100146,0.5,0.704281,-1,25
531,0.28803444,0.35330403,0.4375,0.65136385,-1,25
532,19.242306,0.70061886,0.5,0.69682586,0,0
533,58.651234,1.1222148,0.28125,0.68544006,-1,0
534,38.667778,0.72647357,0.25,0.6518453,-1,0
535,19.556053,0.731809,0.375,0.68270487,-1,0
536,115.728386,1.8427842,0.46875,0.71793735,-1,0
537,18.880037,0.723801,0.4375,0.6582407,-1,0
538,19.451874,0.70708835,0.28125,0.79079103,-1,0
539,9.93593,0.49188638,0.34375,0.6691296,25,25
540,0.30615336,0.36554322,0.28125,0.674824,25,50
541,9.631734,0.50637174,0.3125,0.7195253,-1,50
542,0.38823494,0.35724533,0.34375,0.67366314,-1,50
543,9.76128,0.5129014,0.40625,0.70012474,-1,50
544,18.86801,0.68772465,0.375,0.6641129,-1,50
545,9.915026,0.51498425,0.375,0.69488394,-1,50
546,9.805219,0.5014875,0.3125,0.71054757,-1,50
547,48.64038,0.9152869,0.28125,0.7052859,-1,50
548,68.08191,1.2894933,0.34375,0.69855547,-1,50
549,19.226372,0.69916594,0.40625,0.68518716,50,100
550,38.32899,1.077725,0.3125,0.68868065,-1,100
551,9.853812,0.53034383,0.28125,0.7300445,-1,100
552,9.686795,0.50341666,0.34375,0.67755866,-1,100
553,9.679708,0.50890553,0.46875,0.6280825,-1,100
554,58.398598,1.0629973,0.53125,0.73990023,-1,100
555,0.25957525,0.32292688,0.40625,0.6594734,-1,100
556,9.940944,0.5469148,0.28125,0.6131631,-1,100
557,19.501207,0.71985734,0.3125,0.7622373,-1,100
558,0.21141577,0.34392184,0.375,0.6298779,-1,100
559,28.791445,0.8514265,0.46875,0.6621815,-1,100
560,0.22428429,0.31309724,0.375,0.64779353,0,0
561,9.88948,0.50432336,0.46875,0.6665561,0,0
562,19.216475,0.7177157,0.5,0.7000607,0,0
563,9.986851,0.50538576,0.40625,0.7532328,0,0
564,48.329643,0.900754,0.3125,0.69205505,-1,0
565,28.964865,0.8391388,0.5,0.7130137,-1,0
566,10.069123,0.49941367,0.34375,0.71300995,-1,0
567,68.87387,1.2765443,0.375,0.70195556,-1,0
568,0.31762165,0.3505522,0.4375,0.6954352,25,25
569,9.843241,0.5050068,0.40625,0.6992135,-1,25
570,9.838826,0.49865255,0.40625,0.7872687,-1,25
571,10.011767,0.50379586,0.53125,0.7081858,25,50
572,9.94474,0.5392164,0.21875,0.6964954,0,50
573,39.0949,0.70676625,0.375,0.63776195,0,50
574,0.26611695,0.317397,0.46875,0.68214804,0,50
575,58.616024,1.0683203,0.59375,0.67193604,-1,50
576,38.331005,0.70258105,0.46875,0.6644,-1,50
577,9.443348,0.51517224,0.46875,0.6810796,-1,50
578,19.69793,0.69015026,0.5,0.6902743,-1,50
579,0.20697343,0.32146809,0.375,0.6641908,-1,50
580,19.137863,0.68241864,0.3125,0.6592885,25,75
581,9.877901,0.5214136,0.25,0.73966,-1,75
582,57.720413,1.0635535,0.53125,0.7459376,-1,75
583,9.569375,0.52604425,0.3125,0.71726364,-1,75
584,47.94582,0.88800204,0.40625,0.65525776,-1,75
585,0.18841031,0.30354077,0.375,0.6925924,-1,75
586,0.23357517,0.32016623,0.34375,0.6951926,-1,75
587,48.827515,0.9146416,0.4375,0.66123396,-1,75
588,38.17299,1.0354617,0.4375,0.7251962,0,0
589,48.224968,0.90523136,0.4375,0.59683084,25,25
590,9.669166,0.5093403,0.375,0.6903289,0,25
591,95.86861,1.4562118,0.40625,0.73476106,0,25
592,19.536743,0.7011174,0.46875,0.67436504,-1,25
593,9.955713,0.52549386,0.4375,0.6753198,-1,25
594,97.283485,1.4538833,0.375,0.7108539,-1,25
595,9.997105,0.52421474,0.34375,0.6174803,-1,25
596,19.716648,0.6812894,0.25,0.65509236,-1,25
597,9.614977,0.5070513,0.40625,0.71747696,-1,25
598,9.424622,0.48059243,0.5,0.66225344,-1,25
599,67.65361,1.246882,0.3125,0.7089956,0,25
600,19.611773,0.70631087,0.375,0.6408781,25,50
601,29.423096,0.8898627,0.46875,0.71790606,-1,50
602,87.00905,1.6368172,0.5,0.72584105,-1,50
603,0.20805165,0.29906046,0.46875,0.69995606,-1,50
604,10.027459,0.5242402,0.28125,0.66507626,-1,50
605,19.159584,0.70042926,0.21875,0.67504585,-1,50
606,38.881332,1.0890603,0.375,0.7208792,-1,50
607,0.25497618,0.3333833,0.40625,0.6294594,-1,50
608,10.249997,0.4998762,0.34375,0.68259156,25,75
609,9.557965,0.50434554,0.375,0.7036178,-1,75
610,19.625696,0.7095835,0.3125,0.6830629,-1,75
611,0.18761879,0.31556433,0.28125,0.6671485,-1,75
612,10.370191,0.52802426,0.09375,0.65036553,-1,75
613,38.18328,0.7384294,0.34375,0.63297427,-1,75
614,97.323906,1.4514415,0.5,0.6821471,-1,75
615,28.821224,0.8842512,0.40625,0.6659327,-1,75
616,0.19429624,0.32264507,0.25,0.6226338,0,0
617,39.223022,0.6999879,0.375,0.66375905,0,0
618,20.891422,0.7376833,0.28125,0.65704453,0,0
619,28.566603,0.90910435,0.375,0.6447052,-1,0
620,48.19602,1.2733381,0.40625,0.6056191,-1,0
621,39.05081,0.7188206,0.3125,0.6047206,-1,0
622,9.549319,0.4986148,0.34375,0.6595781,-1,0
623,38.06738,1.0301543,0.40625,0.6929562,-1,0
624,19.317009,0.6885762,0.375,0.6575719,-1,0
625,0.24982607,0.3292714,0.21875,0.6198952,50,50
626,9.938945,0.522563,0.375,0.6467586,-1,50
627,9.596357,0.49736923,0.34375,0.61743784,-1,50
628,0.25495258,0.31572583,0.34375,0.6528067,-1,50
629,28.845423,0.8877453,0.28125,0.700169,-1,50
630,9.939687,0.49588326,0.375,0.6167779,-1,50
631,0.279326,0.32788074,0.28125,0.63160145,-1,50
632,0.21161276,0.3054105,0.25,0.66543645,-1,50
633,96.789085,1.4520035,0.28125,0.7150902,0,50
634,38.781834,1.0601383,0.53125,0.7230308,-1,50
635,39.29612,0.7398568,0.375,0.60005647,-1,50
636,28.934568,0.8642124,0.375,0.6883991,-1,50
637,0.23417555,0.32779127,0.125,0.6331658,-1,50
638,19.121223,0.68742144,0.28125,0.65758157,-1,50
639,29.25452,0.90827715,0.25,0.6864885,-1,50
640,0.26992804,0.34633666,0.3125,0.6491195,-1,50
641,9.568335,0.5338596,0.34375,0.6658796,-1,50
642,9.970369,0.511668,0.46875,0.6559906,-1,50
643,67.69583,1.2585669,0.3125,0.694116,-1,50
644,18.999748,0.6650621,0.3125,0.701527,0,0
645,67.13107,1.2681472,0.3125,0.687476,0,0
646,0.24146196,0.28163,0.40625,0.7678219,0,0
647,9.839775,0.502706,0.3125,0.7105943,0,0
648,19.852934,0.70377296,0.34375,0.7150421,-1,0
649,0.2837823,0.3474211,0.25,0.6563679,-1,0
650,9.874791,0.51518404,0.34375,0.6389999,0,0
651,38.539883,0.71584916,0.3125,0.68196934,-1,0
652,0.33352327,0.33233035,0.375,0.6528969,-1,0
653,0.2544278,0.3118457,0.34375,0.6367324,-1,0
654,9.54592,0.50977075,0.40625,0.65050554,-1,0
655,28.683168,0.8975443,0.28125,0.6515437,-1,0
656,47.840282,0.93041426,0.40625,0.6315286,-1,0
657,29.830273,0.9385861,0.25,0.6687846,-1,0
658,19.637474,0.6939074,0.375,0.67615795,-1,0
659,38.85918,0.6985373,0.34375,0.7547804,-1,0
660,9.987982,0.5256834,0.3125,0.67109585,-1,0
661,68.12551,1.2803799,0.3125,0.67482287,-1,0
662,0.28193492,0.34355628,0.21875,0.6337746,-1,0
663,49.316784,0.8841049,0.375,0.6740613,-1,0
664,68.058945,1.2558918,0.375,0.7088107,-1,0
665,19.468687,0.6729808,0.375,0.6093713,0,0
666,19.155441,0.6841816,0.28125,0.7203396,0,0
667,57.124317,1.0599197,0.34375,0.69190824,-1,0
668,67.645676,1.2743213,0.375,0.68293214,-1,0
669,9.709624,0.49720228,0.40625,0.74822557,-1,0
670,9.6317005,0.5109787,0.21875,0.7066559,-1,0
671,9.876902,0.5232416,0.3125,0.63464314,-1,0
672,10.504381,0.539549,0.375,0.6802153,0,0
673,0.24184513,0.35234118,0.25,0.63170135,-1,0
674,58.468094,1.0960323,0.28125,0.6769368,-1,0
675,38.31843,0.7020196,0.21875,0.6815549,0,0
676,19.449135,0.69504356,0.34375,0.6771326,0,0
677,19.435505,0.68913734,0.40625,0.7095232,0,0
678,18.98093,0.6833234,0.3125,0.6899386,0,0
679,19.363697,0.6919412,0.3125,0.65220404,0,0
680,29.092316,0.89830744,0.28125,0.62515247,0,0
681,40.038506,1.0986708,0.4375,0.71377015,-1,0
682,38.40082,1.0788252,0.375,0.65294856,-1,0
683,9.68322,0.51897055,0.375,0.6334999,-1,0
684,0.1544852,0.2965417,0.4375,0.6789186,-1,0
685,10.58402,0.5232637,0.34375,0.6538023,0,0
686,0.28829926,0.33103955,0.28125,0.6575862,0,0
687,38.601273,1.0697954,0.4375,0.7052945,-1,0
688,0.27324834,0.32332778,0.40625,0.61751366,-1,0
689,0.21477856,0.31046033,0.3125,0.6580218,-1,0
690,19.324957,0.67581385,0.375,0.7400241,-1,0
691,9.55745,0.5290957,0.34375,0.6113465,-1,0
692,19.857738,0.7139729,0.40625,0.71542645,-1,0
693,0.20010942,0.3112511,0.5,0.7585174,-1,0
694,96.482376,1.459631,0.5,0.7608265,-1,0
695,10.744523,0.5244698,0.34375,0.63386405,-1,0
696,10.70637,0.5328149,0.40625,0.70748997,-1,0
697,67.18097,1.2714195,0.3125,0.70850414,-1,0
698,9.52924,0.50906575,0.40625,0.74427056,-1,0
699,19.709894,0.7273517,0.375,0.73498034,-1,0
700,48.891167,0.9349236,0.40625,0.6910714,0,0
701,48.481503,1.2674397,0.59375,0.66511357,0,0
702,10.781408,0.53671885,0.28125,0.6697213,0,0
703,0.15104698,0.32203943,0.375,0.7373953,0,0
704,20.419052,0.7225981,0.34375,0.75485826,-1,0
705,28.639965,0.8640011,0.375,0.6310196,-1,0
706,48.628807,0.8732011,0.46875,0.64919555,-1,0
707,9.789452,0.50815433,0.3125,0.65302587,-1,0
708,19.854147,0.69033384,0.4375,0.6547909,-1,0
709,0.17325842,0.30713782,0.34375,0.72673005,-1,0
710,19.221916,0.71777415,0.28125,0.6156732,-1,0
711,19.162525,0.67727077,0.4375,0.6825267,-1,0
712,57.557716,1.0615332,0.40625,0.73216337,-1,0
713,57.829338,1.0792346,0.3125,0.6293507,25,25
714,10.550683,0.55161,0.09375,0.6060591,-1,25
715,0.29901662,0.37261608,0.21875,0.6227863,-1,25
716,10.358357,0.512621,0.375,0.62830186,-1,25
717,38.575058,1.0551741,0.40625,0.69797885,-1,25
718,0.24083897,0.31819355,0.3125,0.6634763,-1,25
719,9.670898,0.47139567,0.375,0.6509254,-1,25
720,19.473278,0.7182065,0.25,0.66475284,-1,25
721,19.053894,0.6943079,0.34375,0.64616823,-1,25
722,0.19391654,0.32084045,0.375,0.65733314,-1,25
723,9.873643,0.49423534,0.46875,0.6980661,-1,25
724,38.414158,0.6888949,0.40625,0.65569544,-1,25
725,9.855645,0.48722658,0.375,0.6819058,-1,25
726,9.838851,0.4961545,0.28125,0.61772054,-1,25
727,38.65382,1.0854986,0.34375,0.6959208,-1,25
728,9.874585,0.53722864,0.28125,0.64587754,0,0
729,9.692813,0.5015837,0.21875,0.6852401,0,0
730,40.38314,1.0925509,0.25,0.69767267,0,0
731,10.822776,0.54503363,0.1875,0.6236902,-1,0
732,47.528656,1.2482514,0.3125,0.70807755,-1,0
733,58.6844,1.036547,0.40625,0.68722343,-1,0
734,9.875108,0.5154917,0.1875,0.6469117,-1,0
735,9.9855585,0.52021873,0.3125,0.74797225,-1,0
736,0.23431541,0.3365705,0.40625,0.68212473,-1,0
737,47.92418,0.8909547,0.4375,0.6425055,-1,0
738,39.436844,1.0829576,0.3125,0.6646902,-1,0
739,0.22985595,0.3156846,0.34375,0.68527234,-1,0
740,48.930927,0.91453254,0.3125,0.6636545,-1,0
741,10.268412,0.5216309,0.34375,0.6720138,-1,0
742,40.01924,1.1070809,0.25,0.66169274,-1,0
743,29.042332,0.8949959,0.3125,0.71134794,-1,0
744,9.592199,0.540431,0.25,0.6927836,-1,0
745,38.41427,1.0665911,0.46875,0.7216978,0,0
746,9.72177,0.51886356,0.34375,0.68438864,0,0
747,48.04078,0.88748515,0.3125,0.65079266,-1,0
748,19.270237,0.7004159,0.34375,0.701472,-1,0
749,48.399208,0.89942086,0.21875,0.6527169,-1,0
750,19.574127,0.7175946,0.40625,0.69128764,-1,0
751,47.800922,0.9070274,0.25,0.6689029,-1,0
752,0.23179758,0.30608454,0.15625,0.7399905,-1,0
753,0.27078962,0.32457644,0.25,0.7070181,-1,0
754,0.2734946,0.34272146,0.21875,0.62506145,-1,0
755,19.024586,0.7065236,0.34375,0.7100934,-1,0
756,66.61057,1.2334638,0.34375,0.74906087,0,0
757,19.291582,0.6844616,0.34375,0.69959664,0,0
758,0.19155622,0.3238232,0.21875,0.7173345,0,0
759,77.28382,1.4343278,0.5,0.7151537,-1,0
760,9.762393,0.52225804,0.40625,0.6819687,0,0
761,19.632156,0.71125245,0.46875,0.71041524,-1,0
762,0.28374544,0.34650904,0.3125,0.5808364,-1,0
763,28.685265,0.89339995,0.40625,0.725383,-1,0
764,95.90378,1.441638,0.3125,0.73929244,-1,0
765,19.737095,0.7394568,0.3125,0.68341583,-1,0
766,9.545048,0.50402325,0.25,0.68897057,-1,0
767,0.28806388,0.3141641,0.21875,0.7338231,25,25
768,20.139557,0.7131328,0.21875,0.71010065,25,50
769,10.013195,0.52148724,0.34375,0.63920283,0,50
770,0.27828276,0.34704757,0.1875,0.6947626,-1,50
771,9.765763,0.5237274,0.34375,0.6453013,-1,50
772,28.98011,0.86692286,0.5,0.6766819,-1,50
773,9.603647,0.51695216,0.40625,0.63631964,-1,50
774,10.474473,0.52726495,0.25,0.6711963,-1,50
775,37.85789,1.0712907,0.375,0.6786223,-1,50
776,28.951836,0.8586048,0.40625,0.72534966,25,75
777,39.021824,0.70143366,0.3125,0.7016706,-1,75
778,67.219574,1.2726384,0.375,0.6475632,-1,75
779,66.86837,1.2717968,0.28125,0.7573165,-1,75
780,38.971615,0.6978655,0.375,0.6425923,-1,75
781,19.010502,0.6751604,0.4375,0.65055335,-1,75
782,58.36551,1.0727829,0.40625,0.7018995,-1,75
783,38.300484,0.66743946,0.375,0.6490646,-1,75
784,29.585297,0.8751399,0.4375,0.7293862,0,75
785,57.229164,1.091413,0.34375,0.655028,0,0
786,19.250616,0.6734116,0.34375,0.66492903,-1,0
787,38.62785,0.7161141,0.3125,0.6439543,-1,0
788,19.18935,0.69026273,0.34375,0.7084099,-1,0
789,9.850118,0.50384927,0.25,0.6826658,-1,0
790,0.21117759,0.327695,0.34375,0.6463016,-1,0
791,9.788538,0.5301913,0.15625,0.6849265,-1,0
792,0.28397155,0.3024844,0.25,0.6554179,25,25
793,19.396336,0.6866228,0.28125,0.69758266,0,25
794,0.24911419,0.33258492,0.1875,0.6702701,-1,25
795,9.867449,0.54249644,0.21875,0.5982713,25,50
796,0.24479711,0.3206075,0.3125,0.6610554,-1,50
797,48.058914,0.88223886,0.3125,0.7195059,-1,50
798,9.903308,0.51792985,0.4375,0.64386094,-1,50
799,76.48102,1.4329945,0.40625,0.740342,-1,50
800,48.156635,0.8948951,0.1875,0.68038654,-1,50
801,19.15311,0.73824966,0.25,0.6734508,-1,50
802,9.978359,0.51061445,0.34375,0.62214506,-1,50
803,0.20795828,0.32698673,0.3125,0.60891724,-1,50
804,20.139313,0.70060605,0.375,0.6705662,0,50
805,18.829887,0.67033505,0.375,0.7228806,-1,50
806,47.750793,1.2122153,0.5,0.73882425,-1,50
807,9.831067,0.50166345,0.25,0.6558027,-1,50
808,0.1596041,0.31307894,0.25,0.73373497,-1,50
809,20.41802,0.71859086,0.3125,0.6242219,-1,50
810,9.60472,0.5292585,0.28125,0.5717483,-1,50
811,29.955025,0.9167681,0.3125,0.684012,-1,50
812,28.571844,0.87290597,0.34375,0.656193,0,0
813,0.21702556,0.32948667,0.3125,0.5898091,25,25
814,9.880497,0.5115243,0.3125,0.7179339,-1,25
815,57.83503,1.0749325,0.34375,0.7343368,-1,25
816,9.798372,0.5225445,0.40625,0.6768362,-1,25
817,18.963142,0.66566676,0.4375,0.6872492,-1,25
818,9.868644,0.50286424,0.34375,0.6513715,-1,25
819,9.548828,0.50608456,0.34375,0.68820953,-1,25
820,19.37353,0.69436395,0.59375,0.6665405,-1,25
821,29.121101,0.8800657,0.375,0.69850254,25,50
822,9.764134,0.5089625,0.3125,0.7091142,0,50
823,9.97983,0.525149,0.3125,0.57225764,0,50
824,0.17361306,0.32258722,0.375,0.7111989,-1,50
825,38.490627,1.0673437,0.375,0.72589827,-1,50
826,9.654451,0.53288305,0.375,0.67371637,-1,50
827,48.933502,0.9015615,0.28125,0.70801383,-1,50
828,29.05412,0.8956673,0.375,0.6891093,-1,50
829,20.353365,0.71873045,0.3125,0.64730465,-1,50
830,19.134686,0.6804767,0.28125,0.7423165,25,75
831,19.942455,0.7091547,0.25,0.7257859,0,75
832,19.416777,0.6809658,0.34375,0.70445347,25,100
833,0.276822,0.34758526,0.3125,0.6181588,-1,100
834,0.20306887,0.3267979,0.25,0.6642093,-1,100
835,19.607569,0.7023965,0.3125,0.66068035,-1,100
836,57.380264,1.4456319,0.25,0.74735594,-1,100
837,67.58302,1.2639158,0.34375,0.6674131,-1,100
838,9.883097,0.50799954,0.3125,0.66516006,-1,100
839,28.61272,0.87082875,0.28125,0.72917056,-1,100
840,19.222929,0.67533386,0.4375,0.69208616,0,100
841,19.747665,0.7159461,0.21875,0.7066344,0,100
842,48.130806,0.88427633,0.34375,0.73007524,0,0
843,38.969795,0.7101844,0.28125,0.7084068,0,0
844,66.82777,1.2686796,0.40625,0.7506509,0,0
845,9.446191,0.5026841,0.21875,0.7159963,-1,0
846,38.464153,0.7126565,0.28125,0.7412843,-1,0
847,9.857181,0.51942164,0.28125,0.67348903,-1,0
848,9.982403,0.52169955,0.28125,0.6230134,-1,0
849,19.486,0.67863035,0.28125,0.6862594,25,25
850,48.26381,0.9046637,0.375,0.6403326,-1,25
851,9.729679,0.5328262,0.1875,0.65368474,-1,25
852,48.511448,1.2676289,0.34375,0.72629905,25,50
853,19.19587,0.70566833,0.34375,0.6726419,-1,50
854,9.846034,0.5410022,0.15625,0.6902206,-1,50
855,77.863075,1.4615537,0.3125,0.73064387,-1,50
856,46.925667,1.2381699,0.34375,0.7062272,-1,50
857,9.985214,0.53958863,0.15625,0.6969241,0,50
858,9.900776,0.4930023,0.25,0.7340902,0,50
859,18.61276,0.6992526,0.34375,0.66433084,-1,50
860,9.9738,0.5231499,0.25,0.65869683,-1,50
861,18.880314,0.6875576,0.25,0.63948417,-1,50
862,9.9711075,0.52392554,0.25,0.7089907,-1,50
863,18.791988,0.69466317,0.25,0.6971429,-1,50
864,9.755847,0.48677093,0.28125,0.6780424,-1,50
865,68.53588,1.2659078,0.375,0.7739351,-1,50
866,57.195538,1.0452061,0.34375,0.61529386,-1,50
867,9.8486,0.4994619,0.4375,0.73639363,-1,50
868,9.896361,0.5242053,0.1875,0.5500908,0,0
869,68.08292,1.2794181,0.28125,0.6583688,25,25
870,9.601048,0.5299362,0.15625,0.6643585,0,25
871,19.232073,0.6848573,0.34375,0.5778549,-1,25
872,0.25376603,0.33866268,0.25,0.6209767,-1,25
873,48.63628,0.8931378,0.40625,0.6295736,-1,25
874,9.905636,0.5024986,0.25,0.6439822,-1,25
875,9.439928,0.50911885,0.25,0.6044351,-1,25
876,57.226772,1.080956,0.375,0.7028772,-1,25
877,9.802936,0.5313722,0.125,0.65518594,25,50
878,9.809389,0.49677354,0.3125,0.72031206,0,50
879,20.171114,0.71172476,0.25,0.6555018,-1,50
880,18.94169,0.6916671,0.3125,0.6482657,-1,50
881,0.35421234,0.35621747,0.125,0.62357366,-1,50
882,48.824986,0.8738917,0.21875,0.6352454,-1,50
883,10.58972,0.52741385,0.3125,0.62641966,0,50
884,9.873866,0.51654446,0.34375,0.60035586,50,100
885,19.50439,0.6818416,0.3125,0.6319256,0,100
886,58.002464,1.4374309,0.375,0.69946206,-1,100
887,19.552036,0.69274855,0.3125,0.6033591,-1,100
888,9.622179,0.50573695,0.21875,0.719198,-1,100
889,9.808232,0.50477535,0.40625,0.67219007,-1,100
890,9.366409,0.5035603,0.21875,0.6431806,-1,100
891,28.875973,0.8857161,0.375,0.65848935,-1,100
892,19.06754,0.6793077,0.46875,0.63074255,-1,100
893,28.874237,0.8683977,0.375,0.70250475,-1,100
894,19.176136,0.6662314,0.34375,0.7244636,-1,100
895,28.882408,0.85936594,0.28125,0.6672312,-1,100
896,38.790443,0.7200115,0.21875,0.6365716,0,0
897,57.693626,1.0609353,0.25,0.6327971,25,25
898,0.19166279,0.33118698,0.25,0.62558544,-1,25
899,47.91093,0.91688293,0.34375,0.61124945,-1,25
900,9.5661125,0.51852214,0.3125,0.6845202,-1,25
901,9.855096,0.4994168,0.21875,0.67779267,-1,25
902,47.77919,1.2706443,0.21875,0.69989735,-1,25
903,39.166878,1.0908035,0.40625,0.6741664,-1,25
904,9.7974205,0.50459623,0.3125,0.6680385,-1,25
905,38.864487,1.0575031,0.34375,0.6477777,0,25
906,37.969353,1.0641778,0.40625,0.73584676,25,50
907,57.790787,1.0718472,0.40625,0.71513593,-1,50
908,28.312069,0.8768687,0.3125,0.6341543,-1,50
909,19.813442,0.72884357,0.28125,0.7050276,-1,50
910,49.568703,0.897913,0.28125,0.6199411,-1,50
911,57.748188,1.0727774,0.34375,0.6157899,-1,50
912,18.892971,0.6864003,0.1875,0.6419656,-1,50
913,9.983589,0.5049894,0.21875,0.61162615,-1,50
914,0.22683886,0.31437278,0.375,0.6966636,-1,50
915,0.17833239,0.30037385,0.5,0.71880996,-1,50
916,9.875946,0.49644876,0.3125,0.746864,-1,50
917,39.020805,0.6880135,0.34375,0.6666268,50,100
918,9.871422,0.521761,0.1875,0.60753775,-1,100
919,96.29849,1.472144,0.40625,0.6558649,-1,100
920,47.98272,1.2641541,0.28125,0.6610974,-1,100
921,19.436441,0.6962711,0.3125,0.6416476,-1,100
922,9.492745,0.5091016,0.375,0.6684691,-1,100
923,28.175678,0.8668213,0.4375,0.68053925,-1,100
924,19.192772,0.706015,0.3125,0.5969689,0,0
925,9.708038,0.5220611,0.3125,0.6133622,0,0
926,20.180454,0.7405605,0.1875,0.5750356,0,0
927,9.927142,0.519629,0.4375,0.63292086,-1,0
928,0.2851158,0.35028258,0.1875,0.5977417,-1,0
929,0.3025992,0.36915925,0.28125,0.6080507,-1,0
930,18.809826,0.7007004,0.34375,0.6978214,-1,0
931,59.2616,1.1073487,0.28125,0.64472365,-1,0
932,9.483503,0.49406272,0.34375,0.6829512,-1,0
933,48.825455,0.88191116,0.21875,0.6968907,-1,0
934,19.29291,0.671985,0.40625,0.69089305,-1,0
935,47.9848,0.8890048,0.375,0.67556304,-1,0
936,9.923768,0.5186481,0.46875,0.69643396,-1,0
937,0.21531916,0.33853626,0.1875,0.65331525,-1,0
938,9.7870865,0.5169046,0.4375,0.60868275,-1,0
939,0.29113257,0.3428439,0.25,0.59123194,0,0
940,57.6482,1.0726163,0.375,0.6768803,25,25
941,9.561028,0.5127757,0.375,0.6564379,-1,25
942,48.28516,0.8861535,0.34375,0.6658345,-1,25
943,19.553373,0.68980074,0.28125,0.72170955,-1,25
944,0.21386762,0.31254524,0.125,0.71515656,-1,25
945,0.3652258,0.37208614,0.21875,0.5740087,-1,25
946,9.542461,0.5274531,0.3125,0.6746553,-1,25
947,116.814644,1.4469978,0.3125,0.66836524,-1,25
948,9.481368,0.5109747,0.34375,0.6742072,-1,25
949,28.394377,0.875118,0.3125,0.69825244,-1,25
950,0.2664582,0.33099508,0.28125,0.63093483,-1,25
951,38.374023,0.67186755,0.34375,0.681953,-1,25
952,9.774862,0.4980045,0.46875,0.6825495,0,0
953,39.314495,1.0597688,0.4375,0.66223645,0,0
954,96.90335,1.4785087,0.46875,0.70490193,0,0
955,0.2582659,0.31753266,0.34375,0.6759641,-1,0
956,38.794617,1.0746101,0.375,0.7070471,-1,0
957,0.25875992,0.34468263,0.3125,0.65621287,-1,0
958,28.897211,0.9014225,0.3125,0.7455983,-1,0
959,10.0147085,0.5057207,0.125,0.6839144,0,0
960,9.534814,0.51469827,0.3125,0.6823792,-1,0
961,9.57193,0.5231601,0.34375,0.6634202,0,0
962,105.661865,1.6157749,0.375,0.73167807,0,0
963,19.711624,0.68484056,0.34375,0.6716002,-1,0
964,49.226665,0.92178667,0.28125,0.6919964,-1,0
965,66.75939,1.5717233,0.5625,0.73417765,-1,0
966,38.18623,1.0577008,0.3125,0.69130194,-1,0
967,29.426334,0.88746375,0.3125,0.62453103,-1,0
