step,loss,mean_absolute_error,acc,mean_q,reward,score
5108,39.395428,1.0523014,0.40625,0.85724634,-1,0
5109,9.895484,0.46608472,0.375,0.8554213,-1,0
5110,10.526389,0.49864703,0.34375,0.83761716,-1,0
5111,30.62579,0.89007556,0.375,0.81509244,-1,0
5112,10.627765,0.5037761,0.375,0.84496295,25,25
5113,30.082907,0.88355243,0.40625,0.85191137,0,25
5114,19.619408,0.67055374,0.40625,0.84261245,0,25
5115,88.48897,1.6037513,0.5625,0.89730614,-1,25
5116,29.293106,0.8129364,0.53125,0.8900597,-1,25
5117,29.303228,0.8117423,0.40625,0.8776416,-1,25
5118,39.113262,1.029892,0.40625,0.82581073,-1,25
5119,48.868465,0.8397425,0.53125,0.8288467,-1,25
5120,10.683157,0.5163243,0.34375,0.8059929,-1,25
5121,9.887349,0.46514428,0.40625,0.84203947,-1,25
5122,20.360027,0.6633942,0.40625,0.84171665,-1,25
5123,58.615124,1.0475372,0.5,0.8373099,-1,25
5124,29.382685,0.8740094,0.28125,0.8322655,0,0
5125,58.57895,1.0747449,0.5,0.8172307,0,0
5126,9.897487,0.50403446,0.3125,0.8132569,-1,0
5127,48.645794,1.2137663,0.4375,0.84748805,-1,0
5128,9.70825,0.461512,0.46875,0.83931684,-1,0
5129,48.999603,0.8695638,0.40625,0.84526217,-1,0
5130,68.90782,1.2300416,0.375,0.812683,-1,0
5131,9.945004,0.4818465,0.40625,0.87540674,-1,0
5132,28.9558,0.8494784,0.5,0.8269046,-1,0
5133,19.359953,0.6748302,0.4375,0.85535085,0,0
5134,19.824799,0.68577105,0.3125,0.808723,-1,0
5135,0.15143299,0.29988548,0.25,0.83888626,-1,0
5136,29.352764,0.8865339,0.375,0.8649531,50,50
5137,9.946115,0.4591324,0.46875,0.8502337,-1,50
5138,38.35496,1.0232083,0.40625,0.79899895,-1,50
5139,19.415354,0.6658759,0.4375,0.88312185,-1,50
5140,28.91349,0.84850836,0.5,0.8545622,-1,50
5141,30.015564,0.87249094,0.40625,0.83855337,25,75
5142,39.251427,0.67557395,0.3125,0.85821664,0,75
5143,30.181463,0.8827803,0.46875,0.861866,0,75
5144,9.705333,0.4738413,0.53125,0.84216857,0,75
5145,29.306974,0.84387064,0.53125,0.9104647,-1,75
5146,29.937918,0.856629,0.4375,0.8259862,-1,75
5147,30.098717,0.87987244,0.375,0.7931812,-1,75
5148,29.564518,0.84977746,0.40625,0.84631425,-1,75
5149,77.595856,1.4355422,0.4375,0.84491014,-1,75
5150,0.109578155,0.2833546,0.40625,0.7965976,-1,75
5151,39.24593,0.69096494,0.1875,0.8271831,-1,75
5152,9.688733,0.47352338,0.3125,0.7965215,0,0
5153,19.549896,0.66456866,0.375,0.78666687,-1,0
5154,58.457596,1.0586866,0.34375,0.8556518,-1,0
5155,9.890598,0.48990744,0.28125,0.8532629,25,25
5156,48.325996,1.2002873,0.40625,0.8731725,-1,25
5157,19.723518,0.68600786,0.40625,0.77413607,-1,25
5158,19.651989,0.67374563,0.40625,0.88895553,-1,25
5159,38.996788,1.0280604,0.46875,0.87007076,-1,25
5160,9.843411,0.44126046,0.53125,0.867743,-1,25
5161,19.704332,0.66710484,0.375,0.7967683,-1,25
5162,30.801702,0.87130105,0.34375,0.84594667,-1,25
5163,48.96659,0.88717306,0.34375,0.8439286,-1,25
5164,59.395386,1.0525609,0.40625,0.8741565,25,50
5165,57.440372,1.0666895,0.375,0.8631868,-1,50
5166,30.047592,0.87849486,0.34375,0.8145231,-1,50
5167,39.216385,1.0497582,0.34375,0.83369416,-1,50
5168,9.9042845,0.47837284,0.28125,0.85544145,-1,50
5169,9.89295,0.48845896,0.34375,0.7942443,-1,50
5170,10.759617,0.5305187,0.3125,0.8022301,-1,50
5171,19.546844,0.67074895,0.375,0.8204645,-1,50
5172,117.186424,1.8138368,0.46875,0.862308,25,75
5173,49.04443,0.86967397,0.375,0.83013296,-1,75
5174,10.665509,0.50058967,0.28125,0.74745315,-1,75
5175,117.210495,1.4069428,0.5,0.8700459,-1,75
5176,10.769372,0.49713996,0.21875,0.8473736,-1,75
5177,9.953502,0.48166877,0.34375,0.84912324,-1,75
5178,97.698685,1.4658136,0.4375,0.8476007,-1,75
5179,10.512918,0.4568044,0.40625,0.8546979,-1,75
5180,29.085888,0.826795,0.59375,0.8522171,0,0
5181,20.345238,0.7008971,0.375,0.8463104,-1,0
5182,29.102236,0.84618884,0.3125,0.75934744,-1,0
5183,29.416836,0.8535305,0.40625,0.8623214,-1,0
5184,28.372364,0.8498529,0.25,0.8225949,-1,0
5185,29.071703,0.8572447,0.3125,0.87185013,25,25
5186,39.469505,1.0574844,0.375,0.83305264,-1,25
5187,58.63685,1.0449667,0.53125,0.8158791,-1,25
5188,19.64936,0.6600626,0.3125,0.79927605,-1,25
5189,9.848021,0.5256017,0.34375,0.8024583,-1,25
5190,28.67931,0.8307637,0.46875,0.82810295,-1,25
5191,29.011177,0.8504775,0.46875,0.87211096,-1,25
5192,19.5464,0.6824162,0.28125,0.8052559,0,25
5193,57.491196,1.0358441,0.40625,0.8600797,-1,25
5194,68.396034,1.2334487,0.40625,0.91051114,0,25
5195,20.230988,0.67902076,0.375,0.86391497,-1,25
5196,39.13082,1.0394051,0.34375,0.8697108,-1,25
5197,9.95422,0.50366485,0.375,0.8409213,-1,25
5198,19.604067,0.68988353,0.46875,0.86651206,-1,25
5199,29.455248,0.87522113,0.25,0.8695756,-1,25
5200,9.935734,0.48313072,0.375,0.84085083,-1,25
5201,9.200012,0.4778962,0.375,0.787655,-1,25
5202,39.05012,1.0183456,0.375,0.84493124,-1,25
5203,29.297863,0.88490033,0.28125,0.8540583,-1,25
5204,9.359192,0.47351468,0.34375,0.82645464,-1,25
5205,10.73631,0.50339,0.1875,0.8033136,-1,25
5206,58.557083,1.0495532,0.375,0.83639026,-1,25
5207,28.799334,0.8516509,0.34375,0.8802229,-1,25
5208,20.323122,0.70443213,0.46875,0.8484205,0,0
5209,46.965782,1.2462881,0.34375,0.81675404,-1,0
5210,9.5145,0.45134157,0.34375,0.8468368,-1,0
5211,19.798038,0.6788899,0.34375,0.84843826,25,25
5212,0.21884173,0.33356836,0.34375,0.80910856,0,25
5213,38.858704,1.0164608,0.59375,0.8188213,-1,25
5214,9.410331,0.48585415,0.3125,0.8341968,-1,25
5215,21.24715,0.72132355,0.40625,0.855875,-1,25
5216,9.878782,0.46960017,0.34375,0.78704816,25,50
5217,19.708271,0.6722597,0.40625,0.8531877,0,50
5218,30.176434,0.8823658,0.34375,0.8766556,0,50
5219,29.401842,0.8605215,0.3125,0.84259653,0,50
5220,67.24669,1.2350935,0.5,0.86911064,-1,50
5221,9.449731,0.5165234,0.3125,0.84410715,-1,50
5222,58.503437,1.4167503,0.375,0.8535527,-1,50
5223,19.743147,0.6806122,0.28125,0.76045334,-1,50
5224,69.136734,1.2864732,0.40625,0.813998,0,50
5225,20.383265,0.68243384,0.375,0.8183321,-1,50
5226,58.858143,1.055108,0.3125,0.86974835,-1,50
5227,20.10511,0.6944444,0.21875,0.83214206,-1,50
5228,29.327614,0.83272135,0.375,0.8019016,-1,50
5229,48.82348,0.8618512,0.34375,0.8347499,-1,50
5230,38.656166,1.0029646,0.46875,0.85429204,-1,50
5231,0.27070433,0.34404817,0.25,0.86468345,-1,50
5232,0.1939321,0.31343302,0.3125,0.84384984,-1,50
5233,20.95445,0.7246865,0.3125,0.86676264,-1,50
5234,9.328674,0.4814925,0.40625,0.8674668,-1,50
5235,10.701815,0.52078176,0.21875,0.8692241,-1,50
5236,9.957049,0.4706888,0.46875,0.8239917,0,50
5237,109.094086,1.665668,0.375,0.8279959,0,0
5238,49.02817,0.8849458,0.3125,0.84050536,0,0
5239,39.854935,1.0505642,0.375,0.78582585,-1,0
5240,19.561298,0.6826173,0.34375,0.8517201,25,25
5241,58.591415,1.0479228,0.46875,0.79684925,0,25
5242,87.07318,1.5886071,0.4375,0.884841,0,25
5243,20.426456,0.69887227,0.34375,0.80702025,0,25
5244,30.076656,0.8928113,0.28125,0.7601856,-1,25
5245,68.38351,1.2356914,0.40625,0.8589045,25,50
5246,0.15557629,0.2902258,0.5,0.819504,-1,50
5247,9.998405,0.49853832,0.375,0.81147736,-1,50
5248,10.792954,0.50840354,0.3125,0.83554476,-1,50
5249,28.939096,0.83271116,0.4375,0.85495687,-1,50
5250,58.61101,1.0202491,0.4375,0.8677913,-1,50
5251,79.31088,1.4546716,0.3125,0.8421274,-1,50
5252,19.248781,0.6824963,0.40625,0.90179485,50,100
5253,58.673107,1.0600014,0.3125,0.90898216,-1,100
5254,107.22478,1.6203773,0.3125,0.8876904,-1,100
5255,20.496578,0.67962384,0.21875,0.8531747,-1,100
5256,0.16085425,0.27378654,0.40625,0.83828604,-1,100
5257,29.185478,0.8545899,0.28125,0.9030518,-1,100
5258,48.964962,0.84456646,0.53125,0.86868155,-1,100
5259,19.061222,0.6738774,0.5,0.81909215,-1,100
5260,87.31036,1.589155,0.5,0.85623056,-1,100
5261,30.0522,0.86546075,0.3125,0.85829055,-1,100
5262,9.913383,0.4534274,0.4375,0.8217157,-1,100
5263,38.773945,1.0469975,0.21875,0.8083936,-1,100
5264,19.634659,0.68018544,0.4375,0.81905544,0,0
5265,9.8614645,0.46203107,0.5,0.7912607,0,0
5266,30.010895,0.8438971,0.4375,0.80810845,0,0
5267,0.1574634,0.2789861,0.34375,0.78569305,0,0
5268,20.448006,0.6974364,0.53125,0.82544243,-1,0
5269,19.29046,0.65037525,0.25,0.86841285,-1,0
5270,19.278263,0.67488486,0.3125,0.8568711,-1,0
5271,28.589008,0.81607145,0.4375,0.82293224,-1,0
5272,19.716516,0.67342424,0.40625,0.85074383,-1,0
5273,19.534052,0.6857308,0.3125,0.86704427,25,25
5274,9.838779,0.49628538,0.3125,0.83107156,-1,25
5275,19.421774,0.6975536,0.3125,0.8182175,-1,25
5276,19.684652,0.67514545,0.40625,0.81434095,-1,25
5277,29.221361,0.862518,0.375,0.8491415,-1,25
5278,9.982815,0.5177838,0.375,0.759248,-1,25
5279,29.091124,0.8344456,0.4375,0.8891978,-1,25
5280,19.31392,0.6714226,0.28125,0.8034761,0,25
5281,10.03654,0.50664437,0.3125,0.81550616,-1,25
5282,28.990757,0.8730665,0.4375,0.8730768,-1,25
5283,88.03009,1.2522464,0.46875,0.8824278,-1,25
5284,9.959207,0.4779162,0.34375,0.80507433,-1,25
5285,29.014065,0.8350874,0.53125,0.85249394,-1,25
5286,39.524063,1.0542257,0.34375,0.8684984,-1,25
5287,19.421768,0.67058897,0.375,0.8311229,-1,25
5288,9.898795,0.46404308,0.4375,0.76195717,-1,25
5289,67.897415,1.2339487,0.46875,0.7773919,-1,25
5290,10.683268,0.5354891,0.3125,0.8488765,-1,25
5291,117.36317,1.4557722,0.3125,0.84384817,-1,25
5292,29.110369,0.8590044,0.34375,0.8501551,0,0
5293,39.903767,1.0724442,0.46875,0.8328961,0,0
5294,19.7686,0.67073405,0.4375,0.85550326,-1,0
5295,39.261,0.67611855,0.3125,0.7963649,25,25
5296,10.746181,0.49099895,0.4375,0.8142426,0,25
5297,0.24138564,0.29774576,0.375,0.85413885,0,25
5298,19.687283,0.6732501,0.4375,0.79717195,0,25
5299,29.46193,0.86168134,0.34375,0.8873005,-1,25
5300,49.08038,0.87161326,0.3125,0.84391534,0,25
5301,48.994022,0.88483965,0.4375,0.8299975,25,50
5302,19.414938,0.65054244,0.34375,0.7613445,-1,50
5303,58.3174,1.0502818,0.5,0.86620545,-1,50
5304,29.168198,0.8515777,0.40625,0.8448549,-1,50
5305,19.84859,0.6832822,0.46875,0.7730054,-1,50
5306,19.716707,0.69976074,0.46875,0.82606447,-1,50
5307,20.494287,0.68640435,0.40625,0.85842806,-1,50
5308,9.958724,0.46316832,0.40625,0.82857907,-1,50
5309,117.09587,1.8076603,0.5,0.80251646,-1,50
5310,20.993742,0.6876607,0.4375,0.8599787,-1,50
5311,9.235431,0.47615033,0.40625,0.79653776,-1,50
5312,58.800346,1.0737988,0.40625,0.8407397,-1,50
5313,20.452524,0.68272114,0.375,0.7955912,-1,50
5314,19.352737,0.6318723,0.5,0.8341181,-1,50
5315,29.389267,0.8728684,0.21875,0.81512713,-1,50
5316,9.928441,0.48490974,0.46875,0.8070581,-1,50
5317,29.182774,0.85621774,0.375,0.81357,-1,50
5318,77.78325,1.4445586,0.375,0.8383481,-1,50
5319,58.639553,1.0582737,0.40625,0.799597,-1,50
5320,9.96991,0.4957364,0.34375,0.85532063,0,0
5321,19.322067,0.67318904,0.34375,0.8584026,0,0
5322,9.679153,0.46821296,0.3125,0.88573086,0,0
5323,18.989262,0.6594555,0.40625,0.8285655,0,0
5324,48.74046,0.8823847,0.53125,0.86357105,0,0
5325,19.274712,0.67976224,0.40625,0.82908386,-1,0
5326,29.196457,0.8560919,0.375,0.84379435,-1,0
5327,19.413668,0.6833539,0.34375,0.8790735,-1,0
5328,39.596848,1.059577,0.375,0.804035,-1,0
5329,9.952527,0.46464813,0.40625,0.8086088,0,0
5330,9.850823,0.48484093,0.375,0.83977896,-1,0
5331,40.499386,1.0886577,0.34375,0.79331166,-1,0
5332,39.256935,0.68149257,0.21875,0.8347359,-1,0
5333,29.795242,0.8631432,0.3125,0.79512984,-1,0
5334,20.34877,0.6489201,0.34375,0.8494993,-1,0
5335,9.911663,0.49359125,0.28125,0.7729705,-1,0
5336,39.20046,0.6745196,0.375,0.83269143,50,50
5337,20.694286,0.6917789,0.375,0.8280137,-1,50
5338,39.09003,1.0581489,0.40625,0.8404084,-1,50
5339,19.60073,0.68100727,0.25,0.85239834,-1,50
5340,0.1656794,0.27636826,0.3125,0.83252305,-1,50
5341,48.284645,1.2154796,0.46875,0.8203718,-1,50
5342,69.2743,1.2516065,0.46875,0.8636993,-1,50
5343,9.820569,0.45442078,0.34375,0.84494734,-1,50
5344,19.68893,0.6566364,0.375,0.7800273,-1,50
5345,29.264246,0.84640247,0.5,0.7778139,-1,50
5346,9.871019,0.4785893,0.375,0.8207567,-1,50
5347,59.445625,1.0474145,0.28125,0.8191086,-1,50
5348,58.698315,1.0624579,0.5625,0.8768236,0,0
5349,29.01208,0.8451434,0.53125,0.75434697,0,0
5350,9.917875,0.49189743,0.3125,0.8187417,-1,0
5351,19.427008,0.66064656,0.375,0.77409554,-1,0
5352,0.30702418,0.3093015,0.34375,0.8254802,-1,0
5353,58.76958,1.0656371,0.375,0.84245,-1,0
5354,19.65761,0.68028617,0.375,0.83240736,0,0
5355,30.270332,0.89954925,0.3125,0.83211946,-1,0
5356,9.975315,0.46087614,0.40625,0.8468112,0,0
5357,30.118084,0.8604821,0.5,0.8112932,-1,0
5358,19.501791,0.719993,0.34375,0.84004974,-1,0
5359,9.830008,0.46422374,0.4375,0.818195,-1,0
5360,10.741957,0.5162231,0.125,0.87933934,-1,0
5361,48.213585,0.85361683,0.53125,0.79809374,-1,0
5362,58.63531,1.0756961,0.46875,0.84020835,-1,0
5363,29.717596,0.85333717,0.375,0.804447,-1,0
5364,48.85847,0.863403,0.3125,0.80445206,-1,0
5365,38.646896,1.0312601,0.53125,0.78428733,-1,0
5366,39.036972,1.0415308,0.4375,0.8353435,-1,0
5367,29.30029,0.84244597,0.40625,0.8579196,-1,0
5368,20.46508,0.6729979,0.4375,0.8262266,-1,0
5369,9.8909025,0.48797962,0.53125,0.8486075,0,0
5370,10.434087,0.47462255,0.3125,0.8837174,0,0
5371,0.17139533,0.2936085,0.40625,0.8702028,0,0
5372,9.898344,0.48039556,0.3125,0.8238901,0,0
5373,9.979595,0.46820515,0.5,0.880978,-1,0
5374,19.26225,0.65102386,0.5,0.86428136,-1,0
5375,19.321384,0.6597706,0.3125,0.80362666,-1,0
5376,87.61335,1.237425,0.375,0.8364651,0,0
5377,9.96354,0.4836032,0.3125,0.85280997,0,0
5378,48.835396,0.8731223,0.40625,0.80783117,-1,0
5379,19.65012,0.65427405,0.3125,0.8483073,-1,0
5380,19.580772,0.65240514,0.34375,0.8233603,-1,0
5381,9.922451,0.47096804,0.28125,0.8396708,-1,0
5382,9.808409,0.4886377,0.46875,0.82248724,-1,0
5383,88.4519,1.6160018,0.3125,0.8562186,0,0
5384,9.925927,0.47244054,0.40625,0.83955014,0,0
5385,9.859751,0.47599605,0.375,0.85149634,0,0
5386,9.935249,0.49605277,0.375,0.82381165,0,0
5387,28.786469,0.85849214,0.46875,0.8504796,-1,0
5388,9.741283,0.4804011,0.40625,0.86829245,-1,0
5389,38.68412,1.0235236,0.46875,0.82692707,-1,0
5390,48.82474,0.910443,0.40625,0.8758575,-1,0
5391,9.832863,0.46781147,0.375,0.8454208,-1,0
5392,28.923903,0.83655095,0.59375,0.8432311,0,0
5393,30.041357,0.8520695,0.40625,0.7996501,-1,0
5394,0.13993186,0.28491643,0.4375,0.8354312,-1,0
5395,0.18891212,0.29140997,0.46875,0.7961718,-1,0
5396,78.27554,1.0581207,0.375,0.8511307,-1,0
5397,48.66141,0.85799605,0.40625,0.7927213,50,50
5398,19.26103,0.64346075,0.4375,0.85697836,-1,50
5399,9.701116,0.4832586,0.375,0.81642354,-1,50
5400,49.652176,0.8784164,0.40625,0.8415842,-1,50
5401,0.27026767,0.28709754,0.375,0.8723603,-1,50
5402,9.898842,0.47039962,0.4375,0.8328445,-1,50
5403,9.786989,0.4877127,0.5,0.8273027,-1,50
5404,0.20168379,0.30272183,0.375,0.8276329,0,50
5405,58.575348,1.0317259,0.4375,0.82328707,0,0
5406,39.231075,0.70273936,0.21875,0.7809217,-1,0
5407,49.03975,0.8713298,0.3125,0.8570628,-1,0
5408,0.2430476,0.31319898,0.28125,0.8124379,-1,0
5409,0.24832551,0.28135362,0.40625,0.8741685,-1,0
5410,107.1522,1.5893885,0.53125,0.93330383,-1,0
5411,30.95834,0.87384087,0.46875,0.8431103,0,0
5412,0.14555621,0.26261443,0.40625,0.82317334,0,0
5413,29.054043,0.8586037,0.375,0.81637484,0,0
5414,9.873328,0.48739737,0.3125,0.82670623,0,0
5415,10.7963505,0.5211642,0.21875,0.8452775,-1,0
5416,48.72635,0.83958673,0.4375,0.79177415,-1,0
5417,58.646633,1.0504699,0.40625,0.820521,-1,0
5418,0.14662355,0.26010823,0.40625,0.81495893,-1,0
5419,9.822054,0.45566672,0.375,0.82927454,-1,0
5420,29.269085,0.8498181,0.375,0.84044206,-1,0
5421,29.287937,0.87057436,0.3125,0.8180866,-1,0
5422,0.2947551,0.27882004,0.40625,0.8176062,-1,0
5423,29.038527,0.8144296,0.625,0.8194665,-1,0
5424,9.99545,0.493895,0.375,0.8402091,-1,0
5425,78.23189,1.1110225,0.3125,0.87391984,-1,0
5426,19.49694,0.68294406,0.46875,0.8543638,-1,0
5427,10.641861,0.4958459,0.28125,0.8383433,-1,0
5428,0.21026504,0.31664145,0.4375,0.83762467,-1,0
5429,9.543509,0.4408356,0.40625,0.8560771,-1,0
5430,19.482964,0.6588809,0.4375,0.796854,-1,0
5431,18.93902,0.6581649,0.3125,0.86428344,-1,0
5432,9.504097,0.46309102,0.4375,0.8094568,0,0
5433,28.840227,0.84908384,0.375,0.8814508,-1,0
5434,19.499899,0.6743399,0.53125,0.838151,-1,0
5435,19.359539,0.6464408,0.34375,0.7920519,25,25
5436,30.075947,0.86569214,0.28125,0.8610482,-1,25
5437,58.396038,1.0165977,0.53125,0.84936184,-1,25
5438,39.23378,0.6739108,0.34375,0.882355,-1,25
5439,87.857956,1.2154104,0.34375,0.7964314,-1,25
5440,88.4675,1.2413914,0.40625,0.8448156,25,50
5441,19.584726,0.6821028,0.46875,0.8248986,-1,50
5442,0.1841751,0.29708785,0.28125,0.82445085,-1,50
5443,29.148758,0.8477604,0.46875,0.8111369,-1,50
5444,0.1318608,0.28108102,0.28125,0.80385196,-1,50
5445,20.305172,0.67591107,0.34375,0.84297967,-1,50
5446,9.8732,0.46277884,0.28125,0.821,-1,50
5447,48.517075,1.2206976,0.40625,0.82579,-1,50
5448,38.72363,1.0297623,0.375,0.8113127,-1,50
5449,67.89204,1.2368767,0.46875,0.8326287,-1,50
5450,60.0074,1.0957336,0.34375,0.8138514,-1,50
5451,49.82217,1.2296629,0.28125,0.84754324,-1,50
5452,0.19062209,0.28965983,0.34375,0.78535485,25,75
5453,97.67432,1.416571,0.375,0.7949925,-1,75
5454,49.00153,0.87577003,0.375,0.84621805,-1,75
5455,20.078396,0.68475497,0.28125,0.8138399,-1,75
5456,58.375378,1.0439968,0.40625,0.8874006,-1,75
5457,9.986307,0.50054795,0.3125,0.847651,-1,75
5458,68.38905,1.2245435,0.53125,0.83233666,-1,75
5459,9.886382,0.48473558,0.28125,0.7911831,-1,75
5460,19.612946,0.6529783,0.40625,0.82380277,0,0
5461,29.619911,0.83139896,0.53125,0.7988831,0,0
5462,29.811577,0.87344754,0.46875,0.8040807,0,0
5463,9.806904,0.48169652,0.40625,0.87007654,0,0
5464,19.57009,0.6804397,0.375,0.8437797,-1,0
5465,87.71164,1.2166123,0.53125,0.8370441,-1,0
5466,0.11273527,0.2863978,0.3125,0.80441034,-1,0
5467,19.636904,0.65962815,0.25,0.8627646,-1,0
5468,39.135593,0.6706037,0.375,0.8334813,-1,0
5469,58.385986,1.0518768,0.375,0.79844826,-1,0
5470,19.594736,0.6488834,0.34375,0.78671384,-1,0
5471,59.31513,1.0464536,0.4375,0.8333911,0,0
5472,28.714214,0.8124534,0.40625,0.8636575,-1,0
5473,58.35417,1.0331608,0.4375,0.85144925,-1,0
5474,9.694423,0.47556102,0.40625,0.87422055,0,0
5475,19.578606,0.6763154,0.34375,0.8386694,-1,0
5476,48.83775,0.8508076,0.375,0.8329712,-1,0
5477,87.903305,1.6098139,0.46875,0.86239,-1,0
5478,49.606773,0.885098,0.25,0.8667468,-1,0
5479,0.27054164,0.30563042,0.28125,0.84692085,-1,0
5480,48.975258,0.87086743,0.4375,0.8331739,0,0
5481,9.618828,0.4844823,0.1875,0.7993326,-1,0
5482,0.22928561,0.28908587,0.34375,0.862961,-1,0
5483,58.65647,1.0393938,0.4375,0.8508792,-1,0
5484,19.24743,0.6315725,0.5625,0.8483125,-1,0
5485,19.454885,0.6479919,0.3125,0.8201618,-1,0
5486,9.620538,0.46607062,0.3125,0.7883001,-1,0
5487,49.51317,0.8812649,0.28125,0.87110186,-1,0
5488,19.373518,0.69693184,0.25,0.83212644,0,0
5489,19.40671,0.6569765,0.25,0.84378266,0,0
5490,29.319523,0.87804234,0.3125,0.78323954,0,0
5491,9.982826,0.52602077,0.3125,0.8429048,-1,0
5492,9.765483,0.48152357,0.34375,0.8356371,-1,0
5493,0.15439944,0.27351364,0.34375,0.8448976,-1,0
5494,87.9948,1.2482599,0.3125,0.8547291,-1,0
5495,39.210564,0.6837915,0.3125,0.8611685,0,0
5496,19.218925,0.6749959,0.28125,0.85017097,-1,0
5497,19.355265,0.654477,0.375,0.8638659,-1,0
5498,57.790817,1.0154351,0.4375,0.8165009,-1,0
5499,67.61476,1.2218046,0.5625,0.8833716,-1,0
5500,38.650803,1.0244694,0.40625,0.8670683,-1,0
5501,9.3865,0.47125226,0.375,0.8888083,-1,0
5502,9.797204,0.4747431,0.40625,0.8561748,-1,0
5503,117.58435,1.8425142,0.28125,0.873737,-1,0
5504,9.3337555,0.43019164,0.3125,0.83037436,25,25
5505,9.893473,0.4588082,0.34375,0.85181445,-1,25
5506,20.184517,0.68700445,0.34375,0.8368449,-1,25
5507,9.884294,0.4764808,0.3125,0.8512938,-1,25
5508,19.283974,0.6561265,0.28125,0.8322842,-1,25
5509,9.931051,0.486617,0.3125,0.7990333,-1,25
5510,0.109296754,0.28964028,0.3125,0.81873506,-1,25
5511,20.367443,0.66677624,0.4375,0.80528885,-1,25
5512,39.237232,0.6734306,0.28125,0.8208407,-1,25
5513,19.475243,0.6572306,0.40625,0.82172346,-1,25
5514,38.81344,1.0394332,0.28125,0.85878754,-1,25
5515,57.789032,1.0004029,0.53125,0.8719249,-1,25
5516,30.096264,0.8766767,0.40625,0.79990995,0,0
5517,58.33437,1.0160774,0.4375,0.8715936,0,0
5518,10.630142,0.4595939,0.40625,0.8564077,0,0
5519,9.745656,0.46615243,0.375,0.8412368,0,0
5520,19.224411,0.6314671,0.65625,0.8883674,0,0
5521,18.983831,0.66165924,0.5,0.8646132,0,0
5522,0.14990495,0.30252218,0.3125,0.7784792,-1,0
5523,58.22329,1.0740025,0.3125,0.80594224,-1,0
5524,19.652737,0.6582517,0.40625,0.8489558,-1,0
5525,19.440134,0.65994954,0.34375,0.82691526,-1,0
5526,106.4364,1.589108,0.375,0.8475083,-1,0
5527,30.194704,0.85247636,0.4375,0.8308672,-1,0
5528,9.712813,0.43111613,0.53125,0.83218485,-1,0
5529,18.850235,0.6784569,0.34375,0.83432496,-1,0
5530,0.23073111,0.2790928,0.3125,0.843723,-1,0
5531,9.749528,0.4610381,0.4375,0.7775778,-1,0
5532,29.28917,0.85820746,0.34375,0.85366964,-1,0
5533,39.022022,0.65023315,0.53125,0.89160323,0,0
5534,9.933178,0.48058295,0.34375,0.8455081,-1,0
5535,0.1728254,0.28825277,0.3125,0.79644376,-1,0
5536,19.52498,0.65647113,0.34375,0.7779983,-1,0
5537,9.657025,0.4778832,0.40625,0.8149484,-1,0
5538,48.286884,0.8464495,0.5,0.81450737,-1,0
5539,9.621116,0.44219247,0.40625,0.82064724,-1,0
5540,39.050884,0.6837285,0.25,0.80311036,-1,0
5541,19.527437,0.6766843,0.5,0.87975764,-1,0
5542,9.827088,0.46104103,0.375,0.8213736,-1,0
5543,0.20275363,0.29867518,0.40625,0.8711808,-1,0
5544,9.894913,0.48039088,0.3125,0.8189293,0,0
5545,9.75836,0.46544027,0.375,0.8486706,0,0
5546,49.10936,0.8784342,0.375,0.8730191,-1,0
5547,9.915099,0.47549242,0.5,0.79291844,25,25
5548,77.69309,1.4189501,0.40625,0.8044464,0,25
5549,9.973731,0.46994054,0.40625,0.8398663,-1,25
5550,19.739143,0.7008252,0.28125,0.8696438,-1,25
5551,59.90802,1.0911877,0.34375,0.81709397,-1,25
5552,9.789087,0.4757758,0.5,0.8577332,-1,25
5553,58.719524,1.0484776,0.34375,0.74499464,-1,25
5554,0.26022616,0.27412218,0.4375,0.8663206,-1,25
5555,19.480247,0.6425996,0.4375,0.828464,-1,25
5556,87.87603,1.2495501,0.40625,0.85273993,-1,25
5557,9.92895,0.47924978,0.34375,0.81568366,-1,25
5558,19.63253,0.64989907,0.46875,0.8325796,-1,25
5559,48.762424,0.8489896,0.5,0.74252874,-1,25
5560,0.17885622,0.23970614,0.4375,0.8122083,0,25
5561,9.766378,0.48055166,0.34375,0.8140347,-1,25
5562,20.465424,0.7195554,0.40625,0.8363523,-1,25
5563,30.416267,0.88599277,0.25,0.7891234,-1,25
5564,0.18673784,0.29094452,0.34375,0.80808586,-1,25
5565,9.682317,0.4735916,0.40625,0.8294865,-1,25
5566,48.95426,0.88717854,0.3125,0.8041338,-1,25
5567,48.990273,0.8724848,0.3125,0.79733527,-1,25
5568,0.1474248,0.24065281,0.46875,0.8222481,-1,25
5569,9.938421,0.48253664,0.28125,0.73777753,-1,25
5570,19.483023,0.65620995,0.46875,0.8028628,-1,25
5571,58.683712,1.0223303,0.46875,0.72415996,-1,25
5572,77.608505,1.3970134,0.40625,0.8453357,0,0
5573,78.879005,1.4408488,0.4375,0.7827463,-1,0
