step,loss,mean_absolute_error,acc,mean_q,reward,score
2233,39.4194,0.70092046,0.34375,0.90841115,-1,75
2234,20.462126,0.6930269,0.40625,0.88886267,-1,75
2235,29.900719,0.8734275,0.40625,0.92269254,-1,75
2236,88.19285,1.2758632,0.28125,0.9075133,-1,75
2237,0.27288723,0.3294457,0.46875,0.85999894,-1,75
2238,19.22488,0.68310094,0.3125,0.9106843,-1,75
2239,0.16016415,0.29667768,0.5,0.92498523,-1,75
2240,0.29905117,0.31609255,0.53125,0.88020194,0,0
2241,20.252586,0.7207209,0.46875,0.86358225,-1,0
2242,58.897564,1.0506617,0.3125,0.9074478,-1,0
2243,9.937506,0.48346028,0.375,0.86060596,-1,0
2244,20.526073,0.70997363,0.46875,0.91937923,-1,0
2245,10.04247,0.5196231,0.375,0.91065437,-1,0
2246,88.13919,1.2527338,0.5,0.89383805,-1,0
2247,39.327293,0.68696964,0.40625,0.91212785,25,25
2248,68.74771,1.2799988,0.4375,0.8889843,0,25
2249,49.9606,0.8879262,0.4375,0.89064085,-1,25
2250,0.1575669,0.29196683,0.46875,0.9129391,-1,25
2251,0.22091384,0.29104793,0.40625,0.9190916,-1,25
2252,48.638504,0.8586861,0.3125,0.9380895,-1,25
2253,9.604365,0.49738643,0.5,0.82262254,0,25
2254,20.538918,0.73127115,0.5,0.88861394,-1,25
2255,0.2536342,0.296654,0.375,0.9007389,-1,25
2256,48.968185,0.87453556,0.5,0.943084,-1,25
2257,9.882242,0.48418298,0.375,0.8846307,-1,25
2258,0.23618272,0.2793963,0.46875,0.8561322,-1,25
2259,0.21414945,0.315293,0.25,0.89781106,-1,25
2260,20.520203,0.6931372,0.40625,0.89601177,-1,25
2261,49.51808,0.882239,0.40625,0.88918483,-1,25
2262,49.11633,0.85216516,0.46875,0.9423789,0,25
2263,49.929367,0.88887733,0.3125,0.8901247,-1,25
2264,39.326733,0.6715486,0.21875,0.8826717,-1,25
2265,10.7084,0.49822024,0.46875,0.88708264,-1,25
2266,9.498013,0.47218165,0.34375,0.9346982,-1,25
2267,0.2327116,0.27731562,0.4375,0.90014005,-1,25
2268,29.88057,0.8951322,0.3125,0.9095955,0,0
2269,10.76577,0.5121962,0.3125,0.82897973,0,0
2270,9.901482,0.46484393,0.5625,0.9075794,0,0
2271,19.65375,0.6814165,0.4375,0.8541113,0,0
2272,9.990294,0.4732865,0.40625,0.902081,0,0
2273,10.834009,0.5143796,0.375,0.916731,0,0
2274,0.36136362,0.3346759,0.4375,0.8951701,-1,0
2275,49.07714,0.8748214,0.375,0.9118768,-1,0
2276,10.672352,0.48229963,0.40625,0.9375691,-1,0
2277,29.927155,0.88108295,0.40625,0.91669375,-1,0
2278,10.07874,0.50113344,0.40625,0.90215325,-1,0
2279,0.16456346,0.30016875,0.4375,0.95551616,-1,0
2280,0.25740093,0.32668874,0.28125,0.878886,-1,0
2281,39.201912,0.6555771,0.5,0.87463874,0,0
2282,0.35250044,0.32277456,0.4375,0.90363157,-1,0
2283,0.1885621,0.30652934,0.375,0.85676706,-1,0
2284,10.008543,0.49056402,0.40625,0.8850421,-1,0
2285,0.27161282,0.29729688,0.375,0.92767143,-1,0
2286,19.67629,0.675706,0.4375,0.90474176,-1,0
2287,20.523294,0.69633055,0.375,0.9228811,-1,0
2288,19.507214,0.6851686,0.46875,0.87491804,-1,0
2289,20.633024,0.7076946,0.3125,0.8927996,-1,0
2290,0.22054163,0.28834152,0.40625,0.9107739,-1,0
2291,21.275103,0.6965567,0.375,0.92210066,-1,0
2292,10.089963,0.48788732,0.3125,0.9199308,-1,0
2293,39.250298,1.0208471,0.46875,0.9288531,-1,0
2294,10.754703,0.48650837,0.46875,0.8845833,-1,0
2295,20.49363,0.6677173,0.40625,0.8707548,-1,0
2296,9.995006,0.5206841,0.5,0.91454613,0,0
2297,20.388584,0.67804694,0.53125,0.9245253,-1,0
2298,49.75566,0.87837565,0.5,0.90661067,0,0
2299,0.1632252,0.27524513,0.4375,0.8773627,0,0
2300,10.012481,0.46980232,0.3125,0.89939475,0,0
2301,78.25011,1.4212897,0.5,0.8423111,-1,0
2302,9.974688,0.45523775,0.375,0.95119894,-1,0
2303,19.647835,0.6733781,0.625,0.8671893,-1,0
2304,19.374369,0.6367636,0.59375,0.92429507,25,25
2305,9.977459,0.49361268,0.34375,0.90736413,-1,25
2306,48.975792,0.8839398,0.375,0.9016673,-1,25
2307,9.765528,0.49407145,0.40625,0.8905844,-1,25
2308,0.28299898,0.31321743,0.3125,0.89839756,-1,25
2309,59.6101,1.0695972,0.3125,0.9169831,-1,25
2310,20.476254,0.69097936,0.40625,0.891243,-1,25
2311,0.2546891,0.30490798,0.28125,0.87262625,-1,25
2312,9.977519,0.4856319,0.28125,0.86736995,0,25
2313,58.80789,1.0715625,0.34375,0.88804173,-1,25
2314,20.472319,0.6753329,0.34375,0.9513062,-1,25
2315,20.106825,0.661298,0.375,0.8165905,-1,25
2316,0.20679303,0.29369906,0.25,0.8942591,-1,25
2317,10.746094,0.4967447,0.3125,0.90762234,-1,25
2318,10.725353,0.48582432,0.4375,0.9289347,-1,25
2319,10.26075,0.5061213,0.3125,0.8663394,-1,25
2320,9.898793,0.47365555,0.40625,0.8603047,-1,25
2321,48.99736,0.87593865,0.59375,0.9377074,-1,25
2322,49.745388,0.88136077,0.4375,0.90424514,-1,25
2323,9.997008,0.4963813,0.4375,0.90260136,-1,25
2324,0.25076064,0.31152433,0.3125,0.8369973,0,0
2325,39.29547,0.6700207,0.46875,0.9300482,0,0
2326,30.298685,0.9044422,0.4375,0.88775724,0,0
2327,9.951459,0.45850796,0.4375,0.93287337,25,25
2328,19.72567,0.68103486,0.5,0.92087674,-1,25
2329,29.369991,0.8482079,0.625,0.9020915,-1,25
2330,39.355457,0.70754194,0.40625,0.8901485,-1,25
2331,0.2523374,0.32091647,0.3125,0.89008456,-1,25
2332,9.277679,0.49808037,0.40625,0.91936046,25,50
2333,49.034733,0.86393106,0.375,0.8806356,-1,50
2334,59.64703,1.0856521,0.375,0.9031177,-1,50
2335,10.756898,0.50126874,0.40625,0.8901258,-1,50
2336,39.265778,0.6708218,0.1875,0.9000119,-1,50
2337,10.181124,0.5157851,0.28125,0.9094267,-1,50
2338,39.375683,0.7238072,0.4375,0.88745487,-1,50
2339,10.055634,0.50444067,0.40625,0.8913841,-1,50
2340,79.212585,1.4673709,0.3125,0.8996596,-1,50
2341,0.16053379,0.29927385,0.5,0.8655767,50,100
2342,10.096236,0.5084195,0.375,0.91889846,-1,100
2343,9.964908,0.48783696,0.4375,0.8819891,-1,100
2344,0.20277792,0.3053111,0.5625,0.8692145,-1,100
2345,19.614286,0.6603644,0.4375,0.9015378,-1,100
2346,107.32567,1.6000929,0.53125,0.9344631,-1,100
2347,59.54217,1.0623697,0.5625,0.8794514,-1,100
2348,49.08214,0.86745036,0.375,0.91189367,-1,100
2349,9.923312,0.4695568,0.40625,0.8913671,-1,100
2350,0.3173494,0.31583875,0.40625,0.9135792,-1,100
2351,0.23377296,0.29890186,0.3125,0.87885255,-1,100
2352,0.23371832,0.2857899,0.46875,0.9073733,0,0
2353,0.23080987,0.29352045,0.5,0.8670693,0,0
2354,58.023205,1.0219492,0.53125,0.9094641,0,0
2355,20.601025,0.68693674,0.375,0.9578557,-1,0
2356,19.079521,0.6950866,0.28125,0.86840093,-1,0
2357,18.992632,0.6933609,0.4375,0.911356,-1,0
2358,9.966992,0.49752668,0.5,0.8989005,-1,0
2359,19.004974,0.68692493,0.40625,0.88945633,-1,0
2360,29.16545,0.8847544,0.46875,0.9210467,-1,0
2361,58.824005,1.0588145,0.5,0.9309702,50,50
2362,19.611423,0.65775967,0.5625,0.91994786,-1,50
2363,0.16612992,0.28734002,0.4375,0.86224604,-1,50
2364,58.7134,1.0793824,0.40625,0.8563092,-1,50
2365,9.985722,0.48628533,0.375,0.88296545,-1,50
2366,0.21993622,0.28911272,0.4375,0.910954,-1,50
2367,29.246542,0.82269007,0.5625,0.86868155,-1,50
2368,39.212597,0.6768261,0.46875,0.9082738,-1,50
2369,9.96684,0.49710292,0.375,0.82819664,0,50
2370,9.505955,0.47080848,0.375,0.88487315,-1,50
2371,78.15167,1.4201996,0.5625,0.9077281,-1,50
2372,9.920342,0.48932475,0.46875,0.8936533,-1,50
2373,0.14220963,0.29803932,0.53125,0.87447083,-1,50
2374,10.005091,0.4695769,0.625,0.92644596,-1,50
2375,39.631275,0.6878674,0.46875,0.81139606,-1,50
2376,9.976409,0.45122018,0.4375,0.92158735,-1,50
2377,28.858593,0.8500979,0.4375,0.9243794,-1,50
2378,9.834315,0.49317932,0.4375,0.9343128,-1,50
2379,0.30307305,0.30488077,0.46875,0.8800242,-1,50
2380,39.19819,0.6690365,0.65625,0.86066216,0,50
2381,21.246658,0.7039438,0.375,0.87133884,0,0
2382,39.737392,0.7185443,0.4375,0.88370967,-1,0
2383,0.24854027,0.30315748,0.375,0.8644072,-1,0
2384,69.35795,1.2641333,0.4375,0.839486,25,25
2385,59.129616,1.0576539,0.4375,0.89289856,-1,25
2386,0.27061272,0.29015875,0.34375,0.85546184,-1,25
2387,58.949974,1.0538385,0.4375,0.9033313,-1,25
2388,19.809258,0.70750093,0.4375,0.8967531,-1,25
2389,10.030379,0.49786955,0.53125,0.89422274,-1,25
2390,38.455124,1.0045652,0.5625,0.92253804,0,25
2391,10.010609,0.48721528,0.40625,0.88772184,-1,25
2392,9.690357,0.50106496,0.40625,0.920707,-1,25
2393,10.2407465,0.51088804,0.46875,0.90302426,-1,25
2394,49.641293,0.90978605,0.1875,0.82777953,-1,25
2395,59.59039,1.0739918,0.46875,0.931148,-1,25
2396,9.937649,0.48166656,0.5,0.8803618,-1,25
2397,19.693258,0.67449105,0.46875,0.917253,-1,25
2398,49.643196,0.89375234,0.40625,0.86851424,-1,25
2399,0.24938072,0.31526446,0.40625,0.93918806,-1,25
2400,19.568354,0.68498945,0.53125,0.8623159,25,50
2401,0.18123287,0.30268818,0.4375,0.86220384,0,50
2402,0.15996972,0.30047587,0.5625,0.91881263,-1,50
2403,19.74762,0.68105364,0.40625,0.8634925,-1,50
2404,0.2634585,0.3216895,0.28125,0.8795062,-1,50
2405,10.051695,0.49796715,0.40625,0.92389166,-1,50
2406,87.60311,1.2628758,0.59375,0.8938242,-1,50
2407,29.741596,0.8304675,0.4375,0.90830225,-1,50
2408,0.2402145,0.31502286,0.46875,0.9122025,0,50
2409,69.817566,1.2389832,0.34375,0.9267909,0,0
2410,58.84369,1.0630186,0.5,0.8971013,-1,0
2411,49.059505,0.8601235,0.5625,0.9616433,-1,0
2412,48.72751,0.8679739,0.3125,0.923736,-1,0
2413,58.72099,1.0386014,0.46875,0.9279615,-1,0
2414,20.561964,0.7083254,0.40625,0.8955418,0,0
2415,0.3641674,0.31872684,0.34375,0.90687984,0,0
2416,20.544664,0.70676124,0.4375,0.9030247,-1,0
2417,9.893688,0.471269,0.46875,0.9578969,-1,0
2418,0.20420524,0.2895454,0.25,0.8987629,-1,0
2419,0.22726737,0.30102915,0.4375,0.9125768,-1,0
2420,49.08903,0.88228226,0.3125,0.91811293,-1,0
2421,0.4230866,0.3316133,0.3125,0.92420995,-1,0
2422,28.460749,0.8782354,0.40625,0.9277014,-1,0
2423,48.983547,0.86241466,0.59375,0.9663867,-1,0
2424,9.945539,0.49649554,0.46875,0.9064938,0,0
2425,10.809969,0.50953317,0.375,0.9489018,-1,0
2426,10.017204,0.489503,0.46875,0.9581309,-1,0
2427,49.067997,0.8530159,0.46875,0.92847776,-1,0
2428,20.5148,0.6771883,0.59375,0.9322684,-1,0
2429,0.222217,0.31213865,0.4375,0.9147466,-1,0
2430,39.269127,0.6811102,0.375,0.94429344,-1,0
2431,9.926632,0.503504,0.53125,0.9231694,-1,0
2432,19.598198,0.69806826,0.5625,0.94780344,-1,0
2433,0.26604083,0.31217912,0.59375,0.9663208,-1,0
2434,29.373648,0.85897905,0.4375,0.95963967,-1,0
2435,28.775717,0.8880396,0.4375,0.95665693,-1,0
2436,10.882748,0.5100625,0.375,0.9028798,0,0
2437,0.46059793,0.31351873,0.40625,0.94631517,0,0
2438,0.3857385,0.36794698,0.28125,0.90487766,0,0
2439,0.3527562,0.33626437,0.4375,0.945668,0,0
2440,0.2748114,0.31616133,0.5,0.93880516,0,0
2441,0.38948974,0.34660172,0.4375,0.93029654,-1,0
2442,39.41231,0.7021106,0.53125,0.9213468,-1,0
2443,49.085224,0.8746749,0.4375,0.9539151,-1,0
2444,10.080424,0.50048095,0.46875,0.9320882,-1,0
2445,48.987305,0.8711503,0.5625,0.95067877,-1,0
2446,48.401566,0.87984735,0.4375,0.92536664,-1,0
2447,0.3030605,0.30988693,0.3125,0.9605401,25,25
2448,0.31710118,0.34094617,0.46875,0.9433112,25,50
2449,9.23858,0.46631268,0.4375,0.91432744,-1,50
2450,10.793513,0.5199169,0.5,0.9546709,-1,50
2451,49.154793,0.90659493,0.28125,0.9511931,-1,50
2452,49.113132,0.88664174,0.375,0.9247424,-1,50
2453,39.347843,0.6954665,0.375,0.9487434,-1,50
2454,29.993431,0.88618565,0.46875,0.95020604,-1,50
2455,48.99002,0.8700609,0.625,0.9630972,-1,50
2456,9.97787,0.49701402,0.5,0.94702584,25,75
2457,0.38658231,0.34727687,0.40625,0.9289361,0,75
2458,10.035437,0.5166177,0.40625,0.9420829,0,75
2459,10.01877,0.50415385,0.53125,0.911567,-1,75
2460,0.23455268,0.31915772,0.53125,0.9260925,-1,75
2461,10.015998,0.47121108,0.46875,0.910447,-1,75
2462,9.237411,0.4777023,0.5,0.93030846,-1,75
2463,0.19651166,0.2884002,0.46875,0.89322144,-1,75
2464,58.780903,1.0805162,0.5625,0.9228487,0,0
2465,0.24195153,0.2825498,0.46875,0.9053958,-1,0
2466,9.30343,0.49059463,0.40625,0.90522635,0,0
2467,49.097984,0.89030737,0.3125,0.8864646,-1,0
2468,19.590624,0.65344596,0.625,0.9195408,-1,0
2469,0.1440721,0.27005354,0.5625,0.93631923,-1,0
2470,10.001032,0.4734364,0.34375,0.94687724,-1,0
2471,68.374954,1.26248,0.4375,0.94415057,-1,0
2472,0.19447224,0.30074778,0.40625,0.918685,25,25
2473,39.290535,0.6598611,0.46875,0.94559264,-1,25
2474,18.866879,0.6730653,0.4375,0.90411305,-1,25
2475,69.31514,1.2556953,0.4375,0.9389502,-1,25
2476,48.497814,0.86570525,0.375,0.9135374,-1,25
2477,48.33392,0.8926768,0.3125,0.9001098,-1,25
2478,19.01973,0.66262597,0.5,0.9352856,-1,25
2479,39.259388,0.6864084,0.40625,0.8652625,-1,25
2480,9.975169,0.49792337,0.40625,0.90366733,-1,25
2481,49.04254,0.8852276,0.40625,0.9412935,0,25
2482,0.20780419,0.31163508,0.40625,0.91165197,-1,25
2483,18.405386,0.6634961,0.375,0.93091357,-1,25
2484,49.075146,0.86740386,0.375,0.9565327,-1,25
2485,0.27905938,0.27869442,0.34375,0.9523889,-1,25
2486,9.974581,0.4821569,0.3125,0.9348958,-1,25
2487,9.98073,0.46720022,0.5,0.9176049,-1,25
2488,0.22000194,0.3044264,0.4375,0.8965564,-1,25
2489,58.834618,1.0361962,0.4375,0.9528475,-1,25
2490,39.24994,0.6712317,0.4375,0.8948004,-1,25
2491,48.608135,1.2330055,0.5,0.9274192,-1,25
2492,39.28832,0.65261424,0.5,0.9645463,0,0
2493,49.76066,0.86726636,0.46875,0.94481426,0,0
2494,20.579693,0.70603746,0.28125,0.9618608,-1,0
2495,10.1409,0.5231872,0.34375,0.95093644,0,0
2496,49.07231,0.8629395,0.46875,0.9239799,-1,0
2497,0.17914239,0.28809023,0.46875,0.9395407,-1,0
2498,49.07307,0.88094443,0.375,0.9578905,-1,0
2499,0.26499653,0.29084802,0.4375,0.95101804,-1,0
2500,30.91056,0.90091807,0.28125,0.8982971,-1,0
2501,0.23447435,0.29203534,0.5625,0.9460717,0,0
2502,58.781384,1.0579271,0.59375,0.9369042,-1,0
2503,10.053249,0.49537918,0.40625,0.9046768,-1,0
2504,39.24449,1.0367124,0.34375,0.94937676,-1,0
2505,9.428385,0.45427585,0.53125,0.9559041,-1,0
2506,49.083733,0.8955247,0.4375,0.93561804,-1,0
2507,19.16889,0.69458866,0.5,0.93672824,-1,0
2508,19.715557,0.69070435,0.5,0.98458743,50,50
2509,20.596834,0.7099784,0.53125,0.95470023,-1,50
2510,29.476109,0.8657332,0.4375,0.9277543,-1,50
2511,0.12705144,0.28833744,0.59375,0.96691465,-1,50
2512,40.031677,1.042027,0.5,0.9530314,-1,50
2513,19.982536,0.68292284,0.5,0.9602933,-1,50
2514,39.25968,0.6567786,0.4375,0.9732369,-1,50
2515,59.310875,1.0585232,0.46875,0.95540845,-1,50
2516,0.33916304,0.33145458,0.4375,0.94084156,-1,50
2517,0.20858803,0.3240515,0.5,0.9653729,-1,50
2518,10.021043,0.510692,0.375,0.9463623,-1,50
2519,0.2716693,0.30222353,0.40625,0.936615,-1,50
2520,10.013164,0.48344213,0.4375,0.9082706,0,0
2521,9.994239,0.50475276,0.1875,0.94691914,0,0
2522,9.973507,0.4542891,0.46875,0.9620478,0,0
2523,31.086687,0.8701446,0.25,0.96102476,0,0
2524,49.07358,0.8704708,0.28125,0.9091138,-1,0
2525,19.590397,0.67020166,0.375,0.9639151,-1,0
2526,0.31664786,0.31211102,0.375,0.93994296,-1,0
2527,0.20057844,0.3112393,0.53125,0.9530427,-1,0
2528,9.897057,0.46864444,0.4375,0.93794084,-1,0
2529,39.335987,0.6772586,0.34375,0.96692264,0,0
2530,49.04378,0.8748091,0.4375,0.9450109,0,0
2531,0.1658949,0.2906795,0.46875,0.98120964,0,0
2532,39.327785,0.6808777,0.34375,0.9549748,-1,0
2533,10.789569,0.5022385,0.40625,0.936877,-1,0
2534,48.978783,0.8499097,0.46875,0.98307514,-1,0
2535,10.100822,0.4911793,0.375,0.9595316,-1,0
2536,0.28220606,0.30051368,0.5,0.96588427,50,50
2537,20.409355,0.69880605,0.1875,0.93475795,0,50
2538,10.78564,0.49065736,0.34375,0.9486445,-1,50
2539,19.76951,0.6837921,0.375,0.9466745,-1,50
2540,39.30949,0.69399357,0.34375,0.94080734,-1,50
2541,60.343964,1.0747144,0.375,0.95929134,-1,50
2542,29.47034,0.839104,0.46875,0.98451436,-1,50
2543,49.120476,0.879856,0.40625,0.9189004,-1,50
2544,19.704298,0.6715281,0.46875,0.9272659,-1,50
2545,78.37968,1.0441816,0.375,0.9205151,-1,50
2546,10.051737,0.47797015,0.40625,0.9381325,-1,50
2547,20.568851,0.6919676,0.375,0.9578654,-1,50
2548,9.951645,0.46537098,0.5,0.96356416,0,50
2549,10.062969,0.50444716,0.40625,0.9700211,0,0
2550,18.908772,0.63578933,0.625,0.9616295,0,0
2551,0.2965051,0.30163792,0.375,0.9618608,-1,0
2552,19.603384,0.6284598,0.5625,0.9787729,-1,0
2553,10.016674,0.479913,0.40625,0.9478157,-1,0
2554,0.4056072,0.3194061,0.3125,0.9094192,0,0
2555,10.081478,0.50531805,0.3125,0.9320903,-1,0
2556,58.02034,1.0267193,0.5,0.95782673,-1,0
2557,0.26214367,0.31153694,0.25,0.9404336,-1,0
2558,19.171122,0.6560732,0.34375,0.9731555,-1,0
2559,9.974647,0.4772591,0.5625,0.95571256,-1,0
2560,0.28558373,0.34482878,0.28125,0.92753756,-1,0
2561,21.52192,0.70545906,0.1875,0.91742504,-1,0
2562,0.26873043,0.29643095,0.46875,0.97904515,0,0
2563,20.337114,0.6738262,0.59375,0.9823499,0,0
2564,10.062609,0.4896617,0.40625,0.9608291,-1,0
2565,49.100445,0.89098513,0.40625,0.98642874,-1,0
2566,49.063164,0.86400455,0.46875,0.95739543,-1,0
2567,10.766538,0.5116559,0.40625,0.9323521,-1,0
2568,78.40208,1.0823205,0.4375,0.96555364,-1,0
2569,48.47384,0.8690035,0.46875,0.94946,-1,0
2570,39.396374,0.67330587,0.4375,0.9542944,-1,0
2571,19.045738,0.68637764,0.375,0.92193997,-1,0
2572,38.428688,1.0135406,0.6875,0.9698188,-1,0
2573,28.739609,0.8348433,0.5625,0.9750464,-1,0
2574,49.287067,0.8993813,0.3125,0.9654633,-1,0
2575,0.33937186,0.32224396,0.4375,0.9292308,-1,0
2576,9.280237,0.49252808,0.5,0.9522214,0,0
2577,10.917206,0.5228602,0.40625,0.96873856,0,0
2578,19.778267,0.67186725,0.4375,0.9130399,-1,0
2579,10.511802,0.51510835,0.46875,0.9110067,0,0
2580,49.156635,0.8714292,0.4375,0.9512376,-1,0
2581,0.22443266,0.28637618,0.5,0.9630593,-1,0
2582,9.233423,0.49794772,0.53125,0.97208047,-1,0
2583,19.69813,0.6590675,0.46875,0.95153624,-1,0
2584,19.18173,0.7141828,0.46875,0.95086956,-1,0
2585,9.328667,0.4735648,0.40625,0.9483205,-1,0
2586,9.996211,0.47562307,0.65625,0.9643481,-1,0
2587,0.34964836,0.33031934,0.40625,0.9517581,-1,0
2588,49.126553,0.87107825,0.375,0.94432867,-1,0
2589,19.76832,0.652088,0.40625,0.9930952,25,25
2590,98.596085,1.8169928,0.625,0.97677624,-1,25
2591,49.889355,0.8973588,0.1875,0.93307626,-1,25
2592,48.88822,0.8734522,0.5625,0.9816185,-1,25
2593,0.34128326,0.29991913,0.40625,0.98645186,-1,25
2594,19.629547,0.6608145,0.46875,0.94312155,-1,25
2595,0.24515957,0.30140483,0.46875,0.970322,-1,25
2596,0.27872986,0.26385435,0.4375,0.9631041,25,50
2597,9.340287,0.4262796,0.5625,0.9353615,-1,50
2598,9.985042,0.4686502,0.40625,0.94227666,-1,50
2599,29.481506,0.8423904,0.625,0.9907127,-1,50
2600,10.06564,0.49044418,0.5,0.9750964,-1,50
2601,19.810963,0.6968018,0.375,0.9511847,-1,50
2602,0.16019772,0.2712132,0.65625,0.9692429,-1,50
2603,21.42898,0.719068,0.34375,0.94691163,-1,50
2604,9.857611,0.47816187,0.28125,0.9693147,0,50
2605,10.071128,0.47071624,0.4375,0.9864001,0,50
2606,30.255514,0.8693688,0.46875,0.94879997,0,0
2607,29.049686,0.87515575,0.5,0.9722853,0,0
2608,0.36844456,0.31480128,0.3125,0.9655546,0,0
2609,19.836884,0.698809,0.40625,0.9469443,0,0
2610,19.74841,0.6719558,0.46875,0.9779035,-1,0
2611,69.1368,1.2305591,0.375,0.91513294,-1,0
2612,19.718044,0.6784862,0.53125,0.9751631,-1,0
2613,78.377075,1.0891038,0.625,0.99075115,-1,0
2614,19.795969,0.6852983,0.34375,0.9657343,-1,0
2615,20.560608,0.67053145,0.3125,0.94653904,-1,0
2616,0.2791786,0.31957656,0.375,0.9635414,-1,0
2617,39.305046,0.67288333,0.40625,0.98648137,-1,0
2618,19.834927,0.6672806,0.4375,0.9677417,-1,0
2619,9.953708,0.4848023,0.375,0.97563523,-1,0
2620,0.35456288,0.3349835,0.3125,0.9294574,-1,0
2621,9.354894,0.4839548,0.46875,0.95462114,0,0
2622,19.17949,0.6409228,0.53125,0.9849249,-1,0
2623,9.826557,0.4957437,0.46875,0.94264984,-1,0
2624,48.329956,0.8431717,0.46875,0.94782186,-1,0
2625,9.97716,0.49679747,0.46875,0.9621198,-1,0
2626,9.3405905,0.45156127,0.4375,0.950783,-1,0
2627,0.33538038,0.31545973,0.3125,0.984184,-1,0
2628,19.588968,0.66555226,0.46875,0.9711759,-1,0
2629,9.929514,0.5056489,0.5,0.9639027,-1,0
2630,10.037523,0.49980265,0.34375,0.94639575,-1,0
2631,49.109966,0.89067173,0.34375,0.92679214,-1,0
2632,49.023846,0.8479353,0.53125,0.945014,0,0
2633,0.3295792,0.29578725,0.40625,0.9782404,25,25
2634,10.424794,0.48514515,0.40625,0.96041405,-1,25
2635,39.401257,0.7065857,0.375,0.97214866,-1,25
2636,19.784094,0.6675572,0.4375,0.98618263,-1,25
2637,0.23519787,0.3075921,0.46875,0.9780326,-1,25
2638,10.384576,0.47532737,0.40625,0.9615554,-1,25
2639,39.33069,0.6383677,0.46875,0.9754617,-1,25
2640,39.374493,0.69855976,0.40625,0.9681966,-1,25
2641,20.198067,0.68624735,0.40625,0.9316314,25,50
2642,29.037552,0.8439386,0.40625,0.98549485,-1,50
2643,19.238628,0.66790533,0.40625,0.97273666,-1,50
2644,10.119022,0.5075439,0.4375,0.9698638,-1,50
2645,0.29991308,0.31066278,0.4375,0.9654615,-1,50
2646,9.96909,0.45235294,0.5,0.9682555,-1,50
2647,10.82262,0.52066326,0.375,0.96559227,-1,50
2648,49.035145,0.8558915,0.5,0.99330604,-1,50
2649,60.402626,1.0911663,0.46875,0.9412855,-1,50
2650,19.769398,0.6883793,0.4375,0.98520076,-1,50
2651,30.302332,0.86091506,0.46875,0.9969437,-1,50
2652,20.488132,0.67832583,0.40625,0.94017273,0,50
2653,0.23571019,0.25989056,0.46875,0.97648805,-1,50
2654,10.004883,0.4881971,0.5625,0.98100305,-1,50
2655,9.500458,0.46204093,0.5,0.9601161,-1,50
2656,0.29348743,0.3372252,0.375,0.95337874,-1,50
2657,0.25680053,0.2989077,0.40625,0.9227192,-1,50
2658,9.99474,0.45669055,0.4375,0.9658419,-1,50
2659,20.35314,0.6928623,0.5625,0.91793483,-1,50
2660,39.24343,0.6574266,0.5625,0.97688365,0,0
2661,10.782197,0.46259755,0.34375,0.9147374,-1,0
2662,9.817665,0.46996006,0.5,0.966993,0,0
2663,48.601685,0.8761201,0.375,0.9229512,-1,0
2664,39.333958,0.6828238,0.5,0.9622214,-1,0
2665,0.2572316,0.28035304,0.46875,0.9624657,-1,0
2666,10.226345,0.5165211,0.28125,0.9368813,-1,0
2667,10.006545,0.49400535,0.5,0.96169174,-1,0
2668,10.102755,0.51721174,0.40625,0.95010036,-1,0
2669,0.22124901,0.26309666,0.59375,0.97841096,-1,0
2670,9.971296,0.44452742,0.40625,0.98407227,-1,0
2671,19.769047,0.67515504,0.46875,0.95120656,-1,0
2672,117.44293,1.4516199,0.4375,0.9902991,50,50
2673,0.2824329,0.3112562,0.40625,0.9526799,0,50
2674,49.060593,0.8529868,0.375,0.9304893,-1,50
2675,97.84854,1.4341917,0.34375,0.9672097,-1,50
2676,0.37201518,0.27969563,0.34375,0.97066,-1,50
2677,10.802577,0.5025049,0.3125,0.94253755,-1,50
2678,49.096767,0.8565277,0.375,0.9586793,-1,50
2679,28.958115,0.8316213,0.46875,0.94511783,-1,50
2680,9.913733,0.4681088,0.5625,0.9484753,-1,50
2681,20.511545,0.68505263,0.53125,0.95821655,25,75
2682,58.81143,1.0352061,0.4375,0.9771336,-1,75
2683,0.24169621,0.29811585,0.40625,0.9334823,-1,75
2684,10.04262,0.46481657,0.375,0.97149956,-1,75
2685,20.542473,0.69748104,0.4375,0.9676899,-1,75
2686,10.69168,0.46279758,0.53125,0.96086,-1,75
2687,0.22576441,0.2931346,0.46875,0.9553609,-1,75
2688,19.76112,0.66940445,0.375,0.9868105,0,0
2689,10.038514,0.48086983,0.28125,0.9408003,0,0
2690,10.831377,0.49360368,0.4375,0.96329945,-1,0
2691,49.006702,0.8488467,0.34375,0.9669875,0,0
2692,9.935865,0.48882696,0.28125,0.90318984,0,0
2693,0.12800892,0.25640398,0.625,0.94762385,-1,0
2694,9.598758,0.49166363,0.375,0.8998301,-1,0
2695,10.03695,0.4902444,0.28125,0.9242325,-1,0
2696,9.922297,0.4907204,0.5625,0.9660714,-1,0
2697,9.975602,0.49372607,0.375,0.9623984,-1,0
2698,19.672626,0.637445,0.46875,0.9334977,-1,0
