step,loss,mean_absolute_error,acc,mean_q,reward,score
1716,29.325794,0.8931846,0.34375,0.5547432,-1,25
1717,28.201809,0.84005594,0.34375,0.58490396,25,50
1718,18.718292,0.68083185,0.25,0.60026526,0,50
1719,9.749362,0.48322532,0.25,0.5689025,-1,50
1720,46.38773,1.2056377,0.3125,0.5907967,-1,50
1721,39.63231,1.0836382,0.25,0.5611836,-1,50
1722,28.745184,0.8864785,0.34375,0.5707305,-1,50
1723,27.94256,0.88062495,0.28125,0.5277163,-1,50
1724,56.14505,1.3788679,0.4375,0.59056556,25,75
1725,9.779224,0.50577396,0.1875,0.50751054,0,75
1726,38.291332,1.0698564,0.28125,0.536269,0,75
1727,28.212015,0.87431705,0.34375,0.57978,0,75
1728,18.725714,0.68687433,0.25,0.5484752,0,75
1729,28.448704,0.83094966,0.40625,0.53867114,0,75
1730,75.947784,1.4029169,0.4375,0.6218187,0,75
1731,0.30180728,0.3346721,0.15625,0.5070029,0,75
1732,9.517354,0.48497418,0.34375,0.5539348,0,75
1733,37.37388,1.0084972,0.5625,0.56272537,0,75
1734,18.972599,0.6844918,0.25,0.50212276,0,75
1735,9.766815,0.50800014,0.3125,0.50099003,0,75
1736,46.929253,1.238412,0.34375,0.5496162,0,0
1737,19.014355,0.69615555,0.28125,0.5311221,25,25
1738,37.494705,1.0839801,0.375,0.54550064,-1,25
1739,75.09834,1.3928894,0.5625,0.5654366,-1,25
1740,74.92216,1.7663381,0.5,0.6652004,-1,25
1741,19.024933,0.701602,0.34375,0.5634593,-1,25
1742,18.700552,0.64797264,0.4375,0.55406046,-1,25
1743,37.494915,1.0555158,0.40625,0.59166205,-1,25
1744,37.45988,1.0503886,0.3125,0.6080989,-1,25
1745,74.65587,1.7610595,0.5625,0.63074964,25,50
1746,46.948273,1.2026823,0.5625,0.6080163,0,50
1747,19.854183,0.683911,0.375,0.5846529,0,50
1748,38.61309,1.079738,0.40625,0.54539764,0,50
1749,9.545185,0.49549198,0.40625,0.52866846,-1,50
1750,56.825203,1.4189632,0.40625,0.6311255,-1,50
1751,37.249077,1.0442827,0.5,0.582049,-1,50
1752,46.742477,1.2409477,0.5,0.5768663,25,75
1753,37.565582,1.0866967,0.40625,0.51586723,0,75
1754,29.03309,0.8795545,0.40625,0.5356927,0,75
1755,0.24917567,0.32561308,0.3125,0.53268707,0,75
1756,55.800915,1.396881,0.4375,0.5882501,0,75
1757,28.60583,0.90383685,0.34375,0.5480486,0,75
1758,55.818077,1.3913782,0.375,0.5986314,0,75
1759,65.78527,1.57158,0.5,0.68955624,-1,75
1760,9.555279,0.51302004,0.3125,0.5060278,-1,75
1761,19.074371,0.70179397,0.34375,0.55089545,-1,75
1762,46.743965,1.2056289,0.40625,0.576451,-1,75
1763,28.270884,0.8587676,0.4375,0.5465612,-1,75
1764,19.658897,0.6794306,0.46875,0.52400047,0,0
1765,18.805433,0.6999217,0.34375,0.5506246,25,25
1766,75.03067,1.772985,0.46875,0.5706295,-1,25
1767,18.910862,0.6814299,0.53125,0.5412413,-1,25
1768,9.418048,0.45015395,0.4375,0.5440389,-1,25
1769,47.00483,1.2256426,0.40625,0.59265804,-1,25
1770,18.760128,0.6842324,0.375,0.5407541,-1,25
1771,37.534027,1.0327512,0.5,0.555794,-1,25
1772,9.825071,0.5355991,0.25,0.51861334,-1,25
1773,9.439824,0.43484384,0.59375,0.63295007,0,25
1774,47.868286,1.2517039,0.5,0.6199012,25,50
1775,18.789574,0.6996941,0.40625,0.51489604,-1,50
1776,19.266893,0.68938136,0.34375,0.49334896,-1,50
1777,9.642088,0.5296124,0.4375,0.50783217,-1,50
1778,66.13215,1.283693,0.46875,0.6194049,-1,50
1779,95.242424,1.8182027,0.4375,0.59176457,-1,50
1780,28.699083,0.828491,0.5,0.62396306,-1,50
1781,19.030134,0.66008604,0.65625,0.6170693,-1,50
1782,0.3317182,0.30732563,0.375,0.6186325,-1,50
1783,19.090519,0.6918223,0.34375,0.5625758,-1,50
1784,56.99946,1.0836339,0.4375,0.61234105,-1,50
1785,37.461006,1.0723941,0.375,0.5897497,50,100
1786,28.202929,0.9137253,0.46875,0.5357313,-1,100
1787,84.70911,1.5765939,0.5,0.63736737,-1,100
1788,18.706747,0.6757381,0.46875,0.59364724,-1,100
1789,0.22561026,0.31472266,0.375,0.5664953,-1,100
1790,47.35643,1.2214823,0.375,0.5943402,-1,100
1791,28.21078,0.89800835,0.375,0.5689188,-1,100
1792,9.860164,0.5146493,0.34375,0.5644367,0,0
1793,37.51852,1.0401646,0.46875,0.64648175,25,25
1794,38.011856,1.0207217,0.4375,0.6130302,-1,25
1795,19.039345,0.69405335,0.34375,0.5664307,-1,25
1796,28.427574,0.8574173,0.53125,0.5497978,-1,25
1797,28.306961,0.8398285,0.53125,0.5862283,-1,25
1798,28.253757,0.90739495,0.53125,0.52485347,-1,25
1799,37.678688,1.0777104,0.46875,0.6192876,-1,25
1800,65.68237,1.5913221,0.5625,0.6790596,-1,25
1801,9.695547,0.47773653,0.40625,0.5813476,25,50
1802,19.085005,0.65217566,0.5,0.56622285,0,50
1803,47.76873,0.8724686,0.40625,0.5843129,0,50
1804,9.507355,0.5262811,0.21875,0.52666223,-1,50
1805,28.549955,0.8499481,0.375,0.58085585,-1,50
1806,66.328094,1.2486064,0.34375,0.58495665,-1,50
1807,37.52327,1.037865,0.375,0.6192014,-1,50
1808,37.83721,1.0433327,0.4375,0.63201,25,75
1809,28.204361,0.864292,0.34375,0.5932348,0,75
1810,76.66239,1.4245311,0.46875,0.6195994,0,75
1811,46.970886,1.2201971,0.5,0.59258115,0,75
1812,47.774235,0.8321733,0.4375,0.6597444,0,75
1813,57.141544,1.450294,0.34375,0.6533356,0,75
1814,0.30364794,0.30740613,0.4375,0.5942055,0,75
1815,28.59011,0.8768124,0.34375,0.6052018,0,75
1816,38.252533,1.0592484,0.46875,0.5832013,0,75
1817,27.990204,0.860839,0.4375,0.5734986,0,75
1818,37.504936,1.0446937,0.46875,0.609746,0,75
1819,18.771215,0.69792366,0.375,0.5576041,0,75
1820,47.01722,1.2027911,0.53125,0.70358676,0,0
1821,57.035873,1.4214258,0.5,0.6307709,25,25
1822,9.512383,0.48212668,0.53125,0.5466093,0,25
1823,18.988117,0.64881223,0.5,0.59491295,0,25
1824,66.1051,1.2435167,0.4375,0.6003811,0,25
1825,37.612747,1.0884674,0.25,0.57803947,-1,25
1826,18.841293,0.7140331,0.375,0.5647296,-1,25
1827,56.1822,1.4177252,0.5,0.6590779,-1,25
1828,46.788177,1.1886263,0.5625,0.6082668,-1,25
1829,74.61268,1.7539243,0.5,0.7223276,25,50
1830,37.617386,1.0590562,0.4375,0.6122523,0,50
1831,28.116106,0.8972079,0.34375,0.5813278,0,50
1832,0.2841641,0.30382365,0.40625,0.5761556,-1,50
1833,47.0997,1.2264506,0.375,0.58175737,-1,50
1834,9.737719,0.47417498,0.40625,0.61166483,-1,50
1835,75.01501,1.4152346,0.40625,0.64167106,-1,50
1836,18.854984,0.73020494,0.3125,0.56341547,25,75
1837,66.24356,1.2076514,0.59375,0.66266304,0,75
1838,18.739178,0.6251364,0.4375,0.52821183,0,75
1839,55.969044,1.4147801,0.46875,0.58940184,0,75
1840,18.993473,0.6667782,0.4375,0.5702111,0,75
1841,9.6289625,0.5672381,0.25,0.5244562,-1,75
1842,37.08815,1.053152,0.3125,0.5722729,-1,75
1843,9.38994,0.52484924,0.375,0.5911977,-1,75
1844,83.456726,1.5767611,0.46875,0.67062247,-1,75
1845,18.896505,0.7313684,0.21875,0.59109926,-1,75
1846,36.958923,1.0720863,0.40625,0.6684948,-1,75
1847,37.17333,1.0407526,0.40625,0.64555275,-1,75
1848,28.1516,0.8417574,0.40625,0.5962334,0,0
1849,18.881756,0.68644553,0.25,0.5791327,25,25
1850,37.131588,1.0404674,0.25,0.6125244,0,25
1851,28.138105,0.89988625,0.28125,0.58363795,-1,25
1852,46.40593,1.24695,0.4375,0.6436815,-1,25
1853,18.967632,0.68013465,0.25,0.6163055,-1,25
1854,28.734398,0.91198915,0.125,0.6300326,-1,25
1855,37.170265,1.0358622,0.34375,0.63376665,-1,25
1856,37.45969,1.0747956,0.3125,0.61523855,-1,25
1857,36.804764,1.0699701,0.3125,0.6785712,25,50
1858,9.613841,0.5320747,0.1875,0.5744187,0,50
1859,37.175182,1.0895994,0.34375,0.7250794,0,50
1860,37.31352,1.0397103,0.375,0.73228997,0,50
1861,37.207832,1.0675294,0.25,0.63923144,0,50
1862,56.994278,1.0531278,0.34375,0.59775317,0,50
1863,9.533786,0.5068823,0.46875,0.68724954,0,50
1864,46.6668,1.2552252,0.25,0.6712346,25,75
1865,37.42392,1.0850964,0.34375,0.6537198,-1,75
1866,18.676823,0.70498693,0.3125,0.6937796,-1,75
1867,28.144684,0.9055326,0.34375,0.6398407,-1,75
1868,46.755333,1.2333075,0.40625,0.6508565,-1,75
1869,28.062618,0.8766427,0.21875,0.6337652,-1,75
1870,18.80096,0.6935562,0.375,0.5981091,-1,75
1871,27.99371,0.8804458,0.375,0.73766667,-1,75
1872,46.681583,1.247434,0.40625,0.7103195,-1,75
1873,18.487364,0.69201034,0.34375,0.5789945,-1,75
1874,55.785908,1.3973948,0.4375,0.73839474,-1,75
1875,18.696762,0.7130548,0.25,0.6513735,-1,75
1876,18.798004,0.7140078,0.28125,0.6267534,0,0
1877,27.591015,0.8425397,0.3125,0.6682163,25,25
1878,9.42328,0.5071251,0.3125,0.6378298,-1,25
1879,55.880444,1.4385738,0.4375,0.6868565,-1,25
1880,55.630737,1.4363978,0.375,0.6977693,-1,25
1881,37.306778,1.0459116,0.375,0.6133903,-1,25
1882,37.23217,1.0733941,0.3125,0.7103097,-1,25
1883,56.82393,1.092783,0.25,0.60939384,-1,25
1884,18.861004,0.69704574,0.25,0.6591863,-1,25
1885,9.546183,0.5248147,0.25,0.6019492,25,50
1886,64.8327,1.5729058,0.5,0.6879395,0,50
1887,56.817417,1.0626453,0.40625,0.67542887,0,50
1888,38.61287,1.0948417,0.25,0.6677512,0,50
1889,46.706802,1.2414482,0.28125,0.70030284,0,50
1890,56.93944,1.0981017,0.28125,0.6382779,0,50
1891,18.901466,0.71568626,0.25,0.6204111,0,50
1892,38.07637,1.0872353,0.3125,0.69478,25,75
1893,74.68756,1.4228137,0.3125,0.6303743,-1,75
1894,75.664154,1.4420216,0.40625,0.7136487,-1,75
1895,46.464436,1.2346444,0.40625,0.71841407,-1,75
1896,75.01161,1.4129905,0.46875,0.6353706,-1,75
1897,37.909515,0.71010816,0.25,0.56944954,-1,75
1898,9.586114,0.566591,0.1875,0.58223855,-1,75
1899,65.50939,1.2362633,0.3125,0.63193893,-1,75
1900,27.993595,0.88714755,0.34375,0.58982086,-1,75
1901,56.54541,1.0669618,0.34375,0.52266556,-1,75
1902,18.9088,0.70514405,0.28125,0.59625053,-1,75
1903,55.818405,1.390814,0.5,0.64301986,-1,75
1904,9.606874,0.5181989,0.1875,0.57691544,0,0
1905,66.81477,1.2624009,0.375,0.5817174,25,25
1906,18.878662,0.6688868,0.34375,0.5089814,0,25
1907,37.561176,1.0322084,0.4375,0.5649227,0,25
1908,28.041534,0.8184215,0.46875,0.53574544,0,25
1909,37.50123,1.0215114,0.46875,0.54699063,0,25
1910,0.22543797,0.29894876,0.34375,0.53637767,-1,25
1911,28.19849,0.8356408,0.5,0.5398802,-1,25
1912,75.08774,1.3905962,0.53125,0.5937222,-1,25
1913,18.755714,0.67396617,0.375,0.5633168,25,50
1914,9.570108,0.52904046,0.3125,0.54008365,0,50
1915,28.148857,0.86004984,0.40625,0.54111433,0,50
1916,18.856565,0.6660361,0.4375,0.57396555,0,50
1917,47.070625,1.2174749,0.46875,0.59714675,0,50
1918,57.271606,1.4204226,0.4375,0.63645625,0,50
1919,66.5969,1.2390068,0.4375,0.5570637,0,50
1920,37.654858,0.9891677,0.625,0.5946821,25,75
1921,28.047832,0.8303469,0.4375,0.5674057,0,75
1922,10.280657,0.5301198,0.25,0.5685076,0,75
1923,29.33472,0.8801359,0.28125,0.60890293,0,75
1924,37.688965,1.0617393,0.34375,0.62376994,0,75
1925,18.825008,0.63966346,0.46875,0.57409465,0,75
1926,37.557457,1.0363752,0.375,0.5975098,0,75
1927,28.50199,0.8293058,0.46875,0.58367383,0,75
1928,46.81916,1.2379793,0.28125,0.60628736,0,75
1929,28.897964,0.85792315,0.3125,0.6092856,0,75
1930,18.951014,0.68994117,0.25,0.5144123,0,75
1931,37.711,1.0509746,0.40625,0.608837,0,75
1932,19.0689,0.7050488,0.21875,0.5614759,0,0
1933,47.330215,1.2156525,0.40625,0.5755274,0,0
1934,37.55497,1.0377934,0.4375,0.56352705,0,0
1935,37.40569,1.0756762,0.25,0.58841926,0,0
1936,56.75618,1.4096408,0.3125,0.6145544,-1,0
1937,9.503282,0.48130932,0.40625,0.59517264,-1,0
1938,19.191824,0.6863756,0.34375,0.5069132,-1,0
1939,9.732302,0.49366778,0.28125,0.514943,-1,0
1940,0.27664334,0.33398694,0.3125,0.5440823,-1,0
1941,66.647865,1.1961954,0.46875,0.58017063,-1,0
1942,18.990831,0.68396693,0.3125,0.49267423,-1,0
1943,19.046926,0.70392394,0.21875,0.5745347,-1,0
1944,28.13078,0.8866959,0.28125,0.5520778,50,50
1945,46.86461,1.2256525,0.40625,0.5782308,0,50
1946,38.222794,1.0184051,0.375,0.6212605,0,50
1947,37.556133,1.0293174,0.34375,0.58632505,0,50
1948,46.83162,1.195591,0.5,0.60174274,-1,50
1949,9.738423,0.49306712,0.34375,0.5540365,-1,50
1950,38.296253,1.0788393,0.21875,0.5873977,-1,50
1951,29.055763,0.90901184,0.1875,0.6251988,-1,50
1952,28.121706,0.85248315,0.3125,0.57585,-1,50
1953,47.3779,1.1881161,0.46875,0.6044718,-1,50
1954,37.3512,1.0366797,0.40625,0.6168325,-1,50
1955,28.280704,0.8488126,0.375,0.5675187,-1,50
1956,18.783829,0.68178165,0.25,0.510784,-1,50
1957,28.323483,0.85975045,0.40625,0.61106014,-1,50
1958,28.272968,0.82636875,0.40625,0.5957037,-1,50
1959,46.929085,1.2109348,0.4375,0.5779363,-1,50
1960,57.421677,1.4077122,0.4375,0.64261,0,0
1961,75.6956,1.3900168,0.46875,0.61478424,25,25
1962,123.9944,1.9725442,0.5625,0.6278038,-1,25
1963,9.739239,0.49035272,0.25,0.5239283,-1,25
1964,0.24135819,0.31748873,0.34375,0.5667379,-1,25
1965,66.53514,1.2058035,0.46875,0.6038852,-1,25
1966,18.774065,0.66755,0.28125,0.5416067,-1,25
1967,19.748747,0.68518525,0.3125,0.56019056,-1,25
1968,28.135513,0.8821091,0.28125,0.56662107,-1,25
1969,28.178808,0.8856975,0.34375,0.49915147,25,50
1970,19.091167,0.6871079,0.3125,0.5226068,0,50
1971,18.808174,0.6866286,0.28125,0.52286774,0,50
1972,28.952377,0.8209162,0.53125,0.5671922,0,50
1973,28.322273,0.8172713,0.40625,0.56660795,0,50
1974,28.289433,0.7971312,0.53125,0.60124844,0,50
1975,46.9498,1.1918187,0.5625,0.6212312,0,50
1976,28.104136,0.85000426,0.40625,0.53761363,25,75
1977,37.88849,1.0485489,0.34375,0.5800017,0,75
1978,28.772034,0.850044,0.46875,0.58311427,0,75
1979,37.612404,1.0335813,0.4375,0.5091899,0,75
1980,28.189363,0.8732642,0.5,0.5328902,0,75
1981,38.751396,0.7122066,0.1875,0.4610601,0,75
1982,28.333828,0.8575998,0.34375,0.5556585,-1,75
1983,18.941338,0.61401343,0.625,0.5452494,-1,75
1984,56.50341,1.3978186,0.5,0.56786704,-1,75
1985,47.238453,1.206389,0.46875,0.60108185,-1,75
1986,37.469353,1.0156665,0.46875,0.57609683,-1,75
1987,9.580912,0.49351957,0.53125,0.53125834,-1,75
1988,46.90708,1.234858,0.34375,0.5859649,0,0
1989,47.931458,0.8754769,0.375,0.5736981,25,25
1990,37.843777,1.0408885,0.40625,0.55538774,0,25
1991,19.036724,0.67317986,0.40625,0.54951066,0,25
1992,28.102123,0.8478399,0.40625,0.5875392,-1,25
1993,28.35334,0.8118813,0.5,0.58680665,-1,25
1994,18.96007,0.6420313,0.4375,0.54671794,-1,25
1995,37.666466,1.0375421,0.46875,0.5307902,-1,25
1996,9.5139475,0.4841758,0.46875,0.49568468,-1,25
1997,48.16711,0.8678671,0.5625,0.531055,25,50
1998,74.69006,1.7408322,0.59375,0.6145677,0,50
1999,67.129326,1.2496531,0.375,0.549384,0,50
2000,133.43292,2.1649117,0.53125,0.6045453,0,50
2001,18.804165,0.65327823,0.59375,0.58499116,0,50
2002,47.559208,0.88305855,0.46875,0.48996064,0,50
2003,18.805702,0.659864,0.46875,0.54182446,0,50
2004,37.47429,1.0382298,0.4375,0.5699412,25,75
2005,37.426353,1.0168531,0.65625,0.576903,0,75
2006,9.711265,0.46966678,0.4375,0.5765092,0,75
2007,9.544025,0.50321585,0.40625,0.5310145,0,75
2008,65.8259,1.5830361,0.71875,0.59774065,0,75
2009,46.982872,1.2529953,0.4375,0.57912123,0,75
2010,47.271446,1.1787226,0.6875,0.5967746,0,75
2011,37.98083,1.0589962,0.53125,0.52342886,0,75
2012,37.87175,1.0504146,0.375,0.5524397,0,75
2013,18.79695,0.6271775,0.5625,0.5825264,-1,75
2014,18.860554,0.67574847,0.4375,0.4993395,-1,75
2015,38.29973,1.0438697,0.46875,0.58840823,-1,75
2016,18.811409,0.6604799,0.4375,0.54788494,0,0
2017,38.46186,1.0170836,0.53125,0.5794437,25,25
2018,57.48378,1.0549525,0.40625,0.55621123,0,25
2019,37.435482,1.0277603,0.5,0.60448647,0,25
2020,47.06711,1.1844771,0.53125,0.6107108,-1,25
2021,56.257145,1.4039981,0.53125,0.60569006,-1,25
2022,37.596462,1.0096979,0.5625,0.60433245,-1,25
2023,28.153423,0.8268486,0.5,0.581359,-1,25
2024,29.248444,0.89008737,0.625,0.5519606,-1,25
2025,47.13308,1.1822884,0.53125,0.6394634,25,50
2026,29.093792,0.82722557,0.6875,0.54385483,0,50
2027,18.980587,0.62349415,0.625,0.61537325,0,50
2028,18.851095,0.6636205,0.40625,0.57379377,0,50
2029,46.948277,1.1987462,0.75,0.565233,0,50
2030,67.075935,1.2579551,0.5,0.5758537,0,50
2031,28.15772,0.83900326,0.53125,0.59393185,0,50
2032,29.085623,0.8692206,0.5,0.5801861,25,75
2033,28.357882,0.8633499,0.40625,0.57534015,0,75
2034,9.497123,0.48069417,0.53125,0.5500194,0,75
2035,28.28196,0.8393593,0.5,0.5165775,0,75
2036,19.126982,0.65319955,0.6875,0.57245624,0,75
2037,28.340275,0.86629605,0.3125,0.50157225,0,75
2038,9.472229,0.46303457,0.40625,0.48074383,0,75
2039,9.637064,0.43200356,0.4375,0.5607865,0,75
2040,28.59417,0.8761222,0.4375,0.58687305,0,75
2041,19.00977,0.63412,0.53125,0.5225541,-1,75
2042,18.730442,0.6180583,0.71875,0.55612373,-1,75
2043,28.522118,0.8500789,0.375,0.5214056,-1,75
2044,37.98308,1.0107968,0.59375,0.55988634,0,0
2045,57.344498,1.4253385,0.46875,0.58787924,25,25
2046,28.172695,0.866686,0.53125,0.57693124,0,25
2047,47.132053,1.2124715,0.5625,0.6011366,0,25
2048,9.561236,0.52154213,0.34375,0.5039375,-1,25
2049,9.749865,0.5110829,0.4375,0.48745364,-1,25
2050,67.00293,1.2498658,0.53125,0.5781892,-1,25
2051,28.3666,0.7818949,0.59375,0.5309405,-1,25
2052,106.53363,1.6525171,0.5,0.5840339,-1,25
2053,28.08141,0.8210745,0.53125,0.5717796,25,50
2054,114.64567,2.1628351,0.625,0.63903546,0,50
2055,46.883377,1.2243466,0.5,0.5607338,0,50
2056,0.21505007,0.30177087,0.46875,0.5080005,0,50
2057,56.37599,1.3669006,0.59375,0.59014297,0,50
2058,56.61664,1.3899832,0.53125,0.62772405,0,50
2059,37.470108,1.0618005,0.34375,0.5528778,0,50
2060,9.679131,0.47759977,0.4375,0.58193123,25,75
2061,18.804346,0.6703727,0.4375,0.50282943,0,75
2062,37.530876,1.0415281,0.4375,0.6106434,0,75
2063,66.63279,1.2454846,0.4375,0.5383625,-1,75
2064,66.65201,1.5986793,0.53125,0.5769462,-1,75
2065,46.93167,1.2058048,0.40625,0.5743705,-1,75
2066,18.736015,0.6902027,0.25,0.6210405,-1,75
2067,9.512983,0.46145445,0.5,0.51356053,-1,75
2068,46.826332,1.222802,0.4375,0.6339588,-1,75
2069,37.058044,1.0497445,0.5625,0.6594844,-1,75
2070,65.59483,1.2027426,0.5,0.6059822,-1,75
2071,28.819885,0.8998625,0.28125,0.6518659,-1,75
2072,48.097313,0.90384835,0.375,0.5800382,0,0
2073,0.337231,0.3280189,0.4375,0.57805705,25,25
2074,75.78514,1.4305583,0.46875,0.61982924,0,25
2075,64.99925,1.5410029,0.53125,0.72381765,-1,25
2076,37.253174,1.0302546,0.3125,0.664047,-1,25
2077,56.038063,1.439708,0.40625,0.6883321,-1,25
2078,55.577057,1.4408531,0.34375,0.6969874,-1,25
2079,85.1304,1.6017282,0.34375,0.7150835,-1,25
2080,9.591586,0.48935091,0.34375,0.65239275,-1,25
2081,74.22525,1.7594049,0.59375,0.6664716,25,50
2082,28.120508,0.89723563,0.3125,0.65811527,0,50
2083,28.21373,0.8610634,0.53125,0.6040089,0,50
2084,37.096245,1.0490667,0.25,0.6329862,0,50
2085,9.503462,0.4866064,0.21875,0.6037775,0,50
2086,39.0977,0.7049812,0.21875,0.59803224,0,50
2087,37.514683,1.0542467,0.28125,0.64859354,-1,50
2088,47.500023,1.2156229,0.40625,0.67657053,25,75
2089,46.919422,1.2421929,0.28125,0.6478301,-1,75
2090,28.270184,0.868728,0.4375,0.60012186,-1,75
2091,65.14604,1.5455651,0.4375,0.75000614,-1,75
2092,47.770058,0.9008372,0.15625,0.6089676,-1,75
2093,28.132717,0.8462555,0.34375,0.5928538,-1,75
2094,56.82286,1.039769,0.4375,0.63797617,-1,75
2095,18.954887,0.69936454,0.40625,0.67784905,-1,75
2096,75.27338,1.3562253,0.46875,0.6387503,-1,75
2097,37.29222,1.0435303,0.3125,0.6496718,-1,75
2098,28.235405,0.86976445,0.34375,0.6011213,-1,75
2099,28.264214,0.87263757,0.3125,0.61847365,-1,75
2100,46.529316,1.2291696,0.3125,0.60954297,0,0
2101,37.334915,1.0360205,0.375,0.557529,25,25
2102,46.814594,1.2223272,0.375,0.61088765,0,25
2103,0.19566546,0.27797362,0.40625,0.6031867,-1,25
2104,28.22069,0.84056133,0.28125,0.6579336,-1,25
2105,37.56723,1.025791,0.46875,0.54789686,-1,25
2106,18.76999,0.6506064,0.3125,0.5472326,-1,25
2107,84.72127,1.5234945,0.46875,0.67550975,-1,25
2108,18.772594,0.65531576,0.375,0.58037055,-1,25
2109,85.86365,1.6192945,0.46875,0.64126277,25,50
2110,39.060078,0.66827387,0.3125,0.5527146,0,50
2111,37.484673,1.050533,0.375,0.61717194,0,50
2112,65.48926,1.5831112,0.5,0.6852619,0,50
2113,57.189247,1.0541804,0.3125,0.54395986,0,50
2114,46.732735,1.2281169,0.3125,0.5692779,0,50
2115,47.65366,0.8960036,0.21875,0.5194795,0,50
2116,28.067299,0.84927994,0.28125,0.61274374,25,75
2117,28.242594,0.8814133,0.34375,0.572889,-1,75
2118,37.559784,1.0449198,0.34375,0.5843263,-1,75
2119,28.094954,0.7982085,0.5,0.653618,-1,75
2120,77.02623,1.0386646,0.4375,0.5871534,-1,75
2121,37.368877,1.0518106,0.375,0.55705154,-1,75
2122,18.94637,0.65974015,0.21875,0.555004,-1,75
2123,46.827194,1.2037828,0.40625,0.62969166,-1,75
2124,18.943558,0.6971266,0.3125,0.5540531,-1,75
2125,37.749027,1.0344913,0.40625,0.57252574,-1,75
2126,28.313324,0.84661514,0.34375,0.59286475,-1,75
2127,38.242702,1.0492878,0.3125,0.5494232,-1,75
2128,37.751553,1.0380676,0.5,0.5721276,0,0
2129,105.213196,1.5777495,0.5625,0.59834605,25,25
2130,9.493162,0.4350709,0.5,0.5584969,0,25
2131,37.61432,1.0297054,0.375,0.6062001,-1,25
2132,18.926346,0.6959794,0.5,0.5851212,-1,25
2133,67.044624,1.187342,0.625,0.65501285,-1,25
2134,28.2486,0.81165123,0.53125,0.5904328,-1,25
2135,9.577109,0.4549455,0.59375,0.5378542,-1,25
2136,19.040312,0.6873146,0.40625,0.546393,-1,25
2137,19.019848,0.63656074,0.5,0.56693834,25,50
2138,28.350788,0.8100052,0.53125,0.5854637,0,50
2139,37.79281,1.0399203,0.46875,0.613724,0,50
2140,9.670179,0.4978814,0.25,0.5678871,0,50
2141,47.125973,1.214125,0.40625,0.60359454,0,50
2142,37.77341,1.0470346,0.375,0.5875132,0,50
2143,9.565453,0.45057905,0.5,0.5756589,0,50
2144,18.867874,0.65025777,0.34375,0.596275,25,75
2145,37.811794,1.0147269,0.5,0.66962385,0,75
2146,18.997044,0.63511336,0.46875,0.6415533,0,75
2147,67.24189,1.2081375,0.4375,0.58576703,0,75
2148,28.331427,0.8237538,0.625,0.6181396,0,75
2149,95.76695,1.4024551,0.5,0.61057687,0,75
2150,0.20749219,0.30095315,0.40625,0.59887683,0,75
2151,18.858084,0.62944067,0.65625,0.6336626,0,75
2152,76.16979,1.4085546,0.5,0.6213924,0,75
2153,37.741203,0.99256897,0.5625,0.6680304,0,75
2154,28.734053,0.85355735,0.40625,0.6072693,0,75
2155,47.13118,1.2024071,0.625,0.6483276,0,75
2156,28.356323,0.8534463,0.5625,0.60305905,0,0
2157,9.504325,0.4755456,0.40625,0.6187707,25,25
2158,28.343918,0.85288346,0.5,0.59056145,0,25
2159,9.536375,0.4636962,0.5625,0.57276917,0,25
2160,56.61329,1.3559335,0.65625,0.7023432,0,25
2161,66.43432,1.2288607,0.625,0.6165167,-1,25
2162,19.013,0.65628123,0.4375,0.6147866,-1,25
2163,65.955734,1.5488417,0.65625,0.72026485,-1,25
2164,58.05721,1.0323087,0.5625,0.62030023,-1,25
2165,19.631426,0.6908938,0.53125,0.6225153,25,50
2166,18.975063,0.6582054,0.5,0.59851086,0,50
2167,47.192505,1.2056438,0.59375,0.6874419,0,50
2168,18.992908,0.6295355,0.5,0.6533371,0,50
2169,28.409313,0.81464773,0.625,0.5934482,0,50
2170,47.261665,1.2070808,0.59375,0.67382085,0,50
2171,38.33946,1.0245078,0.53125,0.63174826,0,50
2172,37.893764,1.0109981,0.65625,0.62406254,25,75
2173,95.56645,1.7619408,0.59375,0.66130257,0,75
2174,18.980335,0.6461379,0.59375,0.6200036,-1,75
2175,18.960873,0.628773,0.625,0.5540155,-1,75
2176,47.254677,1.1649388,0.625,0.63766086,-1,75
2177,47.3263,1.2558696,0.40625,0.5811814,-1,75
2178,28.504173,0.8226306,0.53125,0.6351461,-1,75
2179,56.620125,1.355073,0.65625,0.64361304,-1,75
2180,57.439716,1.0538342,0.46875,0.5936563,-1,75
2181,19.028208,0.6221853,0.53125,0.6228299,-1,75
