step,loss,mean_absolute_error,acc,mean_q,reward,score
487,0.29695088,0.3405505,0.0625,0.6983993,-1,0
488,9.5856905,0.5370138,0.15625,0.70871395,-1,0
489,9.6539,0.50157684,0.375,0.664333,-1,0
490,0.28058034,0.3321284,0.1875,0.6927938,-1,0
491,47.98447,0.87362397,0.34375,0.69083506,-1,0
492,9.514827,0.52811295,0.1875,0.63238585,-1,0
493,47.787857,0.8738003,0.375,0.6963146,25,25
494,19.289185,0.7032787,0.25,0.695729,-1,25
495,0.21940078,0.31847638,0.21875,0.63835216,-1,25
496,19.379057,0.71219635,0.1875,0.71144617,-1,25
497,0.28753507,0.32919192,0.25,0.64052165,-1,25
498,0.30695286,0.32882193,0.21875,0.6747812,-1,25
499,19.31954,0.6880816,0.3125,0.6298624,-1,25
500,0.24107149,0.31615716,0.21875,0.6585567,-1,25
501,9.654368,0.49552953,0.28125,0.6462306,-1,25
502,47.584957,0.868804,0.3125,0.6472883,-1,25
503,9.596145,0.50375414,0.28125,0.7100025,-1,25
504,9.687264,0.5252619,0.125,0.6650398,0,0
505,38.126278,0.66803956,0.34375,0.677905,-1,0
506,9.749194,0.5203239,0.1875,0.6611408,-1,0
507,9.568744,0.5334514,0.1875,0.64781153,0,0
508,0.29246145,0.33992332,0.1875,0.59756684,-1,0
509,0.22797854,0.31131107,0.375,0.6359781,-1,0
510,0.18510804,0.30726585,0.3125,0.61199737,0,0
511,9.840624,0.49390358,0.375,0.6601249,-1,0
512,0.26850978,0.33166617,0.1875,0.6852095,0,0
513,0.44722965,0.36618823,0.125,0.6719556,-1,0
514,9.739237,0.54080117,0.125,0.6327376,-1,0
515,47.66674,0.91346353,0.3125,0.64383656,-1,0
516,19.202625,0.69859076,0.21875,0.6709597,-1,0
517,9.854768,0.50613534,0.3125,0.65124524,-1,0
518,9.600469,0.51971626,0.28125,0.61800104,-1,0
519,9.915364,0.5142715,0.1875,0.650185,-1,0
520,18.804756,0.7082411,0.28125,0.63539994,-1,0
521,0.34897357,0.3611101,0.15625,0.6297633,-1,0
522,0.29874575,0.32560164,0.40625,0.6101993,-1,0
523,9.967378,0.54452866,0.28125,0.60533077,-1,0
524,9.613344,0.5272525,0.3125,0.6587515,-1,0
525,0.29722685,0.32224524,0.15625,0.6220791,25,25
526,0.32404593,0.34393376,0.21875,0.5841833,-1,25
527,0.29604936,0.34732985,0.1875,0.6146244,-1,25
528,19.151567,0.7173066,0.375,0.6041293,-1,25
529,0.21927223,0.34128112,0.25,0.564107,-1,25
530,9.729119,0.5216394,0.28125,0.5816122,-1,25
531,0.22471248,0.32907218,0.3125,0.55809414,-1,25
532,9.616216,0.49766546,0.28125,0.59152734,0,0
533,9.583955,0.5117542,0.28125,0.52278626,-1,0
534,9.730605,0.5402404,0.21875,0.58152974,0,0
535,19.186562,0.70886064,0.21875,0.57041353,0,0
536,0.24339592,0.3235489,0.375,0.5129101,-1,0
537,0.26812667,0.34903717,0.3125,0.52007306,-1,0
538,0.3196209,0.3454427,0.21875,0.53502536,-1,0
539,9.933,0.51981634,0.28125,0.5577562,-1,0
540,28.281124,0.9113605,0.21875,0.5916281,-1,0
541,19.365585,0.7351273,0.3125,0.5005126,-1,0
542,0.25047493,0.34170625,0.21875,0.55888796,-1,0
543,28.438679,0.88770074,0.34375,0.6209086,-1,0
544,0.19800764,0.33284557,0.1875,0.5368103,-1,0
545,19.229513,0.6989013,0.3125,0.57074416,-1,0
546,9.8186655,0.5586364,0.1875,0.5360601,-1,0
547,0.38031214,0.37538373,0.09375,0.532398,-1,0
548,38.293518,0.7214701,0.3125,0.57998407,-1,0
549,9.80028,0.5387665,0.25,0.48370045,25,25
550,0.30145985,0.35036993,0.34375,0.5116643,0,25
551,57.343346,1.0890346,0.28125,0.59295756,-1,25
552,0.28452528,0.3503505,0.15625,0.50636846,-1,25
553,9.733034,0.5377642,0.15625,0.58207965,-1,25
554,19.137764,0.71783745,0.28125,0.53265315,-1,25
555,0.3518041,0.3691333,0.15625,0.57811165,-1,25
556,9.992753,0.5437124,0.21875,0.54437506,-1,25
557,0.39353567,0.38386464,0.15625,0.532035,-1,25
558,9.973255,0.5431558,0.25,0.55760384,-1,25
559,0.26370502,0.3378601,0.25,0.532403,-1,25
560,9.874284,0.54586923,0.21875,0.59438384,0,0
561,9.845483,0.5676549,0.34375,0.5869126,-1,0
562,9.710394,0.56092393,0.15625,0.5750706,0,0
563,47.662453,0.89534026,0.1875,0.54011893,0,0
564,9.828509,0.55667925,0.28125,0.5799686,0,0
565,0.48496777,0.39104527,0.03125,0.582685,-1,0
566,19.21356,0.73057204,0.34375,0.54851246,-1,0
567,0.38963634,0.38547435,0.125,0.5709653,-1,0
568,9.53559,0.5415874,0.125,0.5444919,-1,0
569,9.713329,0.5274043,0.28125,0.57399666,-1,0
570,19.479635,0.7286777,0.3125,0.60852516,-1,0
571,9.980189,0.5367055,0.25,0.59549284,-1,0
572,0.342845,0.3702255,0.25,0.53401506,-1,0
573,0.31871128,0.34274077,0.25,0.5606111,-1,0
574,38.389565,0.7357944,0.1875,0.57610834,-1,0
575,9.478638,0.55088955,0.15625,0.54522693,-1,0
576,0.28920126,0.3373378,0.1875,0.59491146,-1,0
577,9.47117,0.54833096,0.15625,0.5635514,0,0
578,0.25483388,0.33982283,0.3125,0.50229335,-1,0
579,0.37855726,0.36973488,0.21875,0.55444634,-1,0
580,9.800954,0.5733198,0.1875,0.55327964,-1,0
581,0.3611478,0.36234513,0.125,0.5542089,-1,0
582,38.160862,0.74012125,0.1875,0.59539354,-1,0
583,38.15788,0.75320387,0.3125,0.6075926,-1,0
584,65.64986,1.2915143,0.3125,0.57789546,-1,0
585,18.71619,0.7446758,0.21875,0.55995804,-1,0
586,0.39280474,0.37914735,0.09375,0.6105782,-1,0
587,19.310112,0.7293854,0.21875,0.63375574,-1,0
588,0.39450395,0.39106652,0.125,0.57049,0,0
589,0.33277476,0.37098253,0.15625,0.57762074,-1,0
590,9.518917,0.54341435,0.15625,0.55352914,-1,0
591,9.751977,0.53848636,0.125,0.61182827,-1,0
592,38.529846,0.76335704,0.125,0.590314,-1,0
593,0.35721847,0.36676747,0.15625,0.57054675,25,25
594,9.624594,0.55420214,0.09375,0.5891528,0,25
595,9.750509,0.55519265,0.125,0.57272553,0,25
596,0.36817652,0.3529897,0.1875,0.59550107,-1,25
597,0.36150888,0.33987156,0.25,0.6308182,-1,25
598,0.34998757,0.34312987,0.21875,0.61779463,-1,25
599,0.35057923,0.35643646,0.28125,0.60455203,-1,25
600,37.481853,1.1000456,0.15625,0.66399485,-1,25
601,9.861333,0.53004754,0.1875,0.5967,0,25
602,9.812651,0.54845977,0.1875,0.61681443,-1,25
603,0.2874027,0.35508186,0.21875,0.5571087,-1,25
604,38.25097,0.7572713,0.28125,0.59685755,-1,25
605,0.40005144,0.3668965,0.09375,0.627079,-1,25
606,0.3420614,0.36053282,0.15625,0.60746884,-1,25
607,18.830635,0.7343546,0.1875,0.5931732,-1,25
608,38.20686,0.73574793,0.15625,0.59392893,-1,25
609,0.27290457,0.3380726,0.34375,0.625137,0,25
610,0.3373413,0.37689605,0.15625,0.5827277,-1,25
611,0.27219063,0.3783775,0.28125,0.5837904,-1,25
612,18.776731,0.72673726,0.25,0.6035545,-1,25
613,0.36581928,0.38412014,0.15625,0.59803087,-1,25
614,9.50203,0.52734196,0.25,0.5968025,-1,25
615,9.511968,0.5346875,0.25,0.6120299,-1,25
616,47.350418,0.9505565,0.21875,0.5874524,0,0
617,0.2592443,0.3567233,0.3125,0.5979316,-1,0
618,0.31042266,0.35327432,0.0625,0.5575429,-1,0
619,38.158287,0.74374366,0.25,0.64084566,-1,0
620,9.616087,0.523403,0.25,0.6225612,-1,0
621,0.41807804,0.39516026,0.125,0.6238922,25,25
622,0.39183706,0.36052173,0.15625,0.6340128,0,25
623,9.815179,0.5427712,0.3125,0.5994464,0,25
624,9.669694,0.55211794,0.28125,0.6217153,0,25
625,19.229694,0.7335634,0.21875,0.5961754,-1,25
626,76.47148,1.1254919,0.1875,0.5855355,-1,25
627,0.40410143,0.34774727,0.125,0.6329086,-1,25
628,47.695553,0.9069694,0.15625,0.61272156,-1,25
629,9.677188,0.5514829,0.125,0.631207,0,25
630,0.35010213,0.38099223,0.125,0.57606435,-1,25
631,0.34312135,0.37361,0.25,0.5566392,-1,25
632,0.36149722,0.3784053,0.125,0.5952812,-1,25
633,0.3661505,0.36160186,0.28125,0.61085016,-1,25
634,85.687965,1.3124961,0.3125,0.621083,-1,25
635,0.42219537,0.37525538,0.1875,0.5858953,-1,25
636,0.38004148,0.36373055,0.1875,0.582335,-1,25
637,9.545312,0.51601017,0.09375,0.53537464,0,25
638,9.827373,0.5476255,0.125,0.66368234,-1,25
639,9.720752,0.56713736,0.1875,0.6121229,-1,25
640,9.65928,0.540951,0.15625,0.57993865,-1,25
641,9.407045,0.5214116,0.15625,0.5884715,-1,25
642,9.524106,0.55055547,0.25,0.5538686,-1,25
643,9.489169,0.5230429,0.21875,0.60292464,-1,25
644,9.866693,0.5593723,0.125,0.6167792,0,25
645,9.789107,0.5581081,0.15625,0.61313426,0,0
646,0.27047962,0.31842315,0.1875,0.5827124,0,0
647,9.602806,0.555979,0.125,0.6220245,0,0
648,0.33103856,0.34149688,0.3125,0.5556505,0,0
649,9.540316,0.5513241,0.1875,0.612201,0,0
650,0.213543,0.33340868,0.25,0.5939652,0,0
651,0.27952904,0.3564488,0.1875,0.6186501,0,0
652,0.30988863,0.35954154,0.21875,0.5907601,0,0
653,9.653444,0.5442375,0.21875,0.6296203,0,0
654,9.540508,0.56375736,0.15625,0.5852077,0,0
655,28.075134,0.8841603,0.28125,0.6542851,0,0
656,9.918248,0.5490048,0.1875,0.60587156,0,0
657,0.30310583,0.36976075,0.15625,0.5892379,25,25
658,0.34795952,0.35193014,0.09375,0.6067075,0,25
659,0.28894094,0.3582113,0.3125,0.5998098,-1,25
660,9.565124,0.5367439,0.28125,0.6079668,-1,25
661,0.29304814,0.33440515,0.25,0.6368794,-1,25
662,38.331753,0.7058021,0.21875,0.62534595,-1,25
663,0.28527018,0.34607735,0.1875,0.59910053,-1,25
664,0.30360308,0.35680053,0.09375,0.6203839,-1,25
665,0.3218364,0.34251714,0.21875,0.5756276,0,25
666,28.309841,0.86284065,0.3125,0.64450836,0,25
667,0.34779927,0.3439795,0.1875,0.62620425,0,25
668,0.34978527,0.374737,0.1875,0.5932903,-1,25
669,9.56512,0.52945787,0.15625,0.53999054,-1,25
670,9.796975,0.5280118,0.1875,0.6102774,-1,25
671,0.36231962,0.351097,0.09375,0.62251806,-1,25
672,19.142677,0.7169589,0.21875,0.55139023,0,0
673,0.3865251,0.3670522,0.15625,0.62085855,-1,0
674,0.31175232,0.33053333,0.0625,0.63094324,0,0
675,0.2603215,0.35949874,0.125,0.5785045,0,0
676,9.292266,0.5303746,0.28125,0.6298357,0,0
677,0.337026,0.33550826,0.1875,0.6630928,-1,0
678,0.29729366,0.34385258,0.25,0.60587245,-1,0
679,28.540018,0.8806795,0.28125,0.6288247,-1,0
680,0.38155884,0.34872878,0.1875,0.6569673,-1,0
681,0.2995036,0.36874327,0.15625,0.6048373,-1,0
682,0.35214892,0.35071528,0.125,0.64563656,-1,0
683,9.608116,0.5161476,0.25,0.6658882,0,0
684,0.20602968,0.32863897,0.21875,0.5827957,0,0
685,0.29498494,0.339765,0.28125,0.58719635,-1,0
686,9.641784,0.515665,0.1875,0.6258541,-1,0
687,9.70364,0.4982491,0.375,0.6782429,-1,0
688,38.4226,0.7218872,0.21875,0.62583625,-1,0
689,9.643871,0.5208864,0.40625,0.6264236,-1,0
690,0.38788876,0.3697238,0.125,0.6186574,-1,0
691,9.625239,0.54168266,0.09375,0.6009416,-1,0
692,0.41974825,0.36075878,0.09375,0.620494,-1,0
693,0.29191864,0.34636483,0.28125,0.6262994,25,25
694,0.2932197,0.36313167,0.15625,0.5931924,0,25
695,19.241652,0.68696356,0.3125,0.5832392,0,25
696,19.107027,0.6828708,0.28125,0.63508785,0,25
697,0.2598097,0.31713226,0.28125,0.6446583,-1,25
698,0.30641457,0.34824863,0.25,0.59025615,-1,25
699,9.584483,0.53889024,0.3125,0.65189606,-1,25
700,9.810294,0.53902316,0.21875,0.60527045,0,0
701,0.3341475,0.3691357,0.1875,0.5694463,-1,0
702,10.326886,0.5510609,0.21875,0.603346,0,0
703,47.833176,0.89650846,0.25,0.5750767,0,0
704,0.24801059,0.35333014,0.34375,0.564072,-1,0
705,0.3305253,0.34627253,0.34375,0.58783126,-1,0
706,9.68718,0.5191595,0.28125,0.5773194,-1,0
707,19.267895,0.7387365,0.21875,0.56741107,-1,0
708,9.713763,0.5170466,0.3125,0.5705763,-1,0
709,0.23666552,0.33996212,0.15625,0.5735442,-1,0
710,18.965616,0.6952288,0.21875,0.56206965,-1,0
711,0.29365408,0.35763782,0.125,0.48983288,-1,0
712,19.130861,0.7433785,0.15625,0.58267117,-1,0
713,9.6047,0.52148604,0.125,0.5737804,-1,0
714,0.27556518,0.3460253,0.1875,0.5927175,-1,0
715,9.525057,0.49230906,0.21875,0.5510434,-1,0
716,0.2861037,0.3311611,0.15625,0.61113,-1,0
717,18.900671,0.69831884,0.28125,0.5684583,25,25
718,19.007921,0.70746815,0.1875,0.6352239,-1,25
719,0.33044064,0.3334922,0.1875,0.59445304,-1,25
720,0.29354465,0.33576274,0.1875,0.61543,-1,25
721,0.28591004,0.34981665,0.09375,0.6074493,-1,25
722,0.38363552,0.36832738,0.15625,0.53108764,-1,25
723,0.32363915,0.36519358,0.15625,0.5662203,-1,25
724,9.648414,0.5194666,0.21875,0.56211126,-1,25
725,0.41658258,0.37684995,0.0625,0.6329818,-1,25
726,0.3165218,0.373146,0.09375,0.5139619,-1,25
727,0.20955442,0.32195356,0.28125,0.56889683,-1,25
728,0.25916764,0.34522408,0.34375,0.5234933,0,0
729,9.65074,0.51202345,0.25,0.59039277,-1,0
730,9.643087,0.52390176,0.1875,0.549768,0,0
731,19.007349,0.7024167,0.1875,0.5890181,0,0
732,9.6062565,0.5357161,0.15625,0.5747522,0,0
733,19.18132,0.7077372,0.28125,0.6104095,0,0
734,18.723577,0.6584701,0.375,0.6067645,0,0
735,0.24058664,0.32291695,0.21875,0.5676733,0,0
736,9.521263,0.5165305,0.3125,0.59761935,0,0
737,9.889021,0.5119909,0.28125,0.6057082,0,0
738,0.30209273,0.34290344,0.1875,0.62059945,0,0
739,9.511328,0.51132005,0.25,0.6104989,0,0
740,0.23162852,0.3289224,0.21875,0.6138955,0,0
741,28.66446,0.84207743,0.40625,0.638908,-1,0
742,18.989328,0.6864683,0.34375,0.63104445,-1,0
743,9.472045,0.5283798,0.15625,0.6542902,-1,0
744,9.658312,0.54187715,0.28125,0.58933306,-1,0
745,0.24682704,0.3169437,0.21875,0.6102365,25,25
746,38.558376,0.7196964,0.21875,0.5954491,0,25
747,0.1945417,0.30028242,0.28125,0.5812068,0,25
748,19.196337,0.70964885,0.46875,0.59176934,0,25
749,9.592192,0.5269349,0.15625,0.6230194,0,25
750,9.613169,0.48968914,0.375,0.6298003,0,25
751,28.149073,0.88270926,0.375,0.6399516,0,25
752,9.636282,0.52427393,0.3125,0.6346327,0,25
753,38.122883,0.7051002,0.25,0.63408494,0,25
754,0.20793284,0.3319766,0.25,0.58877736,0,25
755,9.555142,0.48163322,0.28125,0.6157041,0,25
756,0.2796517,0.3365854,0.3125,0.62407434,0,0
757,9.582205,0.4935659,0.3125,0.6046804,-1,0
758,0.3416381,0.35900545,0.1875,0.59301907,0,0
759,9.631093,0.48563403,0.25,0.58560574,0,0
760,0.28294057,0.35684532,0.21875,0.5445447,0,0
761,0.21964735,0.3078804,0.25,0.55382746,-1,0
762,9.580686,0.48591608,0.28125,0.5904073,-1,0
763,9.569148,0.5034858,0.21875,0.59016836,-1,0
764,9.52512,0.50592256,0.28125,0.59443116,-1,0
765,18.840153,0.68964064,0.21875,0.6519812,-1,0
766,0.31802142,0.3057174,0.25,0.58647907,-1,0
767,9.584004,0.5175052,0.3125,0.5760027,-1,0
768,18.939924,0.69138515,0.21875,0.66608644,-1,0
769,18.96846,0.71121156,0.21875,0.6294577,-1,0
770,0.3352581,0.3299417,0.21875,0.6264677,-1,0
771,0.1714361,0.33605617,0.1875,0.56734824,-1,0
772,19.0457,0.703079,0.25,0.62724966,-1,0
773,28.236124,0.88328195,0.25,0.7044393,25,25
774,18.810482,0.67950374,0.25,0.6237179,-1,25
775,28.580482,0.87365097,0.25,0.6587703,-1,25
776,9.544827,0.4915148,0.21875,0.59805894,-1,25
777,28.441608,0.85987073,0.46875,0.6431972,-1,25
778,0.4425035,0.34080118,0.15625,0.6526973,-1,25
779,38.60649,0.69089186,0.21875,0.62166625,-1,25
780,9.554622,0.52236515,0.28125,0.56293476,-1,25
781,18.795387,0.67846763,0.21875,0.63384116,-1,25
782,9.632021,0.53258026,0.28125,0.61552453,-1,25
783,9.706209,0.5211128,0.15625,0.60248363,-1,25
784,9.539078,0.5057663,0.3125,0.5666887,0,0
785,0.3045786,0.33730397,0.125,0.64621305,-1,0
786,0.21296939,0.330267,0.09375,0.54969347,0,0
787,0.17463122,0.28336447,0.3125,0.57816267,0,0
788,0.23723514,0.3289989,0.15625,0.6028234,0,0
789,37.599335,1.032315,0.40625,0.59676516,-1,0
790,47.94034,0.8786591,0.40625,0.63320416,-1,0
791,9.511874,0.5169436,0.28125,0.6216128,-1,0
792,0.2678284,0.31622088,0.375,0.5986803,-1,0
793,9.92512,0.5020386,0.15625,0.58732486,0,0
794,9.622364,0.52702445,0.28125,0.6014449,-1,0
795,0.34293106,0.33844677,0.28125,0.6618661,0,0
796,0.29295465,0.3212152,0.15625,0.60316813,0,0
797,0.22945611,0.35074073,0.3125,0.6178839,-1,0
798,0.20336902,0.26859337,0.375,0.5724319,-1,0
799,0.27340376,0.3268202,0.15625,0.6203062,-1,0
800,9.550436,0.50922585,0.21875,0.59478414,-1,0
801,0.20675267,0.3519708,0.0625,0.5573969,-1,0
802,0.3268084,0.3397599,0.1875,0.62615466,-1,0
803,0.2871555,0.34897792,0.21875,0.60348076,-1,0
804,0.34481424,0.3294289,0.125,0.6222671,-1,0
805,0.2493468,0.32875413,0.125,0.6071826,25,25
806,19.055298,0.69244754,0.1875,0.6460006,-1,25
807,0.29881096,0.3371954,0.21875,0.6192455,-1,25
808,9.611997,0.51247257,0.375,0.61398363,-1,25
809,9.664954,0.5191599,0.1875,0.57365584,-1,25
810,37.974174,1.0537841,0.3125,0.6495502,-1,25
811,28.36098,0.8370678,0.34375,0.6386732,-1,25
812,0.26543334,0.3408022,0.0625,0.5562811,0,0
813,9.703063,0.5004289,0.28125,0.6508219,-1,0
814,9.650152,0.52472585,0.21875,0.5663093,-1,0
815,18.80181,0.6912115,0.25,0.6314331,-1,0
816,0.23008643,0.29822192,0.25,0.6069332,-1,0
817,18.870434,0.6753983,0.28125,0.59893787,-1,0
818,0.26262945,0.28690097,0.34375,0.6164062,-1,0
819,77.04938,1.0875072,0.3125,0.6010101,-1,0
820,0.17356834,0.2989825,0.3125,0.5198507,25,25
821,9.63255,0.5202886,0.1875,0.55927515,-1,25
822,48.0393,0.9006911,0.40625,0.63162875,0,25
823,9.716097,0.5225533,0.25,0.57807165,0,25
824,0.19224885,0.32709458,0.3125,0.53338856,0,25
825,0.23970343,0.35165158,0.15625,0.5975782,-1,25
826,0.24434185,0.35917205,0.15625,0.54838055,-1,25
827,9.587765,0.53032875,0.25,0.5529988,-1,25
828,0.31094816,0.3411288,0.15625,0.5680024,-1,25
829,9.748295,0.5250013,0.34375,0.56976724,25,50
830,18.966333,0.6873388,0.25,0.6021514,-1,50
831,0.3099249,0.3409798,0.28125,0.54048944,-1,50
832,9.879027,0.5225707,0.21875,0.5270454,-1,50
833,9.742965,0.50726247,0.34375,0.54599774,-1,50
834,9.473845,0.52906954,0.3125,0.57747364,-1,50
835,19.206627,0.7180351,0.15625,0.6159414,-1,50
836,0.32617474,0.3369764,0.1875,0.6138406,-1,50
837,9.567236,0.511987,0.25,0.6089457,-1,50
838,0.252063,0.3204025,0.375,0.5870048,-1,50
839,19.205269,0.7064283,0.1875,0.5875699,-1,50
840,0.24006058,0.33624744,0.21875,0.5380722,0,50
841,19.01832,0.698312,0.21875,0.56328183,0,50
842,18.949875,0.69325745,0.40625,0.53596324,0,0
843,0.28419244,0.328529,0.15625,0.5351254,-1,0
844,47.925514,0.8772465,0.21875,0.57183135,0,0
845,0.22240818,0.33056068,0.15625,0.55782026,-1,0
846,0.21526095,0.34426957,0.125,0.58029884,-1,0
847,18.947779,0.7037393,0.25,0.5495159,-1,0
848,9.871096,0.53524834,0.1875,0.57496977,-1,0
849,0.32136148,0.34368736,0.125,0.567209,25,25
850,0.15691152,0.31264615,0.28125,0.5609405,-1,25
851,0.26829225,0.35075575,0.21875,0.5711302,-1,25
852,9.406583,0.50718653,0.25,0.6038121,-1,25
853,9.346117,0.49507177,0.25,0.5933014,-1,25
854,0.2406882,0.3264907,0.28125,0.5623133,-1,25
855,9.6913185,0.53872347,0.21875,0.5564926,-1,25
856,9.6090145,0.52789277,0.09375,0.59507537,-1,25
857,18.865398,0.7072804,0.25,0.564178,0,25
858,9.571441,0.5210937,0.21875,0.5621726,0,25
859,28.252344,0.8673986,0.28125,0.60142726,0,25
860,46.831676,1.2406001,0.34375,0.66101015,0,25
861,9.6598835,0.5330881,0.09375,0.5537641,-1,25
862,19.562946,0.7252635,0.21875,0.5865846,-1,25
863,9.406645,0.4921684,0.25,0.5954442,-1,25
864,9.457632,0.49880296,0.1875,0.628369,-1,25
865,18.833511,0.6937528,0.125,0.6320226,-1,25
866,9.662442,0.5113097,0.21875,0.59989727,-1,25
867,9.506009,0.5186666,0.15625,0.61530644,-1,25
868,9.279318,0.5082505,0.25,0.5917063,0,25
869,0.30997312,0.33648008,0.1875,0.6220982,0,25
870,9.6641865,0.52535766,0.21875,0.60049117,0,0
871,0.20073333,0.3166443,0.21875,0.6121237,0,0
872,0.2895659,0.35656136,0.1875,0.6400887,0,0
873,0.29230678,0.33121547,0.1875,0.58094156,-1,0
874,19.472025,0.71933776,0.21875,0.6422294,-1,0
875,9.856341,0.49935213,0.15625,0.56074625,-1,0
876,9.652145,0.5131213,0.28125,0.630027,-1,0
877,19.231583,0.6801774,0.1875,0.63818836,25,25
878,19.058006,0.6732949,0.28125,0.6610726,0,25
879,28.366615,0.8867555,0.25,0.65729237,0,25
880,28.722712,0.8895476,0.25,0.6295121,0,25
881,46.897575,1.2323184,0.34375,0.6369686,-1,25
882,57.44624,1.0772299,0.21875,0.6790743,-1,25
883,9.559369,0.5141656,0.21875,0.63206506,-1,25
884,9.931088,0.5094888,0.3125,0.5759928,-1,25
885,28.615803,0.8482635,0.40625,0.6259961,0,25
886,9.546529,0.5192771,0.09375,0.5712428,-1,25
887,19.128893,0.71958745,0.1875,0.63170373,-1,25
888,0.22855395,0.3469119,0.1875,0.595908,-1,25
889,9.681482,0.5211083,0.09375,0.62875116,-1,25
890,0.2893829,0.33341312,0.25,0.5715324,-1,25
891,0.41172877,0.34050503,0.125,0.70012116,-1,25
892,0.3831969,0.35646743,0.03125,0.6117306,-1,25
893,0.31388223,0.35240567,0.125,0.5753581,-1,25
894,19.30633,0.6668788,0.3125,0.6073706,-1,25
895,9.617271,0.49668103,0.28125,0.59471,-1,25
896,9.461438,0.5050471,0.25,0.63857806,0,0
897,0.33171755,0.34475064,0.1875,0.59604925,-1,0
898,9.4135685,0.50727135,0.1875,0.597623,0,0
899,18.857445,0.6728097,0.28125,0.629341,0,0
900,9.610969,0.53690016,0.0625,0.56438935,0,0
901,19.117687,0.69749284,0.21875,0.69167817,-1,0
902,0.32577738,0.3607175,0.15625,0.5842242,-1,0
903,0.25043055,0.33475026,0.125,0.54928577,-1,0
904,9.417066,0.5160541,0.25,0.6245848,-1,0
905,38.66483,0.67044866,0.28125,0.5958871,-1,0
906,0.28822714,0.35461497,0.15625,0.564916,-1,0
907,9.619432,0.530033,0.21875,0.5566789,-1,0
908,9.604847,0.5247629,0.21875,0.5874102,-1,0
909,19.453201,0.7051599,0.3125,0.62379277,-1,0
910,28.407238,0.8647448,0.375,0.6099671,-1,0
911,48.33796,0.90600926,0.25,0.6409977,-1,0
912,9.61472,0.5105865,0.21875,0.61130893,-1,0
913,9.70402,0.5254309,0.25,0.60164493,25,25
914,9.727678,0.5217818,0.09375,0.6040704,0,25
915,0.25823158,0.33384436,0.125,0.5844495,0,25
916,9.673895,0.51761925,0.1875,0.6328957,0,25
917,0.26342922,0.32914892,0.15625,0.630075,0,25
918,9.728869,0.5235848,0.1875,0.5912384,-1,25
919,19.009657,0.68119675,0.25,0.6440041,-1,25
920,0.2538688,0.30471984,0.375,0.5740655,-1,25
921,9.734222,0.517488,0.25,0.57950073,-1,25
922,9.489156,0.46829197,0.3125,0.6406885,-1,25
923,0.30408823,0.2981367,0.21875,0.6615189,-1,25
924,9.787267,0.50011414,0.1875,0.62844586,0,25
925,18.987516,0.652095,0.34375,0.6026766,0,25
926,57.64917,1.0792835,0.1875,0.67085,0,0
927,0.29843712,0.3572743,0.0625,0.6124088,0,0
928,0.28769284,0.34642768,0.09375,0.57655555,0,0
929,9.7449045,0.53009415,0.28125,0.6543822,-1,0
930,18.982887,0.65703374,0.3125,0.61445653,-1,0
931,0.14856324,0.2997503,0.25,0.56192917,-1,0
932,18.968872,0.69965833,0.1875,0.58368534,-1,0
933,9.880826,0.5204009,0.09375,0.58785677,25,25
934,9.586032,0.50567406,0.21875,0.58397394,0,25
935,9.664702,0.51962936,0.1875,0.5761033,0,25
936,0.43757272,0.36638206,0.03125,0.61637366,0,25
937,0.21677019,0.33301228,0.1875,0.6041235,-1,25
938,19.075996,0.71214604,0.0625,0.6868107,-1,25
939,19.493273,0.7011467,0.21875,0.65646875,-1,25
940,9.577227,0.49520063,0.125,0.56161314,0,25
941,19.095743,0.68974066,0.28125,0.5775484,-1,25
942,19.26789,0.69456524,0.15625,0.64658153,0,25
943,9.624285,0.49860135,0.25,0.57097596,-1,25
944,0.2540783,0.34176302,0.09375,0.5700499,-1,25
945,0.3414796,0.35347128,0.15625,0.59035313,-1,25
946,9.576651,0.5032464,0.25,0.5894684,-1,25
947,0.24154782,0.32662743,0.21875,0.5790718,-1,25
948,9.714279,0.519132,0.15625,0.56519896,-1,25
949,9.514114,0.5380732,0.03125,0.60078734,-1,25
950,9.427348,0.5025487,0.21875,0.5858232,-1,25
951,9.610617,0.5057044,0.1875,0.59814465,-1,25
952,38.78663,0.72648937,0.21875,0.6207092,0,0
953,0.24739508,0.3485979,0.21875,0.58492243,-1,0
954,48.109337,0.8822077,0.28125,0.6134565,0,0
955,18.74132,0.6560518,0.28125,0.6138694,-1,0
956,0.24656281,0.3403943,0.125,0.57366425,-1,0
957,0.33589768,0.34452355,0.1875,0.54779226,-1,0
958,19.11562,0.7021289,0.1875,0.62312746,-1,0
959,19.107864,0.65962386,0.28125,0.5816706,-1,0
960,9.978626,0.49099764,0.3125,0.610878,0,0
961,9.609946,0.5132925,0.15625,0.59343976,-1,0
962,0.2686671,0.31584942,0.28125,0.5796118,0,0
963,9.677201,0.50892675,0.1875,0.5789478,0,0
964,9.480121,0.5212552,0.15625,0.63352084,0,0
