step,loss,mean_absolute_error,acc,mean_q,reward,score
5997,107.6431,1.6077809,0.40625,0.8051578,25,25
5998,39.38909,0.6602876,0.1875,0.871608,-1,25
5999,19.785572,0.6697991,0.34375,0.8027272,-1,25
6000,78.83197,1.4201838,0.15625,0.8514713,-1,25
6001,19.899834,0.6497281,0.25,0.83321345,-1,25
6002,10.063995,0.4578928,0.1875,0.80325747,-1,25
6003,127.14441,1.996041,0.3125,0.8357217,-1,25
6004,58.563084,1.0344636,0.25,0.8394903,25,50
6005,19.570253,0.6535713,0.3125,0.8465925,-1,50
6006,68.62783,1.222379,0.28125,0.8043413,-1,50
6007,9.682455,0.48016453,0.3125,0.8156966,50,100
6008,48.261032,1.2120273,0.375,0.8885468,-1,100
6009,49.860542,1.2367287,0.28125,0.86558694,-1,100
6010,68.53105,1.2368681,0.3125,0.8613589,-1,100
6011,97.8777,1.3863521,0.40625,0.9249103,-1,100
6012,68.24617,1.594524,0.375,0.8475902,25,125
6013,48.808907,0.83041203,0.25,0.87091094,0,125
6014,97.56274,1.448019,0.21875,0.8422688,0,125
6015,58.548473,1.0280985,0.25,0.8319509,0,125
6016,68.21147,1.5731443,0.375,0.9100878,0,125
6017,29.600838,0.8628655,0.3125,0.7754251,0,125
6018,58.907894,1.0416166,0.1875,0.8687283,0,125
6019,48.5979,1.2196025,0.3125,0.8936995,0,125
6020,137.01828,1.8149117,0.25,0.877769,0,0
6021,48.677624,1.189731,0.375,0.84843516,-1,0
6022,48.44517,1.2128415,0.21875,0.9331353,-1,0
6023,29.48332,0.822327,0.34375,0.8551858,-1,0
6024,19.300344,0.6570391,0.25,0.8115593,-1,0
6025,38.656178,1.04723,0.21875,0.7504528,25,25
6026,98.00185,1.469625,0.1875,0.8071561,-1,25
6027,86.984566,1.5939335,0.34375,0.8066918,-1,25
6028,48.908752,0.8760518,0.28125,0.8079981,-1,25
6029,19.561295,0.65506554,0.3125,0.8505017,-1,25
6030,29.53571,0.8286182,0.28125,0.83350515,-1,25
6031,49.201256,0.8713392,0.3125,0.86242443,-1,25
6032,10.200056,0.47980636,0.15625,0.8589393,25,50
6033,29.340544,0.846081,0.25,0.8354736,-1,50
6034,88.15935,1.5967832,0.34375,0.8408959,-1,50
6035,146.80435,1.9920101,0.3125,0.90595686,-1,50
6036,136.67822,1.8269507,0.4375,0.81607234,-1,50
6037,78.38194,1.4149135,0.3125,0.8774761,-1,50
6038,58.696426,1.4138062,0.3125,0.8615248,-1,50
6039,97.97462,1.4591604,0.3125,0.82960093,-1,50
6040,87.8231,1.5868305,0.5,0.81444776,-1,50
6041,78.08282,1.417764,0.28125,0.88057804,-1,50
6042,29.396145,0.84790766,0.28125,0.9124729,-1,50
6043,127.25026,1.6213264,0.28125,0.8295072,-1,50
6044,58.606373,1.0223522,0.3125,0.83992445,-1,50
6045,78.51352,1.0778079,0.15625,0.8210095,-1,50
6046,68.33577,1.2445883,0.25,0.7770022,-1,50
6047,29.656395,0.8639282,0.25,0.8055643,-1,50
6048,48.94316,0.8838191,0.21875,0.8240116,0,0
6049,58.878643,1.0578467,0.25,0.83800554,-1,0
6050,68.616104,1.2136035,0.34375,0.83848953,-1,0
6051,28.997398,0.8780531,0.28125,0.7723989,-1,0
6052,68.508286,1.2194147,0.3125,0.8375704,-1,0
6053,38.9085,1.0083622,0.3125,0.7873289,25,25
6054,88.25809,1.2341437,0.21875,0.82052594,-1,25
6055,29.66935,0.8515918,0.3125,0.8246535,-1,25
6056,19.906866,0.6617977,0.21875,0.82291937,-1,25
6057,29.69016,0.8493881,0.34375,0.8768424,-1,25
6058,58.63881,1.0684167,0.1875,0.812203,-1,25
6059,48.496246,1.2015216,0.34375,0.9090136,-1,25
6060,116.24242,2.141518,0.4375,0.91225684,25,50
6061,39.513916,1.0545543,0.34375,0.889047,0,50
6062,48.63088,1.265935,0.3125,0.7988042,0,50
6063,116.45422,1.7912095,0.375,0.85711145,0,50
6064,10.024105,0.48476565,0.28125,0.7758382,0,50
6065,19.852526,0.63963187,0.40625,0.90446043,0,50
6066,58.98397,1.0501974,0.28125,0.8919263,0,50
6067,156.02573,2.178571,0.46875,0.8202008,0,50
6068,39.527847,1.0614746,0.3125,0.78419995,0,50
6069,97.3452,1.4364281,0.3125,0.879965,0,50
6070,78.42401,1.0545994,0.3125,0.8629179,0,50
6071,107.40552,1.6349127,0.3125,0.78032935,0,50
6072,77.35279,1.4248829,0.3125,0.8620608,0,50
6073,48.339542,0.8531513,0.28125,0.82595336,0,50
6074,97.96837,1.4235003,0.34375,0.9140743,0,50
6075,97.04747,1.7871228,0.5625,0.86830086,-1,50
6076,58.995815,1.0624894,0.21875,0.830333,0,0
6077,136.90894,1.8200984,0.34375,0.8426058,-1,0
6078,115.55557,1.767857,0.40625,0.8510316,-1,0
6079,37.524925,1.0333538,0.25,0.8305142,-1,0
6080,39.364216,0.68147874,0.21875,0.86200035,-1,0
6081,18.793003,0.6552186,0.21875,0.8093145,25,25
6082,66.45353,1.2391036,0.375,0.82615376,-1,25
6083,88.23496,1.2826636,0.25,0.8295003,-1,25
6084,78.33565,1.4020696,0.5,0.9124393,-1,25
6085,48.41983,1.2197307,0.40625,0.8415253,-1,25
6086,78.17074,1.4166951,0.25,0.8902144,-1,25
6087,19.916706,0.6776141,0.40625,0.8817003,-1,25
6088,107.71014,1.6199837,0.3125,0.8661847,25,50
6089,78.35732,1.3951012,0.28125,0.8322854,-1,50
6090,49.133575,0.86767274,0.21875,0.840715,-1,50
6091,67.88787,1.169972,0.46875,0.8313663,-1,50
6092,48.799507,1.2149686,0.28125,0.95216525,-1,50
6093,19.907808,0.68397236,0.15625,0.8414268,-1,50
6094,39.35765,1.016688,0.25,0.9007722,-1,50
6095,78.069374,1.408886,0.40625,0.83249295,-1,50
6096,46.785313,1.1818615,0.40625,0.8228417,-1,50
6097,49.114735,0.8327189,0.3125,0.8615546,-1,50
6098,18.264677,0.63737464,0.34375,0.87642205,-1,50
6099,19.06376,0.6385336,0.28125,0.8376223,-1,50
6100,58.184547,1.0665855,0.28125,0.81897366,-1,50
6101,87.62927,1.612186,0.375,0.90758437,-1,50
6102,9.648491,0.4796101,0.28125,0.8322927,-1,50
6103,10.09994,0.4779564,0.25,0.768921,-1,50
6104,87.19539,1.6199231,0.34375,0.8378972,0,0
6105,38.70453,1.0385665,0.28125,0.77421665,-1,0
6106,126.77792,1.619189,0.28125,0.87070304,-1,0
6107,28.516012,0.86282134,0.375,0.8048705,-1,0
6108,58.137306,1.0473187,0.28125,0.8608711,-1,0
6109,9.828194,0.46752194,0.3125,0.90440375,25,25
6110,55.636803,1.3634145,0.34375,0.8885426,-1,25
6111,77.74842,1.4235289,0.375,0.88590515,-1,25
6112,19.406567,0.7358166,0.28125,0.7770699,-1,25
6113,57.47117,1.0456297,0.28125,0.85446495,-1,25
6114,28.752962,0.85524297,0.34375,0.85917014,-1,25
6115,115.7406,1.8120391,0.5,0.8859912,-1,25
6116,28.599457,0.87000203,0.21875,0.83749276,25,50
6117,39.43687,0.6941335,0.3125,0.848047,-1,50
6118,29.240376,0.88634086,0.375,0.823246,-1,50
6119,19.469965,0.633012,0.4375,0.82027125,50,100
6120,67.17205,1.2201693,0.34375,0.8591862,-1,100
6121,19.883556,0.72109616,0.1875,0.78584856,-1,100
6122,19.152542,0.6734122,0.125,0.7815224,-1,100
6123,67.771034,1.2365134,0.375,0.80648446,-1,100
6124,107.08031,1.5883925,0.375,0.89420474,25,125
6125,67.61224,1.2405969,0.34375,0.84231865,0,125
6126,88.14592,1.2344644,0.25,0.8347947,0,125
6127,48.69438,1.2349464,0.40625,0.9174984,0,125
6128,9.370033,0.4827817,0.3125,0.8008218,0,125
6129,49.17522,0.8701125,0.25,0.7912378,0,125
6130,38.507843,1.04001,0.375,0.8196336,0,125
6131,10.056312,0.4788036,0.3125,0.69199395,0,125
6132,57.395596,1.0602696,0.34375,0.8489189,0,0
6133,97.245575,1.4144616,0.3125,0.8521011,-1,0
6134,9.777703,0.5123958,0.34375,0.82968044,-1,0
6135,87.47943,1.6248479,0.65625,0.81094414,-1,0
6136,77.745415,1.4391255,0.375,0.87474287,-1,0
6137,0.34612617,0.3040602,0.25,0.80721974,25,25
6138,116.409294,1.7834538,0.34375,0.88228834,-1,25
6139,97.55144,1.7917758,0.40625,0.94717646,-1,25
6140,28.417076,0.83069265,0.46875,0.88602966,-1,25
6141,125.73393,1.9716175,0.4375,0.9071797,-1,25
6142,18.649418,0.66073066,0.3125,0.85547096,-1,25
6143,0.3929279,0.29076284,0.15625,0.84141093,-1,25
6144,39.3658,1.0254931,0.28125,0.8838197,25,50
6145,10.30097,0.48231718,0.28125,0.82414466,-1,50
6146,68.15353,1.609678,0.40625,0.8930011,-1,50
6147,9.860465,0.5271892,0.28125,0.7657474,50,100
6148,28.966652,0.8667102,0.34375,0.84479904,-1,100
6149,48.258232,1.1951659,0.4375,0.87833005,-1,100
6150,137.12912,2.2002563,0.5,0.8623264,-1,100
6151,29.218657,0.8355627,0.25,0.9236504,-1,100
6152,10.183155,0.5055481,0.3125,0.85038143,-1,100
6153,39.43635,0.68254894,0.21875,0.8086085,0,100
6154,49.23785,0.8752972,0.28125,0.8679443,0,100
6155,39.325493,0.6459832,0.4375,0.89162713,-1,100
6156,19.237484,0.66923666,0.4375,0.8640627,-1,100
6157,78.09968,1.4101927,0.34375,0.89296293,-1,100
6158,20.02069,0.7004819,0.34375,0.8297704,-1,100
6159,58.592186,1.0305551,0.375,0.8497656,-1,100
6160,39.344135,0.65172905,0.25,0.90624106,0,0
6161,9.414323,0.4967417,0.28125,0.8510618,25,25
6162,39.47115,0.68075234,0.25,0.9290694,-1,25
6163,77.69598,1.4015229,0.5,0.87745655,-1,25
6164,126.46598,1.984236,0.4375,0.8567114,-1,25
6165,68.621994,1.2281417,0.3125,0.8713777,-1,25
6166,29.200317,0.8730329,0.46875,0.8733238,-1,25
6167,58.147533,1.0516874,0.375,0.8511323,-1,25
6168,57.801483,1.0304723,0.46875,0.91041553,-1,25
6169,18.498379,0.6535516,0.21875,0.8997834,25,50
6170,39.34433,0.6817638,0.375,0.861402,-1,50
6171,97.285416,1.4370775,0.34375,0.91895616,-1,50
6172,78.354836,1.0805571,0.4375,0.85576373,-1,50
6173,38.29469,1.0280321,0.59375,0.8752839,-1,50
6174,77.26486,1.4408879,0.375,0.90650535,-1,50
6175,85.54817,1.5805492,0.34375,0.9568514,-1,50
6176,48.12346,1.2373252,0.5625,0.8509959,25,75
6177,64.69086,1.5560501,0.5,0.89359105,-1,75
6178,28.666044,0.8626055,0.34375,0.84084845,-1,75
6179,97.21747,1.4285898,0.40625,0.9177784,-1,75
6180,48.78085,0.8808459,0.34375,0.8568648,-1,75
6181,38.8611,1.0195069,0.4375,0.92584443,-1,75
6182,88.152245,1.2623161,0.375,0.86325717,-1,75
6183,19.491106,0.6627972,0.46875,0.9340014,-1,75
6184,37.777176,1.0650866,0.4375,0.90363705,-1,75
6185,10.013825,0.47283968,0.46875,0.85195804,-1,75
6186,116.34718,1.7897863,0.5,0.90785563,-1,75
6187,85.982124,1.594555,0.53125,0.86251837,-1,75
6188,19.128078,0.6781601,0.4375,0.8770299,0,0
6189,0.42648587,0.28265747,0.4375,0.9111456,-1,0
6190,18.907042,0.69890285,0.46875,0.9186075,-1,0
6191,97.610664,1.4476514,0.5,0.90665746,-1,0
6192,106.290764,1.5824631,0.4375,0.93966097,-1,0
6193,88.27312,1.2667155,0.5,0.8855277,25,25
6194,29.003761,0.8472305,0.40625,0.9226438,-1,25
6195,29.307259,0.86209667,0.34375,0.9359127,-1,25
6196,46.48454,1.215913,0.46875,0.8871956,-1,25
6197,19.894318,0.6898854,0.46875,0.9020256,-1,25
6198,9.769834,0.49923888,0.375,0.89370155,-1,25
6199,58.535698,1.0641649,0.3125,0.8117324,-1,25
6200,29.149982,0.8679384,0.40625,0.95965976,0,25
6201,57.947235,1.0283568,0.375,0.9016229,-1,25
6202,38.253384,1.0381505,0.46875,0.90470994,25,50
6203,37.581993,1.0772347,0.5625,0.90982735,0,50
6204,10.175661,0.5067023,0.3125,0.84572953,0,50
6205,18.827316,0.70425665,0.34375,0.9293007,0,50
6206,58.841442,1.0513082,0.4375,0.93032646,0,50
6207,67.54414,1.2400403,0.40625,0.965091,0,50
6208,49.578613,0.9160149,0.375,0.89685285,0,50
6209,49.00147,0.8910762,0.4375,0.8670033,0,50
6210,9.962387,0.48414874,0.3125,0.92339325,0,50
6211,19.887821,0.6566667,0.28125,0.954628,-1,50
6212,28.7109,0.85339105,0.4375,0.92605996,-1,50
6213,48.89489,0.8715377,0.28125,0.9331244,-1,50
6214,28.858484,0.8334585,0.46875,0.9462434,-1,50
6215,68.776146,1.2501566,0.46875,0.9209404,-1,50
6216,57.946968,1.0755856,0.5,0.9314288,0,0
6217,19.675735,0.66252035,0.40625,0.9321476,-1,0
6218,19.65069,0.6616373,0.375,0.9018488,-1,0
6219,19.66491,0.68281746,0.40625,0.9496769,-1,0
6220,28.042202,0.83772326,0.5625,0.83567685,-1,0
6221,107.682884,1.6387489,0.5,0.9277715,25,25
6222,125.315994,1.9742839,0.59375,0.96148384,-1,25
6223,67.811195,1.2232814,0.40625,0.9350865,-1,25
6224,38.493492,1.019665,0.53125,0.97193253,-1,25
6225,88.05505,1.2458339,0.4375,0.94670665,-1,25
6226,58.882416,1.0578682,0.40625,0.90428585,-1,25
6227,10.130247,0.5167582,0.4375,0.9070292,-1,25
6228,67.909424,1.2328079,0.46875,0.97364104,25,50
6229,88.21488,1.2427323,0.46875,0.91805434,-1,50
6230,67.88996,1.2440835,0.46875,0.9635932,-1,50
6231,58.14149,1.0523477,0.46875,0.86830413,50,100
6232,28.688509,0.82041967,0.5,0.934142,-1,100
6233,87.78941,1.6497164,0.46875,0.84245265,-1,100
6234,67.92322,1.2369723,0.5625,0.9341321,-1,100
6235,29.001543,0.8534317,0.4375,0.9550698,-1,100
6236,49.09424,0.89786655,0.59375,0.9510402,25,125
6237,107.69495,1.6604314,0.5,0.970786,-1,125
6238,19.779627,0.67751694,0.5625,0.9100503,-1,125
6239,58.877438,1.0590651,0.375,0.9766191,-1,125
6240,10.075733,0.47347862,0.34375,0.98268425,-1,125
6241,48.422016,0.8664534,0.28125,0.9516407,-1,125
6242,48.321823,1.2497103,0.53125,0.9552376,-1,125
6243,19.171604,0.67043173,0.375,0.95675987,-1,125
6244,49.64756,1.2600895,0.5625,0.9215108,0,0
6245,78.465324,1.0689979,0.375,0.92314994,-1,0
6246,77.58284,1.3880749,0.59375,0.9561657,-1,0
6247,19.62563,0.6985203,0.5,0.9218387,-1,0
6248,39.403854,1.0656307,0.5625,0.96170926,-1,0
6249,19.810053,0.6509348,0.5,0.9637877,25,25
6250,29.463636,0.84904486,0.59375,0.95130086,-1,25
6251,67.91191,1.2333832,0.53125,0.9622698,-1,25
6252,39.383957,0.67731625,0.53125,0.93173504,-1,25
6253,0.3545676,0.33212772,0.46875,0.89876187,-1,25
6254,67.953285,1.2563236,0.4375,0.94716215,-1,25
6255,58.241768,1.056004,0.53125,0.9716282,-1,25
6256,49.048958,1.239766,0.40625,0.93407834,25,50
6257,67.744125,1.2443895,0.53125,0.9508828,-1,50
6258,97.23259,1.4214501,0.34375,0.98640025,-1,50
6259,28.89357,0.86174774,0.34375,0.994995,50,100
6260,116.664566,1.7672145,0.53125,0.9444307,-1,100
6261,67.68452,1.2230833,0.5,0.9559282,-1,100
6262,10.061779,0.46388876,0.375,0.9669823,-1,100
6263,28.15329,0.8600744,0.5,0.93244433,-1,100
6264,118.193596,1.812712,0.40625,0.93947667,25,125
6265,19.149296,0.6327027,0.34375,0.97081065,-1,125
6266,29.568687,0.8526263,0.25,0.93406093,-1,125
6267,97.91844,1.4221878,0.375,0.96878517,-1,125
6268,58.16185,1.0528537,0.53125,0.9539843,-1,125
6269,10.161923,0.49139056,0.34375,0.9326044,-1,125
6270,39.378708,0.68746686,0.375,0.95302546,-1,125
6271,58.15959,1.027734,0.53125,0.9664922,-1,125
6272,58.178356,1.0382693,0.5,0.98389864,0,0
6273,86.799324,1.5864118,0.40625,0.9686585,-1,0
6274,58.863083,1.0151465,0.46875,0.92574894,-1,0
6275,10.076404,0.48215047,0.28125,0.98016024,-1,0
6276,47.142998,1.2153623,0.4375,0.98153126,-1,0
6277,68.81395,1.2760253,0.4375,0.93552226,25,25
6278,57.511116,1.0345161,0.40625,0.95868754,-1,25
6279,86.67641,1.5794485,0.4375,0.96137583,-1,25
6280,88.15026,1.2369232,0.40625,0.97195494,-1,25
6281,37.81972,0.9880132,0.5,0.9625565,-1,25
6282,67.04875,1.2059537,0.53125,0.9576356,-1,25
6283,84.87732,1.5636382,0.40625,0.91676897,-1,25
6284,174.98021,2.193736,0.40625,0.9444955,0,25
6285,67.34775,1.2169333,0.34375,0.9430265,-1,25
6286,37.381897,1.0062568,0.3125,0.9636307,25,50
6287,106.36765,1.6325434,0.53125,0.9740226,0,50
6288,38.024933,1.0219778,0.375,0.9720021,0,50
6289,57.6623,1.4144714,0.375,0.9742489,0,50
6290,19.78558,0.6359426,0.46875,0.9689001,0,50
6291,29.647743,0.88364244,0.3125,0.96027625,0,50
6292,48.575516,0.88239384,0.40625,0.9833905,0,50
6293,39.414906,0.671884,0.34375,0.97900826,0,50
6294,46.100517,1.1757166,0.46875,0.98407257,0,50
6295,19.217894,0.63959736,0.25,0.9661323,0,50
6296,66.93039,1.2358922,0.375,0.977358,0,50
6297,76.83104,1.3897511,0.46875,0.9772528,0,50
6298,126.662224,1.6148312,0.40625,0.9784783,0,50
6299,38.464752,1.0241036,0.4375,0.9679787,0,50
6300,106.52295,1.6050925,0.375,0.98026353,0,0
6301,77.34536,1.3922989,0.59375,0.94717455,-1,0
6302,68.17256,1.2726746,0.5625,0.930889,-1,0
6303,58.2082,1.0289655,0.46875,0.94787997,-1,0
6304,68.04894,1.2238408,0.625,0.944417,-1,0
6305,194.00352,2.5399852,0.375,0.9712481,25,25
6306,96.79236,1.759902,0.625,0.95157593,-1,25
6307,58.259552,1.4048837,0.40625,0.9797216,-1,25
6308,39.37152,0.6534674,0.25,0.9398549,-1,25
6309,28.27718,0.82551616,0.3125,0.9572643,-1,25
6310,57.9692,1.0255417,0.375,0.93981254,-1,25
6311,97.298416,1.3913543,0.5625,0.95637167,-1,25
6312,77.05388,1.375952,0.21875,0.98636097,25,50
6313,28.265045,0.8180349,0.34375,0.951271,-1,50
6314,57.76796,0.9881741,0.46875,0.972586,-1,50
6315,117.417816,1.8018088,0.375,0.9790636,50,100
6316,48.6718,0.83887273,0.4375,0.9389554,-1,100
6317,116.61336,1.7746257,0.46875,0.9647686,-1,100
6318,48.621384,0.8149693,0.4375,0.93335545,-1,100
6319,19.791054,0.63674736,0.3125,0.9599631,-1,100
6320,9.717242,0.4689327,0.3125,0.96894485,25,125
6321,47.85816,1.167743,0.5,0.96988857,-1,125
6322,97.50323,1.4064801,0.3125,0.95141757,-1,125
6323,68.66235,1.2169356,0.4375,0.9634962,-1,125
6324,10.085451,0.45946395,0.25,0.958121,-1,125
6325,59.652428,1.0372665,0.375,0.9763095,-1,125
6326,29.216902,0.83941436,0.4375,0.9607624,-1,125
6327,58.5229,1.0246726,0.375,0.9557668,-1,125
6328,58.40937,0.9836631,0.5625,0.95232993,0,0
6329,28.970402,0.8143754,0.28125,0.9588966,-1,0
6330,97.6438,1.4285166,0.4375,0.9267201,-1,0
6331,116.65993,1.7826629,0.53125,0.9751392,-1,0
6332,28.291405,0.82925355,0.5,0.94944686,-1,0
6333,68.62655,1.2374055,0.53125,0.9580965,25,25
6334,39.357315,0.65736157,0.46875,0.95691967,-1,25
6335,78.38764,1.0265696,0.4375,0.9593882,-1,25
6336,96.979324,1.7567403,0.375,0.97084713,-1,25
6337,38.343544,1.0081792,0.5,0.9822458,-1,25
6338,38.791695,1.0384493,0.53125,0.9749336,-1,25
6339,39.747185,1.0080812,0.4375,0.9660903,-1,25
6340,86.57253,1.574887,0.40625,0.97335005,25,50
6341,9.673188,0.46679685,0.34375,0.9540121,-1,50
6342,19.692894,0.67081416,0.4375,0.9633181,-1,50
6343,19.828703,0.64863825,0.3125,0.9770593,-1,50
6344,58.55969,1.0482755,0.28125,0.9501562,-1,50
6345,19.299961,0.6354897,0.3125,0.9421604,-1,50
6346,68.01791,1.2306755,0.5,0.96931976,-1,50
6347,58.34105,1.0067073,0.40625,0.9562215,-1,50
6348,97.52754,1.4547831,0.4375,0.9546174,-1,50
6349,58.604584,1.0242789,0.46875,0.9068409,-1,50
6350,68.47219,1.2314018,0.40625,0.966123,-1,50
6351,58.85486,1.0419416,0.4375,0.94604826,-1,50
6352,77.56526,1.3939891,0.5625,0.94240063,-1,50
6353,49.025814,0.8656175,0.375,0.9509309,-1,50
6354,77.86077,1.4253509,0.5,0.9430568,-1,50
6355,58.68153,1.0511694,0.46875,0.9594505,-1,50
6356,0.3590913,0.27492765,0.375,0.9689853,0,0
6357,146.6327,1.984988,0.53125,0.9744067,-1,0
6358,117.23055,1.7788615,0.53125,0.9507767,-1,0
6359,166.15318,1.9996771,0.5,0.95504653,-1,0
6360,77.88471,1.407359,0.375,0.9697883,-1,0
6361,165.6698,2.3547578,0.46875,0.967785,25,25
6362,29.57146,0.84963435,0.5,0.9291717,-1,25
6363,106.8174,1.943398,0.5,0.9747009,-1,25
6364,97.8842,1.4239179,0.46875,0.9524101,-1,25
6365,19.758091,0.6341553,0.46875,0.96376586,-1,25
6366,29.476387,0.8124908,0.5,0.93430126,-1,25
6367,58.918755,1.0453815,0.28125,0.97108984,-1,25
6368,19.563406,0.6361635,0.46875,0.9512553,25,50
6369,97.887474,1.4305745,0.46875,0.95623374,-1,50
6370,29.617407,0.8770858,0.5625,0.95984817,-1,50
6371,49.11894,0.8156699,0.34375,0.95665705,50,100
6372,108.49614,1.654211,0.375,0.92538,-1,100
6373,29.362226,0.82132494,0.4375,0.9373967,-1,100
6374,29.384096,0.83096504,0.4375,0.9590793,-1,100
6375,19.816122,0.65300506,0.4375,0.98207664,-1,100
6376,19.739511,0.6208422,0.40625,0.9277991,25,125
6377,29.463158,0.8375934,0.5625,0.93064183,-1,125
6378,10.063966,0.45508263,0.28125,0.94381243,-1,125
6379,117.06555,1.7670481,0.34375,0.9421273,-1,125
6380,68.48634,1.2144489,0.5,0.8999932,-1,125
6381,48.86862,0.8192066,0.53125,0.94004345,-1,125
6382,48.9997,0.83554333,0.5,0.96354115,-1,125
6383,107.47622,1.5986516,0.53125,0.9566554,-1,125
6384,19.497204,0.66951233,0.53125,0.96263456,0,0
6385,29.36708,0.81927764,0.4375,0.9457264,-1,0
6386,136.97511,1.8156282,0.40625,0.9586091,-1,0
6387,9.921738,0.42413414,0.65625,0.91558826,-1,0
6388,68.52042,1.2289139,0.4375,0.9333241,-1,0
6389,58.847725,1.0180504,0.28125,0.96004903,25,25
6390,39.044605,1.0144384,0.375,0.98877686,-1,25
6391,10.061906,0.4488168,0.34375,0.9407264,-1,25
6392,10.037955,0.447984,0.4375,0.9544391,-1,25
6393,29.590189,0.8347306,0.3125,0.96764743,-1,25
6394,78.36675,1.4089786,0.53125,0.9602138,-1,25
6395,107.72862,1.6157413,0.375,0.9388118,-1,25
6396,19.673958,0.6367519,0.59375,0.93730336,25,50
6397,48.866795,1.2104125,0.46875,0.95658636,-1,50
6398,49.12036,0.8485174,0.46875,0.9216093,-1,50
6399,20.459341,0.6865425,0.40625,0.91153985,50,100
6400,39.14486,1.0092893,0.375,0.9536967,-1,100
6401,48.992554,1.2276846,0.46875,0.9639833,-1,100
6402,58.886257,1.0385351,0.40625,0.9762011,-1,100
6403,19.776638,0.63767684,0.375,0.9480567,-1,100
6404,49.03443,1.2170374,0.46875,0.95333374,25,125
6405,10.086808,0.47347274,0.40625,0.9335662,-1,125
6406,78.18902,1.4226397,0.53125,0.9430611,-1,125
6407,29.446703,0.8143129,0.5625,0.9371902,-1,125
6408,19.82926,0.6219866,0.34375,0.95762193,-1,125
6409,19.68367,0.65314865,0.40625,0.9671339,-1,125
6410,68.56352,1.1934419,0.4375,0.95196533,-1,125
6411,10.050934,0.42841572,0.34375,0.9365696,-1,125
6412,19.701468,0.6604164,0.40625,0.9215122,0,0
6413,19.788805,0.6471375,0.3125,0.928954,0,0
6414,29.379948,0.82932866,0.375,0.9303869,-1,0
6415,49.160995,0.8466412,0.40625,0.9031017,-1,0
6416,58.87722,1.0459127,0.46875,0.9263712,-1,0
6417,0.32900596,0.2883174,0.28125,0.9212706,25,25
6418,127.05573,1.5663918,0.5,0.918443,-1,25
6419,57.54215,1.0250669,0.4375,0.8636147,-1,25
6420,38.266365,0.9853257,0.46875,0.90980387,-1,25
6421,29.506405,0.83507645,0.53125,0.8908864,-1,25
6422,10.766438,0.47812617,0.5,0.9213573,-1,25
6423,19.819935,0.65009665,0.34375,0.9180324,-1,25
6424,39.34081,1.0054895,0.46875,0.946715,25,50
6425,88.217766,1.5965403,0.3125,0.96037847,-1,50
6426,29.645443,0.84515774,0.40625,0.9070519,-1,50
6427,19.249575,0.6623767,0.28125,0.91281354,50,100
6428,77.80745,1.4232168,0.34375,0.9256511,-1,100
6429,88.20628,1.2324932,0.4375,0.9530331,-1,100
6430,19.714237,0.6227372,0.5625,0.9377667,-1,100
6431,58.245007,1.0326172,0.375,0.9149413,-1,100
6432,19.900486,0.6595078,0.40625,0.9026791,0,100
6433,19.328289,0.637234,0.40625,0.8911352,-1,100
6434,28.861515,0.869964,0.375,0.82333755,-1,100
6435,88.18936,1.2105076,0.3125,0.9237151,-1,100
6436,29.555006,0.8445444,0.34375,0.9639965,-1,100
6437,0.35479808,0.28315532,0.21875,0.87163323,-1,100
6438,58.82878,1.0287191,0.5625,0.91375303,-1,100
6439,88.28028,1.2370623,0.3125,0.93282163,-1,100
6440,68.031876,1.2157514,0.28125,0.9657892,0,0
6441,117.432724,1.8123864,0.375,0.89868426,-1,0
6442,58.85034,1.0608753,0.46875,0.8958213,-1,0
6443,19.33889,0.65631557,0.34375,0.9325344,-1,0
6444,10.068583,0.44937426,0.34375,0.9135566,-1,0
6445,10.141077,0.47819108,0.34375,0.87449634,-1,0
6446,10.06638,0.4839642,0.25,0.88201153,0,0
6447,29.53888,0.8194411,0.4375,0.93668425,-1,0
6448,116.72415,2.1338003,0.5625,0.90836287,25,25
6449,87.54819,1.2551236,0.375,0.9194089,-1,25
6450,136.96864,1.7625668,0.375,0.9373025,-1,25
6451,19.336967,0.6685329,0.25,0.8947021,-1,25
6452,58.967278,1.0810435,0.3125,0.9207255,-1,25
6453,58.322987,1.3990148,0.40625,0.90917253,-1,25
6454,19.78241,0.6291378,0.5,0.8722185,-1,25
6455,10.06373,0.4650209,0.40625,0.91333413,25,50
6456,48.453247,1.2006989,0.375,0.9157171,25,75
6457,59.665745,1.0685296,0.34375,0.9486055,0,75
6458,10.112219,0.49494383,0.3125,0.8950276,0,75
6459,77.86958,1.4144864,0.46875,0.9397625,-1,75
6460,87.684326,1.2337117,0.34375,0.8910866,-1,75
